,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YBR191W YML024W,0.0,NA,0.0,1275,12749,1,0,0.09098039215686274,0.0909155733029093,1.0,0.999921568627451,7.843137254901961e-05
1,YHR141C YGR027C,0.0,NA,0.0,1275,12748,2,0,0.09105169340463458,0.09092205662126507,1.0,0.9998431372549019,0.00015686274509803922
2,YBR191W YMR116C,0.0,NA,4.9401516191153534e-39,1275,12747,3,0,0.09112299465240642,0.090928540864356,1.0,0.9997647058823529,0.00023529411764705883
3,YBL092W YGL103W,0.0,NA,2.9347685836216935e-32,1275,12746,4,0,0.09119429590017826,0.09093502603238,1.0,0.999686274509804,0.00031372549019607844
4,YGR187C YER127W,0.0,NA,8.499748095004885e-32,1275,12745,5,0,0.09126559714795009,0.09094151212553495,1.0,0.9996078431372549,0.000392156862745098
5,YFL023W YOL093W,0.0,NA,2.269944854884195e-30,1275,12744,6,0,0.09133689839572193,0.09094799914401883,1.0,0.9995294117647059,0.00047058823529411766
6,YDR447C YBL026W,0.0,NA,2.8017463985182352e-30,1275,12743,7,0,0.09140819964349377,0.09095448708802968,1.0,0.9994509803921569,0.0005490196078431372
7,YLR068W YMR033W,0.0,NA,4.105597307087601e-27,1275,12742,8,0,0.0914795008912656,0.09096097595776557,1.0,0.9993725490196078,0.0006274509803921569
8,YGL103W YOR096W,0.0,NA,5.5611165514423215e-27,1275,12741,9,0,0.09155080213903743,0.09096746575342465,1.0,0.9992941176470588,0.0007058823529411765
9,YGR245C YNL061W,0.0,NA,1.1420518051183427e-25,1275,12740,10,0,0.09162210338680928,0.09097395647520513,1.0,0.9992156862745099,0.000784313725490196
10,YMR310C YNL061W,0.0,NA,1.743787508049944e-25,1275,12739,11,0,0.0916934046345811,0.09098044812330526,1.0,0.9991372549019608,0.0008627450980392157
11,YPL146C YIL091C,0.0,NA,7.180201605522268e-25,1275,12738,12,0,0.09176470588235294,0.09098694069792336,1.0,0.9990588235294118,0.0009411764705882353
12,YLR129W YGR200C,0.0,NA,2.0954257817743803e-24,1275,12737,13,0,0.09183600713012478,0.09099343419925777,1.0,0.9989803921568627,0.001019607843137255
13,YHR209W YDR171W,0.0,NA,2.1087529951224104e-24,1275,12736,14,0,0.09190730837789661,0.09099992862750696,1.0,0.9989019607843137,0.0010980392156862745
14,YDR496C YKL103C,0.0,NA,3.3307726902348484e-24,1275,12735,15,0,0.09197860962566845,0.09100642398286937,1.0,0.9988235294117647,0.001176470588235294
15,YML018C YOL093W,0.0,NA,3.678203993403644e-24,1275,12734,16,0,0.09204991087344029,0.09101292026554358,1.0,0.9987450980392157,0.0012549019607843138
16,YGR245C YBR191W,0.0,NA,7.529585832469552e-24,1275,12733,17,0,0.09212121212121212,0.09101941747572816,1.0,0.9986666666666667,0.0013333333333333333
17,YIL091C YOL093W,0.0,NA,1.3548097556935583e-23,1275,12732,18,0,0.09219251336898396,0.09102591561362176,1.0,0.9985882352941177,0.001411764705882353
18,YLR068W YMR059W,0.0,NA,4.6707898840058833e-23,1275,12731,19,0,0.0922638146167558,0.09103241467942311,1.0,0.9985098039215686,0.0014901960784313726
19,YFL023W YGR187C,0.0,NA,1.0477234655676246e-22,1275,12730,20,0,0.09233511586452763,0.09103891467333096,1.0,0.9984313725490196,0.001568627450980392
