,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YDL130W YDL082W,0.0,NA,0.0,231,2309,1,0,0.09130263675718221,0.09094488188976378,1.0,0.9995670995670995,0.0004329004329004329
1,YDR500C YPR187W,0.0,NA,4.628214673597571e-34,231,2308,2,0,0.09169618260527351,0.09098070106341079,1.0,0.9991341991341991,0.0008658008658008658
2,YAL021C YGR098C,0.0,NA,2.101821808963064e-32,231,2307,3,0,0.09208972845336481,0.09101654846335698,1.0,0.9987012987012988,0.0012987012987012987
3,YJL054W YDL141W,0.0,NA,4.433702132883469e-30,231,2306,4,0,0.09248327430145611,0.0910524241229799,1.0,0.9982683982683983,0.0017316017316017316
4,YGR060W YDR093W,0.0,NA,1.764031458437184e-27,231,2305,5,0,0.09287682014954743,0.09108832807570978,1.0,0.9978354978354979,0.0021645021645021645
5,YCR097W YDR500C,0.0,NA,4.273968650987744e-27,231,2304,6,0,0.09327036599763873,0.09112426035502959,1.0,0.9974025974025974,0.0025974025974025974
6,YPR057W YJR015W,0.0,NA,3.9770524225818374e-26,231,2303,7,0,0.09366391184573003,0.09116022099447514,1.0,0.996969696969697,0.0030303030303030303
7,YGL059W YBR191W,0.0,NA,4.8528636721880886e-26,231,2302,8,0,0.09405745769382133,0.09119621002763521,1.0,0.9965367965367965,0.003463203463203463
8,YLR027C YGL039W,0.0,NA,7.043764907216867e-26,231,2301,9,0,0.09445100354191263,0.09123222748815166,1.0,0.9961038961038962,0.003896103896103896
9,YKL040C YDR004W,0.0,NA,1.089437494449463e-25,231,2300,10,0,0.09484454939000393,0.09126827340971948,1.0,0.9956709956709957,0.004329004329004329
10,YGR214W YNL130C,0.0,NA,1.2251399358154266e-25,231,2299,11,0,0.09523809523809523,0.09130434782608696,1.0,0.9952380952380953,0.004761904761904762
11,YPL138C YGR120C,0.0,NA,2.096168346405226e-25,231,2298,12,0,0.09563164108618655,0.09134045077105575,1.0,0.9948051948051948,0.005194805194805195
12,YNL142W YMR270C,0.0,NA,2.315984437645061e-25,231,2297,13,0,0.09602518693427785,0.09137658227848101,1.0,0.9943722943722944,0.005627705627705628
13,YGR014W YOR297C,1.0,NA,2.3212560006442005e-25,230,2297,13,1,0.09563164108618655,0.09101701622477246,0.9956709956709957,0.9943722943722944,0.005627705627705628
