,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YDR025W YBR048W,0.0,NA,0.0,630,6299,1,0,0.09105339105339105,0.0909222109972579,1.0,0.9998412698412699,0.00015873015873015873
1,YMR230W YFR032C-A,0.0,NA,0.0,630,6298,2,0,0.0911976911976912,0.09093533487297921,1.0,0.9996825396825397,0.00031746031746031746
2,YML067C YDL064W,0.0,NA,0.0,630,6297,3,0,0.09134199134199134,0.0909484625378952,1.0,0.9995238095238095,0.0004761904761904762
3,YMR173W YHR087W,0.0,NA,2.4796278109864915e-36,630,6296,4,0,0.09148629148629149,0.09096159399364713,1.0,0.9993650793650793,0.0006349206349206349
4,YMR173W YMR056C,0.0,NA,4.906452808904764e-34,630,6295,5,0,0.09163059163059163,0.09097472924187726,1.0,0.9992063492063492,0.0007936507936507937
5,YDL208W YEL026W,0.0,NA,6.740848936738887e-34,630,6294,6,0,0.09177489177489177,0.09098786828422877,1.0,0.9990476190476191,0.0009523809523809524
6,YLR065C YLR172C,0.0,NA,3.344495221124464e-33,630,6293,7,0,0.09191919191919191,0.0910010111223458,1.0,0.9988888888888889,0.0011111111111111111
7,YIL111W YOR206W,0.0,NA,7.782119373277036e-33,630,6292,8,0,0.09206349206349207,0.09101415775787344,1.0,0.9987301587301587,0.0012698412698412698
8,YER003C YGL178W,0.0,NA,1.4562115118798686e-32,630,6291,9,0,0.09220779220779221,0.09102730819245773,1.0,0.9985714285714286,0.0014285714285714286
9,YDL208W YLR172C,0.0,NA,1.5077532657435796e-32,630,6290,10,0,0.09235209235209235,0.09104046242774566,1.0,0.9984126984126984,0.0015873015873015873
10,YOR161C YNL255C,0.0,NA,6.319947223417735e-32,630,6289,11,0,0.0924963924963925,0.09105362046538518,1.0,0.9982539682539683,0.001746031746031746
11,YOL086C YNL096C,0.0,NA,1.4558289472433935e-31,630,6288,12,0,0.09264069264069263,0.09106678230702515,1.0,0.9980952380952381,0.0019047619047619048
12,YDR148C YDR280W,0.0,NA,2.7094084490549285e-31,630,6287,13,0,0.09278499278499279,0.09107994795431545,1.0,0.9979365079365079,0.0020634920634920637
13,YNL313C YDR148C,0.0,NA,5.052812155851388e-31,630,6286,14,0,0.09292929292929293,0.09109311740890688,1.0,0.9977777777777778,0.0022222222222222222
14,YKL056C YBR042C,0.0,NA,8.69119991952783e-31,630,6285,15,0,0.09307359307359307,0.0911062906724512,1.0,0.9976190476190476,0.002380952380952381
15,YEL038W YGL078C,0.0,NA,1.3509137489536897e-30,630,6284,16,0,0.09321789321789321,0.0911194677466011,1.0,0.9974603174603175,0.0025396825396825397
16,YPL224C YDL082W,0.0,NA,2.4869106432324158e-30,630,6283,17,0,0.09336219336219337,0.09113264863301027,1.0,0.9973015873015874,0.0026984126984126986
17,YBR069C YNL096C,0.0,NA,2.8874431340378142e-30,630,6282,18,0,0.09350649350649351,0.09114583333333333,1.0,0.9971428571428571,0.002857142857142857
18,YHR066W YMR110C,0.0,NA,3.702123349496671e-30,630,6281,19,0,0.09365079365079365,0.09115902184922588,1.0,0.996984126984127,0.003015873015873016
19,YOR315W YDR513W,0.0,NA,4.7713522586882395e-30,630,6280,20,0,0.09379509379509379,0.09117221418234443,1.0,0.9968253968253968,0.0031746031746031746
20,YER056C-A YKL172W,0.0,NA,7.67432151019081e-30,630,6279,21,0,0.09393939393939393,0.0911854103343465,1.0,0.9966666666666667,0.0033333333333333335
21,YNL153C YMR156C,0.0,NA,8.121856471752256e-30,630,6278,22,0,0.09408369408369409,0.09119861030689057,1.0,0.9965079365079365,0.003492063492063492
22,YOL129W YDL031W,0.0,NA,1.72051236300477e-29,630,6277,23,0,0.09422799422799423,0.09121181410163602,1.0,0.9963492063492063,0.003650793650793651
23,YKL180W YDR424C,0.0,NA,2.4952458197673169e-29,630,6276,24,0,0.09437229437229437,0.09122502172024327,1.0,0.9961904761904762,0.0038095238095238095
24,YLR359W YDR398W,0.0,NA,2.811780079754481e-29,630,6275,25,0,0.09451659451659451,0.09123823316437364,1.0,0.996031746031746,0.003968253968253968
25,YNL055C YDR452W,0.0,NA,5.726990421612956e-29,630,6274,26,0,0.09466089466089467,0.09125144843568946,1.0,0.9958730158730159,0.004126984126984127
26,YMR022W YDR382W,0.0,NA,5.776401358042426e-29,630,6273,27,0,0.09480519480519481,0.09126466753585398,1.0,0.9957142857142857,0.004285714285714286
27,YMR110C YNL300W,0.0,NA,6.283824916783916e-29,630,6272,28,0,0.09494949494949495,0.09127789046653144,1.0,0.9955555555555555,0.0044444444444444444
28,YDR319C YLR355C,0.0,NA,8.22070196734567e-29,630,6271,29,0,0.09509379509379509,0.09129111722938704,1.0,0.9953968253968254,0.004603174603174603
29,YJL060W YDR496C,0.0,NA,8.708599605716611e-29,630,6270,30,0,0.09523809523809523,0.09130434782608696,1.0,0.9952380952380953,0.004761904761904762
30,YJL171C YKL026C,0.0,NA,1.072778969839526e-28,630,6269,31,0,0.09538239538239539,0.09131758225829831,1.0,0.9950793650793651,0.004920634920634921
