,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YLR222C YKL150W,0.0,NA,4.155234115696977e-32,66,659,1,0,0.09228650137741047,0.0910344827586207,1.0,0.9984848484848485,0.0015151515151515152
1,YMR002W YBL039C,0.0,NA,1.773241756173029e-26,66,658,2,0,0.09366391184573003,0.09116022099447514,1.0,0.996969696969697,0.0030303030303030303
2,YPR098C YOR031W,0.0,NA,2.278966695933306e-24,66,657,3,0,0.09504132231404959,0.0912863070539419,1.0,0.9954545454545455,0.004545454545454545
3,YKR057W YJL024C,0.0,NA,5.691831012978621e-24,66,656,4,0,0.09641873278236915,0.09141274238227147,1.0,0.9939393939393939,0.006060606060606061
4,YKL194C YGL078C,0.0,NA,1.684699395571226e-23,66,655,5,0,0.09779614325068871,0.09153952843273232,1.0,0.9924242424242424,0.007575757575757576
5,YGR026W YML093W,0.0,NA,6.25385638485296e-23,66,654,6,0,0.09917355371900827,0.09166666666666666,1.0,0.990909090909091,0.00909090909090909
6,YMR197C YJR016C,0.0,NA,7.056631534264622e-23,66,653,7,0,0.10055096418732783,0.0917941585535466,1.0,0.9893939393939394,0.010606060606060607
7,YML022W YDR081C,0.0,NA,1.0359122614414211e-22,66,652,8,0,0.10192837465564739,0.09192200557103064,1.0,0.9878787878787879,0.012121212121212121
8,YHR146W YDL010W,0.0,NA,1.5195748100093104e-22,66,651,9,0,0.10330578512396695,0.09205020920502092,1.0,0.9863636363636363,0.013636363636363636
9,YNR015W YHR097C,0.0,NA,5.547041683831493e-22,66,650,10,0,0.1046831955922865,0.09217877094972067,1.0,0.9848484848484849,0.015151515151515152
10,YPR120C YOL052C,0.0,NA,9.40837470344962e-22,66,649,11,0,0.10606060606060606,0.09230769230769231,1.0,0.9833333333333333,0.016666666666666666
11,YPL270W YOL108C,0.0,NA,1.380684197747303e-21,66,648,12,0,0.10743801652892562,0.09243697478991597,1.0,0.9818181818181818,0.01818181818181818
12,YOL141W YIR007W,0.0,NA,2.0102558856053872e-21,66,647,13,0,0.10881542699724518,0.09256661991584852,1.0,0.9803030303030303,0.019696969696969695
13,YNL227C YFR049W,0.0,NA,2.038154046181837e-21,66,646,14,0,0.11019283746556474,0.09269662921348315,1.0,0.9787878787878788,0.021212121212121213
14,YLL012W YJL111W,0.0,NA,3.4070474870776e-21,66,645,15,0,0.1115702479338843,0.09282700421940929,1.0,0.9772727272727273,0.022727272727272728
15,YGR034W YBL039C,0.0,NA,4.3713159185996024e-21,66,644,16,0,0.11294765840220386,0.09295774647887324,1.0,0.9757575757575757,0.024242424242424242
16,YBR123C YER127W,0.0,NA,1.0485241278319877e-20,66,643,17,0,0.11432506887052342,0.0930888575458392,1.0,0.9742424242424242,0.025757575757575757
17,YPL266W YIL091C,0.0,NA,1.061758290618626e-20,66,642,18,0,0.11570247933884298,0.09322033898305085,1.0,0.9727272727272728,0.02727272727272727
18,YMR061W YBL028C,0.0,NA,1.5980644758384327e-20,66,641,19,0,0.11707988980716254,0.09335219236209336,1.0,0.9712121212121212,0.02878787878787879
19,YFR028C YHR087W,0.0,NA,1.6605075647982365e-20,66,640,20,0,0.1184573002754821,0.09348441926345609,1.0,0.9696969696969697,0.030303030303030304
20,YIL144W YLL011W,0.0,NA,2.0370358175471132e-20,66,639,21,0,0.11983471074380166,0.09361702127659574,1.0,0.9681818181818181,0.031818181818181815
21,YJL196C YBR221C,0.0,NA,2.0548538049293882e-20,66,638,22,0,0.12121212121212122,0.09375,1.0,0.9666666666666667,0.03333333333333333
22,YGL078C YER104W,0.0,NA,3.5495887204170293e-20,66,637,23,0,0.12258953168044077,0.09388335704125178,1.0,0.9651515151515152,0.03484848484848485
23,YKR068C YMR321C,0.0,NA,3.998605298248114e-20,66,636,24,0,0.12396694214876033,0.09401709401709402,1.0,0.9636363636363636,0.03636363636363636
24,YLR059C YIR036C,0.0,NA,6.495702655067169e-20,66,635,25,0,0.12534435261707988,0.09415121255349501,1.0,0.9621212121212122,0.03787878787878788
25,YGL126W YOR099W,0.0,NA,1.397419152060566e-19,66,634,26,0,0.12672176308539945,0.09428571428571429,1.0,0.9606060606060606,0.03939393939393939
26,YBL076C YGL247W,0.0,NA,1.6278944181846848e-19,66,633,27,0,0.128099173553719,0.0944206008583691,1.0,0.9590909090909091,0.04090909090909091
27,YDR276C YNL256W,0.0,NA,2.241467399020228e-19,66,632,28,0,0.12947658402203857,0.09455587392550144,1.0,0.9575757575757575,0.04242424242424243
28,YBR185C YOR306C,0.0,NA,3.3904036922683665e-19,66,631,29,0,0.13085399449035812,0.09469153515064563,1.0,0.956060606060606,0.04393939393939394
29,YER165W YBR062C,0.0,NA,3.861931796599626e-19,66,630,30,0,0.1322314049586777,0.09482758620689655,1.0,0.9545454545454546,0.045454545454545456
30,YAL019W YJR133W,0.0,NA,4.1460308553900845e-19,66,629,31,0,0.13360881542699724,0.09496402877697842,1.0,0.953030303030303,0.04696969696969697
31,YGR142W YDR223W,0.0,NA,4.3109598127876185e-19,66,628,32,0,0.1349862258953168,0.09510086455331412,1.0,0.9515151515151515,0.048484848484848485
32,YLR061W YNL280C,0.0,NA,4.628691259802659e-19,66,627,33,0,0.13636363636363635,0.09523809523809523,1.0,0.95,0.05
33,YGR001C YIR039C,0.0,NA,4.632965715618027e-19,66,626,34,0,0.13774104683195593,0.0953757225433526,1.0,0.9484848484848485,0.051515151515151514
34,YKR046C YLR222C,0.0,NA,4.641244759573917e-19,66,625,35,0,0.13911845730027547,0.0955137481910275,1.0,0.946969696969697,0.05303030303030303
35,YBL075C YLR441C,0.0,NA,5.06148611496324e-19,66,624,36,0,0.14049586776859505,0.09565217391304348,1.0,0.9454545454545454,0.05454545454545454
36,YPR143W YNL161W,0.0,NA,5.389403774233988e-19,66,623,37,0,0.1418732782369146,0.09579100145137881,1.0,0.943939393939394,0.05606060606060606
37,YHL024W YDR064W,0.0,NA,6.17733208178196e-19,66,622,38,0,0.14325068870523416,0.09593023255813954,1.0,0.9424242424242424,0.05757575757575758
38,YBL076C YGR028W,0.0,NA,6.540012523283132e-19,66,621,39,0,0.1446280991735537,0.09606986899563319,1.0,0.9409090909090909,0.05909090909090909
39,YOL139C YDL174C,0.0,NA,6.610922581294241e-19,66,620,40,0,0.14600550964187328,0.09620991253644315,1.0,0.9393939393939394,0.06060606060606061
40,YCR043C YLR264W,0.0,NA,7.743323534097444e-19,66,619,41,0,0.14738292011019283,0.09635036496350365,1.0,0.9378787878787879,0.06212121212121212
41,YDR121W YDL044C,0.0,NA,8.397926353526237e-19,66,618,42,0,0.1487603305785124,0.09649122807017543,1.0,0.9363636363636364,0.06363636363636363
42,YKL104C YGL115W,0.0,NA,1.0643792026959774e-18,66,617,43,0,0.15013774104683195,0.09663250366032211,1.0,0.9348484848484848,0.06515151515151515
43,YLR270W YJL134W,0.0,NA,1.6222911225646448e-18,66,616,44,0,0.15151515151515152,0.0967741935483871,1.0,0.9333333333333333,0.06666666666666667
44,YOL048C YHR043C,0.0,NA,1.7949796544933855e-18,66,615,45,0,0.15289256198347106,0.09691629955947137,1.0,0.9318181818181818,0.06818181818181818
45,YNR009W YDR126W,0.0,NA,1.801118575409448e-18,66,614,46,0,0.15426997245179064,0.09705882352941177,1.0,0.9303030303030303,0.0696969696969697
46,YDL138W YBR211C,0.0,NA,1.8974174947567993e-18,66,613,47,0,0.15564738292011018,0.09720176730486009,1.0,0.9287878787878788,0.07121212121212121
47,YDR174W YDL204W,0.0,NA,2.1067975873092845e-18,66,612,48,0,0.15702479338842976,0.09734513274336283,1.0,0.9272727272727272,0.07272727272727272
48,YDR057W YHR068W,0.0,NA,2.534418944726229e-18,66,611,49,0,0.1584022038567493,0.09748892171344166,1.0,0.9257575757575758,0.07424242424242425
49,YKR106W YGR181W,0.0,NA,2.7082999609055416e-18,66,610,50,0,0.15977961432506887,0.09763313609467456,1.0,0.9242424242424242,0.07575757575757576
50,YKR057W YML022W,0.0,NA,3.2369376487032276e-18,66,609,51,0,0.16115702479338842,0.09777777777777778,1.0,0.9227272727272727,0.07727272727272727
51,YOR315W YLR362W,0.0,NA,3.5434366033852574e-18,66,608,52,0,0.162534435261708,0.09792284866468842,1.0,0.9212121212121213,0.07878787878787878
52,YDL003W YPL135W,0.0,NA,3.650927896805911e-18,66,607,53,0,0.16391184573002754,0.09806835066864784,1.0,0.9196969696969697,0.0803030303030303
53,YKL039W YFL024C,0.0,NA,3.9669468731578134e-18,66,606,54,0,0.1652892561983471,0.09821428571428571,1.0,0.9181818181818182,0.08181818181818182
54,YHR144C YLR405W,0.0,NA,5.417005240311234e-18,66,605,55,0,0.16666666666666666,0.09836065573770492,1.0,0.9166666666666666,0.08333333333333333
55,YIL019W YBR111C,0.0,NA,7.270604082888956e-18,66,604,56,0,0.16804407713498623,0.09850746268656717,1.0,0.9151515151515152,0.08484848484848485
56,YEL063C YMR163C,0.0,NA,7.817199241399708e-18,66,603,57,0,0.16942148760330578,0.09865470852017937,1.0,0.9136363636363637,0.08636363636363636
57,YBR234C YKL022C,0.0,NA,8.9041220109199e-18,66,602,58,0,0.17079889807162535,0.09880239520958084,1.0,0.9121212121212121,0.08787878787878788
58,YMR288W YAR027W,0.0,NA,9.707604726103896e-18,66,601,59,0,0.1721763085399449,0.09895052473763119,1.0,0.9106060606060606,0.0893939393939394
59,YMR167W YOR245C,0.0,NA,1.1396150017204318e-17,66,600,60,0,0.17355371900826447,0.0990990990990991,1.0,0.9090909090909091,0.09090909090909091
60,YDR077W YIR039C,0.0,NA,1.154091406902661e-17,66,599,61,0,0.174931129476584,0.09924812030075188,1.0,0.9075757575757576,0.09242424242424242
61,YDL117W YOR245C,0.0,NA,1.3062112450401429e-17,66,598,62,0,0.1763085399449036,0.09939759036144578,1.0,0.906060606060606,0.09393939393939393
62,YJL100W YKL144C,0.0,NA,1.3676136063725055e-17,66,597,63,0,0.17768595041322313,0.09954751131221719,1.0,0.9045454545454545,0.09545454545454546
63,YKL181W YNL083W,0.0,NA,1.5193294494988164e-17,66,596,64,0,0.1790633608815427,0.09969788519637462,1.0,0.9030303030303031,0.09696969696969697
64,YGR124W YHL022C,0.0,NA,1.6223724964574047e-17,66,595,65,0,0.18044077134986225,0.09984871406959153,1.0,0.9015151515151515,0.09848484848484848
65,YMR150C YGL194C,0.0,NA,1.625308656759723e-17,66,594,66,0,0.18181818181818182,0.1,1.0,0.9,0.1
66,YNR009W YKR068C,0.0,NA,1.6570235886256185e-17,66,593,67,0,0.18319559228650137,0.10015174506828528,1.0,0.8984848484848484,0.10151515151515152
67,YMR002W YPR143W,0.0,NA,1.6784629520501354e-17,66,592,68,0,0.18457300275482094,0.10030395136778116,1.0,0.896969696969697,0.10303030303030303
