,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YGL029W YGR260W,0.0,NA,3.1254235730619e-27,1431,14309,1,0,0.09097261927450606,0.0909148665819568,1.0,0.9999301187980433,6.988120195667365e-05
1,YGL076C YPL090C,0.0,NA,6.37847929391032e-27,1431,14308,2,0,0.09103614763992122,0.09092064298875405,1.0,0.9998602375960867,0.0001397624039133473
2,YKL093W YKL148C,0.0,NA,1.5873180260201252e-26,1431,14307,3,0,0.09109967600533639,0.09092642012962257,1.0,0.9997903563941299,0.00020964360587002095
3,YEL026W YLR312C,0.0,NA,9.045994957471276e-26,1431,14306,4,0,0.09116320437075154,0.0909321980047023,1.0,0.9997204751921733,0.0002795248078266946
4,YOR341W YDL027C,0.0,NA,3.697884593874711e-25,1431,14305,5,0,0.0912267327361667,0.09093797661413319,1.0,0.9996505939902166,0.00034940600978336826
5,YBL087C YEL012W,0.0,NA,1.7994510865922458e-24,1431,14304,6,0,0.09129026110158185,0.09094375595805529,1.0,0.99958071278826,0.0004192872117400419
6,YFL034C-A YMR041C,0.0,NA,3.056383990432729e-24,1431,14303,7,0,0.09135378946699702,0.09094953603660862,1.0,0.9995108315863033,0.0004891684136967156
7,YER091C YMR290C,0.0,NA,4.0813217767328966e-24,1431,14302,8,0,0.09141731783241218,0.09095531684993326,1.0,0.9994409503843467,0.0005590496156533892
8,YBL087C YML128C,0.0,NA,4.335736123984367e-24,1431,14301,9,0,0.09148084619782733,0.09096109839816933,1.0,0.9993710691823899,0.0006289308176100629
9,YLR029C YGR159C,0.0,NA,5.0096663062019194e-24,1431,14300,10,0,0.09154437456324249,0.090966880681457,1.0,0.9993011879804332,0.0006988120195667365
10,YER003C YML131W,0.0,NA,9.842596215198123e-24,1431,14299,11,0,0.09160790292865764,0.09097266369993642,1.0,0.9992313067784766,0.0007686932215234102
11,YJL102W YKL148C,0.0,NA,9.875353664287426e-24,1431,14298,12,0,0.0916714312940728,0.09097844745374785,1.0,0.9991614255765199,0.0008385744234800838
12,YDR096W YLR175W,0.0,NA,1.0446379308001613e-23,1431,14297,13,0,0.09173495965948796,0.09098423194303154,1.0,0.9990915443745633,0.0009084556254367575
13,YOR338W YLR312C,0.0,NA,1.1072367257565263e-23,1431,14296,14,0,0.09179848802490312,0.09099001716792776,1.0,0.9990216631726065,0.0009783368273934311
14,YPL093W YMR031C,0.0,NA,2.448400686625481e-23,1431,14295,15,0,0.09186201639031828,0.09099580312857689,1.0,0.9989517819706499,0.0010482180293501049
15,YBR053C YOR260W,0.0,NA,2.799181729856117e-23,1431,14294,16,0,0.09192554475573343,0.09100158982511923,1.0,0.9988819007686932,0.0011180992313067784
16,YDR500C YDR282C,0.0,NA,2.8734327892435014e-23,1431,14293,17,0,0.0919890731211486,0.09100737725769524,1.0,0.9988120195667366,0.0011879804332634522
17,YBR149W YOR341W,0.0,NA,3.370846508675714e-23,1431,14292,18,0,0.09205260148656375,0.09101316542644533,1.0,0.9987421383647799,0.0012578616352201257
18,YKL093W YFL062W,0.0,NA,4.948000339265978e-23,1431,14291,19,0,0.09211612985197891,0.09101895433150999,1.0,0.9986722571628232,0.0013277428371767995
19,YER038C YLR029C,0.0,NA,9.072618589009749e-23,1431,14290,20,0,0.09217965821739407,0.0910247439730297,1.0,0.9986023759608665,0.001397624039133473
20,YIL160C YLR175W,0.0,NA,1.0661486688498183e-22,1431,14289,21,0,0.09224318658280922,0.09103053435114504,1.0,0.9985324947589098,0.0014675052410901468
21,YDR492W YHR018C,0.0,NA,1.0666123928443435e-22,1431,14288,22,0,0.09230671494822439,0.09103632546599656,1.0,0.9984626135569532,0.0015373864430468203
22,YKR057W YER037W,0.0,NA,1.9053994843414517e-22,1431,14287,23,0,0.09237024331363954,0.09104211731772491,1.0,0.9983927323549965,0.001607267645003494
23,YOR340C YFL062W,0.0,NA,1.9584955030613434e-22,1431,14286,24,0,0.0924337716790547,0.0910479099064707,1.0,0.9983228511530399,0.0016771488469601676
24,YDR343C YBL004W,0.0,NA,2.1126199912798038e-22,1431,14285,25,0,0.09249730004446985,0.09105370323237465,1.0,0.9982529699510831,0.0017470300489168414
25,YER037W YHL001W,0.0,NA,3.2286067464198234e-22,1431,14284,26,0,0.09256082840988501,0.09105949729557747,1.0,0.9981830887491265,0.001816911250873515
26,YLR292C YGR243W,0.0,NA,4.283168878729245e-22,1431,14283,27,0,0.09262435677530018,0.09106529209621993,1.0,0.9981132075471698,0.0018867924528301887
27,YKR052C YDR033W,0.0,NA,5.087048180972727e-22,1431,14282,28,0,0.09268788514071533,0.09107108763444281,1.0,0.9980433263452131,0.0019566736547868622
28,YGL076C YGR110W,0.0,NA,5.197364004571771e-22,1431,14281,29,0,0.09275141350613049,0.09107688391038697,1.0,0.9979734451432565,0.0020265548567435358
29,YBL028C YPL054W,0.0,NA,5.202799445535361e-22,1431,14280,30,0,0.09281494187154564,0.09108268092419324,1.0,0.9979035639412998,0.0020964360587002098
30,YKL138C YOL120C,0.0,NA,6.485271697516548e-22,1431,14279,31,0,0.0928784702369608,0.09108847867600255,1.0,0.9978336827393431,0.0021663172606568833
31,YOL120C YMR193W,0.0,NA,8.378906425861895e-22,1431,14278,32,0,0.09294199860237597,0.09109427716595582,1.0,0.9977638015373864,0.002236198462613557
32,YDL081C YDR022C,0.0,NA,9.913183078789629e-22,1431,14277,33,0,0.09300552696779112,0.09110007639419404,1.0,0.9976939203354298,0.002306079664570231
33,YJL109C YGL191W,0.0,NA,1.1201912701688773e-21,1431,14276,34,0,0.09306905533320628,0.09110587636085822,1.0,0.9976240391334731,0.0023759608665269044
34,YLR312C YJL190C,0.0,NA,1.1601450429126297e-21,1431,14275,35,0,0.09313258369862143,0.09111167706608939,1.0,0.9975541579315165,0.002445842068483578
35,YDR033W YOR040W,0.0,NA,1.2124405886947755e-21,1431,14274,36,0,0.0931961120640366,0.09111747851002866,1.0,0.9974842767295597,0.0025157232704402514
36,YLR083C YOL151W,0.0,NA,1.6599558014023338e-21,1431,14273,37,0,0.09325964042945176,0.09112328069281711,1.0,0.997414395527603,0.0025856044723969254
37,YHR215W YPR026W,0.0,NA,1.8564683482785393e-21,1431,14272,38,0,0.0933231687948669,0.09112908361459594,1.0,0.9973445143256464,0.002655485674353599
38,YKL148C YJL069C,0.0,NA,1.9677600874806507e-21,1431,14271,39,0,0.09338669716028207,0.09113488727550631,1.0,0.9972746331236897,0.0027253668763102725
39,YBL028C YGL153W,0.0,NA,2.2342087760539757e-21,1431,14270,40,0,0.09345022552569722,0.09114069167568944,1.0,0.9972047519217331,0.002795248078266946
40,YOR391C YDR471W,0.0,NA,2.636138986088403e-21,1431,14269,41,0,0.09351375389111238,0.09114649681528662,1.0,0.9971348707197764,0.00286512928022362
41,YOL120C YDR358W,0.0,NA,4.570330000204249e-21,1431,14268,42,0,0.09357728225652753,0.09115230269443914,1.0,0.9970649895178197,0.0029350104821802936
42,YOR341W YDL222C,0.0,NA,4.685159875229585e-21,1431,14267,43,0,0.0936408106219427,0.09115810931328831,1.0,0.996995108315863,0.003004891684136967
43,YKL133C YAL038W,0.0,NA,9.110083398312446e-21,1431,14266,44,0,0.09370433898735786,0.09116391667197554,1.0,0.9969252271139064,0.0030747728860936407
44,YOR254C YLR312C,0.0,NA,9.364374389806445e-21,1431,14265,45,0,0.09376786735277301,0.0911697247706422,1.0,0.9968553459119497,0.0031446540880503146
45,YPL111W YPL231W,0.0,NA,1.2583225766727944e-20,1431,14264,46,0,0.09383139571818817,0.09117553360942976,1.0,0.996785464709993,0.003214535290006988
46,YML100W YDR064W,0.0,NA,1.3217123996930592e-20,1431,14263,47,0,0.09389492408360332,0.09118134318847967,1.0,0.9967155835080364,0.0032844164919636617
47,YHR021C YML041C,0.0,NA,1.3832627959820307e-20,1431,14262,48,0,0.09395845244901849,0.09118715350793348,1.0,0.9966457023060796,0.0033542976939203353
