,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YLR175W YBR056W,0.0,NA,0.0,1953,19529,1,0,0.09095563934273612,0.09091332278186388,1.0,0.9999487967229903,5.120327700972862e-05
1,YBR169C YPL146C,0.0,NA,0.0,1953,19528,2,0,0.09100218777638132,0.09091755504864764,1.0,0.9998975934459805,0.00010240655401945725
2,YMR322C YER131W,0.0,NA,0.0,1953,19527,3,0,0.09104873621002653,0.0909217877094972,1.0,0.9998463901689708,0.00015360983102918587
3,YBR061C YGR149W,0.0,NA,0.0,1953,19526,4,0,0.09109528464367174,0.09092602076446762,1.0,0.9997951868919611,0.0002048131080389145
4,YDR262W YLR150W,0.0,NA,0.0,1953,19525,5,0,0.09114183307731695,0.09093025421361393,1.0,0.9997439836149513,0.0002560163850486431
5,YMR033W YBR169C,0.0,NA,0.0,1953,19524,6,0,0.09118838151096216,0.0909344880569912,1.0,0.9996927803379416,0.00030721966205837174
6,YGL099W YHR004C,0.0,NA,0.0,1953,19523,7,0,0.09123492994460737,0.0909387222946545,1.0,0.9996415770609319,0.00035842293906810036
7,YDR395W YDL110C,0.0,NA,0.0,1953,19522,8,0,0.09128147837825257,0.09094295692665891,1.0,0.9995903737839221,0.000409626216077829
8,YPL283C YGR060W,0.0,NA,0.0,1953,19521,9,0,0.09132802681189778,0.09094719195305952,1.0,0.9995391705069124,0.0004608294930875576
9,YFL029C YOR346W,0.0,NA,0.0,1953,19520,10,0,0.09137457524554299,0.09095142737391142,1.0,0.9994879672299027,0.0005120327700972862
10,YJR070C YNL200C,0.0,NA,0.0,1953,19519,11,0,0.0914211236791882,0.09095566318926974,1.0,0.9994367639528929,0.0005632360471070148
11,YOR293W YPL055C,0.0,NA,0.0,1953,19518,12,0,0.09146767211283341,0.09095989939918961,1.0,0.9993855606758832,0.0006144393241167435
