,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YBL092W YHR203C,0.0,NA,0.0,2775,27749,1,0,0.09094185094185094,0.0909120691914559,1.0,0.9999639639639639,3.603603603603604e-05
1,YGR148C YIL133C,0.0,NA,0.0,2775,27748,2,0,0.09097461097461097,0.09091504766897093,1.0,0.999927927927928,7.207207207207208e-05
2,YKL156W YIL148W,0.0,NA,4.9633683204995795e-31,2775,27747,3,0,0.09100737100737101,0.0909180263416552,1.0,0.9998918918918919,0.00010810810810810811
3,YJL191W YJR145C,0.0,NA,7.5920012646445335e-31,2775,27746,4,0,0.09104013104013103,0.09092100520952787,1.0,0.9998558558558559,0.00014414414414414415
4,YBL092W YLR275W,0.0,NA,7.121833899089644e-30,2775,27745,5,0,0.09107289107289107,0.09092398427260813,1.0,0.9998198198198198,0.00018018018018018018
5,YGR148C YIL148W,0.0,NA,5.960789770547438e-28,2775,27744,6,0,0.09110565110565111,0.09092696353091517,1.0,0.9997837837837837,0.00021621621621621621
6,YNL112W YGR118W,0.0,NA,4.019956980250534e-27,2775,27743,7,0,0.09113841113841113,0.09092994298446819,1.0,0.9997477477477478,0.00025225225225225225
7,YLL009C YLR083C,0.0,NA,7.790315750824416e-26,2775,27742,8,0,0.09117117117117117,0.09093292263328637,1.0,0.9997117117117117,0.0002882882882882883
8,YML004C YGL008C,0.0,NA,2.8377116488978515e-25,2775,27741,9,0,0.09120393120393121,0.0909359024773889,1.0,0.9996756756756757,0.0003243243243243243
9,YGL234W YDR171W,0.0,NA,3.469020514571024e-25,2775,27740,10,0,0.09123669123669123,0.09093888251679502,1.0,0.9996396396396396,0.00036036036036036037
10,YMR133W YKL081W,0.0,NA,7.389666362571406e-25,2775,27739,11,0,0.09126945126945127,0.0909418627515239,1.0,0.9996036036036036,0.00039639639639639637
11,YGR148C YLR285W,0.0,NA,1.3499700743185048e-24,2775,27738,12,0,0.0913022113022113,0.09094484318159474,1.0,0.9995675675675676,0.00043243243243243243
12,YAR071W YPR149W,0.0,NA,1.7239922022728773e-24,2775,27737,13,0,0.09133497133497133,0.09094782380702675,1.0,0.9995315315315315,0.0004684684684684685
13,YKL120W YCR021C,0.0,NA,2.578194653488572e-24,2775,27736,14,0,0.09136773136773137,0.09095080462783914,1.0,0.9994954954954955,0.0005045045045045045
14,YER126C YBR031W,0.0,NA,4.5480438371283086e-24,2775,27735,15,0,0.0914004914004914,0.09095378564405113,1.0,0.9994594594594595,0.0005405405405405405
15,YJR016C YGL139W,0.0,NA,4.718441342530121e-24,2775,27734,16,0,0.09143325143325143,0.09095676685568194,1.0,0.9994234234234234,0.0005765765765765766
16,YER182W YER126C,0.0,NA,5.23149280945871e-24,2775,27733,17,0,0.09146601146601147,0.09095974826275076,1.0,0.9993873873873874,0.0006126126126126127
17,YLR186W YFR032C-A,0.0,NA,6.797537111920747e-24,2775,27732,18,0,0.0914987714987715,0.09096272986527683,1.0,0.9993513513513513,0.0006486486486486486
18,YDR262W YKL163W,0.0,NA,1.5691686649632553e-23,2775,27731,19,0,0.09153153153153153,0.09096571166327935,1.0,0.9993153153153154,0.0006846846846846847
19,YPL198W YJR145C,0.0,NA,2.2110431687527896e-23,2775,27730,20,0,0.09156429156429156,0.09096869365677758,1.0,0.9992792792792793,0.0007207207207207207
20,YGR173W YHR096C,0.0,NA,2.394340048790685e-23,2775,27729,21,0,0.0915970515970516,0.09097167584579072,1.0,0.9992432432432432,0.0007567567567567568
21,YDR361C YOR161C,0.0,NA,3.521019750392103e-23,2775,27728,22,0,0.09162981162981162,0.090974658230338,1.0,0.9992072072072072,0.0007927927927927927
22,YLR312C YCR104W,0.0,NA,4.188402702640683e-23,2775,27727,23,0,0.09166257166257166,0.09097764081043866,1.0,0.9991711711711712,0.0008288288288288288
23,YBR244W YLR449W,0.0,NA,4.837825500887915e-23,2775,27726,24,0,0.0916953316953317,0.09098062358611193,1.0,0.9991351351351352,0.0008648648648648649
24,YHR010W YMR133W,0.0,NA,4.929085979113675e-23,2775,27725,25,0,0.09172809172809172,0.09098360655737706,1.0,0.9990990990990991,0.0009009009009009009
25,YKL120W YDR171W,0.0,NA,2.2392418853341285e-22,2775,27724,26,0,0.09176085176085176,0.09098658972425325,1.0,0.999063063063063,0.000936936936936937
26,YDR361C YBR139W,0.0,NA,2.447001594478417e-22,2775,27723,27,0,0.0917936117936118,0.09098957308675978,1.0,0.9990270270270271,0.0009729729729729729
27,YJL066C YGL008C,0.0,NA,3.186734766877161e-22,2775,27722,28,0,0.09182637182637182,0.09099255664491589,1.0,0.998990990990991,0.001009009009009009
28,YGL232W YIL133C,0.0,NA,3.292084679523403e-22,2775,27721,29,0,0.09185913185913186,0.09099554039874082,1.0,0.998954954954955,0.001045045045045045
29,YDR361C YDL067C,0.0,NA,3.621044220839379e-22,2775,27720,30,0,0.0918918918918919,0.09099852434825381,1.0,0.9989189189189189,0.001081081081081081
30,YLR058C YFL034C-A,0.0,NA,6.638736824235988e-22,2775,27719,31,0,0.09192465192465192,0.09100150849347413,1.0,0.9988828828828828,0.0011171171171171172
