,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YKL180W YHR101C,0.0,NA,0.0,1035,10349,1,0,0.09099692577953447,0.09091707659873506,1.0,0.999903381642512,9.66183574879227e-05
1,YDR447C YOR234C,0.0,NA,0.0,1035,10348,2,0,0.09108476064997804,0.09092506369146973,1.0,0.9998067632850242,0.0001932367149758454
2,YAL061W YNL217W,0.0,NA,0.0,1035,10347,3,0,0.0911725955204216,0.09093305218766473,1.0,0.9997101449275362,0.0002898550724637681
3,YGL135W YOR312C,0.0,NA,0.0,1035,10346,4,0,0.09126043039086518,0.09094104208769001,1.0,0.9996135265700483,0.0003864734299516908
4,YLR432W YHR008C,0.0,NA,0.0,1035,10345,5,0,0.09134826526130874,0.09094903339191564,1.0,0.9995169082125603,0.0004830917874396135
5,YOR234C YIL148W,0.0,NA,3.705285373398395e-39,1035,10344,6,0,0.09143610013175231,0.09095702610071184,1.0,0.9994202898550725,0.0005797101449275362
6,YBR121C YLR058C,0.0,NA,3.060797268985319e-37,1035,10343,7,0,0.09152393500219587,0.09096502021444894,1.0,0.9993236714975845,0.000676328502415459
7,YHR019C YAL060W,0.0,NA,2.8850339944801128e-36,1035,10342,8,0,0.09161176987263944,0.0909730157334974,1.0,0.9992270531400966,0.0007729468599033816
8,YOR154W YJR156C,0.0,NA,3.6423256387572174e-36,1035,10341,9,0,0.091699604743083,0.09098101265822785,1.0,0.9991304347826087,0.0008695652173913044
9,YER130C YER049W,0.0,NA,8.458781010261e-36,1035,10340,10,0,0.09178743961352658,0.090989010989011,1.0,0.9990338164251208,0.000966183574879227
10,YEL040W YLL062C,0.0,NA,1.594331941981144e-35,1035,10339,11,0,0.09187527448397013,0.09099701072621769,1.0,0.9989371980676328,0.0010628019323671498
11,YIR039C YJL025W,0.0,NA,4.342051134971943e-35,1035,10338,12,0,0.09196310935441371,0.09100501187021894,1.0,0.998840579710145,0.0011594202898550724
12,YJL206C YEL042W,0.0,NA,5.364868399459719e-35,1035,10337,13,0,0.09205094422485727,0.09101301442138586,1.0,0.998743961352657,0.001256038647342995
13,YBR039W YGR214W,0.0,NA,2.111285888468977e-34,1035,10336,14,0,0.09213877909530084,0.0910210183800897,1.0,0.9986473429951691,0.001352657004830918
14,YER053C YMR189W,0.0,NA,2.3620576339964977e-34,1035,10335,15,0,0.0922266139657444,0.09102902374670185,1.0,0.9985507246376811,0.0014492753623188406
15,YCL025C YOR051C,0.0,NA,3.5326915911846235e-34,1035,10334,16,0,0.09231444883618797,0.0910370305215938,1.0,0.9984541062801933,0.0015458937198067632
16,YPR065W YMR280C,0.0,NA,4.9992557920147794e-34,1035,10333,17,0,0.09240228370663153,0.09104503870513722,1.0,0.9983574879227053,0.001642512077294686
17,YMR005W YAL061W,0.0,NA,6.8046631271316716e-34,1035,10332,18,0,0.09249011857707509,0.09105304829770387,1.0,0.9982608695652174,0.0017391304347826088
18,YBR244W YNL308C,0.0,NA,9.394438812466409e-34,1035,10331,19,0,0.09257795344751867,0.09106105929966567,1.0,0.9981642512077294,0.0018357487922705314
19,YOL121C YLR325C,0.0,NA,1.4687801913524482e-33,1035,10330,20,0,0.09266578831796222,0.09106907171139464,1.0,0.9980676328502416,0.001932367149758454
20,YDR441C YDL084W,0.0,NA,1.7967882982959762e-33,1035,10329,21,0,0.0927536231884058,0.09107708553326294,1.0,0.9979710144927536,0.002028985507246377
21,YPL054W YDR256C,0.0,NA,2.2605312889419306e-33,1035,10328,22,0,0.09284145805884936,0.09108510076564287,1.0,0.9978743961352657,0.0021256038647342996
22,YPL146C YNL220W,0.0,NA,2.9410991717138485e-33,1035,10327,23,0,0.09292929292929293,0.09109311740890688,1.0,0.9977777777777778,0.0022222222222222222
23,YCL030C YPL146C,0.0,NA,5.971266285073471e-33,1035,10326,24,0,0.09301712779973649,0.09110113546342752,1.0,0.9976811594202899,0.002318840579710145
