,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YNL243W YDL019C,1.0,NA,5.496650679551132e-39,65,660,0,1,0.08953168044077135,0.0896551724137931,0.9848484848484849,1.0,0.0
1,YKR067W YJL098W,0.0,NA,5.525991826302576e-27,65,659,1,1,0.09090909090909091,0.08977900552486189,0.9848484848484849,0.9984848484848485,0.0015151515151515152
2,YPL093W YIL162W,0.0,NA,1.0022666541967505e-26,65,658,2,1,0.09228650137741047,0.08990318118948824,0.9848484848484849,0.996969696969697,0.0030303030303030303
3,YNL287W YNL002C,0.0,NA,1.5719581954532526e-26,65,657,3,1,0.09366391184573003,0.09002770083102493,0.9848484848484849,0.9954545454545455,0.004545454545454545
4,YKL082C YLR080W,0.0,NA,3.8252777414588524e-26,65,656,4,1,0.09504132231404959,0.09015256588072122,0.9848484848484849,0.9939393939393939,0.006060606060606061
5,YJL069C YDR254W,0.0,NA,7.153541681451775e-26,65,655,5,1,0.09641873278236915,0.09027777777777778,0.9848484848484849,0.9924242424242424,0.007575757575757576
6,YDR412W YNR038W,0.0,NA,1.1286517700479994e-25,65,654,6,1,0.09779614325068871,0.09040333796940195,0.9848484848484849,0.990909090909091,0.00909090909090909
7,YDR097C YOR374W,0.0,NA,2.0280365254330668e-25,65,653,7,1,0.09917355371900827,0.0905292479108635,0.9848484848484849,0.9893939393939394,0.010606060606060607
8,YBR242W YNL274C,0.0,NA,8.220875293336945e-25,65,652,8,1,0.10055096418732783,0.09065550906555091,0.9848484848484849,0.9878787878787879,0.012121212121212121
9,YHR128W YOR391C,0.0,NA,1.1978792695137041e-24,65,651,9,1,0.10192837465564739,0.09078212290502793,0.9848484848484849,0.9863636363636363,0.013636363636363636
10,YHR023W YDL239C,0.0,NA,3.571707771198808e-24,65,650,10,1,0.10330578512396695,0.09090909090909091,0.9848484848484849,0.9848484848484849,0.015151515151515152
11,YHR128W YOR035C,0.0,NA,4.209832740219736e-24,65,649,11,1,0.1046831955922865,0.09103641456582633,0.9848484848484849,0.9833333333333333,0.016666666666666666
12,YDR533C YNL067W,0.0,NA,1.0057765126845301e-23,65,648,12,1,0.10606060606060606,0.091164095371669,0.9848484848484849,0.9818181818181818,0.01818181818181818
13,YJL066C YNL066W,0.0,NA,1.5732743704305686e-23,65,647,13,1,0.10743801652892562,0.09129213483146068,0.9848484848484849,0.9803030303030303,0.019696969696969695
14,YML063W YKL156W,0.0,NA,9.769955220918295e-23,65,646,14,1,0.10881542699724518,0.09142053445850915,0.9848484848484849,0.9787878787878788,0.021212121212121213
15,YNL002C YDL239C,0.0,NA,1.184109879906775e-22,65,645,15,1,0.11019283746556474,0.09154929577464789,0.9848484848484849,0.9772727272727273,0.022727272727272728
16,YDL021W YML063W,0.0,NA,2.6707445090866975e-22,65,644,16,1,0.1115702479338843,0.09167842031029619,0.9848484848484849,0.9757575757575757,0.024242424242424242
17,YOR076C YLR063W,0.0,NA,4.748963349140644e-22,65,643,17,1,0.11294765840220386,0.09180790960451977,0.9848484848484849,0.9742424242424242,0.025757575757575757
18,YGR175C YJL155C,0.0,NA,6.322849149881631e-22,65,642,18,1,0.11432506887052342,0.09193776520509193,0.9848484848484849,0.9727272727272728,0.02727272727272727
19,YPL171C YDL201W,0.0,NA,1.4619581260532975e-21,65,641,19,1,0.11570247933884298,0.09206798866855524,0.9848484848484849,0.9712121212121212,0.02878787878787879
20,YKL155C YOR388C,0.0,NA,2.6390266461418442e-21,65,640,20,1,0.11707988980716254,0.09219858156028368,0.9848484848484849,0.9696969696969697,0.030303030303030304
21,YGL097W YKL195W,0.0,NA,3.2713926938963875e-21,65,639,21,1,0.1184573002754821,0.09232954545454546,0.9848484848484849,0.9681818181818181,0.031818181818181815
22,YLR185W YHL033C,0.0,NA,3.387827654739246e-21,65,638,22,1,0.11983471074380166,0.09246088193456614,0.9848484848484849,0.9666666666666667,0.03333333333333333
23,YMR302C YER074W,0.0,NA,5.196732310002419e-21,65,637,23,1,0.12121212121212122,0.09259259259259259,0.9848484848484849,0.9651515151515152,0.03484848484848485
24,YCR016W YJL166W,0.0,NA,5.2013734879413094e-21,65,636,24,1,0.12258953168044077,0.09272467902995721,0.9848484848484849,0.9636363636363636,0.03636363636363636
25,YHR036W YOL053W,0.0,NA,8.217631449963022e-21,65,635,25,1,0.12396694214876033,0.09285714285714286,0.9848484848484849,0.9621212121212122,0.03787878787878788
