,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YNL112W YER102W,0.0,NA,0.0,1770,17699,1,0,0.09096045197740113,0.09091376033694591,1.0,0.9999435028248588,5.649717514124294e-05
1,YDR397C YER117W,0.0,NA,1.034142712258761e-38,1770,17698,2,0,0.09101181304571135,0.0909184302445038,1.0,0.9998870056497176,0.00011299435028248587
2,YOR312C YER117W,0.0,NA,1.1048780166603348e-38,1770,17697,3,0,0.09106317411402157,0.09092310063183849,1.0,0.9998305084745762,0.00016949152542372882
3,YDL022W YMR305C,0.0,NA,1.500909754450959e-36,1770,17696,4,0,0.0911145351823318,0.09092777149902394,1.0,0.999774011299435,0.00022598870056497175
4,YKL156W YJL177W,0.0,NA,1.4495529953021453e-35,1770,17695,5,0,0.09116589625064202,0.09093244284613408,1.0,0.9997175141242938,0.0002824858757062147
5,YBR048W YNL162W,0.0,NA,5.815365244769711e-34,1770,17694,6,0,0.09121725731895224,0.0909371146732429,1.0,0.9996610169491525,0.00033898305084745765
6,YGR217W YDL239C,0.0,NA,5.8365928360356386e-33,1770,17693,7,0,0.09126861838726245,0.09094178698042439,1.0,0.9996045197740113,0.00039548022598870055
7,YHL001W YJL177W,0.0,NA,1.0607398004959326e-32,1770,17692,8,0,0.09131997945557267,0.09094645976775255,1.0,0.9995480225988701,0.0004519774011299435
8,YOL127W YIL148W,0.0,NA,1.1763466576950306e-32,1770,17691,9,0,0.09137134052388289,0.09095113303530138,1.0,0.9994915254237288,0.0005084745762711864
9,YGL076C YML067C,0.0,NA,3.5828556473020716e-32,1770,17690,10,0,0.09142270159219312,0.09095580678314491,1.0,0.9994350282485875,0.0005649717514124294
10,YDL022W YLR106C,0.0,NA,4.554345010654265e-32,1770,17689,11,0,0.09147406266050334,0.09096048101135722,1.0,0.9993785310734463,0.0006214689265536723
11,YLR225C YGR103W,0.0,NA,1.8015533556648663e-31,1770,17688,12,0,0.09152542372881356,0.09096515572001233,1.0,0.9993220338983051,0.0006779661016949153
12,YKR069W YBL003C,0.0,NA,5.943275457672729e-31,1770,17687,13,0,0.09157678479712378,0.09096983090918435,1.0,0.9992655367231639,0.0007344632768361581
13,YOL071W YOR133W,0.0,NA,7.357409737841891e-31,1770,17686,14,0,0.091628145865434,0.09097450657894737,1.0,0.9992090395480226,0.0007909604519774011
14,YDR025W YML067C,0.0,NA,2.8496260701786402e-30,1770,17685,15,0,0.09167950693374423,0.09097918272937548,1.0,0.9991525423728813,0.000847457627118644
15,YGL187C YDL125C,0.0,NA,5.1596915816914285e-30,1770,17684,16,0,0.09173086800205445,0.09098385936054282,1.0,0.9990960451977401,0.000903954802259887
16,YKL217W YKL080W,0.0,NA,8.197367971899927e-30,1770,17683,17,0,0.09178222907036467,0.09098853647252352,1.0,0.9990395480225989,0.0009604519774011299
17,YFL062W YHR053C,0.0,NA,2.561483515842932e-29,1770,17682,18,0,0.09183359013867488,0.09099321406539174,1.0,0.9989830508474576,0.001016949152542373
18,YJL026W YBL003C,0.0,NA,5.241087324440671e-29,1770,17681,19,0,0.0918849512069851,0.09099789213922163,1.0,0.9989265536723164,0.0010734463276836157
19,YGL009C YKR069W,0.0,NA,5.712982290533077e-29,1770,17680,20,0,0.09193631227529532,0.0910025706940874,1.0,0.9988700564971752,0.0011299435028248588
20,YPR079W YNL002C,0.0,NA,1.2317689404616888e-28,1770,17679,21,0,0.09198767334360555,0.09100724973006324,1.0,0.9988135593220339,0.0011864406779661016
21,YOL071W YBL003C,0.0,NA,1.702954803222696e-28,1770,17678,22,0,0.09203903441191577,0.09101192924722336,1.0,0.9987570621468926,0.0012429378531073447
22,YGR110W YIL148W,0.0,NA,3.7192547972785495e-28,1770,17677,23,0,0.09209039548022599,0.091016609245642,1.0,0.9987005649717514,0.0012994350282485875
23,YGL187C YGR208W,0.0,NA,1.1563196719253467e-27,1770,17676,24,0,0.09214175654853621,0.0910212897253934,1.0,0.9986440677966102,0.0013559322033898306
24,YML022W YML100W,0.0,NA,1.1916653012297134e-27,1770,17675,25,0,0.09219311761684643,0.09102597068655181,1.0,0.998587570621469,0.0014124293785310734
25,YBL064C YKL181W,0.0,NA,1.2021070193127005e-27,1770,17674,26,0,0.09224447868515664,0.09103065212919152,1.0,0.9985310734463276,0.0014689265536723163
26,YBL039C YGL061C,0.0,NA,1.3892600320305079e-27,1770,17673,27,0,0.09229583975346688,0.09103533405338682,1.0,0.9984745762711864,0.0015254237288135593
27,YML128C YHL001W,0.0,NA,1.3914928589115332e-27,1770,17672,28,0,0.0923472008217771,0.09104001645921202,1.0,0.9984180790960452,0.0015819209039548022
28,YNL220W YBL003C,0.0,NA,2.0905522730576347e-27,1770,17671,29,0,0.09239856189008731,0.09104469934674142,1.0,0.998361581920904,0.0016384180790960452
29,YGR159C YDR074W,0.0,NA,3.2650117013501815e-27,1770,17670,30,0,0.09244992295839753,0.09104938271604938,1.0,0.9983050847457627,0.001694915254237288
30,YBL039C YML070W,0.0,NA,3.399533285733763e-27,1770,17669,31,0,0.09250128402670775,0.09105406656721025,1.0,0.9982485875706215,0.0017514124293785311
31,YNL141W YBR164C,0.0,NA,4.769557418369223e-27,1770,17668,32,0,0.09255264509501798,0.09105875090029839,1.0,0.9981920903954802,0.001807909604519774
32,YLR106C YLR439W,0.0,NA,5.103459744687527e-27,1770,17667,33,0,0.0926040061633282,0.09106343571538818,1.0,0.998135593220339,0.001864406779661017
33,YGR240C YKR071C,0.0,NA,5.109673950246087e-27,1770,17666,34,0,0.09265536723163842,0.09106812101255403,1.0,0.9980790960451977,0.0019209039548022599
34,YMR217W YDR238C,0.0,NA,5.485707534841817e-27,1770,17665,35,0,0.09270672829994864,0.09107280679187034,1.0,0.9980225988700565,0.0019774011299435027
35,YMR241W YIL079C,0.0,NA,6.683543130427358e-27,1770,17664,36,0,0.09275808936825886,0.09107749305341155,1.0,0.9979661016949153,0.002033898305084746
36,YHR193C YCR028C,0.0,NA,7.398911319342531e-27,1770,17663,37,0,0.09280945043656907,0.0910821797972521,1.0,0.9979096045197741,0.002090395480225989
37,YMR182C YDL128W,0.0,NA,1.037476120254049e-26,1770,17662,38,0,0.0928608115048793,0.09108686702346645,1.0,0.9978531073446327,0.0021468926553672315
38,YGR070W YOR254C,0.0,NA,1.3160332288720902e-26,1770,17661,39,0,0.09291217257318952,0.09109155473212907,1.0,0.9977966101694915,0.0022033898305084745
39,YDR064W YOR359W,0.0,NA,1.3261930485891173e-26,1770,17660,40,0,0.09296353364149974,0.09109624292331446,1.0,0.9977401129943503,0.0022598870056497176
40,YDR064W YNL163C,0.0,NA,2.166546387175244e-26,1770,17659,41,0,0.09301489470980996,0.09110093159709712,1.0,0.9976836158192091,0.0023163841807909607
41,YBR253W YHR216W,0.0,NA,2.185230372826129e-26,1770,17658,42,0,0.09306625577812018,0.09110562075355158,1.0,0.9976271186440678,0.0023728813559322033
42,YLR395C YKL125W,0.0,NA,2.3865308817294162e-26,1770,17657,43,0,0.09311761684643041,0.09111031039275236,1.0,0.9975706214689265,0.0024293785310734463
43,YGL233W YGL187C,0.0,NA,2.770230514912983e-26,1770,17656,44,0,0.09316897791474063,0.09111500051477402,1.0,0.9975141242937853,0.0024858757062146894
44,YMR176W YHR014W,0.0,NA,2.7960931348013793e-26,1770,17655,45,0,0.09322033898305085,0.09111969111969112,1.0,0.997457627118644,0.002542372881355932
45,YDR462W YER110C,0.0,NA,2.939730222648944e-26,1770,17654,46,0,0.09327170005136107,0.09112438220757825,1.0,0.9974011299435028,0.002598870056497175
46,YBR010W YBR241C,0.0,NA,3.475522392433517e-26,1770,17653,47,0,0.09332306111967129,0.09112907377851001,1.0,0.9973446327683616,0.002655367231638418
47,YER117W YDR148C,0.0,NA,4.042333435827996e-26,1770,17652,48,0,0.0933744221879815,0.09113376583256101,1.0,0.9972881355932204,0.002711864406779661
48,YMR217W YLL026W,0.0,NA,4.753049964667089e-26,1770,17651,49,0,0.09342578325629174,0.09113845836980589,1.0,0.997231638418079,0.002768361581920904
49,YJL035C YMR260C,0.0,NA,4.8940607003680915e-26,1770,17650,50,0,0.09347714432460195,0.09114315139031925,1.0,0.9971751412429378,0.002824858757062147
50,YHR029C YJR150C,0.0,NA,5.209462389566216e-26,1770,17649,51,0,0.09352850539291217,0.09114784489417581,1.0,0.9971186440677966,0.00288135593220339
51,YMR297W YHR158C,0.0,NA,5.40183721466084e-26,1770,17648,52,0,0.09357986646122239,0.0911525388814502,1.0,0.9970621468926554,0.0029378531073446326
52,YKL156W YNL141W,0.0,NA,5.597215257873543e-26,1770,17647,53,0,0.09363122752953261,0.09115723335221713,1.0,0.9970056497175142,0.0029943502824858756
53,YJR069C YOR133W,0.0,NA,6.355263132877105e-26,1770,17646,54,0,0.09368258859784284,0.0911619283065513,1.0,0.9969491525423729,0.0030508474576271187
54,YOR254C YOR247W,0.0,NA,7.277567255787238e-26,1770,17645,55,0,0.09373394966615306,0.09116662374452743,1.0,0.9968926553672316,0.0031073446327683617
55,YML100W YLL008W,0.0,NA,8.68684630884678e-26,1770,17644,56,0,0.09378531073446328,0.09117131966622026,1.0,0.9968361581920904,0.0031638418079096044
56,YGR121C YGR162W,0.0,NA,1.0070271678332869e-25,1770,17643,57,0,0.0938366718027735,0.09117601607170453,1.0,0.9967796610169491,0.0032203389830508474
