,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YER017C YMR319C,0.0,NA,0.0,136,1359,1,0,0.09157754010695188,0.09096989966555184,1.0,0.9992647058823529,0.0007352941176470588
1,YEL037C YHR177W,0.0,NA,6.786611799184293e-29,136,1358,2,0,0.09224598930481283,0.09103078982597054,1.0,0.9985294117647059,0.0014705882352941176
2,YPR189W YPL128C,0.0,NA,4.742269302173189e-28,136,1357,3,0,0.0929144385026738,0.09109176155391828,1.0,0.9977941176470588,0.0022058823529411764
3,YLR461W YPR038W,0.0,NA,9.738859579432657e-28,136,1356,4,0,0.09358288770053476,0.09115281501340483,1.0,0.9970588235294118,0.0029411764705882353
4,YGR087C YNR021W,0.0,NA,1.7422905212227708e-26,136,1355,5,0,0.09425133689839572,0.09121395036887994,1.0,0.9963235294117647,0.003676470588235294
5,YLR175W YNL292W,1.0,NA,6.452315827229831e-26,135,1355,5,1,0.09358288770053476,0.09060402684563758,0.9926470588235294,0.9963235294117647,0.003676470588235294
6,YNL318C YLR435W,0.0,NA,1.3162798711644883e-25,135,1354,6,1,0.09425133689839572,0.09066487575554064,0.9926470588235294,0.9955882352941177,0.004411764705882353
7,YOR208W YJR152W,0.0,NA,3.1277405515259155e-25,135,1353,7,1,0.09491978609625669,0.0907258064516129,0.9926470588235294,0.9948529411764706,0.005147058823529412
8,YNR051C YGL105W,0.0,NA,5.155907115748827e-25,135,1352,8,1,0.09558823529411764,0.09078681909885676,0.9926470588235294,0.9941176470588236,0.0058823529411764705
9,YDR227W YNL272C,0.0,NA,6.359365209584254e-25,135,1351,9,1,0.0962566844919786,0.0908479138627187,0.9926470588235294,0.9933823529411765,0.006617647058823529
10,YOL105C YKR101W,0.0,NA,6.916257128282436e-25,135,1350,10,1,0.09692513368983957,0.09090909090909091,0.9926470588235294,0.9926470588235294,0.007352941176470588
11,YJR032W YNL292W,1.0,NA,8.514023894326125e-25,134,1350,10,2,0.0962566844919786,0.09029649595687332,0.9852941176470589,0.9926470588235294,0.007352941176470588
12,YOR143C YOR089C,0.0,NA,1.8873199362420987e-24,134,1349,11,2,0.09692513368983957,0.09035738368172623,0.9852941176470589,0.9919117647058824,0.008088235294117648
13,YMR284W YHR147C,0.0,NA,2.0675006973752354e-24,134,1348,12,2,0.09759358288770054,0.09041835357624832,0.9852941176470589,0.9911764705882353,0.008823529411764706
14,YEL058W YJL121C,1.0,NA,2.169161793876746e-24,133,1348,12,3,0.09692513368983957,0.08980418636056718,0.9779411764705882,0.9911764705882353,0.008823529411764706
15,YKL224C YGR264C,0.0,NA,2.3791068686095505e-24,133,1347,13,3,0.09759358288770054,0.08986486486486486,0.9779411764705882,0.9904411764705883,0.009558823529411765
16,YPL233W YMR281W,0.0,NA,2.8201984437638793e-24,133,1346,14,3,0.0982620320855615,0.08992562542258282,0.9779411764705882,0.9897058823529412,0.010294117647058823
17,YOR004W YLR168C,0.0,NA,3.7511223511777485e-24,133,1345,15,3,0.09893048128342247,0.08998646820027063,0.9779411764705882,0.9889705882352942,0.011029411764705883
18,YHR186C YOR276W,0.0,NA,3.912561157709418e-24,133,1344,16,3,0.09959893048128342,0.09004739336492891,0.9779411764705882,0.9882352941176471,0.011764705882352941
19,YDR390C YPL181W,0.0,NA,4.3587874284958304e-24,133,1343,17,3,0.10026737967914438,0.09010840108401084,0.9779411764705882,0.9875,0.0125
20,YNR024W YOR188W,0.0,NA,4.893841409362392e-24,133,1342,18,3,0.10093582887700535,0.09016949152542372,0.9779411764705882,0.986764705882353,0.013235294117647059
21,YNR066C YGR246C,0.0,NA,6.309855017273613e-24,133,1341,19,3,0.10160427807486631,0.09023066485753053,0.9779411764705882,0.9860294117647059,0.013970588235294118
22,YHL023C YGR264C,0.0,NA,7.709820827789923e-24,133,1340,20,3,0.10227272727272728,0.09029192124915139,0.9779411764705882,0.9852941176470589,0.014705882352941176
23,YGL010W YLR256W,0.0,NA,8.950545203826056e-24,133,1339,21,3,0.10294117647058823,0.09035326086956522,0.9779411764705882,0.9845588235294118,0.015441176470588236
24,YDL229W YJL183W,0.0,NA,9.819757114270165e-24,133,1338,22,3,0.1036096256684492,0.09041468388851122,0.9779411764705882,0.9838235294117647,0.016176470588235296
25,YOR167C YNL197C,0.0,NA,9.957022067222242e-24,133,1337,23,3,0.10427807486631016,0.09047619047619047,0.9779411764705882,0.9830882352941176,0.016911764705882352
26,YJL204C YOR264W,0.0,NA,1.2089571051550644e-23,133,1336,24,3,0.10494652406417113,0.09053778080326753,0.9779411764705882,0.9823529411764705,0.01764705882352941
27,YKR101W YDR043C,0.0,NA,1.4682610489553665e-23,133,1335,25,3,0.10561497326203209,0.09059945504087194,0.9779411764705882,0.9816176470588235,0.01838235294117647
28,YOR096W YMR131C,0.0,NA,1.5899808666813392e-23,133,1334,26,3,0.10628342245989304,0.09066121336059986,0.9779411764705882,0.9808823529411764,0.01911764705882353
29,YDR097C YGR221C,0.0,NA,1.6375324554149755e-23,133,1333,27,3,0.10695187165775401,0.09072305593451568,0.9779411764705882,0.9801470588235294,0.019852941176470587
30,YMR318C YER145C,0.0,NA,1.6562601710771034e-23,133,1332,28,3,0.10762032085561497,0.09078498293515358,0.9779411764705882,0.9794117647058823,0.020588235294117647
31,YMR040W YGL258W,0.0,NA,2.1482630935604047e-23,133,1331,29,3,0.10828877005347594,0.09084699453551913,0.9779411764705882,0.9786764705882353,0.021323529411764706
32,YHR050W YOR145C,0.0,NA,2.4186487975850705e-23,133,1330,30,3,0.1089572192513369,0.09090909090909091,0.9779411764705882,0.9779411764705882,0.022058823529411766
33,YMR235C YBR227C,0.0,NA,3.703450461156066e-23,133,1329,31,3,0.10962566844919786,0.09097127222982217,0.9779411764705882,0.9772058823529411,0.022794117647058822
34,YOR065W YGL192W,0.0,NA,5.28716919219958e-23,133,1328,32,3,0.11029411764705882,0.09103353867214237,0.9779411764705882,0.9764705882352941,0.023529411764705882
35,YOL006C YOL066C,1.0,NA,6.903664462766302e-23,132,1328,32,4,0.10962566844919786,0.09041095890410959,0.9705882352941176,0.9764705882352941,0.023529411764705882
36,YDL036C YOL066C,1.0,NA,9.253607262038968e-23,131,1328,32,5,0.1089572192513369,0.08978752570253598,0.9632352941176471,0.9764705882352941,0.023529411764705882
37,YGL121C YKR050W,0.0,NA,1.017947374274642e-22,131,1327,33,5,0.10962566844919786,0.08984910836762688,0.9632352941176471,0.975735294117647,0.02426470588235294
38,YOL056W YOL066C,1.0,NA,1.25537267107631e-22,130,1327,33,6,0.1089572192513369,0.08922443376801648,0.9558823529411765,0.975735294117647,0.02426470588235294
39,YPR141C YLL021W,0.0,NA,1.4180105461839156e-22,130,1326,34,6,0.10962566844919786,0.08928571428571429,0.9558823529411765,0.975,0.025
40,YNL207W YNL239W,0.0,NA,1.6411102551645149e-22,130,1325,35,6,0.11029411764705882,0.08934707903780069,0.9558823529411765,0.9742647058823529,0.025735294117647058
41,YBL050W YDR219C,0.0,NA,1.9344973445825615e-22,130,1324,36,6,0.11096256684491979,0.08940852819807428,0.9558823529411765,0.9735294117647059,0.026470588235294117
42,YBR255W YBR227C,0.0,NA,2.3867813413690384e-22,130,1323,37,6,0.11163101604278075,0.08947006194081211,0.9558823529411765,0.9727941176470588,0.027205882352941177
43,YMR325W YIL042C,0.0,NA,2.613199567296849e-22,130,1322,38,6,0.11229946524064172,0.08953168044077135,0.9558823529411765,0.9720588235294118,0.027941176470588237
44,YDR542W YPL273W,0.0,NA,4.0115874193444454e-22,130,1321,39,6,0.11296791443850267,0.08959338387319091,0.9558823529411765,0.9713235294117647,0.028676470588235293
45,YAR020C YMR284W,0.0,NA,4.45163372224492e-22,130,1320,40,6,0.11363636363636363,0.0896551724137931,0.9558823529411765,0.9705882352941176,0.029411764705882353
46,YIL105C YLL039C,0.0,NA,4.616886576590025e-22,130,1319,41,6,0.1143048128342246,0.08971704623878538,0.9558823529411765,0.9698529411764706,0.030147058823529412
47,YMR099C YJL121C,1.0,NA,5.342337201418689e-22,129,1319,41,7,0.11363636363636363,0.08908839779005524,0.9485294117647058,0.9698529411764706,0.030147058823529412
48,YBL050W YGR179C,0.0,NA,5.518822425312182e-22,129,1318,42,7,0.1143048128342246,0.08914996544574982,0.9485294117647058,0.9691176470588235,0.030882352941176472
49,YNL161W YER173W,0.0,NA,5.61729044163902e-22,129,1317,43,7,0.11497326203208556,0.08921161825726141,0.9485294117647058,0.9683823529411765,0.03161764705882353
50,YHR050W YDR213W,0.0,NA,5.66013833678475e-22,129,1316,44,7,0.11564171122994653,0.08927335640138408,0.9485294117647058,0.9676470588235294,0.03235294117647059
51,YDL229W YGL120C,0.0,NA,6.885573294745815e-22,129,1315,45,7,0.1163101604278075,0.08933518005540166,0.9485294117647058,0.9669117647058824,0.03308823529411765
52,YOR038C YJL222W,0.0,NA,8.991483550710171e-22,129,1314,46,7,0.11697860962566844,0.0893970893970894,0.9485294117647058,0.9661764705882353,0.033823529411764704
53,YIL144W YKR030W,0.0,NA,1.0293776027598344e-21,129,1313,47,7,0.11764705882352941,0.08945908460471567,0.9485294117647058,0.9654411764705882,0.03455882352941177
54,YDL146W YPL265W,0.0,NA,1.063752450207668e-21,129,1312,48,7,0.11831550802139038,0.08952116585704371,0.9485294117647058,0.9647058823529412,0.03529411764705882
55,YML075C YDL128W,0.0,NA,1.2126163847697822e-21,129,1311,49,7,0.11898395721925134,0.08958333333333333,0.9485294117647058,0.9639705882352941,0.03602941176470588
56,YDR309C YDR324C,0.0,NA,1.2833506265110446e-21,129,1310,50,7,0.1196524064171123,0.08964558721334259,0.9485294117647058,0.9632352941176471,0.03676470588235294
57,YOL056W YOL006C,1.0,NA,1.6088964827002034e-21,128,1310,50,8,0.11898395721925134,0.0890125173852573,0.9411764705882353,0.9632352941176471,0.03676470588235294
58,YHR098C YBL020W,0.0,NA,1.7879109082518055e-21,128,1309,51,8,0.1196524064171123,0.08907446068197634,0.9411764705882353,0.9625,0.0375
59,YER028C YHR132C,0.0,NA,1.8442571348754036e-21,128,1308,52,8,0.12032085561497326,0.08913649025069638,0.9411764705882353,0.961764705882353,0.03823529411764706
60,YMR271C YGR270W,0.0,NA,2.0693581019310145e-21,128,1307,53,8,0.12098930481283422,0.089198606271777,0.9411764705882353,0.9610294117647059,0.03897058823529412
61,YHR115C YOR373W,0.0,NA,2.0814156326080386e-21,128,1306,54,8,0.12165775401069519,0.08926080892608089,0.9411764705882353,0.9602941176470589,0.039705882352941174
62,YNL100W YMR040W,0.0,NA,2.2381326333054174e-21,128,1305,55,8,0.12232620320855615,0.08932309839497557,0.9411764705882353,0.9595588235294118,0.04044117647058824
63,YLR406C YFR018C,0.0,NA,2.3494922271671522e-21,128,1304,56,8,0.12299465240641712,0.0893854748603352,0.9411764705882353,0.9588235294117647,0.041176470588235294
64,YHR046C YMR231W,0.0,NA,2.5610638636667627e-21,128,1303,57,8,0.12366310160427807,0.08944793850454227,0.9411764705882353,0.9580882352941177,0.04191176470588235
65,YCR094W YMR121C,0.0,NA,2.615744016058534e-21,128,1302,58,8,0.12433155080213903,0.08951048951048951,0.9411764705882353,0.9573529411764706,0.04264705882352941
66,YLR121C YGR037C,0.0,NA,2.641726090294187e-21,128,1301,59,8,0.125,0.08957312806158152,0.9411764705882353,0.9566176470588236,0.04338235294117647
67,YNL157W YMR322C,0.0,NA,2.872153648130242e-21,128,1300,60,8,0.12566844919786097,0.0896358543417367,0.9411764705882353,0.9558823529411765,0.04411764705882353
68,YOR011W YOR025W,0.0,NA,3.5488556477550256e-21,128,1299,61,8,0.12633689839572193,0.08969866853538892,0.9411764705882353,0.9551470588235295,0.04485294117647059
69,YER088C YMR207C,0.0,NA,3.6490567851797474e-21,128,1298,62,8,0.1270053475935829,0.08976157082748948,0.9411764705882353,0.9544117647058824,0.045588235294117645
70,YOR178C YHR060W,0.0,NA,4.0439939263051204e-21,128,1297,63,8,0.12767379679144386,0.08982456140350877,0.9411764705882353,0.9536764705882353,0.04632352941176471
71,YDR256C YBR283C,0.0,NA,4.264389495833269e-21,128,1296,64,8,0.12834224598930483,0.0898876404494382,0.9411764705882353,0.9529411764705882,0.047058823529411764
72,YOR092W YDR498C,0.0,NA,5.236112650287836e-21,128,1295,65,8,0.12901069518716576,0.08995080815179199,0.9411764705882353,0.9522058823529411,0.04779411764705882
73,YPR163C YDR002W,0.0,NA,6.443772918601815e-21,128,1294,66,8,0.12967914438502673,0.090014064697609,0.9411764705882353,0.9514705882352941,0.04852941176470588
74,YAR015W YML109W,0.0,NA,6.546170850631847e-21,128,1293,67,8,0.1303475935828877,0.09007741027445461,0.9411764705882353,0.950735294117647,0.04926470588235294
75,YEL030W YGR020C,0.0,NA,7.031299355197127e-21,128,1292,68,8,0.13101604278074866,0.09014084507042254,0.9411764705882353,0.95,0.05
76,YER091C YDR497C,0.0,NA,7.849729140039425e-21,128,1291,69,8,0.13168449197860962,0.09020436927413672,0.9411764705882353,0.9492647058823529,0.05073529411764706
77,YEL061C YGR068C,0.0,NA,1.0660806324366423e-20,128,1290,70,8,0.1323529411764706,0.09026798307475317,0.9411764705882353,0.9485294117647058,0.051470588235294115
78,YLR022C YDL140C,0.0,NA,1.2607154227768028e-20,128,1289,71,8,0.13302139037433156,0.0903316866619619,0.9411764705882353,0.9477941176470588,0.05220588235294118
79,YPL281C YAR010C,0.0,NA,1.2850021402638272e-20,128,1288,72,8,0.13368983957219252,0.0903954802259887,0.9411764705882353,0.9470588235294117,0.052941176470588235
80,YCR035C YML007W,0.0,NA,1.3340110567498169e-20,128,1287,73,8,0.13435828877005349,0.09045936395759717,0.9411764705882353,0.9463235294117647,0.05367647058823529
81,YOR229W YOR276W,0.0,NA,1.496211562128019e-20,128,1286,74,8,0.13502673796791445,0.09052333804809053,0.9411764705882353,0.9455882352941176,0.054411764705882354
82,YDL203C YIL107C,0.0,NA,2.1879646138302164e-20,128,1285,75,8,0.1356951871657754,0.09058740268931352,0.9411764705882353,0.9448529411764706,0.05514705882352941
83,YJR089W YGR270W,0.0,NA,2.2061010334365817e-20,128,1284,76,8,0.13636363636363635,0.0906515580736544,0.9411764705882353,0.9441176470588235,0.05588235294117647
84,YEL021W YOR258W,0.0,NA,2.4311124161856182e-20,128,1283,77,8,0.13703208556149732,0.09071580439404678,0.9411764705882353,0.9433823529411764,0.05661764705882353
85,YOL056W YNL292W,1.0,NA,2.9434194584282334e-20,127,1283,77,9,0.13636363636363635,0.09007092198581561,0.9338235294117647,0.9433823529411764,0.05661764705882353
86,YPR178W YNL321W,0.0,NA,3.427293298025332e-20,127,1282,78,9,0.13703208556149732,0.09013484740951029,0.9338235294117647,0.9426470588235294,0.057352941176470586
87,YML131W YNL053W,0.0,NA,3.447079070536688e-20,127,1281,79,9,0.13770053475935828,0.09019886363636363,0.9338235294117647,0.9419117647058823,0.05808823529411765
88,YJL060W YBR218C,0.0,NA,3.5728732084255435e-20,127,1280,80,9,0.13836898395721925,0.09026297085998579,0.9338235294117647,0.9411764705882353,0.058823529411764705
89,YGR214W YLR461W,0.0,NA,4.276512134671789e-20,127,1279,81,9,0.13903743315508021,0.0903271692745377,0.9338235294117647,0.9404411764705882,0.05955882352941176
90,YML105C YFR018C,0.0,NA,4.8555821843115235e-20,127,1278,82,9,0.13970588235294118,0.0903914590747331,0.9338235294117647,0.9397058823529412,0.060294117647058824
91,YLR372W YNL124W,0.0,NA,5.0850553340482313e-20,127,1277,83,9,0.14037433155080214,0.09045584045584046,0.9338235294117647,0.9389705882352941,0.06102941176470588
92,YPR159W YOL011W,0.0,NA,5.122103978202657e-20,127,1276,84,9,0.1410427807486631,0.09052031361368496,0.9338235294117647,0.9382352941176471,0.061764705882352944
93,YOR059C YMR234W,0.0,NA,5.293493539301657e-20,127,1275,85,9,0.14171122994652408,0.0905848787446505,0.9338235294117647,0.9375,0.0625
94,YHR199C YHL027W,0.0,NA,5.303316632193151e-20,127,1274,86,9,0.142379679144385,0.09064953604568166,0.9338235294117647,0.9367647058823529,0.06323529411764706
95,YEL058W YDL036C,1.0,NA,5.309450370305688e-20,126,1274,86,10,0.14171122994652408,0.09,0.9264705882352942,0.9367647058823529,0.06323529411764706
96,YEL037C YHR182W,0.0,NA,6.037984201815512e-20,126,1273,87,10,0.142379679144385,0.09006433166547534,0.9264705882352942,0.9360294117647059,0.06397058823529411
97,YDL238C YLR224W,0.0,NA,6.327149741857858e-20,126,1272,88,10,0.14304812834224598,0.09012875536480687,0.9264705882352942,0.9352941176470588,0.06470588235294118
98,YFL018C YML051W,0.0,NA,7.385542845255942e-20,126,1271,89,10,0.14371657754010694,0.0901932712956335,0.9264705882352942,0.9345588235294118,0.06544117647058824
99,YML018C YNL082W,0.0,NA,8.155054105712392e-20,126,1270,90,10,0.1443850267379679,0.09025787965616046,0.9264705882352942,0.9338235294117647,0.0661764705882353
100,YOR312C YHR155W,0.0,NA,8.71076567345288e-20,126,1269,91,10,0.14505347593582887,0.09032258064516129,0.9264705882352942,0.9330882352941177,0.06691176470588235
101,YPR124W YGL131C,0.0,NA,9.59749876646575e-20,126,1268,92,10,0.14572192513368984,0.09038737446197992,0.9264705882352942,0.9323529411764706,0.06764705882352941
102,YNL127W YKR101W,0.0,NA,1.0002382996795144e-19,126,1267,93,10,0.1463903743315508,0.09045226130653267,0.9264705882352942,0.9316176470588236,0.06838235294117648
103,YGL113W YPR038W,0.0,NA,1.0192817422145897e-19,126,1266,94,10,0.14705882352941177,0.09051724137931035,0.9264705882352942,0.9308823529411765,0.06911764705882353
104,YFR048W YMR165C,0.0,NA,1.0240285957079077e-19,126,1265,95,10,0.14772727272727273,0.0905823148813803,0.9264705882352942,0.9301470588235294,0.06985294117647059
105,YML005W YBR287W,0.0,NA,1.0274014246555926e-19,126,1264,96,10,0.1483957219251337,0.09064748201438849,0.9264705882352942,0.9294117647058824,0.07058823529411765
106,YPL001W YKR096W,0.0,NA,1.1214324086337798e-19,126,1263,97,10,0.14906417112299467,0.09071274298056156,0.9264705882352942,0.9286764705882353,0.0713235294117647
107,YPR204W YAR002C-A,0.0,NA,1.141767739264601e-19,126,1262,98,10,0.1497326203208556,0.09077809798270893,0.9264705882352942,0.9279411764705883,0.07205882352941176
108,YMR284W YLR039C,0.0,NA,1.219413244660393e-19,126,1261,99,10,0.15040106951871657,0.09084354722422494,0.9264705882352942,0.9272058823529412,0.07279411764705883
109,YKL001C YDL072C,0.0,NA,1.223439029304112e-19,126,1260,100,10,0.15106951871657753,0.09090909090909091,0.9264705882352942,0.9264705882352942,0.07352941176470588
110,YHR108W YML051W,0.0,NA,1.5107801191078958e-19,126,1259,101,10,0.1517379679144385,0.09097472924187726,0.9264705882352942,0.9257352941176471,0.07426470588235294
111,YDR210W YHR167W,0.0,NA,1.5305258250583315e-19,126,1258,102,10,0.15240641711229946,0.09104046242774566,0.9264705882352942,0.925,0.075
112,YCR066W YBR159W,0.0,NA,1.8332186115492752e-19,126,1257,103,10,0.15307486631016043,0.0911062906724512,0.9264705882352942,0.924264705882353,0.07573529411764705
113,YOR073W YPL088W,0.0,NA,2.106595470896486e-19,126,1256,104,10,0.1537433155080214,0.09117221418234443,0.9264705882352942,0.9235294117647059,0.07647058823529412
114,YLR174W YMR121C,0.0,NA,2.3172818625819513e-19,126,1255,105,10,0.15441176470588236,0.09123823316437364,0.9264705882352942,0.9227941176470589,0.07720588235294118
115,YBR089C-A YFR050C,0.0,NA,2.370841290256877e-19,126,1254,106,10,0.15508021390374332,0.09130434782608696,0.9264705882352942,0.9220588235294118,0.07794117647058824
116,YJL084C YBL011W,0.0,NA,2.376564087626037e-19,126,1253,107,10,0.1557486631016043,0.09137055837563451,0.9264705882352942,0.9213235294117647,0.07867647058823529
117,YHR045W YLR443W,0.0,NA,2.4696898904448467e-19,126,1252,108,10,0.15641711229946523,0.09143686502177069,0.9264705882352942,0.9205882352941176,0.07941176470588235
118,YHR071W YPL063W,0.0,NA,2.8193342239861244e-19,126,1251,109,10,0.1570855614973262,0.0915032679738562,0.9264705882352942,0.9198529411764705,0.08014705882352942
119,YJL083W YCR091W,0.0,NA,3.4812139063599107e-19,126,1250,110,10,0.15775401069518716,0.09156976744186046,0.9264705882352942,0.9191176470588235,0.08088235294117647
120,YLR439W YOL007C,0.0,NA,3.501631567311075e-19,126,1249,111,10,0.15842245989304812,0.09163636363636364,0.9264705882352942,0.9183823529411764,0.08161764705882353
121,YOR337W YHR053C,0.0,NA,3.769463860861737e-19,126,1248,112,10,0.1590909090909091,0.09170305676855896,0.9264705882352942,0.9176470588235294,0.08235294117647059
122,YDL122W YOR253W,0.0,NA,4.1705859703676626e-19,126,1247,113,10,0.15975935828877005,0.09176984705025491,0.9264705882352942,0.9169117647058823,0.08308823529411764
123,YLR071C YIL112W,0.0,NA,4.378363141989385e-19,126,1246,114,10,0.16042780748663102,0.09183673469387756,0.9264705882352942,0.9161764705882353,0.0838235294117647
124,YNR035C YDL140C,0.0,NA,4.7796853258059715e-19,126,1245,115,10,0.16109625668449198,0.09190371991247265,0.9264705882352942,0.9154411764705882,0.08455882352941177
125,YDL036C YLR175W,1.0,NA,4.874254300299745e-19,125,1245,115,11,0.16042780748663102,0.09124087591240876,0.9191176470588235,0.9154411764705882,0.08455882352941177
126,YDL036C YJL153C,1.0,NA,5.118180557159742e-19,124,1245,115,12,0.15975935828877005,0.09057706355003653,0.9117647058823529,0.9154411764705882,0.08455882352941177
127,YLR417W YMR127C,0.0,NA,5.443911874673936e-19,124,1244,116,12,0.16042780748663102,0.09064327485380116,0.9117647058823529,0.9147058823529411,0.08529411764705883
128,YOR119C YLR325C,0.0,NA,5.643954649074346e-19,124,1243,117,12,0.16109625668449198,0.09070958302852963,0.9117647058823529,0.9139705882352941,0.08602941176470588
129,YLR168C YJR022W,0.0,NA,5.75988349493577e-19,124,1242,118,12,0.16176470588235295,0.09077598828696926,0.9117647058823529,0.913235294117647,0.08676470588235294
130,YNR075W YKL188C,0.0,NA,5.975000602024193e-19,124,1241,119,12,0.16243315508021391,0.09084249084249084,0.9117647058823529,0.9125,0.0875
131,YDR437W YIL056W,0.0,NA,6.574832691168552e-19,124,1240,120,12,0.16310160427807488,0.09090909090909091,0.9117647058823529,0.9117647058823529,0.08823529411764706
132,YOR312C YNL197C,0.0,NA,6.636771975436523e-19,124,1239,121,12,0.16377005347593582,0.09097578870139399,0.9117647058823529,0.9110294117647059,0.08897058823529412
133,YJR140C YKL155C,0.0,NA,6.646297994165837e-19,124,1238,122,12,0.16443850267379678,0.09104258443465492,0.9117647058823529,0.9102941176470588,0.08970588235294118
134,YOL141W YBL045C,0.0,NA,6.664526469927091e-19,124,1237,123,12,0.16510695187165775,0.09110947832476121,0.9117647058823529,0.9095588235294118,0.09044117647058823
135,YGR005C YGL018C,0.0,NA,6.692551349080388e-19,124,1236,124,12,0.1657754010695187,0.09117647058823529,0.9117647058823529,0.9088235294117647,0.09117647058823529
136,YGR162W YLR361C,0.0,NA,6.71889860255385e-19,124,1235,125,12,0.16644385026737968,0.09124356144223694,0.9117647058823529,0.9080882352941176,0.09191176470588236
137,YGR138C YFR044C,0.0,NA,7.542023445165954e-19,124,1234,126,12,0.16711229946524064,0.09131075110456553,0.9117647058823529,0.9073529411764706,0.09264705882352942
138,YKL122C YCR105W,0.0,NA,7.837529066109577e-19,124,1233,127,12,0.1677807486631016,0.09137803979366249,0.9117647058823529,0.9066176470588235,0.09338235294117647
139,YKL144C YKR061W,0.0,NA,8.052826601969114e-19,124,1232,128,12,0.16844919786096257,0.09144542772861357,0.9117647058823529,0.9058823529411765,0.09411764705882353
140,YJR120W YER099C,0.0,NA,8.227363262181451e-19,124,1231,129,12,0.16911764705882354,0.09151291512915129,0.9117647058823529,0.9051470588235294,0.09485294117647058
141,YNL233W YHL031C,0.0,NA,9.687253808288407e-19,124,1230,130,12,0.1697860962566845,0.0915805022156573,0.9117647058823529,0.9044117647058824,0.09558823529411764
142,YOR348C YBR146W,0.0,NA,9.876659556999268e-19,124,1229,131,12,0.17045454545454544,0.09164818920916482,0.9117647058823529,0.9036764705882353,0.09632352941176471
143,YPL018W YKR100C,0.0,NA,1.010201043922862e-18,124,1228,132,12,0.1711229946524064,0.09171597633136094,0.9117647058823529,0.9029411764705882,0.09705882352941177
144,YPL137C YLR410W,0.0,NA,1.081705844794396e-18,124,1227,133,12,0.17179144385026737,0.0917838638045892,0.9117647058823529,0.9022058823529412,0.09779411764705882
145,YPR124W YOR276W,0.0,NA,1.2992929131919025e-18,124,1226,134,12,0.17245989304812834,0.09185185185185185,0.9117647058823529,0.9014705882352941,0.09852941176470588
146,YLR227C YNL175C,0.0,NA,1.434082821188031e-18,124,1225,135,12,0.1731283422459893,0.09191994069681246,0.9117647058823529,0.9007352941176471,0.09926470588235294
147,YLR375W YNL177C,0.0,NA,1.440063647209519e-18,124,1224,136,12,0.17379679144385027,0.09198813056379822,0.9117647058823529,0.9,0.1
148,YNL169C YNR051C,0.0,NA,1.5227578236246343e-18,124,1223,137,12,0.17446524064171123,0.09205642167780252,0.9117647058823529,0.899264705882353,0.10073529411764706
149,YER076C YBR177C,0.0,NA,1.7346579219132623e-18,124,1222,138,12,0.1751336898395722,0.09212481426448738,0.9117647058823529,0.8985294117647059,0.10147058823529412
150,YBR037C YJL155C,0.0,NA,1.7413607732119326e-18,124,1221,139,12,0.17580213903743316,0.09219330855018587,0.9117647058823529,0.8977941176470589,0.10220588235294117
151,YDL247W YHR001W,0.0,NA,1.755373419583734e-18,124,1220,140,12,0.17647058823529413,0.09226190476190477,0.9117647058823529,0.8970588235294118,0.10294117647058823
152,YCL024W YDR043C,0.0,NA,1.778675511029659e-18,124,1219,141,12,0.17713903743315507,0.09233060312732688,0.9117647058823529,0.8963235294117647,0.1036764705882353
153,YPR178W YFL007W,0.0,NA,1.8303056433233814e-18,124,1218,142,12,0.17780748663101603,0.09239940387481371,0.9117647058823529,0.8955882352941177,0.10441176470588236
154,YJL107C YDR253C,0.0,NA,1.8547087121646146e-18,124,1217,143,12,0.178475935828877,0.0924683072334079,0.9117647058823529,0.8948529411764706,0.10514705882352941
155,YJR032W YOL006C,1.0,NA,1.8607678101515655e-18,123,1217,143,13,0.17780748663101603,0.09179104477611941,0.9044117647058824,0.8948529411764706,0.10514705882352941
156,YHR050W YNL127W,0.0,NA,1.9132185056129404e-18,123,1216,144,13,0.178475935828877,0.09185959671396565,0.9044117647058824,0.8941176470588236,0.10588235294117647
