,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YCR021C YAR002W,0.0,NA,0.0,351,3509,1,0,0.09116809116809117,0.09093264248704663,1.0,0.9997150997150998,0.0002849002849002849
1,YHR193C YJL219W,0.0,NA,5.962760944363489e-38,351,3508,2,0,0.09142709142709143,0.09095620627105468,1.0,0.9994301994301994,0.0005698005698005698
2,YDR001C YHR141C,0.0,NA,2.7947873241521362e-37,351,3507,3,0,0.09168609168609168,0.09097978227060653,1.0,0.9991452991452991,0.0008547008547008547
3,YPL211W YEL060C,0.0,NA,2.3263222613483896e-36,351,3506,4,0,0.09194509194509194,0.09100337049520353,1.0,0.9988603988603989,0.0011396011396011395
4,YPR033C YOL151W,0.0,NA,2.5849444709945503e-36,351,3505,5,0,0.0922040922040922,0.09102697095435684,1.0,0.9985754985754985,0.0014245014245014246
5,YKR046C YOR096W,0.0,NA,3.8152612050652934e-36,351,3504,6,0,0.09246309246309246,0.09105058365758754,1.0,0.9982905982905983,0.0017094017094017094
6,YBR046C YNL113W,0.0,NA,3.319047329632596e-35,351,3503,7,0,0.09272209272209272,0.09107420861442657,1.0,0.998005698005698,0.0019943019943019944
7,YBR006W YLR340W,0.0,NA,8.610661997638191e-35,351,3502,8,0,0.09298109298109299,0.09109784583441474,1.0,0.9977207977207977,0.002279202279202279
8,YGR159C YNL173C,0.0,NA,1.57644973416926e-34,351,3501,9,0,0.09324009324009325,0.0911214953271028,1.0,0.9974358974358974,0.002564102564102564
9,YKL091C YDR161W,0.0,NA,2.1948874140414427e-34,351,3500,10,0,0.0934990934990935,0.09114515710205141,1.0,0.9971509971509972,0.002849002849002849
10,YDR244W YCR034W,0.0,NA,3.2235537960738915e-34,351,3499,11,0,0.09375809375809376,0.09116883116883116,1.0,0.9968660968660968,0.0031339031339031338
11,YDL201W YNL223W,0.0,NA,7.946540176230365e-34,351,3498,12,0,0.09401709401709402,0.09119251753702261,1.0,0.9965811965811966,0.003418803418803419
12,YNL200C YBL027W,0.0,NA,5.1229105427170876e-33,351,3497,13,0,0.09427609427609428,0.09121621621621621,1.0,0.9962962962962963,0.003703703703703704
13,YHR087W YKL120W,0.0,NA,9.3417329518534e-33,351,3496,14,0,0.09453509453509454,0.09123992721601248,1.0,0.996011396011396,0.003988603988603989
14,YNL067W YGR142W,0.0,NA,1.8028653836845366e-32,351,3495,15,0,0.0947940947940948,0.09126365054602184,1.0,0.9957264957264957,0.004273504273504274
15,YGR141W YOR315W,0.0,NA,3.4548642959014884e-32,351,3494,16,0,0.09505309505309505,0.09128738621586475,1.0,0.9954415954415955,0.004558404558404558
16,YOR070C YDR101C,0.0,NA,4.6822032373196175e-32,351,3493,17,0,0.09531209531209531,0.09131113423517169,1.0,0.9951566951566951,0.004843304843304843
17,YOR173W YOR271C,0.0,NA,5.544115074403271e-32,351,3492,18,0,0.09557109557109557,0.09133489461358314,1.0,0.9948717948717949,0.005128205128205128
18,YER054C YBR106W,0.0,NA,2.4013003300575093e-31,351,3491,19,0,0.09583009583009583,0.09135866736074962,1.0,0.9945868945868945,0.005413105413105413
19,YGR019W YBR078W,0.0,NA,4.078334391985816e-31,351,3490,20,0,0.09608909608909609,0.09138245248633169,1.0,0.9943019943019943,0.005698005698005698
20,YLR186W YBR212W,0.0,NA,6.396277596440075e-31,351,3489,21,0,0.09634809634809635,0.09140625,1.0,0.994017094017094,0.005982905982905983
21,YKL026C YBL082C,0.0,NA,7.459145482521378e-31,351,3488,22,0,0.09660709660709661,0.09143005991143527,1.0,0.9937321937321937,0.0062678062678062675
22,YHR019C YIL117C,0.0,NA,1.3317162334928966e-30,351,3487,23,0,0.09686609686609686,0.0914538822303283,1.0,0.9934472934472934,0.0065527065527065526
23,YLL040C YJR127C,0.0,NA,1.6195481563934342e-30,351,3486,24,0,0.09712509712509712,0.09147771696637999,1.0,0.9931623931623932,0.006837606837606838
24,YJL048C YKR079C,0.0,NA,1.842174561297927e-30,351,3485,25,0,0.09738409738409738,0.09150156412930135,1.0,0.9928774928774928,0.007122507122507123
25,YLR448W YFR026C,0.0,NA,3.1809527886923715e-30,351,3484,26,0,0.09764309764309764,0.09152542372881356,1.0,0.9925925925925926,0.007407407407407408
26,YBR207W YPR190C,0.0,NA,5.387914280101316e-30,351,3483,27,0,0.0979020979020979,0.09154929577464789,1.0,0.9923076923076923,0.007692307692307693
27,YNL042W YGR027C,0.0,NA,8.783495410135185e-30,351,3482,28,0,0.09816109816109816,0.09157318027654579,1.0,0.992022792022792,0.007977207977207978
28,YHR064C YAL061W,0.0,NA,9.326257827333581e-30,351,3481,29,0,0.09842009842009843,0.09159707724425888,1.0,0.9917378917378917,0.008262108262108263
29,YNL291C YKL096W,0.0,NA,9.55223185207012e-30,351,3480,30,0,0.09867909867909867,0.09162098668754894,1.0,0.9914529914529915,0.008547008547008548
30,YOR311C YFL061W,0.0,NA,9.622892416170364e-30,351,3479,31,0,0.09893809893809893,0.09164490861618799,1.0,0.9911680911680911,0.008831908831908831
31,YAL028W YLR355C,0.0,NA,9.735506655770101e-30,351,3478,32,0,0.0991970991970992,0.09166884303995822,1.0,0.9908831908831909,0.009116809116809116
32,YGR097W YGR060W,0.0,NA,1.1120928122846982e-29,351,3477,33,0,0.09945609945609946,0.09169278996865204,1.0,0.9905982905982906,0.009401709401709401
33,YLR150W YNL157W,0.0,NA,1.4827782790085939e-29,351,3476,34,0,0.09971509971509972,0.09171674941207211,1.0,0.9903133903133903,0.009686609686609686
34,YBR006W YLR084C,0.0,NA,1.5988682203048416e-29,351,3475,35,0,0.09997409997409998,0.09174072138003136,1.0,0.99002849002849,0.009971509971509971
35,YIR041W YGR285C,0.0,NA,1.5992952350846988e-29,351,3474,36,0,0.10023310023310024,0.09176470588235294,1.0,0.9897435897435898,0.010256410256410256
36,YHR052W YCR005C,0.0,NA,1.922169265244266e-29,351,3473,37,0,0.10049210049210049,0.09178870292887029,1.0,0.9894586894586894,0.010541310541310541
37,YFL045C YAL061W,0.0,NA,1.9648266574898435e-29,351,3472,38,0,0.10075110075110075,0.09181271252942715,1.0,0.9891737891737892,0.010826210826210826
38,YGL248W YIL020C,0.0,NA,2.4473568193837437e-29,351,3471,39,0,0.10101010101010101,0.09183673469387756,1.0,0.9888888888888889,0.011111111111111112
39,YIL096C YPR191W,0.0,NA,2.7819705962605664e-29,351,3470,40,0,0.10126910126910127,0.09186076943208585,1.0,0.9886039886039886,0.011396011396011397
40,YBL003C YNL230C,0.0,NA,3.534277652063662e-29,351,3469,41,0,0.10152810152810153,0.0918848167539267,1.0,0.9883190883190883,0.011680911680911682
41,YLR422W YLR318W,0.0,NA,3.7460360568614693e-29,351,3468,42,0,0.10178710178710179,0.09190887666928516,1.0,0.9880341880341881,0.011965811965811967
42,YMR092C YKL078W,0.0,NA,4.804797386342016e-29,351,3467,43,0,0.10204610204610205,0.09193294918805657,1.0,0.9877492877492877,0.01225071225071225
43,YGR145W YIL117C,0.0,NA,6.841666914057033e-29,351,3466,44,0,0.1023051023051023,0.09195703432014671,1.0,0.9874643874643875,0.012535612535612535
44,YCR073W-A YGR145W,0.0,NA,7.621200299816134e-29,351,3465,45,0,0.10256410256410256,0.09198113207547169,1.0,0.9871794871794872,0.01282051282051282
45,YML021C YPL166W,0.0,NA,9.780738926073358e-29,351,3464,46,0,0.10282310282310282,0.09200524246395805,1.0,0.9868945868945869,0.013105413105413105
46,YLR392C YIL020C,0.0,NA,1.05448046869666e-28,351,3463,47,0,0.10308210308210308,0.09202936549554273,1.0,0.9866096866096866,0.01339031339031339
47,YLR205C YML094W,0.0,NA,1.3746618682380415e-28,351,3462,48,0,0.10334110334110334,0.0920535011801731,1.0,0.9863247863247864,0.013675213675213675
48,YDR164C YER185W,0.0,NA,1.4301530858725633e-28,351,3461,49,0,0.1036001036001036,0.09207764952780692,1.0,0.986039886039886,0.01396011396011396
49,YIR012W YJR036C,0.0,NA,1.5789461000335463e-28,351,3460,50,0,0.10385910385910387,0.09210181054841249,1.0,0.9857549857549858,0.014245014245014245
50,YLR274W YKL061W,0.0,NA,1.8050851829848498e-28,351,3459,51,0,0.10411810411810411,0.09212598425196851,1.0,0.9854700854700855,0.01452991452991453
51,YER096W YJL187C,0.0,NA,1.8260143840611274e-28,351,3458,52,0,0.10437710437710437,0.09215017064846416,1.0,0.9851851851851852,0.014814814814814815
52,YGL228W YPL143W,0.0,NA,2.2110713356323006e-28,351,3457,53,0,0.10463610463610463,0.09217436974789917,1.0,0.9849002849002849,0.0150997150997151
53,YCL034W YDL043C,0.0,NA,4.14738806095086e-28,351,3456,54,0,0.1048951048951049,0.09219858156028368,1.0,0.9846153846153847,0.015384615384615385
54,YPL154C YHR216W,0.0,NA,5.001254879584774e-28,351,3455,55,0,0.10515410515410516,0.09222280609563846,1.0,0.9843304843304843,0.01566951566951567
55,YOR338W YKR094C,0.0,NA,5.604815805583971e-28,351,3454,56,0,0.10541310541310542,0.09224704336399474,1.0,0.9840455840455841,0.015954415954415956
56,YPR132W YMR275C,0.0,NA,7.859318546650905e-28,351,3453,57,0,0.10567210567210568,0.09227129337539432,1.0,0.9837606837606837,0.01623931623931624
57,YGL184C YJR101W,0.0,NA,9.932987540037058e-28,351,3452,58,0,0.10593110593110593,0.09229555613988956,1.0,0.9834757834757835,0.016524216524216526
58,YHR198C YKR025W,0.0,NA,1.1975392912635973e-27,351,3451,59,0,0.10619010619010619,0.0923198316675434,1.0,0.9831908831908832,0.01680911680911681
59,YNR046W YDR219C,0.0,NA,1.5495714554098876e-27,351,3450,60,0,0.10644910644910645,0.09234411996842937,1.0,0.9829059829059829,0.017094017094017096
60,YGL030W YOR052C,0.0,NA,1.6707567453005656e-27,351,3449,61,0,0.10670810670810671,0.09236842105263159,1.0,0.9826210826210826,0.017378917378917377
61,YLR384C YDR530C,0.0,NA,1.6847538263573887e-27,351,3448,62,0,0.10696710696710697,0.0923927349302448,1.0,0.9823361823361824,0.017663817663817662
62,YMR202W YDR258C,0.0,NA,1.732203347583246e-27,351,3447,63,0,0.10722610722610723,0.0924170616113744,1.0,0.982051282051282,0.017948717948717947
63,YML008C YIL112W,0.0,NA,1.891244909053794e-27,351,3446,64,0,0.10748510748510748,0.09244140110613643,1.0,0.9817663817663818,0.018233618233618232
64,YGL127C YJL129C,0.0,NA,1.9507286035371548e-27,351,3445,65,0,0.10774410774410774,0.09246575342465753,1.0,0.9814814814814815,0.018518518518518517
65,YOL052C-A YPR145W,0.0,NA,1.9521133471671692e-27,351,3444,66,0,0.108003108003108,0.09249011857707509,1.0,0.9811965811965812,0.018803418803418803
66,YIR027C YPL129W,0.0,NA,2.717860781939601e-27,351,3443,67,0,0.10826210826210826,0.09251449657353716,1.0,0.9809116809116809,0.019088319088319088
67,YDL075W YGR270W,0.0,NA,2.8245004859252944e-27,351,3442,68,0,0.10852110852110852,0.09253888742420248,1.0,0.9806267806267807,0.019373219373219373
68,YHL030W YDR418W,0.0,NA,4.574223055247659e-27,351,3441,69,0,0.10878010878010878,0.0925632911392405,1.0,0.9803418803418803,0.019658119658119658
69,YKR039W YLR060W,0.0,NA,7.614495295085372e-27,351,3440,70,0,0.10903910903910904,0.09258770772883144,1.0,0.98005698005698,0.019943019943019943
70,YKL056C YML131W,0.0,NA,9.03302512892819e-27,351,3439,71,0,0.10929810929810929,0.09261213720316623,1.0,0.9797720797720798,0.020227920227920228
71,YJL048C YMR270C,0.0,NA,9.791463274375684e-27,351,3438,72,0,0.10955710955710955,0.09263657957244656,1.0,0.9794871794871794,0.020512820512820513
72,YGL147C YPL150W,0.0,NA,1.1265649402123383e-26,351,3437,73,0,0.10981610981610981,0.0926610348468849,1.0,0.9792022792022792,0.020797720797720798
73,YML069W YHR139C,0.0,NA,2.8868213833655287e-26,351,3436,74,0,0.11007511007511007,0.09268550303670452,1.0,0.978917378917379,0.021082621082621083
74,YJL186W YGR267C,0.0,NA,3.2669195275530915e-26,351,3435,75,0,0.11033411033411034,0.09270998415213946,1.0,0.9786324786324786,0.021367521367521368
75,YOR272W YJR155W,0.0,NA,3.381131179189539e-26,351,3434,76,0,0.1105931105931106,0.09273447820343461,1.0,0.9783475783475784,0.021652421652421653
76,YHR001W-A YGR177C,0.0,NA,4.615785393819513e-26,351,3433,77,0,0.11085211085211086,0.09275898520084566,1.0,0.9780626780626781,0.021937321937321938
77,YOR018W YKL004W,0.0,NA,5.021657719192426e-26,351,3432,78,0,0.1111111111111111,0.09278350515463918,1.0,0.9777777777777777,0.022222222222222223
78,YOR260W YAR027W,0.0,NA,5.443207422461442e-26,351,3431,79,0,0.11137011137011137,0.09280803807509254,1.0,0.9774928774928775,0.022507122507122508
79,YBR118W YBR126C,0.0,NA,5.467847616095536e-26,351,3430,80,0,0.11162911162911163,0.09283258397249405,1.0,0.9772079772079773,0.022792022792022793
80,YNL149C YDR058C,0.0,NA,6.198318639485803e-26,351,3429,81,0,0.11188811188811189,0.09285714285714286,1.0,0.9769230769230769,0.023076923076923078
81,YFR028C YJL159W,0.0,NA,7.063622631613059e-26,351,3428,82,0,0.11214711214711215,0.09288171473934903,1.0,0.9766381766381766,0.023361823361823363
82,YPR122W YJL198W,0.0,NA,7.716904231725032e-26,351,3427,83,0,0.11240611240611241,0.09290629962943356,1.0,0.9763532763532764,0.02364672364672365
83,YBL043W YCL024W,0.0,NA,8.211594591306053e-26,351,3426,84,0,0.11266511266511267,0.09293089753772836,1.0,0.976068376068376,0.023931623931623933
84,YDL198C YOR193W,0.0,NA,9.35913699158425e-26,351,3425,85,0,0.11292411292411292,0.09295550847457627,1.0,0.9757834757834758,0.024216524216524215
85,YGL229C YPR016C,0.0,NA,1.0296385098267663e-25,351,3424,86,0,0.11318311318311318,0.09298013245033113,1.0,0.9754985754985755,0.0245014245014245
86,YOR212W YLR158C,0.0,NA,1.0310614176845587e-25,351,3423,87,0,0.11344211344211344,0.09300476947535771,1.0,0.9752136752136752,0.024786324786324785
87,YLR297W YNL225C,0.0,NA,1.068777597120274e-25,351,3422,88,0,0.1137011137011137,0.0930294195600318,1.0,0.9749287749287749,0.02507122507122507
