,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YPL161C YGL126W,0.0,NA,0.0,3655,36549,1,0,0.09093396343738341,0.09091135210426823,1.0,0.9999726402188782,2.7359781121751025e-05
1,YOR110W YGR116W,0.0,NA,7.312530861558154e-38,3655,36548,2,0,0.09095883596567592,0.09091361341193444,1.0,0.9999452804377565,5.471956224350205e-05
2,YER060W-A YOR173W,0.0,NA,1.1484642944437358e-34,3655,36547,3,0,0.09098370849396842,0.09091587483209791,1.0,0.9999179206566348,8.207934336525307e-05
3,YNL243W YBL034C,0.0,NA,8.119749985875583e-30,3655,36546,4,0,0.0910085810222609,0.09091813636476705,1.0,0.999890560875513,0.0001094391244870041
4,YMR280C YPR115W,0.0,NA,1.8512842099348785e-29,3655,36545,5,0,0.09103345355055341,0.09092039800995025,1.0,0.9998632010943912,0.00013679890560875513
5,YPL150W YER008C,0.0,NA,1.0166568945924208e-26,3655,36544,6,0,0.09105832607884591,0.09092265976765591,1.0,0.9998358413132695,0.00016415868673050614
6,YBL064C YMR011W,0.0,NA,2.50316510671687e-24,3655,36543,7,0,0.09108319860713841,0.09092492163789244,1.0,0.9998084815321477,0.00019151846785225718
7,YJR101W YIL093C,1.0,NA,3.735628728568755e-24,3654,36543,7,1,0.09105832607884591,0.09090230614224942,0.9997264021887825,0.9998084815321477,0.00019151846785225718
8,YFL029C YDR150W,0.0,NA,4.319360160452884e-24,3654,36542,8,1,0.09108319860713841,0.09090456761866852,0.9997264021887825,0.999781121751026,0.0002188782489740082
9,YPL161C YBL034C,0.0,NA,4.4792417555576476e-24,3654,36541,9,1,0.09110807113543092,0.0909068292076129,0.9997264021887825,0.9997537619699043,0.00024623803009575924
10,YPL171C YBL034C,0.0,NA,3.4820585413719615e-22,3654,36540,10,1,0.09113294366372342,0.09090909090909091,0.9997264021887825,0.9997264021887825,0.00027359781121751026
11,YPL161C YFL029C,0.0,NA,5.987563827629997e-22,3654,36539,11,1,0.09115781619201592,0.09091135272311099,0.9997264021887825,0.9996990424076607,0.00030095759233926127
12,YMR280C YDR150W,0.0,NA,1.291059703443001e-21,3654,36538,12,1,0.09118268872030842,0.09091361464968153,0.9997264021887825,0.9996716826265389,0.0003283173734610123
13,YGR043C YPR002W,0.0,NA,1.572035105289435e-20,3654,36537,13,1,0.09120756124860092,0.09091587668881093,0.9997264021887825,0.9996443228454173,0.00035567715458276335
14,YGL096W YHR139C,0.0,NA,4.9949068644467296e-20,3654,36536,14,1,0.09123243377689343,0.09091813884050759,0.9997264021887825,0.9996169630642955,0.00038303693570451437
15,YER125W YDR030C,0.0,NA,1.3493916239790595e-19,3654,36535,15,1,0.09125730630518593,0.09092040110477992,0.9997264021887825,0.9995896032831737,0.0004103967168262654
16,YCR010C YJL185C,0.0,NA,1.9436355910977403e-19,3654,36534,16,1,0.09128217883347842,0.09092266348163631,0.9997264021887825,0.999562243502052,0.0004377564979480164
17,YKR075C YKR049C,0.0,NA,2.2769997177142674e-19,3654,36533,17,1,0.09130705136177092,0.09092492597108517,0.9997264021887825,0.9995348837209302,0.00046511627906976747
18,YBL034C YER144C,0.0,NA,3.1453266203811555e-19,3654,36532,18,1,0.09133192389006342,0.09092718857313492,0.9997264021887825,0.9995075239398085,0.0004924760601915185
19,YKL025C YHR139C,0.0,NA,4.763249764022426e-19,3654,36531,19,1,0.09135679641835592,0.09092945128779395,0.9997264021887825,0.9994801641586867,0.0005198358413132694
20,YHR061C YLR160C,0.0,NA,8.422373159542359e-19,3654,36530,20,1,0.09138166894664843,0.09093171411507067,0.9997264021887825,0.999452804377565,0.0005471956224350205
21,YHR139C YIL036W,0.0,NA,9.64694736499023e-19,3654,36529,21,1,0.09140654147494093,0.0909339770549735,0.9997264021887825,0.9994254445964432,0.0005745554035567716
22,YNL125C YCR063W,0.0,NA,1.0173516067280767e-18,3654,36528,22,1,0.09143141400323343,0.09093624010751082,0.9997264021887825,0.9993980848153214,0.0006019151846785225
23,YHR139C YDR051C,0.0,NA,1.248221954992266e-18,3654,36527,23,1,0.09145628653152593,0.09093850327269107,0.9997264021887825,0.9993707250341998,0.0006292749658002736
24,YDR059C YCR010C,0.0,NA,1.2549156039066217e-18,3654,36526,24,1,0.09148115905981843,0.09094076655052265,0.9997264021887825,0.999343365253078,0.0006566347469220246
25,YAL055W YDR223W,0.0,NA,1.309468372099647e-18,3654,36525,25,1,0.09150603158811094,0.09094302994101396,0.9997264021887825,0.9993160054719562,0.0006839945280437756
26,YDR080W YEL031W,0.0,NA,1.473938244257214e-18,3654,36524,26,1,0.09153090411640344,0.09094529344417343,0.9997264021887825,0.9992886456908344,0.0007113543091655267
27,YPL033C YGR015C,0.0,NA,1.6056555898680143e-18,3654,36523,27,1,0.09155577664469593,0.09094755706000945,0.9997264021887825,0.9992612859097127,0.0007387140902872777
28,YNL309W YBR271W,0.0,NA,1.841075741693975e-18,3654,36522,28,1,0.09158064917298843,0.09094982078853046,0.9997264021887825,0.999233926128591,0.0007660738714090287
29,YMR308C YCR106W,0.0,NA,2.66472553380232e-18,3654,36521,29,1,0.09160552170128093,0.09095208462974487,0.9997264021887825,0.9992065663474692,0.0007934336525307798
30,YPL150W YDR150W,0.0,NA,3.920192556984785e-18,3654,36520,30,1,0.09163039422957343,0.09095434858366107,0.9997264021887825,0.9991792065663475,0.0008207934336525308
31,YGL051W YNR044W,0.0,NA,4.428421424324103e-18,3654,36519,31,1,0.09165526675786594,0.09095661265028751,0.9997264021887825,0.9991518467852257,0.0008481532147742818
32,YIL015W YNL066W,0.0,NA,5.11065228300732e-18,3654,36518,32,1,0.09168013928615844,0.09095887682963258,0.9997264021887825,0.999124487004104,0.0008755129958960328
33,YNL111C YKR082W,0.0,NA,8.305951314035853e-18,3654,36517,33,1,0.09170501181445094,0.09096114112170471,0.9997264021887825,0.9990971272229822,0.0009028727770177839
34,YGL070C YPR085C,0.0,NA,9.052624919110932e-18,3654,36516,34,1,0.09172988434274344,0.09096340552651232,0.9997264021887825,0.9990697674418605,0.0009302325581395349
35,YDR126W YDR399W,0.0,NA,9.282869815434455e-18,3654,36515,35,1,0.09175475687103594,0.09096567004406383,0.9997264021887825,0.9990424076607387,0.0009575923392612859
36,YOR273C YAL059W,0.0,NA,1.0003690717644802e-17,3654,36514,36,1,0.09177962939932845,0.09096793467436766,0.9997264021887825,0.9990150478796169,0.000984952120383037
37,YIR027C YHR039C-A,0.0,NA,1.0282572179625217e-17,3654,36513,37,1,0.09180450192762095,0.09097019941743222,0.9997264021887825,0.9989876880984953,0.001012311901504788
38,YIL083C YOL032W,0.0,NA,1.0868684237539466e-17,3654,36512,38,1,0.09182937445591344,0.09097246427326594,0.9997264021887825,0.9989603283173735,0.0010396716826265389
39,YPR124W YLR160C,0.0,NA,1.2001292192290961e-17,3654,36511,39,1,0.09185424698420594,0.09097472924187726,0.9997264021887825,0.9989329685362517,0.00106703146374829
40,YCR010C YER024W,0.0,NA,1.3536619645708798e-17,3654,36510,40,1,0.09187911951249844,0.09097699432327458,0.9997264021887825,0.9989056087551299,0.001094391244870041
41,YJL161W YNR016C,0.0,NA,1.4354245495006226e-17,3654,36509,41,1,0.09190399204079094,0.09097925951746633,0.9997264021887825,0.9988782489740082,0.001121751025991792
42,YMR095C YPL221W,0.0,NA,1.5335371037000272e-17,3654,36508,42,1,0.09192886456908345,0.09098152482446094,0.9997264021887825,0.9988508891928864,0.0011491108071135432
43,YDR113C YLR435W,0.0,NA,1.7303035190916912e-17,3654,36507,43,1,0.09195373709737595,0.09098379024426682,0.9997264021887825,0.9988235294117647,0.001176470588235294
44,YNL111C YLR221C,0.0,NA,2.33931077830855e-17,3654,36506,44,1,0.09197860962566845,0.09098605577689244,0.9997264021887825,0.998796169630643,0.001203830369357045
45,YKL179C YDR328C,0.0,NA,2.4296698377542502e-17,3654,36505,45,1,0.09200348215396095,0.09098832142234617,0.9997264021887825,0.9987688098495212,0.0012311901504787962
46,YHR133C YPR112C,0.0,NA,2.706968903222852e-17,3654,36504,46,1,0.09202835468225345,0.09099058718063649,0.9997264021887825,0.9987414500683994,0.0012585499316005472
47,YLR466W YOL011W,0.0,NA,3.273321436100556e-17,3654,36503,47,1,0.09205322721054596,0.0909928530517718,0.9997264021887825,0.9987140902872778,0.0012859097127222983
48,YGL092W YBL088C,0.0,NA,3.344777598752072e-17,3654,36502,48,1,0.09207809973883846,0.09099511903576053,0.9997264021887825,0.998686730506156,0.0013132694938440491
49,YGL212W YJL157C,0.0,NA,3.4962959111481054e-17,3654,36501,49,1,0.09210297226713095,0.09099738513261113,0.9997264021887825,0.9986593707250342,0.0013406292749658002
