,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YAL021C YJR127C,0.0,NA,0.0,1770,17699,1,0,0.09096045197740113,0.09091376033694591,1.0,0.9999435028248588,5.649717514124294e-05
1,YML063W YFL030W,0.0,NA,0.0,1770,17698,2,0,0.09101181304571135,0.0909184302445038,1.0,0.9998870056497176,0.00011299435028248587
2,YLR442C YER002W,1.0,NA,0.0,1769,17698,2,1,0.09096045197740113,0.09087173164843068,0.9994350282485875,0.9998870056497176,0.00011299435028248587
3,YGR204W YML128C,0.0,NA,0.0,1769,17697,3,1,0.09101181304571135,0.0908763998767081,0.9994350282485875,0.9998305084745762,0.00016949152542372882
4,YLL040C YGR217W,0.0,NA,0.0,1769,17696,4,1,0.09106317411402157,0.0908810685846391,0.9994350282485875,0.999774011299435,0.00022598870056497175
5,YBR269C YLR372W,0.0,NA,0.0,1769,17695,5,1,0.0911145351823318,0.09088573777229758,0.9994350282485875,0.9997175141242938,0.0002824858757062147
6,YBL034C YPR042C,0.0,NA,0.0,1769,17694,6,1,0.09116589625064202,0.09089040743975749,0.9994350282485875,0.9996610169491525,0.00033898305084745765
7,YNR021W YAR009C,0.0,NA,0.0,1769,17693,7,1,0.09121725731895224,0.0908950775870928,0.9994350282485875,0.9996045197740113,0.00039548022598870055
8,YPR135W YAR009C,0.0,NA,0.0,1769,17692,8,1,0.09126861838726245,0.09089974821437748,0.9994350282485875,0.9995480225988701,0.0004519774011299435
9,YFL033C YIL093C,0.0,NA,0.0,1769,17691,9,1,0.09131997945557267,0.09090441932168551,0.9994350282485875,0.9994915254237288,0.0005084745762711864
10,YLR185W YOR096W,0.0,NA,0.0,1769,17690,10,1,0.09137134052388289,0.09090909090909091,0.9994350282485875,0.9994350282485875,0.0005649717514124294
11,YKL065C YOR063W,0.0,NA,5.805886422061404e-39,1769,17689,11,1,0.09142270159219312,0.0909137629766677,0.9994350282485875,0.9993785310734463,0.0006214689265536723
12,YOL082W YLR441C,0.0,NA,8.84981216964013e-39,1769,17688,12,1,0.09147406266050334,0.0909184355244899,0.9994350282485875,0.9993220338983051,0.0006779661016949153
13,YJR127C YOR346W,0.0,NA,1.2801759703922836e-38,1769,17687,13,1,0.09152542372881356,0.09092310855263158,0.9994350282485875,0.9992655367231639,0.0007344632768361581
14,YOR096W YGR118W,0.0,NA,2.044117342007189e-37,1769,17686,14,1,0.09157678479712378,0.09092778206116679,0.9994350282485875,0.9992090395480226,0.0007909604519774011
15,YML073C YMR041C,0.0,NA,7.441104704022796e-37,1769,17685,15,1,0.091628145865434,0.09093245605016963,0.9994350282485875,0.9991525423728813,0.000847457627118644
16,YGL261C YML054C,0.0,NA,3.5207028689414935e-35,1769,17684,16,1,0.09167950693374423,0.09093713051971418,0.9994350282485875,0.9990960451977401,0.000903954802259887
17,YLR258W YNL141W,0.0,NA,3.6129212043240933e-35,1769,17683,17,1,0.09173086800205445,0.09094180546987456,0.9994350282485875,0.9990395480225989,0.0009604519774011299
18,YMR110C YGR294W,0.0,NA,5.435111074583563e-35,1769,17682,18,1,0.09178222907036467,0.0909464809007249,0.9994350282485875,0.9989830508474576,0.001016949152542373
19,YEL027W YMR114C,0.0,NA,6.041601874760552e-35,1769,17681,19,1,0.09183359013867488,0.09095115681233933,0.9994350282485875,0.9989265536723164,0.0010734463276836157
20,YLR356W YPR118W,0.0,NA,6.87576320140652e-35,1769,17680,20,1,0.0918849512069851,0.09095583320479202,0.9994350282485875,0.9988700564971752,0.0011299435028248588
21,YML128C YPR033C,0.0,NA,7.221533027990973e-35,1769,17679,21,1,0.09193631227529532,0.09096051007815714,0.9994350282485875,0.9988135593220339,0.0011864406779661016
22,YPL220W YPL224C,0.0,NA,7.749170427335605e-35,1769,17678,22,1,0.09198767334360555,0.09096518743250886,0.9994350282485875,0.9987570621468926,0.0012429378531073447
23,YBL024W YIL101C,0.0,NA,8.516579401683584e-35,1769,17677,23,1,0.09203903441191577,0.09096986526792142,0.9994350282485875,0.9987005649717514,0.0012994350282485875
24,YML056C YOR285W,0.0,NA,1.8237116418279924e-34,1769,17676,24,1,0.09209039548022599,0.09097454358446902,0.9994350282485875,0.9986440677966102,0.0013559322033898306
25,YML056C YBR269C,0.0,NA,2.5205436598461126e-34,1769,17675,25,1,0.09214175654853621,0.09097922238222587,0.9994350282485875,0.998587570621469,0.0014124293785310734
