,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YMR142C YNL069C,0.0,NA,0.0,528,5279,1,0,0.09108126721763085,0.09092474599621148,1.0,0.999810606060606,0.0001893939393939394
1,YML094W YHR039C-A,0.0,NA,0.0,528,5278,2,0,0.0912534435261708,0.09094040647605925,1.0,0.9996212121212121,0.0003787878787878788
2,YHR010W YBR089C-A,0.0,NA,8.330900137912935e-39,528,5277,3,0,0.09142561983471074,0.09095607235142118,1.0,0.9994318181818181,0.0005681818181818182
3,YLR287C-A YBL087C,0.0,NA,1.0222160648471075e-37,528,5276,4,0,0.09159779614325068,0.09097174362508614,1.0,0.9992424242424243,0.0007575757575757576
4,YMR142C YPL081W,0.0,NA,1.465069233747074e-34,528,5275,5,0,0.09176997245179064,0.09098742029984491,1.0,0.9990530303030303,0.000946969696969697
5,YNL147W YGL030W,1.0,NA,4.8084805768973796e-30,527,5275,5,1,0.09159779614325068,0.09083074801792486,0.9981060606060606,0.9990530303030303,0.000946969696969697
6,YAR027W YHR128W,0.0,NA,8.387410613795106e-30,527,5274,6,1,0.09176997245179064,0.0908464057921048,0.9981060606060606,0.9988636363636364,0.0011363636363636363
7,YPR028W YNL313C,0.0,NA,1.538966231893153e-29,527,5273,7,1,0.09194214876033058,0.09086206896551724,0.9981060606060606,0.9986742424242424,0.0013257575757575758
8,YBR207W YMR040W,0.0,NA,2.0732777888661993e-28,527,5272,8,1,0.09211432506887052,0.09087773754095534,0.9981060606060606,0.9984848484848485,0.0015151515151515152
9,YMR142C YHR021C,0.0,NA,5.369166721308526e-28,527,5271,9,1,0.09228650137741047,0.09089341152121422,0.9981060606060606,0.9982954545454545,0.0017045454545454545
10,YJL138C YJL068C,0.0,NA,6.295224616495365e-28,527,5270,10,1,0.09245867768595041,0.09090909090909091,0.9981060606060606,0.9981060606060606,0.001893939393939394
11,YLL039C YMR058W,0.0,NA,2.1813065216760334e-27,527,5269,11,1,0.09263085399449036,0.0909247757073844,0.9981060606060606,0.9979166666666667,0.0020833333333333333
12,YDR195W YOR120W,0.0,NA,5.087209903374754e-27,527,5268,12,1,0.0928030303030303,0.0909404659188956,0.9981060606060606,0.9977272727272727,0.0022727272727272726
13,YML123C YBR172C,0.0,NA,4.876617013601392e-26,527,5267,13,1,0.09297520661157024,0.09095616154642734,0.9981060606060606,0.9975378787878788,0.002462121212121212
14,YLR333C YBR014C,0.0,NA,5.982893668519171e-26,527,5266,14,1,0.0931473829201102,0.09097186259278439,0.9981060606060606,0.9973484848484848,0.0026515151515151517
15,YHL021C YER118C,0.0,NA,8.167700028608743e-26,527,5265,15,1,0.09331955922865014,0.09098756906077347,0.9981060606060606,0.9971590909090909,0.002840909090909091
16,YEL024W YLR336C,0.0,NA,1.3228842393149019e-25,527,5264,16,1,0.09349173553719008,0.09100328095320324,0.9981060606060606,0.996969696969697,0.0030303030303030303
17,YBR147W YDR326C,0.0,NA,3.620334636510828e-25,527,5263,17,1,0.09366391184573003,0.09101899827288429,0.9981060606060606,0.9967803030303031,0.0032196969696969696
18,YML094W YLR078C,0.0,NA,6.441694677957645e-25,527,5262,18,1,0.09383608815426997,0.09103472102262912,0.9981060606060606,0.9965909090909091,0.003409090909090909
19,YNL313C YGR286C,0.0,NA,7.995684101104161e-25,527,5261,19,1,0.09400826446280992,0.09105044920525225,0.9981060606060606,0.9964015151515152,0.0035984848484848487
20,YOR262W YPL019C,0.0,NA,1.0820161129202732e-24,527,5260,20,1,0.09418044077134986,0.09106618282357007,0.9981060606060606,0.9962121212121212,0.003787878787878788
21,YCR104W YLL019C,0.0,NA,1.3570229838492464e-24,527,5259,21,1,0.0943526170798898,0.09108192188040097,0.9981060606060606,0.9960227272727272,0.003977272727272727
22,YGR201C YGR229C,0.0,NA,1.5660644184151201e-24,527,5258,22,1,0.09452479338842976,0.09109766637856526,0.9981060606060606,0.9958333333333333,0.004166666666666667
23,YLR044C YOR051C,0.0,NA,1.6180710596679468e-24,527,5257,23,1,0.0946969696969697,0.0911134163208852,0.9981060606060606,0.9956439393939394,0.004356060606060606
24,YPL097W YNL065W,0.0,NA,1.722979699301026e-24,527,5256,24,1,0.09486914600550964,0.09112917171018503,0.9981060606060606,0.9954545454545455,0.004545454545454545
25,YHR010W YBL043W,0.0,NA,1.8029828168649203e-24,527,5255,25,1,0.09504132231404959,0.0911449325492909,0.9981060606060606,0.9952651515151515,0.004734848484848485
26,YDR511W YOR167C,0.0,NA,2.1896216903145582e-24,527,5254,26,1,0.09521349862258953,0.09116069884103097,0.9981060606060606,0.9950757575757576,0.004924242424242424
27,YKL035W YFL013C,0.0,NA,2.820908418578578e-24,527,5253,27,1,0.09538567493112948,0.09117647058823529,0.9981060606060606,0.9948863636363636,0.005113636363636364
28,YJL161W YER126C,0.0,NA,4.3830642284235545e-24,527,5252,28,1,0.09555785123966942,0.09119224779373594,0.9981060606060606,0.9946969696969697,0.005303030303030303
29,YLL067C YMR256C,0.0,NA,4.656803695700677e-24,527,5251,29,1,0.09573002754820936,0.0912080304603669,0.9981060606060606,0.9945075757575758,0.005492424242424242
30,YDR384C YDR037W,0.0,NA,5.447617031662111e-24,527,5250,30,1,0.09590220385674932,0.09122381859096416,0.9981060606060606,0.9943181818181818,0.005681818181818182
31,YGR194C YDR399W,0.0,NA,6.0072783451756836e-24,527,5249,31,1,0.09607438016528926,0.09123961218836565,0.9981060606060606,0.9941287878787879,0.005871212121212121
32,YOL092W YKL182W,0.0,NA,6.5031768205811474e-24,527,5248,32,1,0.0962465564738292,0.09125541125541126,0.9981060606060606,0.9939393939393939,0.006060606060606061
33,YMR135C YPR124W,0.0,NA,6.668604107849614e-24,527,5247,33,1,0.09641873278236915,0.09127121579494285,0.9981060606060606,0.99375,0.00625
34,YMR199W YMR271C,0.0,NA,7.835566044943057e-24,527,5246,34,1,0.09659090909090909,0.09128702580980426,0.9981060606060606,0.993560606060606,0.006439393939393939
35,YGR189C YOR051C,0.0,NA,2.3896682567377852e-23,527,5245,35,1,0.09676308539944904,0.0913028413028413,0.9981060606060606,0.9933712121212122,0.006628787878787879
36,YHR021C YHR147C,0.0,NA,2.54995800847491e-23,527,5244,36,1,0.09693526170798898,0.09131866227690175,0.9981060606060606,0.9931818181818182,0.006818181818181818
37,YOR159C YLR203C,1.0,NA,2.5558888225325425e-23,526,5244,36,2,0.09676308539944904,0.09116117850953206,0.9962121212121212,0.9931818181818182,0.006818181818181818
38,YHR043C YGL114W,0.0,NA,3.0738542618119347e-23,526,5243,37,2,0.09693526170798898,0.09117698041254983,0.9962121212121212,0.9929924242424243,0.007007575757575758
