,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YKL086W YKR054C,0.0,NA,5.9991210930841437e-33,231,2309,1,0,0.09130263675718221,0.09094488188976378,1.0,0.9995670995670995,0.0004329004329004329
1,YHR216W YER015W,0.0,NA,1.3026634439244704e-32,231,2308,2,0,0.09169618260527351,0.09098070106341079,1.0,0.9991341991341991,0.0008658008658008658
2,YDR447C YGL189C,0.0,NA,2.5209992741096516e-31,231,2307,3,0,0.09208972845336481,0.09101654846335698,1.0,0.9987012987012988,0.0012987012987012987
3,YGL056C YJR101W,0.0,NA,8.20030877664704e-30,231,2306,4,0,0.09248327430145611,0.0910524241229799,1.0,0.9982683982683983,0.0017316017316017316
4,YMR105C YDR033W,0.0,NA,2.010485491183127e-29,231,2305,5,0,0.09287682014954743,0.09108832807570978,1.0,0.9978354978354979,0.0021645021645021645
5,YDL137W YGR088W,0.0,NA,2.6640498178109354e-29,231,2304,6,0,0.09327036599763873,0.09112426035502959,1.0,0.9974025974025974,0.0025974025974025974
6,YLR189C YLR350W,0.0,NA,3.7772770479718608e-28,231,2303,7,0,0.09366391184573003,0.09116022099447514,1.0,0.996969696969697,0.0030303030303030303
7,YOR019W YOR369C,0.0,NA,4.613157847596386e-28,231,2302,8,0,0.09405745769382133,0.09119621002763521,1.0,0.9965367965367965,0.003463203463203463
8,YPL270W YOL115W,0.0,NA,1.218659616812731e-27,231,2301,9,0,0.09445100354191263,0.09123222748815166,1.0,0.9961038961038962,0.003896103896103896
9,YLL061W YGL147C,0.0,NA,1.686045932757078e-27,231,2300,10,0,0.09484454939000393,0.09126827340971948,1.0,0.9956709956709957,0.004329004329004329
10,YBR139W YBL027W,0.0,NA,6.1197725911546825e-27,231,2299,11,0,0.09523809523809523,0.09130434782608696,1.0,0.9952380952380953,0.004761904761904762
11,YDR418W YER015W,0.0,NA,8.354054704846003e-27,231,2298,12,0,0.09563164108618655,0.09134045077105575,1.0,0.9948051948051948,0.005194805194805195
12,YGR007W YDR214W,0.0,NA,9.364202649561175e-27,231,2297,13,0,0.09602518693427785,0.09137658227848101,1.0,0.9943722943722944,0.005627705627705628
13,YER062C YPL145C,0.0,NA,1.0997337316363108e-26,231,2296,14,0,0.09641873278236915,0.09141274238227147,1.0,0.9939393939393939,0.006060606060606061
14,YGL192W YDR198C,1.0,NA,3.257561356916116e-26,230,2296,14,1,0.09602518693427785,0.09105304829770387,0.9956709956709957,0.9939393939393939,0.006060606060606061
15,YIL085C YER015W,0.0,NA,4.058928788972792e-26,230,2295,15,1,0.09641873278236915,0.09108910891089109,0.9956709956709957,0.9935064935064936,0.006493506493506494
16,YPL031C YPL183C,0.0,NA,5.371097523855673e-26,230,2294,16,1,0.09681227863046045,0.09112519809825674,0.9956709956709957,0.9930735930735931,0.006926406926406926
17,YJL098W YPL031C,0.0,NA,6.759158067457517e-26,230,2293,17,1,0.09720582447855175,0.09116131589377725,0.9956709956709957,0.9926406926406927,0.00735930735930736
18,YGL032C YOR375C,0.0,NA,6.956101506529018e-26,230,2292,18,1,0.09759937032664305,0.09119746233148295,0.9956709956709957,0.9922077922077922,0.007792207792207792
19,YDR107C YER056C,0.0,NA,7.672464245667472e-26,230,2291,19,1,0.09799291617473435,0.09123363744545815,0.9956709956709957,0.9917748917748918,0.008225108225108226
