,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YOR110W YDR258C,0.0,NA,0.0,3321,33209,1,0,0.09093646492020475,0.09091157952367916,1.0,0.9999698885877748,3.0111412225233363e-05
1,YGL140C YJL011C,0.0,NA,0.0,3321,33208,2,0,0.09096383893131861,0.09091406827452161,1.0,0.9999397771755495,6.0222824450466725e-05
2,YJL011C YIL126W,0.0,NA,0.0,3321,33207,3,0,0.09099121294243245,0.09091655716162944,1.0,0.9999096657633243,9.03342366757001e-05
3,YPL249C YOR346W,0.0,NA,0.0,3321,33206,4,0,0.09101858695354631,0.09091904618501383,1.0,0.9998795543510991,0.00012044564890093345
4,YHR014W YOR110W,0.0,NA,0.0,3321,33205,5,0,0.09104596096466015,0.09092153534468597,1.0,0.9998494429388738,0.00015055706112616682
5,YMR012W YDL229W,0.0,NA,0.0,3321,33204,6,0,0.091073334975774,0.09092402464065709,1.0,0.9998193315266486,0.0001806684733514002
6,YOR359W YGR292W,0.0,NA,0.0,3321,33203,7,0,0.09110070898688785,0.09092651407293834,1.0,0.9997892201144234,0.00021077988557663353
7,YGL140C YPR168W,0.0,NA,3.539671793353395e-38,3321,33202,8,0,0.0911280829980017,0.09092900364154095,1.0,0.9997591087021981,0.0002408912978018669
8,YJL011C YOR086C,0.0,NA,2.8324347474165085e-32,3321,33201,9,0,0.09115545700911555,0.0909314933464761,1.0,0.9997289972899729,0.00027100271002710027
9,YBR097W YMR102C,0.0,NA,8.193143903479908e-31,3321,33200,10,0,0.0911828310202294,0.09093398318775499,1.0,0.9996988858777477,0.00030111412225233364
10,YPR104C YMR012W,0.0,NA,1.1330793172999851e-30,3321,33199,11,0,0.09121020503134324,0.09093647316538883,1.0,0.9996687744655224,0.000331225534477567
11,YPR160W YPL040C,0.0,NA,3.4164564803033426e-29,3321,33198,12,0,0.09123757904245709,0.09093896327938882,1.0,0.9996386630532972,0.0003613369467028004
12,YBR097W YPR095C,0.0,NA,3.9217728309444297e-28,3321,33197,13,0,0.09126495305357094,0.09094145352976614,1.0,0.999608551641072,0.00039144835892803375
13,YDL243C YDR127W,1.0,NA,2.1474813755441615e-26,3320,33197,13,1,0.09123757904245709,0.09091655941068544,0.9996988858777477,0.999608551641072,0.00039144835892803375
14,YBR004C YPL043W,0.0,NA,2.4032449315698733e-22,3320,33196,14,1,0.09126495305357094,0.09091904918391938,0.9996988858777477,0.9995784402288468,0.00042155977115326706
15,YNL302C YHR141C,0.0,NA,1.1865521175386924e-21,3320,33195,15,1,0.09129232706468479,0.09092153909352321,0.9996988858777477,0.9995483288166215,0.00045167118337850043
16,YFR031C-A YBR186W,0.0,NA,1.975552064227415e-21,3320,33194,16,1,0.09131970107579863,0.09092402913950813,0.9996988858777477,0.9995182174043963,0.0004817825956037338
17,YLR333C YBR186W,0.0,NA,3.585719711079404e-21,3320,33193,17,1,0.09134707508691249,0.09092651932188535,0.9996988858777477,0.9994881059921711,0.0005118940078289672
18,YDR397C YIL052C,0.0,NA,1.4777610594581279e-18,3320,33192,18,1,0.09137444909802633,0.09092900964066608,0.9996988858777477,0.9994579945799458,0.0005420054200542005
19,YDR330W YDR045C,0.0,NA,3.841407739542172e-18,3320,33191,19,1,0.09140182310914018,0.09093150009586153,0.9996988858777477,0.9994278831677206,0.0005721168322794339
20,YLL011W YGR236C,0.0,NA,9.528052766440073e-18,3320,33190,20,1,0.09142919712025403,0.09093399068748288,0.9996988858777477,0.9993977717554954,0.0006022282445046673
21,YDR190C YOL052C-A,0.0,NA,1.0247330976808008e-17,3320,33189,21,1,0.09145657113136788,0.09093648141554138,0.9996988858777477,0.9993676603432701,0.0006323396567299006
22,YNL147W YMR133W,0.0,NA,1.1718096156235469e-17,3320,33188,22,1,0.09148394514248173,0.09093897228004821,0.9996988858777477,0.9993375489310449,0.000662451068955134
23,YPR141C YGL111W,0.0,NA,1.2300150893245145e-17,3320,33187,23,1,0.09151131915359557,0.0909414632810146,0.9996988858777477,0.9993074375188197,0.0006925624811803673
