,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YIL133C YER131W,0.0,NA,0.0,990,9899,1,0,0.09100091827364555,0.09091743961796309,1.0,0.99989898989899,0.00010101010101010101
1,YPR120C YDR418W,0.0,NA,0.0,990,9898,2,0,0.09109274563820019,0.09092578986039676,1.0,0.9997979797979798,0.00020202020202020202
2,YPR120C YDL014W,0.0,NA,9.375025907823719e-36,990,9897,3,0,0.09118457300275482,0.09093414163681456,1.0,0.9996969696969698,0.00030303030303030303
3,YML024W YNL119W,0.0,NA,1.2331044794777484e-35,990,9896,4,0,0.09127640036730945,0.09094249494763917,1.0,0.9995959595959596,0.00040404040404040404
4,YML106W YGR044C,0.0,NA,4.717234732215648e-32,990,9895,5,0,0.0913682277318641,0.09095084979329353,1.0,0.9994949494949495,0.000505050505050505
5,YMR139W YLR061W,0.0,NA,2.369814243672994e-31,990,9894,6,0,0.09146005509641873,0.09095920617420065,1.0,0.9993939393939394,0.0006060606060606061
6,YJR145C YGR001C,0.0,NA,2.456333213981086e-31,990,9893,7,0,0.09155188246097337,0.0909675640907838,1.0,0.9992929292929293,0.0007070707070707071
7,YGL076C YKL109W,0.0,NA,4.3938130956617614e-31,990,9892,8,0,0.09164370982552801,0.09097592354346627,1.0,0.9991919191919192,0.0008080808080808081
8,YPL154C YLR297W,0.0,NA,1.0380678705049423e-30,990,9891,9,0,0.09173553719008265,0.09098428453267163,1.0,0.9990909090909091,0.0009090909090909091
9,YOR173W YJR145C,0.0,NA,2.0309036587857236e-30,990,9890,10,0,0.09182736455463728,0.09099264705882353,1.0,0.998989898989899,0.00101010101010101
10,YCR032W YLR061W,0.0,NA,4.377636882801226e-30,990,9889,11,0,0.09191919191919191,0.0910010111223458,1.0,0.9988888888888889,0.0011111111111111111
11,YDL075W YDR291W,0.0,NA,5.799692772380805e-30,990,9888,12,0,0.09201101928374655,0.09100937672366244,1.0,0.9987878787878788,0.0012121212121212121
12,YER055C YBR072W,0.0,NA,6.2996382310284655e-30,990,9887,13,0,0.09210284664830119,0.09101774386319757,1.0,0.9986868686868687,0.0013131313131313131
13,YHL021C YIL127C,0.0,NA,8.647122266795725e-30,990,9886,14,0,0.09219467401285583,0.0910261125413755,1.0,0.9985858585858586,0.0014141414141414141
14,YJL136C YCR032W,0.0,NA,1.43834271175655e-29,990,9885,15,0,0.09228650137741047,0.0910344827586207,1.0,0.9984848484848485,0.0015151515151515152
15,YNL151C YJR123W,0.0,NA,1.4810371179682463e-29,990,9884,16,0,0.09237832874196511,0.09104285451535774,1.0,0.9983838383838384,0.0016161616161616162
16,YER148W YCR021C,0.0,NA,7.788906668254729e-29,990,9883,17,0,0.09247015610651975,0.0910512278120114,1.0,0.9982828282828283,0.0017171717171717172
17,YBR105C YPL250C,0.0,NA,8.70634085100371e-29,990,9882,18,0,0.09256198347107437,0.09105960264900662,1.0,0.9981818181818182,0.0018181818181818182
18,YPL148C YDL014W,0.0,NA,1.183054227707115e-28,990,9881,19,0,0.09265381083562901,0.09106797902676847,1.0,0.9980808080808081,0.0019191919191919192
19,YPR137W YER062C,0.0,NA,1.2186916353980564e-28,990,9880,20,0,0.09274563820018365,0.09107635694572216,1.0,0.997979797979798,0.00202020202020202
20,YKL008C YGL111W,0.0,NA,1.2684381651203357e-28,990,9879,21,0,0.09283746556473829,0.09108473640629312,1.0,0.9978787878787879,0.0021212121212121214
