,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YDR471W YJL189W,0.0,NA,0.0,66,659,1,0,0.09228650137741047,0.0910344827586207,1.0,0.9984848484848485,0.0015151515151515152
1,YER098W YDR289C,0.0,NA,7.566056143887916e-19,66,658,2,0,0.09366391184573003,0.09116022099447514,1.0,0.996969696969697,0.0030303030303030303
2,YLR344W YOL045W,0.0,NA,1.4247421943135056e-18,66,657,3,0,0.09504132231404959,0.0912863070539419,1.0,0.9954545454545455,0.004545454545454545
3,YMR241W YHR047C,0.0,NA,2.107754221687702e-18,66,656,4,0,0.09641873278236915,0.09141274238227147,1.0,0.9939393939393939,0.006060606060606061
4,YNL096C YLR120C,0.0,NA,2.8218427008924798e-18,66,655,5,0,0.09779614325068871,0.09153952843273232,1.0,0.9924242424242424,0.007575757575757576
5,YMR303C YJL204C,0.0,NA,5.11906181470484e-18,66,654,6,0,0.09917355371900827,0.09166666666666666,1.0,0.990909090909091,0.00909090909090909
6,YOR119C YCR030C,0.0,NA,5.1561025489446586e-18,66,653,7,0,0.10055096418732783,0.0917941585535466,1.0,0.9893939393939394,0.010606060606060607
7,YPR110C YDR536W,0.0,NA,5.2765640343701434e-18,66,652,8,0,0.10192837465564739,0.09192200557103064,1.0,0.9878787878787879,0.012121212121212121
8,YDR221W YHR096C,0.0,NA,5.938736590379562e-18,66,651,9,0,0.10330578512396695,0.09205020920502092,1.0,0.9863636363636363,0.013636363636363636
9,YDR001C YML105C,0.0,NA,1.4685791065046055e-17,66,650,10,0,0.1046831955922865,0.09217877094972067,1.0,0.9848484848484849,0.015151515151515152
10,YOR340C YER177W,0.0,NA,2.167316767901624e-17,66,649,11,0,0.10606060606060606,0.09230769230769231,1.0,0.9833333333333333,0.016666666666666666
11,YLR367W YOR322C,0.0,NA,2.95999865495527e-17,66,648,12,0,0.10743801652892562,0.09243697478991597,1.0,0.9818181818181818,0.01818181818181818
12,YIL039W YCL047C,0.0,NA,3.661138779723388e-17,66,647,13,0,0.10881542699724518,0.09256661991584852,1.0,0.9803030303030303,0.019696969696969695
13,YGL171W YLL008W,0.0,NA,5.5168576034930216e-17,66,646,14,0,0.11019283746556474,0.09269662921348315,1.0,0.9787878787878788,0.021212121212121213
14,YLL016W YLR087C,0.0,NA,5.790070396735611e-17,66,645,15,0,0.1115702479338843,0.09282700421940929,1.0,0.9772727272727273,0.022727272727272728
15,YNR001C YPL078C,0.0,NA,1.1437399859991112e-16,66,644,16,0,0.11294765840220386,0.09295774647887324,1.0,0.9757575757575757,0.024242424242424242
16,YBR096W YEL038W,0.0,NA,1.192467673872283e-16,66,643,17,0,0.11432506887052342,0.0930888575458392,1.0,0.9742424242424242,0.025757575757575757
17,YDL128W YBR166C,0.0,NA,2.197311726576226e-16,66,642,18,0,0.11570247933884298,0.09322033898305085,1.0,0.9727272727272728,0.02727272727272727
18,YBR018C YLR064W,0.0,NA,4.337424906411145e-16,66,641,19,0,0.11707988980716254,0.09335219236209336,1.0,0.9712121212121212,0.02878787878787879
19,YJL109C YJL098W,0.0,NA,5.188208621435006e-16,66,640,20,0,0.1184573002754821,0.09348441926345609,1.0,0.9696969696969697,0.030303030303030304
20,YHR092C YLR328W,0.0,NA,6.395350214676184e-16,66,639,21,0,0.11983471074380166,0.09361702127659574,1.0,0.9681818181818181,0.031818181818181815
21,YNL069C YIL107C,0.0,NA,6.676037875154946e-16,66,638,22,0,0.12121212121212122,0.09375,1.0,0.9666666666666667,0.03333333333333333
22,YGR207C YKL175W,0.0,NA,7.514436909698764e-16,66,637,23,0,0.12258953168044077,0.09388335704125178,1.0,0.9651515151515152,0.03484848484848485
23,YER069W YCL059C,0.0,NA,7.847892605209101e-16,66,636,24,0,0.12396694214876033,0.09401709401709402,1.0,0.9636363636363636,0.03636363636363636
24,YOL120C YHR152W,0.0,NA,8.224112876643939e-16,66,635,25,0,0.12534435261707988,0.09415121255349501,1.0,0.9621212121212122,0.03787878787878788
25,YNL232W YPL215W,0.0,NA,9.064764489431863e-16,66,634,26,0,0.12672176308539945,0.09428571428571429,1.0,0.9606060606060606,0.03939393939393939
26,YJR091C YPL215W,0.0,NA,1.1227401598823254e-15,66,633,27,0,0.128099173553719,0.0944206008583691,1.0,0.9590909090909091,0.04090909090909091
27,YGR254W YGL043W,0.0,NA,1.2447859608786453e-15,66,632,28,0,0.12947658402203857,0.09455587392550144,1.0,0.9575757575757575,0.04242424242424243
28,YHR089C YDL112W,0.0,NA,1.8107798348601916e-15,66,631,29,0,0.13085399449035812,0.09469153515064563,1.0,0.956060606060606,0.04393939393939394
29,YJL108C YGL106W,0.0,NA,1.8150952559682154e-15,66,630,30,0,0.1322314049586777,0.09482758620689655,1.0,0.9545454545454546,0.045454545454545456
30,YHR046C YHR063C,0.0,NA,2.125699273111052e-15,66,629,31,0,0.13360881542699724,0.09496402877697842,1.0,0.953030303030303,0.04696969696969697
31,YNL082W YER035W,0.0,NA,2.6285655814787482e-15,66,628,32,0,0.1349862258953168,0.09510086455331412,1.0,0.9515151515151515,0.048484848484848485
32,YBR291C YHL027W,0.0,NA,3.89650783494855e-15,66,627,33,0,0.13636363636363635,0.09523809523809523,1.0,0.95,0.05
33,YKL006W YDR419W,0.0,NA,4.023724983846094e-15,66,626,34,0,0.13774104683195593,0.0953757225433526,1.0,0.9484848484848485,0.051515151515151514
34,YJL148W YBR139W,0.0,NA,4.296734290657996e-15,66,625,35,0,0.13911845730027547,0.0955137481910275,1.0,0.946969696969697,0.05303030303030303
35,YDR353W YHR003C,0.0,NA,4.616480334400548e-15,66,624,36,0,0.14049586776859505,0.09565217391304348,1.0,0.9454545454545454,0.05454545454545454
36,YDR192C YJL107C,0.0,NA,4.68379785436711e-15,66,623,37,0,0.1418732782369146,0.09579100145137881,1.0,0.943939393939394,0.05606060606060606
37,YIL169C YLR229C,0.0,NA,5.216092840179499e-15,66,622,38,0,0.14325068870523416,0.09593023255813954,1.0,0.9424242424242424,0.05757575757575758
38,YMR319C YDR313C,0.0,NA,5.509544440140436e-15,66,621,39,0,0.1446280991735537,0.09606986899563319,1.0,0.9409090909090909,0.05909090909090909
39,YJR017C YGR218W,0.0,NA,5.776332289954755e-15,66,620,40,0,0.14600550964187328,0.09620991253644315,1.0,0.9393939393939394,0.06060606060606061
40,YNL068C YBL087C,0.0,NA,6.504174572519693e-15,66,619,41,0,0.14738292011019283,0.09635036496350365,1.0,0.9378787878787879,0.06212121212121212
41,YDR306C YPR054W,0.0,NA,6.729609003299636e-15,66,618,42,0,0.1487603305785124,0.09649122807017543,1.0,0.9363636363636364,0.06363636363636363
42,YDL222C YMR278W,0.0,NA,7.188816057192293e-15,66,617,43,0,0.15013774104683195,0.09663250366032211,1.0,0.9348484848484848,0.06515151515151515
43,YPR190C YGL252C,0.0,NA,7.323615421517184e-15,66,616,44,0,0.15151515151515152,0.0967741935483871,1.0,0.9333333333333333,0.06666666666666667
44,YDR516C YDR184C,0.0,NA,7.472848227263289e-15,66,615,45,0,0.15289256198347106,0.09691629955947137,1.0,0.9318181818181818,0.06818181818181818
45,YLR084C YOR131C,0.0,NA,9.220135742946719e-15,66,614,46,0,0.15426997245179064,0.09705882352941177,1.0,0.9303030303030303,0.0696969696969697
46,YDR184C YJR025C,0.0,NA,9.367547427856227e-15,66,613,47,0,0.15564738292011018,0.09720176730486009,1.0,0.9287878787878788,0.07121212121212121
47,YGL229C YGL101W,0.0,NA,9.533775102656041e-15,66,612,48,0,0.15702479338842976,0.09734513274336283,1.0,0.9272727272727272,0.07272727272727272
48,YNL153C YPL006W,0.0,NA,1.053314014921045e-14,66,611,49,0,0.1584022038567493,0.09748892171344166,1.0,0.9257575757575758,0.07424242424242425
49,YOR340C YPR003C,0.0,NA,1.1046007587344614e-14,66,610,50,0,0.15977961432506887,0.09763313609467456,1.0,0.9242424242424242,0.07575757575757576
50,YDL104C YDR046C,0.0,NA,1.4422270750704888e-14,66,609,51,0,0.16115702479338842,0.09777777777777778,1.0,0.9227272727272727,0.07727272727272727
51,YGL055W YDR388W,0.0,NA,1.7754352675536378e-14,66,608,52,0,0.162534435261708,0.09792284866468842,1.0,0.9212121212121213,0.07878787878787878
52,YJL171C YIL031W,0.0,NA,1.8820128493287312e-14,66,607,53,0,0.16391184573002754,0.09806835066864784,1.0,0.9196969696969697,0.0803030303030303
53,YGR138C YOL124C,0.0,NA,1.9651753911231057e-14,66,606,54,0,0.1652892561983471,0.09821428571428571,1.0,0.9181818181818182,0.08181818181818182
