,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YMR290C YOR310C,0.0,NA,1.9538255951842267e-28,36,359,1,0,0.09343434343434344,0.09113924050632911,1.0,0.9972222222222222,0.002777777777777778
1,YLR178C YDL213C,0.0,NA,7.73620975348757e-26,36,358,2,0,0.09595959595959595,0.09137055837563451,1.0,0.9944444444444445,0.005555555555555556
2,YDR204W YNL069C,0.0,NA,2.479622785595713e-25,36,357,3,0,0.09848484848484848,0.0916030534351145,1.0,0.9916666666666667,0.008333333333333333
3,YPL196W YMR143W,0.0,NA,8.0116871306427e-24,36,356,4,0,0.10101010101010101,0.09183673469387756,1.0,0.9888888888888889,0.011111111111111112
4,YDL199C YML022W,0.0,NA,2.055072070751177e-21,36,355,5,0,0.10353535353535354,0.09207161125319693,1.0,0.9861111111111112,0.013888888888888888
5,YOL040C YIR014W,0.0,NA,6.294845495504306e-19,36,354,6,0,0.10606060606060606,0.09230769230769231,1.0,0.9833333333333333,0.016666666666666666
6,YAL036C YER143W,0.0,NA,7.535984509706434e-19,36,353,7,0,0.10858585858585859,0.09254498714652956,1.0,0.9805555555555555,0.019444444444444445
7,YOL126C YMR131C,0.0,NA,1.4548337842272659e-18,36,352,8,0,0.1111111111111111,0.09278350515463918,1.0,0.9777777777777777,0.022222222222222223
8,YKR057W YOR065W,0.0,NA,4.042319156983339e-18,36,351,9,0,0.11363636363636363,0.09302325581395349,1.0,0.975,0.025
9,YHR020W YLR201C,0.0,NA,3.0052702498802974e-17,36,350,10,0,0.11616161616161616,0.09326424870466321,1.0,0.9722222222222222,0.027777777777777776
10,YPR158W YLR029C,0.0,NA,3.1589054828999765e-17,36,349,11,0,0.11868686868686869,0.09350649350649351,1.0,0.9694444444444444,0.030555555555555555
11,YNL188W YGL171W,0.0,NA,4.7818606453808635e-17,36,348,12,0,0.12121212121212122,0.09375,1.0,0.9666666666666667,0.03333333333333333
12,YKL187C YMR321C,0.0,NA,7.062738723474178e-17,36,347,13,0,0.12373737373737374,0.09399477806788512,1.0,0.9638888888888889,0.03611111111111111
13,YDL199C YPR120C,0.0,NA,8.175530904907475e-17,36,346,14,0,0.12626262626262627,0.09424083769633508,1.0,0.9611111111111111,0.03888888888888889
14,YJR145C YBL038W,0.0,NA,1.188974721756043e-16,36,345,15,0,0.12878787878787878,0.09448818897637795,1.0,0.9583333333333334,0.041666666666666664
15,YPR155C YDR161W,0.0,NA,1.8683660844633245e-16,36,344,16,0,0.13131313131313133,0.09473684210526316,1.0,0.9555555555555556,0.044444444444444446
16,YDR190C YLR035C,0.0,NA,2.457551747010473e-16,36,343,17,0,0.13383838383838384,0.09498680738786279,1.0,0.9527777777777777,0.04722222222222222
17,YLR243W YGR023W,0.0,NA,2.481460575435706e-16,36,342,18,0,0.13636363636363635,0.09523809523809523,1.0,0.95,0.05
18,YGL076C YPL027W,0.0,NA,3.3465025019398166e-16,36,341,19,0,0.1388888888888889,0.09549071618037135,1.0,0.9472222222222222,0.05277777777777778
19,YIL176C YIL062C,0.0,NA,3.7184404924306923e-16,36,340,20,0,0.1414141414141414,0.09574468085106383,1.0,0.9444444444444444,0.05555555555555555
20,YNR038W YOR137C,0.0,NA,4.168779323123834e-16,36,339,21,0,0.14393939393939395,0.096,1.0,0.9416666666666667,0.058333333333333334
21,YDR432W YHR140W,0.0,NA,4.815710530407758e-16,36,338,22,0,0.14646464646464646,0.0962566844919786,1.0,0.9388888888888889,0.06111111111111111
22,YLR182W YJL084C,0.0,NA,5.532371342794229e-16,36,337,23,0,0.14898989898989898,0.09651474530831099,1.0,0.9361111111111111,0.06388888888888888
23,YOL120C YGR102C,0.0,NA,1.813932491489872e-15,36,336,24,0,0.15151515151515152,0.0967741935483871,1.0,0.9333333333333333,0.06666666666666667
24,YOR232W YOR153W,0.0,NA,2.18815376516919e-15,36,335,25,0,0.15404040404040403,0.09703504043126684,1.0,0.9305555555555556,0.06944444444444445
25,YPL271W YOR374W,0.0,NA,2.38349629170674e-15,36,334,26,0,0.15656565656565657,0.0972972972972973,1.0,0.9277777777777778,0.07222222222222222
26,YNL192W YJR027W,0.0,NA,2.5178386817565875e-15,36,333,27,0,0.1590909090909091,0.0975609756097561,1.0,0.925,0.075
27,YNL183C YEL042W,0.0,NA,2.5237814649145237e-15,36,332,28,0,0.16161616161616163,0.09782608695652174,1.0,0.9222222222222223,0.07777777777777778
28,YML131W YDL133W,0.0,NA,3.732369790429612e-15,36,331,29,0,0.16414141414141414,0.09809264305177112,1.0,0.9194444444444444,0.08055555555555556
29,YOL010W YFL013C,0.0,NA,4.131892361759889e-15,36,330,30,0,0.16666666666666666,0.09836065573770492,1.0,0.9166666666666666,0.08333333333333333
30,YOR335C YHL043W,0.0,NA,4.4177308295909046e-15,36,329,31,0,0.1691919191919192,0.09863013698630137,1.0,0.9138888888888889,0.08611111111111111
31,YLR200W YCL052C,0.0,NA,4.726606052488395e-15,36,328,32,0,0.1717171717171717,0.0989010989010989,1.0,0.9111111111111111,0.08888888888888889
32,YEL027W YJR117W,0.0,NA,8.351270521476939e-15,36,327,33,0,0.17424242424242425,0.09917355371900827,1.0,0.9083333333333333,0.09166666666666666
33,YNL058C YPR143W,0.0,NA,8.427694069142958e-15,36,326,34,0,0.17676767676767677,0.09944751381215469,1.0,0.9055555555555556,0.09444444444444444
34,YGR102C YPR004C,0.0,NA,1.102437097773995e-14,36,325,35,0,0.17929292929292928,0.0997229916897507,1.0,0.9027777777777778,0.09722222222222222
35,YIL123W YGL187C,0.0,NA,1.1807813773512081e-14,36,324,36,0,0.18181818181818182,0.1,1.0,0.9,0.1
36,YIR012W YCL066W,0.0,NA,1.8582320605213878e-14,36,323,37,0,0.18434343434343434,0.10027855153203342,1.0,0.8972222222222223,0.10277777777777777
37,YGR181W YGR254W,0.0,NA,1.953169037908955e-14,36,322,38,0,0.18686868686868688,0.1005586592178771,1.0,0.8944444444444445,0.10555555555555556
38,YIL018W YLR291C,0.0,NA,2.1557432352886305e-14,36,321,39,0,0.1893939393939394,0.10084033613445378,1.0,0.8916666666666667,0.10833333333333334
39,YBR214W YDR129C,0.0,NA,2.267111974226573e-14,36,320,40,0,0.1919191919191919,0.10112359550561797,1.0,0.8888888888888888,0.1111111111111111
40,YDL073W YER145C,0.0,NA,3.0446290969063025e-14,36,319,41,0,0.19444444444444445,0.10140845070422536,1.0,0.8861111111111111,0.11388888888888889
41,YIR011C YPL117C,0.0,NA,3.0472142414613226e-14,36,318,42,0,0.19696969696969696,0.1016949152542373,1.0,0.8833333333333333,0.11666666666666667
42,YBR212W YER032W,0.0,NA,3.931919826077705e-14,36,317,43,0,0.1994949494949495,0.10198300283286119,1.0,0.8805555555555555,0.11944444444444445
43,YOR056C YMR209C,0.0,NA,4.1981954750688194e-14,36,316,44,0,0.20202020202020202,0.10227272727272728,1.0,0.8777777777777778,0.12222222222222222
44,YER175C YHR082C,0.0,NA,4.3440528545201154e-14,36,315,45,0,0.20454545454545456,0.10256410256410256,1.0,0.875,0.125
45,YHR104W YKL212W,0.0,NA,4.5841487479906726e-14,36,314,46,0,0.20707070707070707,0.10285714285714286,1.0,0.8722222222222222,0.12777777777777777
46,YPR088C YDR382W,0.0,NA,4.9106691071354805e-14,36,313,47,0,0.20959595959595959,0.10315186246418338,1.0,0.8694444444444445,0.13055555555555556
47,YDL191W YNL138W,0.0,NA,6.038958666899213e-14,36,312,48,0,0.21212121212121213,0.10344827586206896,1.0,0.8666666666666667,0.13333333333333333
48,YIL111W YEL059C-A,0.0,NA,7.118334106838084e-14,36,311,49,0,0.21464646464646464,0.1037463976945245,1.0,0.8638888888888889,0.1361111111111111
49,YAL036C YGR282C,0.0,NA,8.133456337903675e-14,36,310,50,0,0.21717171717171718,0.10404624277456648,1.0,0.8611111111111112,0.1388888888888889
50,YML061C YPR069C,0.0,NA,8.40682707367417e-14,36,309,51,0,0.2196969696969697,0.10434782608695652,1.0,0.8583333333333333,0.14166666666666666
51,YNL247W YBR256C,0.0,NA,1.0567919830244479e-13,36,308,52,0,0.2222222222222222,0.10465116279069768,1.0,0.8555555555555555,0.14444444444444443
52,YEL027W YDR463W,0.0,NA,1.111342734418791e-13,36,307,53,0,0.22474747474747475,0.10495626822157435,1.0,0.8527777777777777,0.14722222222222223
53,YLR200W YMR150C,0.0,NA,1.1702037993124859e-13,36,306,54,0,0.22727272727272727,0.10526315789473684,1.0,0.85,0.15
54,YKL217W YDR196C,0.0,NA,1.2689803092873209e-13,36,305,55,0,0.2297979797979798,0.10557184750733138,1.0,0.8472222222222222,0.1527777777777778
55,YNL051W YAL007C,0.0,NA,1.546974760747652e-13,36,304,56,0,0.23232323232323232,0.10588235294117647,1.0,0.8444444444444444,0.15555555555555556
56,YGR061C YBR004C,0.0,NA,1.5607235284969406e-13,36,303,57,0,0.23484848484848486,0.10619469026548672,1.0,0.8416666666666667,0.15833333333333333
57,YDR315C YPR169W,0.0,NA,1.8153810702956075e-13,36,302,58,0,0.23737373737373738,0.10650887573964497,1.0,0.8388888888888889,0.16111111111111112
58,YNL014W YNL183C,0.0,NA,2.5184943106687507e-13,36,301,59,0,0.2398989898989899,0.10682492581602374,1.0,0.8361111111111111,0.1638888888888889
59,YKL214C YGR254W,0.0,NA,2.785391275267335e-13,36,300,60,0,0.24242424242424243,0.10714285714285714,1.0,0.8333333333333334,0.16666666666666666
60,YOL144W YBL076C,0.0,NA,3.1506080296755945e-13,36,299,61,0,0.24494949494949494,0.10746268656716418,1.0,0.8305555555555556,0.16944444444444445
61,YPR072W YBR196C,0.0,NA,3.6602386161051215e-13,36,298,62,0,0.2474747474747475,0.10778443113772455,1.0,0.8277777777777777,0.17222222222222222
62,YLR355C YDR019C,0.0,NA,5.035156861767087e-13,36,297,63,0,0.25,0.10810810810810811,1.0,0.825,0.175
63,YML037C YMR098C,0.0,NA,5.273227059003627e-13,36,296,64,0,0.25252525252525254,0.10843373493975904,1.0,0.8222222222222222,0.17777777777777778
64,YFL052W YFR028C,0.0,NA,5.602614184217758e-13,36,295,65,0,0.255050505050505,0.10876132930513595,1.0,0.8194444444444444,0.18055555555555555
65,YDL225W YPR184W,0.0,NA,6.042176307896607e-13,36,294,66,0,0.25757575757575757,0.10909090909090909,1.0,0.8166666666666667,0.18333333333333332
66,YJR059W YDR069C,0.0,NA,6.186193592973288e-13,36,293,67,0,0.2601010101010101,0.1094224924012158,1.0,0.8138888888888889,0.18611111111111112
67,YJR160C YLR145W,0.0,NA,6.315598001169209e-13,36,292,68,0,0.26262626262626265,0.10975609756097561,1.0,0.8111111111111111,0.18888888888888888
68,YER029C YKL122C,0.0,NA,7.571016838632538e-13,36,291,69,0,0.26515151515151514,0.11009174311926606,1.0,0.8083333333333333,0.19166666666666668
69,YER087W YLR363C,0.0,NA,7.739183100798075e-13,36,290,70,0,0.2676767676767677,0.11042944785276074,1.0,0.8055555555555556,0.19444444444444445
70,YLR208W YHL031C,0.0,NA,8.74192103254845e-13,36,289,71,0,0.2702020202020202,0.11076923076923077,1.0,0.8027777777777778,0.19722222222222222
71,YIL135C YPL050C,0.0,NA,9.695120140734703e-13,36,288,72,0,0.2727272727272727,0.1111111111111111,1.0,0.8,0.2
72,YGR157W YPL236C,0.0,NA,1.0489005497493764e-12,36,287,73,0,0.27525252525252525,0.11145510835913312,1.0,0.7972222222222223,0.20277777777777778
73,YMR295C YLR323C,0.0,NA,1.0556683565504654e-12,36,286,74,0,0.2777777777777778,0.11180124223602485,1.0,0.7944444444444444,0.20555555555555555
74,YCR036W YKR072C,0.0,NA,1.2768034242729986e-12,36,285,75,0,0.2803030303030303,0.11214953271028037,1.0,0.7916666666666666,0.20833333333333334
75,YKL059C YMR131C,0.0,NA,1.358934991445293e-12,36,284,76,0,0.2828282828282828,0.1125,1.0,0.7888888888888889,0.2111111111111111
76,YAL035W YOR153W,0.0,NA,1.3709576009157676e-12,36,283,77,0,0.28535353535353536,0.11285266457680251,1.0,0.7861111111111111,0.21388888888888888
77,YER062C YMR054W,0.0,NA,1.4608080370348553e-12,36,282,78,0,0.2878787878787879,0.11320754716981132,1.0,0.7833333333333333,0.21666666666666667
78,YNL247W YPL084W,0.0,NA,1.6491074998625788e-12,36,281,79,0,0.2904040404040404,0.11356466876971609,1.0,0.7805555555555556,0.21944444444444444
79,YPL252C YIL127C,0.0,NA,1.7077274924032215e-12,36,280,80,0,0.29292929292929293,0.11392405063291139,1.0,0.7777777777777778,0.2222222222222222
