,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YCL061C YHR039C,0.0,NA,0.0,3081,30809,1,0,0.0909385972677112,0.0909117733844792,1.0,0.9999675430055177,3.2456994482310936e-05
1,YCR018C YOR237W,0.0,NA,0.0,3081,30808,2,0,0.09096810362633148,0.09091445601817699,1.0,0.9999350860110354,6.491398896462187e-05
2,YBR294W YER065C,0.0,NA,0.0,3081,30807,3,0,0.09099760998495175,0.0909171388101983,1.0,0.999902629016553,9.737098344693281e-05
3,YPL148C YPR035W,0.0,NA,0.0,3081,30806,4,0,0.09102711634357204,0.09091982176055714,1.0,0.9998701720220707,0.00012982797792924374
4,YNL160W YBR296C,0.0,NA,0.0,3081,30805,5,0,0.09105662270219232,0.09092250486926755,1.0,0.9998377150275884,0.0001622849724115547
5,YAR071W YLR219W,0.0,NA,0.0,3081,30804,6,0,0.0910861290608126,0.09092518813634351,1.0,0.9998052580331062,0.00019474196689386563
6,YPL031C YHR077C,0.0,NA,0.0,3081,30803,7,0,0.09111563541943289,0.09092787156179907,1.0,0.9997728010386239,0.00022719896137617657
7,YFL031W YMR008C,0.0,NA,0.0,3081,30802,8,0,0.09114514177805318,0.09093055514564825,1.0,0.9997403440441415,0.0002596559558584875
8,YPR164W YPR135W,0.0,NA,0.0,3081,30801,9,0,0.09117464813667345,0.09093323888790508,1.0,0.9997078870496592,0.00029211295034079843
9,YMR095C YDL066W,0.0,NA,0.0,3081,30800,10,0,0.09120415449529373,0.09093592278858358,1.0,0.9996754300551769,0.0003245699448231094
10,YIL124W YDL051W,0.0,NA,0.0,3081,30799,11,0,0.09123366085391402,0.09093860684769775,1.0,0.9996429730606946,0.0003570269393054203
11,YBR267W YNL255C,0.0,NA,0.0,3081,30798,12,0,0.0912631672125343,0.09094129106526166,1.0,0.9996105160662123,0.00038948393378773126
12,YHL043W YML106W,0.0,NA,0.0,3081,30797,13,0,0.09129267357115459,0.09094397544128933,1.0,0.9995780590717299,0.0004219409282700422
13,YJL010C YCR021C,0.0,NA,0.0,3081,30796,14,0,0.09132217992977487,0.09094665997579479,1.0,0.9995456020772476,0.00045439792275235314
14,YNL112W YCR061W,0.0,NA,0.0,3081,30795,15,0,0.09135168628839514,0.09094934466879206,1.0,0.9995131450827653,0.0004868549172346641
15,YNL172W YPL161C,0.0,NA,0.0,3081,30794,16,0,0.09138119264701543,0.0909520295202952,1.0,0.999480688088283,0.000519311911716975
16,YKL156W YBL018C,0.0,NA,0.0,3081,30793,17,0,0.09141069900563571,0.09095471453031824,1.0,0.9994482310938008,0.000551768906199286
17,YDR471W YOR096W,0.0,NA,0.0,3081,30792,18,0,0.091440205364256,0.09095739969887522,1.0,0.9994157740993184,0.0005842259006815969
18,YDL166C YHR138C,0.0,NA,0.0,3081,30791,19,0,0.09146971172287628,0.09096008502598016,1.0,0.9993833171048361,0.0006166828951639079
19,YGR118W YGL121C,0.0,NA,0.0,3081,30790,20,0,0.09149921808149657,0.09096277051164713,1.0,0.9993508601103538,0.0006491398896462187
20,YJL039C YHR148W,0.0,NA,0.0,3081,30789,21,0,0.09152872444011685,0.09096545615589016,1.0,0.9993184031158715,0.0006815968841285297
21,YBR034C YGL179C,0.0,NA,0.0,3081,30788,22,0,0.09155823079873712,0.09096814195872331,1.0,0.9992859461213892,0.0007140538786108406
22,YBL078C YKL125W,0.0,NA,0.0,3081,30787,23,0,0.09158773715735741,0.09097082792016062,1.0,0.9992534891269068,0.0007465108730931515
23,YKL156W YLR298C,0.0,NA,0.0,3081,30786,24,0,0.09161724351597769,0.09097351404021614,1.0,0.9992210321324245,0.0007789678675754625
24,YBR296C YKL189W,0.0,NA,0.0,3081,30785,25,0,0.09164674987459798,0.09097620031890391,1.0,0.9991885751379422,0.0008114248620577734
25,YPL266W YBR067C,0.0,NA,0.0,3081,30784,26,0,0.09167625623321826,0.090978886756238,1.0,0.99915611814346,0.0008438818565400844
26,YER102W YNL162W,0.0,NA,0.0,3081,30783,27,0,0.09170576259183855,0.09098157335223246,1.0,0.9991236611489777,0.0008763388510223953
27,YKR056W YJL155C,0.0,NA,0.0,3081,30782,28,0,0.09173526895045882,0.09098426010690133,1.0,0.9990912041544953,0.0009087958455047063
28,YIR032C YBR294W,0.0,NA,0.0,3081,30781,29,0,0.0917647753090791,0.0909869470202587,1.0,0.999058747160013,0.0009412528399870172
29,YNL317W YBR296C,0.0,NA,0.0,3081,30780,30,0,0.09179428166769939,0.0909896340923186,1.0,0.9990262901655307,0.0009737098344693282
30,YNL243W YPL171C,0.0,NA,0.0,3081,30779,31,0,0.09182378802631967,0.0909923213230951,1.0,0.9989938331710484,0.001006166828951639
31,YGR027C YLR189C,0.0,NA,0.0,3081,30778,32,0,0.09185329438493996,0.09099500871260226,1.0,0.998961376176566,0.00103862382343395
32,YJL039C YCR016W,0.0,NA,0.0,3081,30777,33,0,0.09188280074356024,0.09099769626085416,1.0,0.9989289191820837,0.001071080817916261
33,YMR319C YBL034C,0.0,NA,0.0,3081,30776,34,0,0.09191230710218053,0.09100038396786485,1.0,0.9988964621876014,0.001103537812398572
34,YMR125W YIL166C,0.0,NA,0.0,3081,30775,35,0,0.0919418134608008,0.09100307183364839,1.0,0.9988640051931191,0.0011359948068808828
35,YPL181W YLR430W,0.0,NA,0.0,3081,30774,36,0,0.09197131981942108,0.09100575985821888,1.0,0.9988315481986368,0.0011684518013631937
36,YGR034W YBL050W,0.0,NA,0.0,3081,30773,37,0,0.09200082617804137,0.09100844804159036,1.0,0.9987990912041544,0.0012009087958455046
37,YBL078C YKL165C,0.0,NA,0.0,3081,30772,38,0,0.09203033253666165,0.09101113638377692,1.0,0.9987666342096722,0.0012333657903278157
38,YML022W YLR307W,0.0,NA,0.0,3081,30771,39,0,0.09205983889528194,0.09101382488479262,1.0,0.9987341772151899,0.0012658227848101266
