,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YPL079W YLR448W,0.0,NA,0.0,1653,16529,1,0,0.09096408733432326,0.09091409085909141,1.0,0.9999395039322444,6.0496067755595884e-05
1,YNL096C YOR234C,0.0,NA,0.0,1653,16528,2,0,0.09101908375955563,0.09091909135911116,1.0,0.9998790078644888,0.00012099213551119177
2,YBR189W YBR084C-A,0.0,NA,0.0,1653,16527,3,0,0.09107408018478799,0.09092409240924093,1.0,0.9998185117967332,0.00018148820326678765
3,YKR057W YBR048W,0.0,NA,5.649225749115363e-36,1653,16526,4,0,0.09112907661002034,0.09092909400957148,1.0,0.9997580157289776,0.00024198427102238354
4,YML026C YKR057W,0.0,NA,5.964286807936615e-30,1653,16525,5,0,0.09118407303525271,0.09093409616019364,1.0,0.999697519661222,0.00030248033877797946
5,YOR096W YPL218W,0.0,NA,1.1497132507336123e-27,1653,16524,6,0,0.09123906946048507,0.09093909886119822,1.0,0.9996370235934664,0.0003629764065335753
6,YKL027W YLL009C,0.0,NA,5.363054100850813e-25,1653,16523,7,0,0.09129406588571742,0.09094410211267606,1.0,0.9995765275257108,0.0004234724742891712
7,YBR189W YOR096W,0.0,NA,3.1830259452198736e-24,1653,16522,8,0,0.09134906231094979,0.09094910591471803,1.0,0.9995160314579552,0.0004839685420447671
8,YGL050W YIR015W,0.0,NA,1.449113974836023e-23,1653,16521,9,0,0.09140405873618215,0.09095411026741498,1.0,0.9994555353901996,0.000544464609800363
9,YOL065C YAL003W,0.0,NA,7.712060719444207e-23,1653,16520,10,0,0.0914590551614145,0.09095911517085786,1.0,0.999395039322444,0.0006049606775559589
10,YBR079C YGR053C,0.0,NA,1.413916294976946e-22,1653,16519,11,0,0.09151405158664687,0.09096412062513758,1.0,0.9993345432546884,0.0006654567453115548
11,YNL096C YMR125W,0.0,NA,1.7358391970183507e-22,1653,16518,12,0,0.09156904801187923,0.09096912663034505,1.0,0.9992740471869328,0.0007259528130671506
12,YGR206W YML022W,0.0,NA,2.62302713334522e-22,1653,16517,13,0,0.09162404443711158,0.09097413318657127,1.0,0.9992135511191772,0.0007864488808227465
13,YHL011C YGR053C,0.0,NA,5.14389210940776e-22,1653,16516,14,0,0.09167904086234395,0.0909791402939072,1.0,0.9991530550514217,0.0008469449485783424
14,YLR009W YER049W,0.0,NA,6.282960303545822e-22,1653,16515,15,0,0.09173403728757631,0.09098414795244386,1.0,0.9990925589836661,0.0009074410163339383
15,YIL127C YMR315W,0.0,NA,3.2588870397381e-21,1653,16514,16,0,0.09178903371280867,0.09098915616227225,1.0,0.9990320629159105,0.0009679370840895341
16,YGL033W YKR057W,0.0,NA,3.660237859836635e-21,1653,16513,17,0,0.09184403013804103,0.09099416492348343,1.0,0.9989715668481549,0.00102843315184513
17,YJL148W YJL138C,0.0,NA,3.773977617443377e-21,1653,16512,18,0,0.09189902656327338,0.09099917423616846,1.0,0.9989110707803993,0.001088929219600726
18,YPL266W YJL132W,0.0,NA,4.672754993318774e-21,1653,16511,19,0,0.09195402298850575,0.09100418410041841,1.0,0.9988505747126437,0.0011494252873563218
19,YGR173W YBR062C,0.0,NA,1.5271773591646257e-20,1653,16510,20,0,0.09200901941373811,0.0910091945163244,1.0,0.9987900786448881,0.0012099213551119178
20,YGR281W YKL029C,0.0,NA,2.0170472888504534e-20,1653,16509,21,0,0.09206401583897046,0.09101420548397754,1.0,0.9987295825771325,0.0012704174228675136
21,YJL130C YHR014W,0.0,NA,2.198707622035749e-20,1653,16508,22,0,0.09211901226420283,0.09101921700346897,1.0,0.9986690865093769,0.0013309134906231096
22,YOR306C YDR490C,0.0,NA,2.740033517259917e-20,1653,16507,23,0,0.09217400868943519,0.09102422907488987,1.0,0.9986085904416213,0.0013914095583787054
23,YLL064C YGR091W,0.0,NA,3.3857623689266344e-20,1653,16506,24,0,0.09222900511466754,0.0910292416983314,1.0,0.9985480943738657,0.0014519056261343012
24,YPL020C YGL018C,0.0,NA,3.640563401278804e-20,1653,16505,25,0,0.09228400153989991,0.09103425487388479,1.0,0.9984875983061101,0.0015124016938898972
25,YNL301C YHR031C,0.0,NA,4.0427622026742407e-20,1653,16504,26,0,0.09233899796513227,0.09103926860164124,1.0,0.9984271022383545,0.001572897761645493
26,YOL045W YEL034W,0.0,NA,4.1532628696362415e-20,1653,16503,27,0,0.09239399439036462,0.091044282881692,1.0,0.9983666061705989,0.001633393829401089
27,YDR382W YAL039C,0.0,NA,4.3631214990977856e-20,1653,16502,28,0,0.09244899081559699,0.09104929771412834,1.0,0.9983061101028433,0.0016938898971566847
28,YIL064W YDR516C,0.0,NA,4.6181768248648297e-20,1653,16501,29,0,0.09250398724082935,0.09105431309904154,1.0,0.9982456140350877,0.0017543859649122807
29,YOL016C YMR194W,0.0,NA,7.400433388751604e-20,1653,16500,30,0,0.0925589836660617,0.09105932903652289,1.0,0.9981851179673321,0.0018148820326678765
30,YNR017W YER049W,0.0,NA,8.659973552667856e-20,1653,16499,31,0,0.09261398009129407,0.09106434552666373,1.0,0.9981246218995765,0.0018753781004234725
31,YJL026W YGR078C,0.0,NA,9.371811583618607e-20,1653,16498,32,0,0.09266897651652642,0.09106936256955539,1.0,0.9980641258318209,0.0019358741681790683
32,YDR500C YMR041C,0.0,NA,1.101933952138315e-19,1653,16497,33,0,0.09272397294175878,0.09107438016528925,1.0,0.9980036297640653,0.001996370235934664
33,YER105C YMR143W,0.0,NA,1.7122320732299723e-19,1653,16496,34,0,0.09277896936699115,0.09107939831395669,1.0,0.9979431336963097,0.00205686630369026
34,YLR196W YKR077W,0.0,NA,1.9397097143623813e-19,1653,16495,35,0,0.0928339657922235,0.09108441701564911,1.0,0.9978826376285541,0.002117362371445856
35,YHR069C YJR086W,0.0,NA,2.223464329975894e-19,1653,16494,36,0,0.09288896221745586,0.09108943627045793,1.0,0.9978221415607985,0.002177858439201452
36,YPL070W YGR123C,0.0,NA,2.631028108502076e-19,1653,16493,37,0,0.09294395864268823,0.09109445607847459,1.0,0.9977616454930429,0.0022383545069570476
37,YNL070W YKL024C,0.0,NA,2.670789388077793e-19,1653,16492,38,0,0.09299895506792058,0.09109947643979058,1.0,0.9977011494252873,0.0022988505747126436
38,YDR041W YCR047C,0.0,NA,3.4623945134485636e-19,1653,16491,39,0,0.09305395149315294,0.09110449735449735,1.0,0.9976406533575317,0.0023593466424682396
39,YBR126C YLR448W,0.0,NA,3.465883147682006e-19,1653,16490,40,0,0.09310894791838531,0.09110951882268643,1.0,0.9975801572897761,0.0024198427102238356
40,YLR414C YPR035W,0.0,NA,3.5292431146520366e-19,1653,16489,41,0,0.09316394434361766,0.09111454084444934,1.0,0.9975196612220205,0.002480338777979431
41,YBR046C YGL209W,0.0,NA,3.621644100459097e-19,1653,16488,42,0,0.09321894076885003,0.09111956341987762,1.0,0.997459165154265,0.002540834845735027
42,YNL136W YJL179W,0.0,NA,3.7871776751856187e-19,1653,16487,43,0,0.09327393719408239,0.09112458654906284,1.0,0.9973986690865094,0.002601330913490623
43,YCR028C-A YBL059W,0.0,NA,4.53933714208315e-19,1653,16486,44,0,0.09332893361931474,0.09112961023209659,1.0,0.9973381730187538,0.002661826981246219
44,YBR296C YMR311C,0.0,NA,4.605477469887124e-19,1653,16485,45,0,0.0933839300445471,0.09113463446907046,1.0,0.9972776769509982,0.0027223230490018148
45,YDR471W YPL196W,0.0,NA,4.857789270206877e-19,1653,16484,46,0,0.09343892646977947,0.09113965926007608,1.0,0.9972171808832426,0.0027828191167574108
46,YML128C YLR448W,0.0,NA,5.121051390873183e-19,1653,16483,47,0,0.09349392289501182,0.09114468460520511,1.0,0.997156684815487,0.0028433151845130068
47,YDR533C YHL007C,0.0,NA,5.568675526465309e-19,1653,16482,48,0,0.09354891932024419,0.09114971050454922,1.0,0.9970961887477314,0.0029038112522686023
48,YML124C YMR133W,0.0,NA,6.646349175966238e-19,1653,16481,49,0,0.09360391574547654,0.09115473695820006,1.0,0.9970356926799758,0.0029643073200241983
49,YDR495C YKL024C,0.0,NA,7.403938566597297e-19,1653,16480,50,0,0.0936589121707089,0.09115976396624938,1.0,0.9969751966122202,0.0030248033877797943
50,YER160C YDR454C,0.0,NA,7.604772849446344e-19,1653,16479,51,0,0.09371390859594127,0.09116479152878888,1.0,0.9969147005444646,0.0030852994555353903
51,YAL062W YPR169W,0.0,NA,1.0193522464371128e-18,1653,16478,52,0,0.09376890502117362,0.09116981964591032,1.0,0.996854204476709,0.003145795523290986
52,YPR011C YOR096W,0.0,NA,1.2111296253617397e-18,1653,16477,53,0,0.09382390144640598,0.09117484831770546,1.0,0.9967937084089534,0.003206291591046582
53,YBL090W YKL029C,0.0,NA,1.247545941636657e-18,1653,16476,54,0,0.09387889787163835,0.0911798775442661,1.0,0.9967332123411978,0.003266787658802178
54,YDR500C YAL039C,0.0,NA,1.6731561127917555e-18,1653,16475,55,0,0.0939338942968707,0.09118490732568403,1.0,0.9966727162734422,0.003327283726557774
55,YIL064W YIR017C,0.0,NA,1.9129703514291745e-18,1653,16474,56,0,0.09398889072210306,0.09118993766205108,1.0,0.9966122202056866,0.0033877797943133695
56,YGL031C YBL039C,0.0,NA,2.192746202446913e-18,1653,16473,57,0,0.09404388714733543,0.09119496855345911,1.0,0.996551724137931,0.0034482758620689655
57,YIL061C YPR192W,0.0,NA,2.747855324207521e-18,1653,16472,58,0,0.09409888357256778,0.0912,1.0,0.9964912280701754,0.0035087719298245615
58,YIL087C YPL266W,0.0,NA,2.8967501092137506e-18,1653,16471,59,0,0.09415387999780014,0.09120503200176562,1.0,0.9964307320024198,0.0035692679975801575
59,YBR287W YGR081C,0.0,NA,3.1037547458421366e-18,1653,16470,60,0,0.09420887642303251,0.09121006455884788,1.0,0.9963702359346642,0.003629764065335753
60,YOR096W YOL065C,0.0,NA,3.260757555212611e-18,1653,16469,61,0,0.09426387284826486,0.0912150976713387,1.0,0.9963097398669086,0.003690260133091349
61,YGL031C YJR078W,0.0,NA,3.890145221233796e-18,1653,16468,62,0,0.09431886927349722,0.09122013133933006,1.0,0.996249243799153,0.003750756200846945
62,YMR226C YKR075C,0.0,NA,4.297514302123299e-18,1653,16467,63,0,0.09437386569872959,0.0912251655629139,1.0,0.9961887477313974,0.003811252268602541
63,YGR081C YGL209W,0.0,NA,4.405522997017104e-18,1653,16466,64,0,0.09442886212396194,0.09123020034218224,1.0,0.9961282516636418,0.0038717483363581366
