,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YLR048W YPL079W,0.0,NA,0.0,990,9899,1,0,0.09100091827364555,0.09091743961796309,1.0,0.99989898989899,0.00010101010101010101
1,YMR143W YKL006W,0.0,NA,0.0,990,9898,2,0,0.09109274563820019,0.09092578986039676,1.0,0.9997979797979798,0.00020202020202020202
2,YFR031C-A YOR293W,0.0,NA,2.368172522032122e-36,990,9897,3,0,0.09118457300275482,0.09093414163681456,1.0,0.9996969696969698,0.00030303030303030303
3,YPL226W YNR001C,0.0,NA,3.2802146900821893e-36,990,9896,4,0,0.09127640036730945,0.09094249494763917,1.0,0.9995959595959596,0.00040404040404040404
4,YLR372W YBR132C,0.0,NA,1.2655977376872428e-33,990,9895,5,0,0.0913682277318641,0.09095084979329353,1.0,0.9994949494949495,0.000505050505050505
5,YKR076W YOR206W,0.0,NA,3.7579243719587365e-32,990,9894,6,0,0.09146005509641873,0.09095920617420065,1.0,0.9993939393939394,0.0006060606060606061
6,YPL079W YER053C,0.0,NA,5.640710147187742e-32,990,9893,7,0,0.09155188246097337,0.0909675640907838,1.0,0.9992929292929293,0.0007070707070707071
7,YCR028C-A YJR094W-A,0.0,NA,1.786388420594343e-31,990,9892,8,0,0.09164370982552801,0.09097592354346627,1.0,0.9991919191919192,0.0008080808080808081
8,YDR120C YBL015W,0.0,NA,5.102397798953254e-31,990,9891,9,0,0.09173553719008265,0.09098428453267163,1.0,0.9990909090909091,0.0009090909090909091
9,YPR006C YNL134C,0.0,NA,1.0045574417889889e-30,990,9890,10,0,0.09182736455463728,0.09099264705882353,1.0,0.998989898989899,0.00101010101010101
10,YER003C YAL003W,0.0,NA,1.8020285139913557e-30,990,9889,11,0,0.09191919191919191,0.0910010111223458,1.0,0.9988888888888889,0.0011111111111111111
11,YDL025C YAL003W,0.0,NA,1.980651745485811e-30,990,9888,12,0,0.09201101928374655,0.09100937672366244,1.0,0.9987878787878788,0.0012121212121212121
12,YPL226W YNL134C,0.0,NA,3.551994853382533e-30,990,9887,13,0,0.09210284664830119,0.09101774386319757,1.0,0.9986868686868687,0.0013131313131313131
13,YJL198W YER053C,0.0,NA,6.647554090058289e-30,990,9886,14,0,0.09219467401285583,0.0910261125413755,1.0,0.9985858585858586,0.0014141414141414141
14,YOR035C YGR159C,0.0,NA,7.155438367353663e-30,990,9885,15,0,0.09228650137741047,0.0910344827586207,1.0,0.9984848484848485,0.0015151515151515152
15,YHL033C YMR238W,0.0,NA,7.179060349511403e-30,990,9884,16,0,0.09237832874196511,0.09104285451535774,1.0,0.9983838383838384,0.0016161616161616162
16,YJL102W YGR027C,0.0,NA,8.352416617168867e-30,990,9883,17,0,0.09247015610651975,0.0910512278120114,1.0,0.9982828282828283,0.0017171717171717172
17,YOR167C YPL006W,0.0,NA,1.092123326173833e-29,990,9882,18,0,0.09256198347107437,0.09105960264900662,1.0,0.9981818181818182,0.0018181818181818182
18,YHR089C YOR285W,0.0,NA,2.716303306467699e-29,990,9881,19,0,0.09265381083562901,0.09106797902676847,1.0,0.9980808080808081,0.0019191919191919192
19,YLR259C YCR034W,0.0,NA,2.8490733057151096e-29,990,9880,20,0,0.09274563820018365,0.09107635694572216,1.0,0.997979797979798,0.00202020202020202
20,YLR309C YDR155C,0.0,NA,3.172507962044426e-29,990,9879,21,0,0.09283746556473829,0.09108473640629312,1.0,0.9978787878787879,0.0021212121212121214
21,YGR158C YDR044W,0.0,NA,5.278567726717769e-29,990,9878,22,0,0.09292929292929293,0.09109311740890688,1.0,0.9977777777777778,0.0022222222222222222
22,YLR259C YPL199C,0.0,NA,5.582259193704686e-29,990,9877,23,0,0.09302112029384757,0.09110149995398914,1.0,0.9976767676767677,0.0023232323232323234
23,YCR091W YJL148W,0.0,NA,5.654485177737853e-29,990,9876,24,0,0.09311294765840221,0.09110988404196577,1.0,0.9975757575757576,0.0024242424242424242
24,YJL066C YLR336C,0.0,NA,7.87452990246354e-29,990,9875,25,0,0.09320477502295683,0.09111826967326277,1.0,0.9974747474747475,0.0025252525252525255
25,YDL046W YEL040W,0.0,NA,8.250044111901517e-29,990,9874,26,0,0.09329660238751147,0.09112665684830633,1.0,0.9973737373737374,0.0026262626262626263
26,YKL172W YJR109C,0.0,NA,1.239612771642692e-28,990,9873,27,0,0.09338842975206611,0.09113504556752279,1.0,0.9972727272727273,0.0027272727272727275
27,YDR479C YNL178W,0.0,NA,1.2559292501315406e-28,990,9872,28,0,0.09348025711662075,0.09114343583133862,1.0,0.9971717171717172,0.0028282828282828283
28,YGR106C YGR204W,0.0,NA,4.457499374666148e-28,990,9871,29,0,0.09357208448117539,0.09115182764018047,1.0,0.9970707070707071,0.0029292929292929295
29,YLR259C YOR206W,0.0,NA,9.13280698156791e-28,990,9870,30,0,0.09366391184573003,0.09116022099447514,1.0,0.996969696969697,0.0030303030303030303
30,YOR101W YGL157W,0.0,NA,1.156257945870629e-27,990,9869,31,0,0.09375573921028467,0.0911686158946496,1.0,0.9968686868686869,0.0031313131313131315
31,YDR120C YDL025C,0.0,NA,1.2842183684161697e-27,990,9868,32,0,0.09384756657483931,0.09117701234113096,1.0,0.9967676767676767,0.0032323232323232323
32,YGL037C YDL167C,0.0,NA,1.5497132038537945e-27,990,9867,33,0,0.09393939393939393,0.0911854103343465,1.0,0.9966666666666667,0.0033333333333333335
33,YBR189W YPL006W,0.0,NA,1.7773650566281656e-27,990,9866,34,0,0.09403122130394857,0.09119380987472366,1.0,0.9965656565656565,0.0034343434343434343
34,YNL173C YLR048W,0.0,NA,2.1309392165844295e-27,990,9865,35,0,0.09412304866850321,0.09120221096269,1.0,0.9964646464646465,0.0035353535353535356
35,YGR103W YOR347C,0.0,NA,3.272106442079315e-27,990,9864,36,0,0.09421487603305785,0.0912106135986733,1.0,0.9963636363636363,0.0036363636363636364
36,YPL226W YDL204W,0.0,NA,3.2786037593397e-27,990,9863,37,0,0.09430670339761249,0.09121901778310144,1.0,0.9962626262626263,0.0037373737373737376
37,YNL095C YOL071W,0.0,NA,4.656157122499747e-27,990,9862,38,0,0.09439853076216713,0.0912274235164025,1.0,0.9961616161616161,0.0038383838383838384
38,YGR204W YML022W,0.0,NA,8.913733028172845e-27,990,9861,39,0,0.09449035812672177,0.0912358307990047,1.0,0.9960606060606061,0.00393939393939394
39,YMR196W YJL033W,0.0,NA,1.1039495152473767e-26,990,9860,40,0,0.0945821854912764,0.0912442396313364,1.0,0.9959595959595959,0.00404040404040404
40,YIL110W YIR039C,0.0,NA,2.201277375197159e-26,990,9859,41,0,0.09467401285583103,0.09125265001382615,1.0,0.9958585858585859,0.004141414141414141
41,YFL018C YPL126W,0.0,NA,2.4820348202580638e-26,990,9858,42,0,0.09476584022038567,0.09126106194690266,1.0,0.9957575757575757,0.004242424242424243
42,YKL172W YOL153C,0.0,NA,3.5589601487489855e-26,990,9857,43,0,0.09485766758494031,0.09126947543099474,1.0,0.9956565656565657,0.004343434343434344
43,YMR291W YCR034W,0.0,NA,3.870841546157561e-26,990,9856,44,0,0.09494949494949495,0.09127789046653144,1.0,0.9955555555555555,0.0044444444444444444
44,YIL155C YEL040W,0.0,NA,4.006058776437056e-26,990,9855,45,0,0.09504132231404959,0.0912863070539419,1.0,0.9954545454545455,0.004545454545454545
45,YHR092C YIL124W,0.0,NA,4.063111292514419e-26,990,9854,46,0,0.09513314967860423,0.09129472519365547,1.0,0.9953535353535353,0.004646464646464647
46,YBR173C YLR367W,0.0,NA,4.600369017949473e-26,990,9853,47,0,0.09522497704315887,0.09130314488610164,1.0,0.9952525252525253,0.004747474747474748
47,YJR044C YOR138C,0.0,NA,7.143806644843282e-26,990,9852,48,0,0.09531680440771349,0.09131156613171001,1.0,0.9951515151515151,0.0048484848484848485
48,YPR060C YIR039C,0.0,NA,8.675686392228232e-26,990,9851,49,0,0.09540863177226813,0.09131998893091044,1.0,0.9950505050505051,0.004949494949494949
49,YGR158C YBR177C,0.0,NA,9.454155287618121e-26,990,9850,50,0,0.09550045913682277,0.09132841328413284,1.0,0.9949494949494949,0.005050505050505051
50,YOL158C YDR064W,0.0,NA,1.3459481902527519e-25,990,9849,51,0,0.09559228650137741,0.09133683919180736,1.0,0.9948484848484849,0.005151515151515152
51,YGR254W YGL019W,0.0,NA,1.3604743242652982e-25,990,9848,52,0,0.09568411386593205,0.09134526665436428,1.0,0.9947474747474747,0.0052525252525252525
52,YIL148W YJL223C,0.0,NA,1.5555962342028373e-25,990,9847,53,0,0.09577594123048669,0.09135369567223402,1.0,0.9946464646464647,0.005353535353535353
53,YJL148W YER175C,0.0,NA,1.9568197652834276e-25,990,9846,54,0,0.09586776859504133,0.09136212624584718,1.0,0.9945454545454545,0.005454545454545455
