Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YNL274C,YPL189C-A,0,-0.3099959,0.0,0.0,9.999999747378752e-05
YDL170W,YER087C-A,0,-0.3740732,0.0,0.0,0.00019999999494757503
YEL026W,YLR157C-B,0,-0.43511534,0.0,0.0,0.0003000000142492354
YER087C-A,YBL078C,0,-0.43801945,0.0,0.0,0.00039999998989515007
YBL005W-A,YLL036C,0,-0.44345015,0.0,0.0,0.0005000000237487257
YBL054W,YIL082W-A,0,-0.4451617,0.0,0.0,0.0006000000284984708
YOR240W,YIL041W,0,-0.45141506,0.0,0.0,0.000699999975040555
YDR261C-D,YMR217W,0,-0.46441764,0.0,0.0,0.0007999999797903001
YOR324C,YKL200C,0,-0.4665354,0.0,0.0,0.0008999999845400453
YGR109W-B,YDR423C,0,-0.47250104,0.0,0.0,0.0010000000474974513
YDR140W,YER159C-A,0,-0.47620595,0.0,0.0,0.0010999999940395355
YJL198W,YHR214C-B,0,-0.47620904,0.0,0.0,0.0012000000569969416
YPR125W,YOL053C-A,0,-0.47734743,0.0,0.0,0.0013000000035390258
YHR168W,YMR045C,0,-0.4794401,0.0,0.0,0.00139999995008111
YCR102C,YGR027W-A,0,-0.48024768,0.0,0.0,0.001500000013038516
YGR027W-B,YPL005W,0,-0.4805845,0.0,0.0,0.0015999999595806003
YOL103W-B,YGL147C,0,-0.48142648,0.0,0.0,0.0017000000225380063
YDR210W-B,YDR142C,0,-0.48799425,0.0,0.0,0.0017999999690800905
YDR226W,YGR038C-B,0,-0.49012733,0.0,0.0,0.0019000000320374966
YGR148C,YDR034C-C,0,-0.4947304,0.0,0.0,0.0020000000949949026
YDR365W-B,YLR145W,0,-0.49495494,0.0,0.0,0.002099999925121665
YNL054W-B,YLR133W,0,-0.49686354,0.0,0.0,0.002199999988079071
YBR192W,YLR312C-B,0,-0.497671,0.0,0.0,0.002300000051036477
YLR069C,YCL019W,0,-0.49811053,0.0,0.0,0.002400000113993883
YKL008C,YDR210C-C,0,-0.49933344,0.0,0.0,0.0024999999441206455
YGR161W-B,YIL021W,0,-0.49995095,0.0,0.0,0.0026000000070780516
YCR029C-A,YPR009W,0,-0.5002512,0.0,0.0,0.0027000000700354576
YPL257W-B,YKR057W,0,-0.50264543,0.0,0.0,0.00279999990016222
YDR261W-B,YPR006C,0,-0.5035997,0.0,0.0,0.002899999963119626
YCL019W,YAL025C,0,-0.50626737,0.0,0.0,0.003000000026077032
YNR021W,YDR316W-A,0,-0.508315,0.0,0.0,0.003100000089034438
YGR027W-A,YDL165W,0,-0.5091009,0.0,0.0,0.0031999999191612005
YNR043W,YOR142W-B,0,-0.50915706,0.0,0.0,0.0032999999821186066
YOL103W-B,YNL256W,0,-0.50943774,0.0,0.0,0.0034000000450760126
YBR012W-A,YBL003C,0,-0.50963116,0.0,0.0,0.0035000001080334187
YER087C-A,YHR084W,0,-0.5107526,0.0,0.0,0.003599999938160181
YPR158C-D,YLR308W,0,-0.5117954,0.0,0.0,0.003700000001117587
YCR029C-A,YJL034W,0,-0.51235515,0.0,0.0,0.003800000064074993
YCR029C-A,YDR265W,0,-0.512673,0.0,0.0,0.0038999998942017555
YGL213C,YOR142W-B,0,-0.51291806,0.0,0.0,0.004000000189989805
YHL009W-B,YFL022C,0,-0.51370394,0.0,0.0,0.004100000020116568
YPL069C,YPR158W-A,0,-0.5137601,0.0,0.0,0.00419999985024333
YGR037C,YDR034C-C,0,-0.5161739,0.0,0.0,0.00430000014603138
YPR158W-A,YLR209C,0,-0.517465,0.0,0.0,0.004399999976158142
YGR038C-A,YBR173C,0,-0.5177457,0.0,0.0,0.0044999998062849045
YGL212W,YKL097W-A,0,-0.5180986,0.0,0.0,0.004600000102072954
YKR065C,YCL003W,0,-0.51838326,0.0,0.0,0.004699999932199717
YOR142W-A,YGL150C,0,-0.5200472,0.0,0.0,0.004800000227987766
YBR265W,YOR343W-A,0,-0.52049625,0.0,0.0,0.004900000058114529
YGR161W-B,YPL085W,0,-0.5213383,0.0,0.0,0.004999999888241291
YML081C-A,YHR214C-B,0,-0.52135557,0.0,0.0,0.005100000184029341
YOL156W,YDR316W-A,0,-0.52139443,0.0,0.0,0.005200000014156103
YDR210W-A,YLR034C,0,-0.5222364,0.0,0.0,0.0052999998442828655
YPL206C,YGR027W-A,0,-0.52498704,0.0,0.0,0.005400000140070915
YKL200C,YPL217C,0,-0.5258483,0.0,0.0,0.005499999970197678
YDR261W-B,YMR197C,0,-0.5260536,0.0,0.0,0.00559999980032444
YPL257W-B,YNL310C,0,-0.52616584,0.0,0.0,0.00570000009611249
YBL018C,YDR261W-B,0,-0.52678335,0.0,0.0,0.005799999926239252
YPL204W,YOL053C-A,0,-0.52680993,0.0,0.0,0.005900000222027302
YDL052C,YBR012W-B,0,-0.5276563,0.0,0.0,0.006000000052154064
YCL062W,YIL041W,0,-0.529143,0.0,0.0,0.006099999882280827
YLR142W,YCR055C,0,-0.52942085,0.0,0.0,0.006200000178068876
YIL125W,YDR261W-A,0,-0.5298146,0.0,0.0,0.006300000008195639
YER137C-A,YER083C,0,-0.531218,0.0,0.0,0.006399999838322401
YGR161W-B,YLR212C,0,-0.5313864,0.0,0.0,0.006500000134110451
YPL144W,YJL113W,0,-0.5315466,0.0,0.0,0.006599999964237213
YPL112C,YLR391W,0,-0.5318755,0.0,0.0,0.0066999997943639755
YCR070W,YOR061W,0,-0.53212947,0.0,0.0,0.006800000090152025
YNL138W-A,YIL079C,0,-0.5321615,0.0,0.0,0.006899999920278788
YHR032W,YGR161W-B,0,-0.53217226,0.0,0.0,0.007000000216066837
YPL060C-A,YOL117W,0,-0.53357565,0.0,0.0,0.0071000000461936
YPL060C-A,YPL194W,0,-0.53475446,0.0,0.0,0.007199999876320362
YER137C-A,YIL157C,0,-0.5349229,0.0,0.0,0.007300000172108412
YDR210W-B,YDL148C,0,-0.5351474,0.0,0.0,0.007400000002235174
YPR158C-C,YDR444W,0,-0.53537196,0.0,0.0,0.007499999832361937
YPR158C-D,YLL036C,0,-0.53587717,0.0,0.0,0.007600000128149986
YDR316W,YGR027W-A,0,-0.53627014,0.0,0.0,0.007699999958276749
YPR073C,YMR268W-A,0,-0.53632206,0.0,0.0,0.007799999788403511
YBL100W-A,YLR438C-A,0,-0.53682643,0.0,0.0,0.007899999618530273
YCL027C-A,YJL209W,0,-0.5368562,0.0,0.0,0.00800000037997961
YDR261W-A,YER088C,0,-0.5376735,0.0,0.0,0.008100000210106373
YOR153W,YNL054W-B,0,-0.5376735,0.0,0.0,0.008200000040233135
YDL024C,YCL062W,0,-0.5378093,0.0,0.0,0.008299999870359898
YJR139C,YPR137C-A,0,-0.53823483,0.0,0.0,0.00839999970048666
YPL060C-A,YML032C,0,-0.53845936,0.0,0.0,0.008500000461935997
YHL009W-B,YJR066W,0,-0.5387962,0.0,0.0,0.00860000029206276
YOL148C,YER137C-A,0,-0.53896457,0.0,0.0,0.008700000122189522
YDR251W,YCL074W,0,-0.5392747,0.0,0.0,0.008799999952316284
YPL148C,YMR268W-A,0,-0.5400677,0.0,0.0,0.008899999782443047
YFL011W-A,YCR093W,0,-0.5401456,0.0,0.0,0.008999999612569809
YKR020W,YMR046C,0,-0.5403609,0.0,0.0,0.009100000374019146
YOR348C,YKR099C-A,0,-0.5414613,0.0,0.0,0.009200000204145908
YPL026C,YDR261W-A,0,-0.5417433,0.0,0.0,0.00930000003427267
YJR028W,YMR052W,0,-0.54262185,0.0,0.0,0.009399999864399433
YGR148C,YLR410W-B,0,-0.54286593,0.0,0.0,0.009499999694526196
YFL011W-A,YJR138W,0,-0.54381883,0.0,0.0,0.009600000455975533
YLR337W,YDL022W,1,-0.5439323,0.010309278033673763,0.0010000000474974513,0.009600000455975533
YJR044C,YFL002W-A,0,-0.5442553,0.010204081423580647,0.0010000000474974513,0.009700000286102295
YDR210W-B,YGR162W,0,-0.5454762,0.010101010091602802,0.0010000000474974513,0.009800000116229057
YFL011W-A,YKL200C,0,-0.54626805,0.009999999776482582,0.0010000000474974513,0.00989999994635582
YLR337W,YOR028C,1,-0.54836726,0.019801979884505272,0.0020000000949949026,0.00989999994635582
YPR158C-D,YBR202W,0,-0.5487039,0.019607843831181526,0.0020000000949949026,0.009999999776482582
YMR014W,YLR312C-B,0,-0.54959154,0.019417475908994675,0.0020000000949949026,0.010099999606609344
YLR410W-A,YHR065C,0,-0.549967,0.01923076994717121,0.0020000000949949026,0.010200000368058681
YMR045C,YDL178W,0,-0.55027276,0.01904761977493763,0.0020000000949949026,0.010300000198185444
YPL019C,YOL103W-B,0,-0.55089325,0.01886792480945587,0.0020000000949949026,0.010400000028312206
YOL053C-A,YGR185C,0,-0.5513088,0.018691588193178177,0.0020000000949949026,0.010499999858438969
YLR337W,YOR120W,1,-0.55162656,0.02777777798473835,0.003000000026077032,0.010499999858438969
YER130C,YLR256W-A,0,-0.551651,0.027522936463356018,0.003000000026077032,0.010599999688565731
YER070W,YLR256W-A,0,-0.55319476,0.027272727340459824,0.003000000026077032,0.010700000450015068
YFL014W,YLR337W,1,-0.5535651,0.036036036908626556,0.004000000189989805,0.010700000450015068
YKL200C,YOL017W,0,-0.5536573,0.0357142873108387,0.004000000189989805,0.01080000028014183
YPL148C,YDR261W-A,0,-0.55372804,0.03539822995662689,0.004000000189989805,0.010900000110268593
