Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGR047C,YNL113W,1,52.803753,1.0,0.0009990009712055326,0.0
YAL001C,YNL113W,1,50.069046,1.0,0.001998001942411065,0.0
YML121W,YPR110C,1,48.48799,1.0,0.0029970030300319195,0.0
YER119C,YNL113W,0,43.662437,0.75,0.0029970030300319195,0.00010001000191550702
YER126C,YBR280C,0,39.456894,0.6000000238418579,0.0029970030300319195,0.00020002000383101404
YBR089C-A,YLR223C,1,39.34594,0.6666666865348816,0.00399600388482213,0.00020002000383101404
YML121W,YOR224C,1,39.170277,0.7142857313156128,0.004995005205273628,0.00020002000383101404
YAL001C,YBR091C,1,38.150803,0.75,0.005994006060063839,0.00020002000383101404
YOR110W,YNL113W,1,38.117878,0.7777777910232544,0.00699300691485405,0.00020002000383101404
YLL042C,YOR224C,1,37.946823,0.800000011920929,0.00799200776964426,0.00020002000383101404
YKR080W,YGL254W,1,37.69962,0.8181818127632141,0.008991008624434471,0.00020002000383101404
YHR170W,YIR036C,0,36.47201,0.75,0.008991008624434471,0.00030002999119460583
YAL001C,YBR154C,1,36.42067,0.7692307829856873,0.009990010410547256,0.00030002999119460583
YBR089C-A,YNL113W,1,35.714447,0.7857142686843872,0.010989011265337467,0.00030002999119460583
YML121W,YNL113W,1,35.456123,0.800000011920929,0.011988012120127678,0.00030002999119460583
YAL001C,YOR224C,1,35.180977,0.8125,0.012987012974917889,0.00030002999119460583
YNL151C,YAL001C,1,34.53902,0.8235294222831726,0.0139860138297081,0.00030002999119460583
YAL001C,YPR187W,1,33.739887,0.8333333134651184,0.01498501468449831,0.00030002999119460583
YBR154C,YOL005C,1,33.36532,0.8421052694320679,0.01598401553928852,0.00030002999119460583
YBR089C-A,YKR025W,1,33.17614,0.8500000238418579,0.016983017325401306,0.00030002999119460583
YNL151C,YLL042C,1,33.1138,0.8571428656578064,0.017982017248868942,0.00030002999119460583
YBR123C,YNL113W,1,32.843975,0.8636363744735718,0.018981019034981728,0.00030002999119460583
YGL254W,YNL113W,1,32.822994,0.8695651888847351,0.019980020821094513,0.00030002999119460583
YBL075C,YLR100W,0,32.035416,0.8333333134651184,0.019980020821094513,0.0004000400076620281
YOR110W,YPR110C,1,32.02746,0.8399999737739563,0.02097902074456215,0.0004000400076620281
YHR089C,YMR041C,0,31.936186,0.807692289352417,0.02097902074456215,0.0005000500241294503
YDR005C,YPR110C,1,31.621101,0.8148148059844971,0.021978022530674934,0.0005000500241294503
YDR362C,YBR154C,1,31.591734,0.8214285969734192,0.02297702245414257,0.0005000500241294503
YNL012W,YPL265W,0,31.55692,0.7931034564971924,0.02297702245414257,0.0006000599823892117
YOR224C,YBR089C-A,1,30.805187,0.800000011920929,0.023976024240255356,0.0006000599823892117
YGL133W,YKR080W,1,30.406315,0.8064516186714172,0.024975024163722992,0.0006000599823892117
