GO Term,AUC,Average Precision
GO:0000054,0.9288107880911582,0.29220049878005966
GO:0000278,0.7392612766690806,0.17448371822319247
GO:0000747,0.8323372346463254,0.22560756387967956
GO:0001403,0.7983000898805171,0.21178604761646552
GO:0002181,0.9081818078729239,0.28558195721019397
GO:0006260,0.8150974974089767,0.2130590312257409
GO:0006281,0.7849231721310538,0.18988530490615152
GO:0006310,0.8249596140153854,0.20279117302190175
GO:0006325,0.8382487851655407,0.21776573121073572
GO:0006352,0.8669383023823082,0.24723451525717974
GO:0006353,0.863313519954095,0.25354390585811903
GO:0006360,0.8325060290621001,0.24113703701916067
GO:0006364,0.9189409017075192,0.2820657542930408
GO:0006366,0.7341346779884982,0.16692847857962956
GO:0006383,0.8158748550206232,0.2295608905215155
GO:0006397,0.8212894849849399,0.2073289619995789
GO:0006401,0.8326261797701114,0.22758773421767084
GO:0006413,0.8717562450682215,0.24976828995888883
GO:0006414,0.9000512072081853,0.2682822032970982
GO:0006418,0.9135279355273922,0.29454332555996005
GO:0006457,0.8624914718733317,0.24907946182245558
GO:0006468,0.7776424784148218,0.20136293617906895
GO:0006470,0.8234617147108692,0.22721212638359015
GO:0006486,0.9114886355385798,0.2619851018007506
GO:0006629,0.7776787997159091,0.19236946370046248
GO:0006811,0.827940221993422,0.2188065088472583
GO:0006865,0.8949896464751166,0.2768963901610537
GO:0006869,0.8444090887393548,0.24589493758147618
GO:0006873,0.80310876546707,0.20488346481594172
GO:0006887,0.8420270654334242,0.24404522377388044
GO:0006897,0.8154636291015195,0.22064192978428168
GO:0006970,0.8148672527711288,0.22145093000138347
GO:0006979,0.861850636252255,0.24050365808741614
GO:0007005,0.8235388765222901,0.20739457432519307
GO:0007010,0.7973088946753943,0.19488245289298622
GO:0007031,0.9013097891186136,0.27058326678745676
GO:0007033,0.8347592723309804,0.23267001264813272
GO:0007059,0.8054700860104693,0.2065827355926687
GO:0007124,0.8239669083254941,0.23424065623838794
GO:0008033,0.8609327277203873,0.25837257525731216
GO:0008380,0.8810388452167601,0.2554153324927796
GO:0008643,0.8900232225583657,0.2708077388705413
GO:0009408,0.8487747492433779,0.24550176448668495
GO:0009451,0.8782317526885731,0.25607069169865415
GO:0016197,0.9247408797805546,0.2877885704296162
GO:0032196,0.867721851131138,0.22261317114193332
GO:0032543,0.9404588102559368,0.3016592718674378
GO:0042273,0.9443761569857492,0.3013129034252329
GO:0042274,0.9398225299959833,0.29856672923199157
GO:0045333,0.865204770745138,0.2513151823505759
GO:0051321,0.804695250982588,0.20112241679430007
GO:0051603,0.8653992929248647,0.2543386858749119
GO:0051726,0.7906459108959799,0.20222396113926713
