GO Term,AUC,Average Precision
GO:0000054,0.9469627105437308,0.30262896322144345
GO:0000278,0.7912524977191351,0.19915480975806713
GO:0000747,0.8334864687257848,0.23520179334757002
GO:0001403,0.7832108168223958,0.20802335201881147
GO:0002181,0.9545454536649314,0.3012170833620158
GO:0006260,0.8477005942639344,0.23771748767115852
GO:0006281,0.760095453445006,0.17675686054609038
GO:0006310,0.8205213413517922,0.2006595367139036
GO:0006325,0.8404782218448817,0.2180882636654106
GO:0006352,0.9050174955061467,0.2716818181642077
GO:0006353,0.823590947845082,0.23260099538453496
GO:0006360,0.8652257797058925,0.25903062865747645
GO:0006364,0.9227096058238636,0.2834376927939328
GO:0006366,0.7419614479967964,0.17396669525585393
GO:0006383,0.8548237792830808,0.2475879903008992
GO:0006397,0.8575189733536576,0.23176329891112718
GO:0006401,0.8671717685088516,0.2401127234541557
GO:0006413,0.9137471673725999,0.2786227095763792
GO:0006414,0.9060406728091461,0.2648557787279149
GO:0006418,0.9234015634397836,0.2871451444078907
GO:0006457,0.8934013941260901,0.2573274577009407
GO:0006468,0.8155076433398274,0.21265385059402747
GO:0006470,0.8570045377496596,0.24532460629640218
GO:0006486,0.8821719192014478,0.25471510589732366
GO:0006629,0.7878907511504208,0.20665250493653797
GO:0006811,0.8221417134008371,0.21818778321892024
GO:0006865,0.9018699979242466,0.26719338749823246
GO:0006869,0.8118181413604683,0.22519606363478714
GO:0006873,0.8000584956793623,0.21651790669357235
GO:0006887,0.8170439559756673,0.23056611192971468
GO:0006897,0.8569894751572706,0.23255902600491588
GO:0006970,0.8156722007911038,0.22213675804774868
GO:0006979,0.8563363279840719,0.24313632736355067
GO:0007005,0.8384263733740134,0.23592822566560723
GO:0007010,0.8060121447443116,0.20170041094178504
GO:0007031,0.8600990445903036,0.25059958475553173
GO:0007033,0.8625351934556066,0.24258816039629957
GO:0007059,0.8258044233150167,0.2148310047232292
GO:0007124,0.7777187284470048,0.2068701619573615
GO:0008033,0.9042043901896527,0.27732129057293586
GO:0008380,0.8716619895039635,0.24963373699445615
GO:0008643,0.9148912336480534,0.2757454115639013
GO:0009408,0.8428131333017496,0.23610675455945912
GO:0009451,0.8796176645348526,0.25130339510535654
GO:0016197,0.9072302598508278,0.2780630589273908
GO:0032196,0.8907408844199116,0.24092372957617045
GO:0032543,0.9364137104119766,0.3023270264525305
GO:0042273,0.948575001001157,0.30150443821129475
GO:0042274,0.9414947607646993,0.2985029955580831
GO:0045333,0.8848185450999511,0.25867376292361455
GO:0051321,0.8108596170150506,0.20338446380604397
GO:0051603,0.8467874984537431,0.238748339088803
GO:0051726,0.8067489374073075,0.20287986917116424
