Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YKR022C,YMR077C,0,1.4649911,0.0,0.0,0.00010034115985035896
YDL248W,YNL336W,1,1.4332778,0.5,0.0009671180159784853,0.00010034115985035896
YGR034W,YOR182C,0,1.4154563,0.3333333432674408,0.0009671180159784853,0.00020068231970071793
YJL048C,YKR025W,0,1.3283432,0.25,0.0009671180159784853,0.0003010234795510769
YLR174W,YNL015W,0,1.3047811,0.20000000298023224,0.0009671180159784853,0.00040136463940143585
YPL090C,YIL133C,0,1.2947131,0.1666666716337204,0.0009671180159784853,0.0005017057992517948
YOL054W,YIR011C,1,1.2931596,0.2857142984867096,0.0019342360319569707,0.0005017057992517948
YOL065C,YDR043C,0,1.2789593,0.25,0.0019342360319569707,0.0006020469591021538
YDR473C,YNL159C,0,1.2664537,0.2222222238779068,0.0019342360319569707,0.0007023881189525127
YDR480W,YDR466W,0,1.2639438,0.20000000298023224,0.0019342360319569707,0.0008027292788028717
YDR363W-A,YGL011C,1,1.2495984,0.27272728085517883,0.0029013538733124733,0.0008027292788028717
YDL122W,YMR296C,0,1.2391257,0.25,0.0029013538733124733,0.0009030704386532307
YER056C-A,YMR194W,0,1.2361697,0.23076923191547394,0.0029013538733124733,0.0010034115985035896
YGR074W,YDL200C,0,1.2332723,0.2142857164144516,0.0029013538733124733,0.0011037527583539486
YFL039C,YPL079W,0,1.2270038,0.20000000298023224,0.0029013538733124733,0.0012040939182043076
YOL068C,YJL104W,0,1.2245826,0.1875,0.0029013538733124733,0.0013044350780546665
YKL067W,YPR006C,0,1.2150899,0.1764705926179886,0.0029013538733124733,0.0014047762379050255
YKL001C,YDR478W,0,1.2097948,0.1666666716337204,0.0029013538733124733,0.0015051173977553844
YDR167W,YOR150W,0,1.2033675,0.15789473056793213,0.0029013538733124733,0.0016054585576057434
YGL011C,YGL227W,1,1.2025201,0.20000000298023224,0.0038684720639139414,0.0016054585576057434
YNL230C,YJL034W,1,1.1987764,0.2380952388048172,0.004835589788854122,0.0016054585576057434
YMR314W,YKL213C,1,1.1972535,0.27272728085517883,0.005802707746624947,0.0016054585576057434
YNL159C,YGL141W,1,1.193203,0.30434781312942505,0.006769825704395771,0.0016054585576057434
YDR096W,YDL236W,0,1.1905353,0.2916666567325592,0.006769825704395771,0.0017057997174561024
YLR266C,YPL183W-A,0,1.1831619,0.2800000011920929,0.006769825704395771,0.0018061408773064613
YNL315C,YOL127W,0,1.1831238,0.26923078298568726,0.006769825704395771,0.0019064820371568203
YML063W,YGR215W,0,1.1782765,0.25925925374031067,0.006769825704395771,0.0020068231970071793
YDR140W,YKL034W,0,1.177634,0.25,0.006769825704395771,0.0021071643568575382
YJL136C,YDL191W,0,1.1753217,0.24137930572032928,0.006769825704395771,0.002207505516707897
YGR048W,YDR139C,1,1.1698387,0.2666666805744171,0.007736944127827883,0.002207505516707897
YBR274W,YLL042C,0,1.1632597,0.25806450843811035,0.007736944127827883,0.002307846676558256
YGR220C,YDR083W,0,1.1627488,0.25,0.007736944127827883,0.002408187836408615
YOL054W,YGR253C,1,1.1611823,0.27272728085517883,0.00870406161993742,0.002408187836408615
YGL225W,YCR083W,0,1.1518772,0.2647058963775635,0.00870406161993742,0.002508528996258974
YKL003C,YPL016W,0,1.150024,0.2571428716182709,0.00870406161993742,0.002608870156109333
YBR030W,YPL028W,0,1.148925,0.25,0.00870406161993742,0.002709211315959692
YJR006W,YFL016C,0,1.1468608,0.2432432472705841,0.00870406161993742,0.002809552475810051
YPR135W,YBL050W,0,1.1417055,0.2368421107530594,0.00870406161993742,0.00290989363566041
YGR268C,YOR377W,0,1.1364979,0.23076923191547394,0.00870406161993742,0.003010234795510769
YPL271W,YGL187C,0,1.1306692,0.22499999403953552,0.00870406161993742,0.003110575955361128
YMR180C,YDR480W,0,1.126002,0.2195121943950653,0.00870406161993742,0.003210917115211487
YOR317W,YHR013C,0,1.1246226,0.2142857164144516,0.00870406161993742,0.0033112582750618458
YNL268W,YDR011W,0,1.1237832,0.20930232107639313,0.00870406161993742,0.0034115994349122047
YER151C,YMR302C,0,1.1216643,0.20454545319080353,0.00870406161993742,0.0035119405947625637
YNR011C,YCR030C,0,1.1211599,0.20000000298023224,0.00870406161993742,0.0036122817546129227
YIL063C,YJL102W,0,1.1194252,0.19565217196941376,0.00870406161993742,0.0037126229144632816
YKL213C,YKL117W,0,1.1121172,0.19148936867713928,0.00870406161993742,0.0038129640743136406
YGL003C,YER151C,1,1.1114669,0.2083333283662796,0.009671179577708244,0.0038129640743136406
