GO Term,AUC,Average Precision
GO:0000054,0.34726654522767586,0.09090909361839294
GO:0000278,0.5706182854727164,0.11369455209645359
GO:0000747,0.45675438221400094,0.09196609102392739
GO:0001403,0.4773812727398366,0.09135843395915898
GO:0002181,0.7864265669631687,0.24223398170620203
GO:0006260,0.41284728015986777,0.09204417671737346
GO:0006281,0.5143175285582389,0.10031224440783262
GO:0006310,0.44845108694490043,0.09756098237972367
GO:0006325,0.5872839387941852,0.12364637520367448
GO:0006352,0.4248601400268116,0.09165484380654314
GO:0006353,0.4923739924450238,0.09679976783924119
GO:0006360,0.544253855299141,0.11609798119623553
GO:0006364,0.8217566043921238,0.25378211664205247
GO:0006366,0.5520210801816482,0.11577146953547543
GO:0006383,0.3790420908821556,0.09125247353857213
GO:0006397,0.5180386274878613,0.09882219738310033
GO:0006401,0.5257659495892003,0.10293598051707853
GO:0006413,0.43941500013260254,0.09151548585634339
GO:0006414,0.5187669605362779,0.1001721224622293
GO:0006418,0.30783055774428186,0.09090909361839294
GO:0006457,0.46444210045833395,0.09311807290871035
GO:0006468,0.5387746097218584,0.10334547017650171
GO:0006470,0.4301701819504378,0.09105838935889982
GO:0006486,0.4250579828796273,0.09187966231798583
GO:0006629,0.5342312156985175,0.10488525151325898
GO:0006811,0.5225736287851733,0.10231671152873473
GO:0006865,0.47959399965878535,0.09437268930605866
GO:0006869,0.4955113973807311,0.09431479364294898
GO:0006873,0.5022960144685242,0.09537643122198906
GO:0006887,0.3637602729992412,0.09113905573433095
GO:0006897,0.5298546898527368,0.10285899125175042
GO:0006970,0.45106281774898527,0.09389129896868359
GO:0006979,0.5164125183459943,0.10666851449283686
GO:0007005,0.5056264383321607,0.09921917333860289
GO:0007010,0.5433254566589338,0.10573981053924018
GO:0007031,0.4578724910653493,0.09126548311182044
GO:0007033,0.5430784790168347,0.10647059886496175
GO:0007059,0.5384215285719627,0.10328605325926433
GO:0007124,0.4567244546580954,0.09206600249016826
GO:0008033,0.4193767005854011,0.09174395125088367
GO:0008380,0.43753664222523697,0.09209308132393794
GO:0008643,0.4994736171922096,0.09658602965690873
GO:0009408,0.4460737272079886,0.0918406080163338
GO:0009451,0.562375318063931,0.1178984388248487
GO:0016197,0.5243482280761765,0.10426700200005011
GO:0032196,0.8453678958951072,0.21228104395554825
GO:0032543,0.6103320938684893,0.1307419763085517
GO:0042273,0.36427390089521017,0.09303177419440313
GO:0042274,0.733992204955906,0.20194955758073113
GO:0045333,0.39467401510370176,0.09116597271304239
GO:0051321,0.5007313130463695,0.09881276398152113
GO:0051603,0.591049368374727,0.1260742544315078
GO:0051726,0.5232011795450923,0.10217450942166827
