Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YNL132W,YJL050W,1,3.846847,1.0,0.0009765625,0.0
YML026C,YDL083C,1,3.8284922,1.0,0.001953125,0.0
YBL072C,YMR143W,1,3.793727,1.0,0.0029296875,0.0
YOR272W,YOR004W,1,3.7135184,1.0,0.00390625,0.0
YBL072C,YGL076C,1,3.6826115,1.0,0.0048828125,0.0
YIL133C,YKL156W,1,3.658975,1.0,0.005859375,0.0
YLR196W,YOR294W,1,3.651093,1.0,0.0068359375,0.0
YKR057W,YBR189W,1,3.5586405,1.0,0.0078125,0.0
YLR196W,YGR145W,1,3.542757,1.0,0.0087890625,0.0
YGR128C,YLR222C,1,3.5346758,1.0,0.009765625,0.0
YLR196W,YLR175W,1,3.5217495,1.0,0.0107421875,0.0
YGR103W,YGL171W,1,3.5188646,1.0,0.01171875,0.0
YBR189W,YLR185W,1,3.511119,1.0,0.0126953125,0.0
YER102W,YNL069C,1,3.4923725,1.0,0.013671875,0.0
YHR066W,YDR449C,1,3.489359,1.0,0.0146484375,0.0
YPL126W,YPL012W,1,3.4853017,1.0,0.015625,0.0
YNL002C,YOR294W,1,3.4603634,1.0,0.0166015625,0.0
YGL030W,YLR185W,1,3.4431295,1.0,0.017578125,0.0
YPL143W,YNL096C,1,3.4306817,1.0,0.0185546875,0.0
YHL001W,YDR500C,1,3.4288125,1.0,0.01953125,0.0
YKL156W,YLR185W,1,3.3911057,1.0,0.0205078125,0.0
YBR142W,YBR247C,1,3.3743427,1.0,0.021484375,0.0
YGR128C,YDR324C,1,3.3584778,1.0,0.0224609375,0.0
YKL099C,YGL029W,1,3.3424797,1.0,0.0234375,0.0
YKL006W,YPR132W,1,3.3325982,1.0,0.0244140625,0.0
YOL010W,YLR196W,1,3.3174953,1.0,0.025390625,0.0
YMR093W,YGR128C,1,3.3044953,1.0,0.0263671875,0.0
YDR064W,YCR031C,1,3.2984831,1.0,0.02734375,0.0
YNL075W,YIL019W,1,3.2965832,1.0,0.0283203125,0.0
YPL043W,YNL075W,1,3.2914462,1.0,0.029296875,0.0
YGL123W,YKL180W,1,3.2561195,1.0,0.0302734375,0.0
YJR002W,YLR409C,1,3.2476332,1.0,0.03125,0.0
YBR247C,YHR196W,1,3.2392159,1.0,0.0322265625,0.0
YGR145W,YLR409C,1,3.2354484,1.0,0.033203125,0.0
YPR110C,YJL148W,0,3.2345145,0.9714285731315613,0.033203125,0.00010024057701230049
YIL133C,YDR450W,1,3.229762,0.9722222089767456,0.0341796875,0.00010024057701230049
YCL054W,YMR131C,1,3.2264125,0.9729729890823364,0.03515625,0.00010024057701230049
YGR118W,YBR189W,1,3.207941,0.9736841917037964,0.0361328125,0.00010024057701230049
YBR142W,YPL217C,1,3.2018027,0.9743589758872986,0.037109375,0.00010024057701230049
YHR066W,YCL054W,1,3.2008924,0.9750000238418579,0.0380859375,0.00010024057701230049
YPL012W,YDL148C,1,3.18909,0.9756097793579102,0.0390625,0.00010024057701230049
YBR142W,YOR294W,1,3.1816106,0.976190447807312,0.0400390625,0.00010024057701230049
YOL077C,YGL078C,1,3.178963,0.9767441749572754,0.041015625,0.00010024057701230049
YPL043W,YJR002W,1,3.1770024,0.9772727489471436,0.0419921875,0.00010024057701230049
YER126C,YPR112C,1,3.1694639,0.9777777791023254,0.04296875,0.00010024057701230049
YDR500C,YML026C,1,3.166813,0.97826087474823,0.0439453125,0.00010024057701230049
YHR148W,YNL002C,1,3.1644802,0.978723406791687,0.044921875,0.00010024057701230049
YGR145W,YCL054W,1,3.1601343,0.9791666865348816,0.0458984375,0.00010024057701230049
YNL308C,YDL153C,1,3.1539807,0.9795918464660645,0.046875,0.00010024057701230049
YLL045C,YER131W,1,3.1465416,0.9800000190734863,0.0478515625,0.00010024057701230049
YLL011W,YLR175W,1,3.1240478,0.9803921580314636,0.048828125,0.00010024057701230049
YJL033W,YNL062C,0,3.115254,0.9615384340286255,0.048828125,0.00020048115402460098
YML093W,YMR290C,1,3.1149225,0.9622641801834106,0.0498046875,0.00020048115402460098
YLR435W,YLR196W,1,3.0833936,0.9629629850387573,0.05078125,0.00020048115402460098
YLR197W,YBR247C,1,3.0805283,0.9636363387107849,0.0517578125,0.00020048115402460098
YML093W,YOL144W,1,3.063743,0.9642857313156128,0.052734375,0.00020048115402460098
YLR051C,YGL029W,1,3.0627751,0.9649122953414917,0.0537109375,0.00020048115402460098
YDL153C,YLR002C,1,3.0627255,0.9655172228813171,0.0546875,0.00020048115402460098
YNL308C,YJR002W,1,3.0551968,0.9661017060279846,0.0556640625,0.00020048115402460098
YLR222C,YOR294W,1,3.0547872,0.9666666388511658,0.056640625,0.00020048115402460098
YOR272W,YPR112C,1,3.0495853,0.9672130942344666,0.0576171875,0.00020048115402460098
YHR065C,YBR142W,1,3.0465622,0.9677419066429138,0.05859375,0.00020048115402460098
