Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBR043C,YOR230W,0,-5.404721,0.0,0.0,0.0005847953143529594
YOR275C,YLR166C,0,-5.576999,0.0,0.0,0.0011695906287059188
YKL074C,YGR046W,0,-5.600706,0.0,0.0,0.001754386001266539
YDL188C,YOR208W,1,-5.6089396,0.25,0.005847953259944916,0.001754386001266539
YDL134C,YAL016W,1,-5.789644,0.4000000059604645,0.011695906519889832,0.001754386001266539
YDL134C,YDL230W,1,-5.9032807,0.5,0.017543859779834747,0.001754386001266539
YPR021C,YDR164C,0,-6.0102677,0.4285714328289032,0.017543859779834747,0.0023391812574118376
YDL135C,YBR069C,0,-6.0492554,0.375,0.017543859779834747,0.002923976629972458
YNL243W,YML010W,0,-6.072078,0.3333333432674408,0.017543859779834747,0.003508772002533078
YLR210W,YOL049W,0,-6.0860734,0.30000001192092896,0.017543859779834747,0.0040935673750936985
YLR165C,YNL160W,0,-6.1126294,0.27272728085517883,0.017543859779834747,0.004678362514823675
YLR201C,YJL141C,0,-6.134135,0.25,0.017543859779834747,0.005263158120214939
YML110C,YOR007C,0,-6.146623,0.23076923191547394,0.017543859779834747,0.005847953259944916
YBL050W,YGR046W,0,-6.1535344,0.2142857164144516,0.017543859779834747,0.006432748399674892
YLR127C,YPL135W,0,-6.163263,0.20000000298023224,0.017543859779834747,0.007017544005066156
YKL025C,YJR126C,0,-6.178166,0.1875,0.017543859779834747,0.007602339144796133
YOR208W,YOR014W,1,-6.1955237,0.23529411852359772,0.023391813039779663,0.007602339144796133
YOR079C,YLR433C,0,-6.234401,0.2222222238779068,0.023391813039779663,0.008187134750187397
YJL165C,YKL074C,0,-6.2442207,0.21052631735801697,0.023391813039779663,0.008771929889917374
YDL188C,YNL032W,1,-6.251649,0.25,0.02923976629972458,0.008771929889917374
YOR275C,YOR089C,0,-6.2582192,0.2380952388048172,0.02923976629972458,0.00935672502964735
YML078W,YMR073C,0,-6.2681737,0.22727273404598236,0.02923976629972458,0.009941520169377327
YDL134C,YDL188C,1,-6.280847,0.260869562625885,0.035087719559669495,0.009941520169377327
YOR028C,YGR046W,0,-6.3026967,0.25,0.035087719559669495,0.010526316240429878
YOR171C,YLR447C,0,-6.307588,0.23999999463558197,0.035087719559669495,0.011111111380159855
YBR070C,YAL058W,0,-6.3105454,0.23076923191547394,0.035087719559669495,0.011695906519889832
YHR166C,YJL101C,0,-6.331928,0.2222222238779068,0.035087719559669495,0.012280701659619808
YJR040W,YNL090W,0,-6.373159,0.2142857164144516,0.035087719559669495,0.012865496799349785
YKL032C,YHR042W,0,-6.383804,0.2068965584039688,0.035087719559669495,0.013450291939079762
YOL111C,YMR314W,0,-6.394425,0.20000000298023224,0.035087719559669495,0.014035088010132313
YOR008C,YOR179C,0,-6.400467,0.19354838132858276,0.035087719559669495,0.01461988314986229
YOR231W,YBR057C,0,-6.401404,0.1875,0.035087719559669495,0.015204678289592266
YGL019W,YMR135C,0,-6.4385767,0.1818181872367859,0.035087719559669495,0.015789473429322243
