Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YOR330C,YPR075C,0,-5.4894366,0.0,0.0,0.00021505376207642257
YPR025C,YDL005C,0,-5.694862,0.0,0.0,0.00043010752415284514
YAL051W,YDR490C,0,-5.794462,0.0,0.0,0.0006451613153330982
YMR019W,YBL060W,0,-5.8116026,0.0,0.0,0.0008602150483056903
YOL148C,YDR392W,1,-5.83925,0.20000000298023224,0.0021505376789718866,0.0008602150483056903
YHR082C,YBL007C,0,-5.850872,0.1666666716337204,0.0021505376789718866,0.0010752688394859433
YML076C,YBL060W,0,-5.8644977,0.1428571492433548,0.0021505376789718866,0.0012903226306661963
YKR035W-A,YNR006W,0,-5.8980126,0.125,0.0021505376789718866,0.0015053763054311275
YNL330C,YOL148C,1,-5.905928,0.2222222238779068,0.004301075357943773,0.0015053763054311275
YKR035W-A,YEL030W,0,-5.9215894,0.20000000298023224,0.004301075357943773,0.0017204300966113806
YBR136W,YBR015C,0,-5.930524,0.1818181872367859,0.004301075357943773,0.0019354838877916336
YDL175C,YKL002W,0,-5.941969,0.1666666716337204,0.004301075357943773,0.0021505376789718866
YDR283C,YJR075W,0,-5.951388,0.1538461595773697,0.004301075357943773,0.0023655914701521397
YOR257W,YEL018W,0,-5.957004,0.1428571492433548,0.004301075357943773,0.0025806452613323927
YGL044C,YGL212W,0,-5.9626255,0.13333334028720856,0.004301075357943773,0.002795698819682002
YGL233W,YDR443C,0,-5.9643717,0.125,0.004301075357943773,0.003010752610862255
YIL154C,YOL004W,1,-5.9736786,0.1764705926179886,0.006451612804085016,0.003010752610862255
YDR323C,YJL074C,0,-6.004002,0.1666666716337204,0.006451612804085016,0.003225806402042508
YNL103W,YOL148C,1,-6.009098,0.21052631735801697,0.008602150715887547,0.003225806402042508
YNL267W,YGL093W,0,-6.015155,0.20000000298023224,0.008602150715887547,0.003440860193222761
YNL242W,YOR171C,0,-6.0321445,0.190476194024086,0.008602150715887547,0.003655913984403014
YER159C,YBL008W,1,-6.047793,0.22727273404598236,0.01075268816202879,0.003655913984403014
YGL181W,YOL148C,1,-6.051595,0.260869562625885,0.012903225608170033,0.003655913984403014
YDL245C,YGL144C,0,-6.072715,0.25,0.012903225608170033,0.003870967775583267
YBR098W,YLR182W,1,-6.081111,0.2800000011920929,0.015053763054311275,0.003870967775583267
YOR178C,YIL017C,0,-6.094121,0.26923078298568726,0.015053763054311275,0.004086021333932877
YDR163W,YPL249C,0,-6.1066456,0.25925925374031067,0.015053763054311275,0.004301075357943773
YOR330C,YLR135W,0,-6.113973,0.25,0.015053763054311275,0.004516128916293383
YDR480W,YOL148C,1,-6.1148567,0.27586206793785095,0.017204301431775093,0.004516128916293383
YGL065C,YFL013C,0,-6.1166925,0.2666666805744171,0.017204301431775093,0.004731182940304279
YOL082W,YMR163C,0,-6.125196,0.25806450843811035,0.017204301431775093,0.004946236498653889
YDR480W,YOL004W,1,-6.129134,0.28125,0.019354838877916336,0.004946236498653889
YBR059C,YDR486C,0,-6.1449647,0.27272728085517883,0.019354838877916336,0.005161290522664785
YDR181C,YDR207C,0,-6.1477747,0.2647058963775635,0.019354838877916336,0.005376344081014395
YGL005C,YJR082C,0,-6.1613803,0.2571428716182709,0.019354838877916336,0.005591397639364004
YNL275W,YML010W,0,-6.164315,0.25,0.019354838877916336,0.005806451663374901
YPR067W,YDR515W,0,-6.171464,0.2432432472705841,0.019354838877916336,0.00602150522172451
YER042W,YDR457W,0,-6.1729813,0.2368421107530594,0.019354838877916336,0.006236559245735407
YMR288W,YGR143W,0,-6.174117,0.23076923191547394,0.019354838877916336,0.006451612804085016
YGR252W,YOL148C,1,-6.188083,0.25,0.02150537632405758,0.006451612804085016
YBR112C,YOL148C,1,-6.1981196,0.26829269528388977,0.023655913770198822,0.006451612804085016
YKL052C,YOR358W,0,-6.1994896,0.261904776096344,0.023655913770198822,0.006666666828095913
YML099C,YNL103W,1,-6.2127566,0.27906978130340576,0.025806451216340065,0.006666666828095913
YGR119C,YFR034C,0,-6.2185087,0.27272728085517883,0.025806451216340065,0.006881720386445522
YDR392W,YLR182W,1,-6.2205873,0.2888889014720917,0.027956988662481308,0.006881720386445522
YPL181W,YOL004W,1,-6.230566,0.30434781312942505,0.03010752610862255,0.006881720386445522
YBR112C,YBL008W,1,-6.2345557,0.3191489279270172,0.032258063554763794,0.006881720386445522
YLR313C,YKL095W,0,-6.240514,0.3125,0.032258063554763794,0.007096774410456419
YHR186C,YNL054W,0,-6.2450027,0.30612245202064514,0.032258063554763794,0.007311827968806028
YKL135C,YDL231C,0,-6.245229,0.30000001192092896,0.032258063554763794,0.007526881527155638
YGR217W,YGL092W,0,-6.245505,0.29411765933036804,0.032258063554763794,0.007741935551166534
YKL054C,YKR029C,0,-6.2487373,0.2884615361690521,0.032258063554763794,0.007956989109516144
YGL005C,YOL009C,0,-6.2499113,0.2830188572406769,0.032258063554763794,0.008172042667865753
YER106W,YNL218W,0,-6.2552977,0.2777777910232544,0.032258063554763794,0.008387097157537937
YMR306W,YNL102W,0,-6.26075,0.27272728085517883,0.032258063554763794,0.008602150715887547
YOR028C,YLR219W,0,-6.276339,0.2678571343421936,0.032258063554763794,0.008817204274237156
YML099C,YDR480W,1,-6.2781544,0.28070175647735596,0.034408602863550186,0.008817204274237156
YDR423C,YOR054C,0,-6.278702,0.27586206793785095,0.034408602863550186,0.009032257832586765
YLR176C,YKR028W,0,-6.2839117,0.2711864411830902,0.034408602863550186,0.009247311390936375
YJL176C,YJL029C,0,-6.284995,0.2666666805744171,0.034408602863550186,0.009462365880608559
YJR060W,YLL021W,0,-6.2851763,0.26229506731033325,0.034408602863550186,0.009677419438958168
