Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPR112C,YER082C,1,2.8656614,1.0,0.0010000000474974513,0.0
YHR085W,YDR449C,1,2.653253,1.0,0.0020000000949949026,0.0
YGL029W,YOR004W,1,2.6159089,1.0,0.003000000026077032,0.0
YGR280C,YLR409C,1,2.6030223,1.0,0.004000000189989805,0.0
YLL008W,YLR196W,1,2.588886,1.0,0.004999999888241291,0.0
YLR435W,YOR004W,1,2.42129,1.0,0.006000000052154064,0.0
YPL043W,YER126C,1,2.396085,1.0,0.007000000216066837,0.0
YPL043W,YER082C,1,2.3723211,1.0,0.00800000037997961,0.0
YGR145W,YOL142W,1,2.3408449,1.0,0.008999999612569809,0.0
YGR280C,YOR004W,1,2.278453,1.0,0.009999999776482582,0.0
YNL207W,YKL014C,1,2.2690437,1.0,0.010999999940395355,0.0
YHR085W,YPR143W,1,2.2648964,1.0,0.012000000104308128,0.0
YDL031W,YKL172W,1,2.2556188,1.0,0.013000000268220901,0.0
YKL009W,YDL148C,1,2.2145226,1.0,0.014000000432133675,0.0
YGL029W,YER126C,1,2.213806,1.0,0.014999999664723873,0.0
YAL025C,YPR144C,1,2.1925251,1.0,0.01600000075995922,0.0
YGR145W,YPL043W,1,2.137967,1.0,0.017000000923871994,0.0
YPR112C,YGL120C,1,2.1307127,1.0,0.017999999225139618,0.0
YKL009W,YDR412W,1,2.1159358,1.0,0.01899999938905239,0.0
YLR276C,YLR409C,1,2.1022499,1.0,0.019999999552965164,0.0
YER126C,YDL153C,1,2.102162,1.0,0.020999999716877937,0.0
YDL153C,YGR128C,1,2.0392158,1.0,0.02199999988079071,0.0
YHR085W,YNL182C,1,1.9542612,1.0,0.023000000044703484,0.0
YPL043W,YDR449C,1,1.9541233,1.0,0.024000000208616257,0.0
YER126C,YNL002C,1,1.9415786,1.0,0.02500000037252903,0.0
YER126C,YMR093W,1,1.9406402,1.0,0.026000000536441803,0.0
YHR089C,YLR196W,1,1.9389758,1.0,0.027000000700354576,0.0
YPL211W,YDL213C,1,1.9308181,1.0,0.02800000086426735,0.0
YDL153C,YLR409C,1,1.9047866,1.0,0.028999999165534973,0.0
YBR247C,YLR068W,1,1.8691394,1.0,0.029999999329447746,0.0
YER127W,YGR280C,1,1.8672892,1.0,0.03099999949336052,0.0
YGR145W,YML093W,1,1.861644,1.0,0.03200000151991844,0.0
YLR196W,YNL207W,1,1.8522203,1.0,0.032999999821186066,0.0
YPL043W,YNL207W,1,1.8380823,1.0,0.03400000184774399,0.0
YGR145W,YDL213C,1,1.7993332,1.0,0.03500000014901161,0.0
YPR112C,YGR159C,1,1.7985148,1.0,0.035999998450279236,0.0
YKL172W,YKL009W,1,1.7852979,1.0,0.03700000047683716,0.0
YHR085W,YLR409C,1,1.784877,1.0,0.03799999877810478,0.0
YDR339C,YOR004W,1,1.7274134,1.0,0.039000000804662704,0.0
YML093W,YOR004W,1,1.7158527,1.0,0.03999999910593033,0.0
YLL008W,YAL025C,1,1.7136179,1.0,0.04100000113248825,0.0
YDR021W,YOR145C,1,1.6800919,1.0,0.041999999433755875,0.0
YPL211W,YER126C,1,1.6707855,1.0,0.0430000014603138,0.0
YGR090W,YDR449C,1,1.6661774,1.0,0.04399999976158142,0.0
YPR112C,YNL207W,1,1.663116,1.0,0.04500000178813934,0.0
YGR280C,YGR081C,1,1.6606969,1.0,0.04600000008940697,0.0
YOR294W,YGR128C,1,1.6345555,1.0,0.04699999839067459,0.0
YDR021W,YAL025C,1,1.6331649,1.0,0.04800000041723251,0.0
YLR435W,YDR449C,1,1.6296024,1.0,0.04899999871850014,0.0
YFL002C,YHR196W,1,1.6127269,1.0,0.05000000074505806,0.0
YHR085W,YKL009W,1,1.593225,1.0,0.050999999046325684,0.0
YDL213C,YLR409C,1,1.5930483,1.0,0.052000001072883606,0.0
YKL021C,YDL213C,1,1.5760778,1.0,0.05299999937415123,0.0
YDL148C,YGR128C,1,1.5679665,1.0,0.05400000140070915,0.0
YLL008W,YPR112C,1,1.563476,1.0,0.054999999701976776,0.0
YLR196W,YER082C,1,1.5574588,1.0,0.0560000017285347,0.0
YER006W,YDL153C,1,1.5519867,1.0,0.05700000002980232,0.0
YHR148W,YGR081C,1,1.5269375,1.0,0.057999998331069946,0.0
YDR339C,YGR128C,1,1.5202262,1.0,0.05900000035762787,0.0
YAL025C,YOL144W,1,1.4993374,1.0,0.05999999865889549,0.0
YPR112C,YPL043W,1,1.485067,1.0,0.061000000685453415,0.0
YLR129W,YNL207W,1,1.4597743,1.0,0.06199999898672104,0.0
YGL078C,YHR085W,1,1.4491413,1.0,0.06300000101327896,0.0
YOL144W,YDR449C,1,1.4454212,1.0,0.06400000303983688,0.0
YOL144W,YDR398W,1,1.4442855,1.0,0.06499999761581421,0.0
YOR145C,YDR083W,1,1.4391408,1.0,0.06599999964237213,0.0
YHR065C,YGR128C,1,1.4313495,1.0,0.06700000166893005,0.0
YDL060W,YOR004W,1,1.4282286,1.0,0.06800000369548798,0.0
YGL120C,YGR280C,1,1.4238625,1.0,0.0689999982714653,0.0
YOL142W,YLR435W,1,1.4199649,1.0,0.07000000029802322,0.0
YNL182C,YKL014C,1,1.4196675,1.0,0.07100000232458115,0.0
YER126C,YOL142W,1,1.4191396,1.0,0.07199999690055847,0.0
YPR112C,YFL002C,1,1.404282,1.0,0.0729999989271164,0.0
YLR186W,YOR004W,1,1.4012115,1.0,0.07400000095367432,0.0
YLR276C,YNL075W,1,1.3937413,1.0,0.07500000298023224,0.0
YOL144W,YML093W,1,1.3922975,1.0,0.07599999755620956,0.0
YER126C,YLR435W,1,1.3881085,1.0,0.07699999958276749,0.0
YNR054C,YGL120C,1,1.3743658,1.0,0.07800000160932541,0.0
YLR276C,YLR068W,1,1.3612031,1.0,0.07900000363588333,0.0
YDL031W,YER006W,1,1.3490455,1.0,0.07999999821186066,0.0
YKL009W,YBL004W,1,1.3465726,1.0,0.08100000023841858,0.0
YLR051C,YLR409C,1,1.3321266,1.0,0.0820000022649765,0.0
