GO Term,AUC,Average Precision
GO:0000054,0.9127142272999735,0.28096476728035735
GO:0000278,0.8022934541523097,0.2137399503873153
GO:0000747,0.7163309107996545,0.17204104135591874
GO:0000902,0.7075403632572957,0.16342645401778547
GO:0000910,0.7499276358335892,0.1861161579442295
GO:0001403,0.6915620316520974,0.1625339065318816
GO:0003677,0.7714445462302961,0.18908851152387532
GO:0003682,0.7523900168150236,0.17368492524890683
GO:0003700,0.7957738212528221,0.19991093880135166
GO:0003735,0.9522146405267465,0.30745900066400117
GO:0004386,0.8024805451947455,0.21481170484423637
GO:0004518,0.8593638179967159,0.2444846927415241
GO:0005085,0.7647602069961322,0.18895305742281324
GO:0005576,0.4237959942037052,0.0934377632715128
GO:0005618,0.8169829096086005,0.2147679390202869
GO:0005694,0.8406693666763286,0.23231732577424158
GO:0005730,0.9404475486063165,0.2995314144024795
GO:0005740,0.8276631828717231,0.2391347214254466
GO:0005773,0.745198999678769,0.18702774198691954
GO:0005777,0.8360090334473615,0.24293351961356222
GO:0005783,0.769184908115178,0.19905096781457013
GO:0005794,0.8098031824555947,0.2154118239791556
GO:0005815,0.8544086357241348,0.2478932557078925
GO:0005840,0.9133773667610525,0.2874783952270042
GO:0005886,0.7980628188881833,0.21363477098670872
GO:0005933,0.7412571810072774,0.18179637063226917
GO:0005938,0.799083999510484,0.21439541394805367
GO:0006260,0.8504013634660725,0.24307073828510262
GO:0006281,0.8395566364383347,0.21936528951539236
GO:0006310,0.7888553650640269,0.20745864925736732
GO:0006325,0.8358355443257183,0.22682896317135204
GO:0006352,0.8514244411632327,0.22892390872105892
GO:0006353,0.7003167781268956,0.1575150050674424
GO:0006360,0.9277856555198011,0.2862767213845088
GO:0006364,0.9409972757183713,0.29966357794878157
GO:0006366,0.7681594546238617,0.19436744473739104
GO:0006383,0.8247779061868382,0.2308848437574136
GO:0006397,0.819641820012687,0.22266890570521355
GO:0006401,0.7889615445499075,0.2269495399567214
GO:0006413,0.8540731920725437,0.2554904112559252
GO:0006414,0.7196619370686156,0.19609184409632827
GO:0006418,0.8819256927928494,0.26275960408737453
GO:0006457,0.6733196376525394,0.17055070159584285
GO:0006468,0.7796148180272959,0.1910417330210859
GO:0006470,0.6761280093934112,0.1607621141951114
GO:0006486,0.8380962732670173,0.24788532901081173
GO:0006497,0.752108479953734,0.19791953609935167
GO:0006605,0.7356982734004057,0.17745216710730033
GO:0006629,0.7706913641743384,0.19918456444347446
GO:0006766,0.7603884548273636,0.19224916530468247
GO:0006811,0.8239980911574094,0.21984529694237492
GO:0006865,0.7154958488417636,0.18126109717104685
GO:0006869,0.6224699726466909,0.13845065987284869
GO:0006873,0.7597485467447286,0.18725606401467865
GO:0006887,0.7951035868143891,0.20895867114804706
GO:0006897,0.8157409984266746,0.2252161712185903
GO:0006970,0.7567112714114959,0.18572424382648683
GO:0006979,0.8075962740815011,0.22361220232939177
GO:0006997,0.8197384537510595,0.2310531536672603
GO:0007005,0.7211799085564086,0.19002640888230368
GO:0007010,0.7854288193217839,0.1990756422565742
GO:0007031,0.8351627091595585,0.22913567096343876
GO:0007033,0.7954809995331823,0.21276462625644424
GO:0007059,0.8522923641021639,0.23978499596430497
GO:0007114,0.796087090362001,0.21379657747867434
GO:0007124,0.7023103640670147,0.16002050200714307
GO:0008033,0.7706909094018523,0.20187263490124183
GO:0008092,0.7164269904936837,0.17017877497091577
GO:0008134,0.7332643334751887,0.1762562523449748
GO:0008135,0.8554389617093208,0.25625408617363005
GO:0008168,0.7691410004645163,0.2074708311903206
GO:0008213,0.761658539610509,0.20032302367894408
GO:0008233,0.8539949097252049,0.24754083840074864
GO:0008289,0.8151690820511976,0.20941060461524513
GO:0008380,0.823525455597587,0.22647048236836087
GO:0008643,0.7905351272207144,0.22132984703862585
GO:0009408,0.6140340916184482,0.14149635952869147
GO:0009451,0.896100091131711,0.2723577900413762
GO:0010324,0.8072692734945925,0.22396521879868073
GO:0015931,0.7929275455499936,0.22005595887587828
GO:0016050,0.7671550245488642,0.1754830369197304
GO:0016197,0.8830236643713887,0.2562481183984295
GO:0016301,0.7017249995705523,0.16344545974785632
GO:0016491,0.8415020913869163,0.23938604111088949
GO:0016570,0.8329126363267212,0.224985667928376
GO:0016757,0.803779637007519,0.2260200379666957
GO:0016779,0.8485997283466753,0.24496272920004347
GO:0016791,0.664721635691811,0.15644833542542025
GO:0016798,0.6617172112472796,0.14551275414679546
GO:0016829,0.7366054549848936,0.18489882679148154
GO:0016853,0.6117974740952749,0.1332036100330859
GO:0016874,0.723734728838624,0.18450265825404363
GO:0018193,0.789412082015694,0.22584969586436554
GO:0019843,0.9314927066478765,0.28495609075433076
GO:0019899,0.5787419705720972,0.12312699995996539
GO:0030427,0.765883365754853,0.18973437647724695
GO:0030674,0.6197512267008629,0.15689552287999592
GO:0031410,0.7870295454344649,0.21578408208692615
GO:0032196,0.9491364661280426,0.3039035815264691
GO:0032200,0.6949006351437949,0.16159849016300656
GO:0032787,0.787362635247039,0.2192555954767899
GO:0042221,0.7193243638905168,0.17419122465767645
GO:0042255,0.9329856383879774,0.2928908567685973
GO:0042273,0.9451035482586806,0.30100893930887634
GO:0042274,0.8897664153588597,0.2756213527342135
GO:0042393,0.7791012116294612,0.20084278058438074
GO:0042594,0.7646748227680427,0.2000652430794881
GO:0043543,0.758244999712005,0.18822708234800534
GO:0045333,0.8418300011857011,0.25405644384432924
GO:0048193,0.8658328166724797,0.24349733673239296
GO:0048284,0.7065639523853652,0.16340440026881023
GO:0048308,0.7487654413139776,0.18460317886361877
GO:0051049,0.7699443453769663,0.1760273634161784
GO:0051052,0.7266313149809668,0.18872076758381093
GO:0051082,0.7043291487811857,0.1734017933456311
GO:0051321,0.7980745456602785,0.22490582256222313
GO:0051603,0.8402590001707748,0.24389978343383834
GO:0051726,0.760454091138725,0.18742333861643617
