GO Term,AUC,Average Precision
GO:0000054,0.9108587248513751,0.2743695729942413
GO:0000278,0.8063920919038038,0.21569323214956304
GO:0000747,0.7131388188551117,0.1761836646402424
GO:0000902,0.6988732730863108,0.1622675264694474
GO:0000910,0.7628038190783594,0.18450283714654772
GO:0001403,0.7295360696530024,0.16992232692359655
GO:0003677,0.7870536370087436,0.1952697571123188
GO:0003682,0.7729086766811692,0.18054541898689744
GO:0003700,0.8123184542526936,0.21213698377527973
GO:0003735,0.9530883645701158,0.30795009152117103
GO:0004386,0.8258955459740034,0.22434001975845208
GO:0004518,0.8394170922624815,0.23987807487764143
GO:0005085,0.7259890223254791,0.1697947985310664
GO:0005576,0.5309998032036217,0.10611809101197626
GO:0005618,0.8262882718574573,0.2211585134484551
GO:0005694,0.8504629099494037,0.24128883032229814
GO:0005730,0.9342904556693022,0.29692506721751255
GO:0005740,0.8285449080705664,0.23960952589931814
GO:0005773,0.7222900909801458,0.17158851905031638
GO:0005777,0.8099068878179992,0.2316620273171861
GO:0005783,0.7699509108379504,0.20183511800589887
GO:0005794,0.8371963639638323,0.22840612748807126
GO:0005815,0.8752522996562065,0.25743218279982455
GO:0005840,0.925934548775041,0.29309639004482463
GO:0005886,0.7905809990467016,0.20706352263485844
GO:0005933,0.7697725446165052,0.1943669225424528
GO:0005938,0.7719049095194469,0.2043777083558115
GO:0006260,0.8577377277177187,0.25053836024891246
GO:0006281,0.830417453160139,0.21866211428628726
GO:0006310,0.7631879995334576,0.1990390151725574
GO:0006325,0.8213867262868655,0.21861654114181345
GO:0006352,0.8760886766606855,0.25001082746351766
GO:0006353,0.6769823691203862,0.15792350293873073
GO:0006360,0.8372576268695835,0.23202906115134417
GO:0006364,0.9416346366759072,0.30037881666896016
GO:0006366,0.7753362751943377,0.19794883161376822
GO:0006383,0.7709392677911566,0.19259026789753309
GO:0006397,0.8265685484407321,0.22666241629083048
GO:0006401,0.8123472722604215,0.21710157217153095
GO:0006413,0.8667468938594801,0.26164278084561526
GO:0006414,0.8148148231995771,0.24542209265208004
