GO Term,AUC,Average Precision
GO:0000054,0.8975922434346839,0.2768746378295349
GO:0000278,0.7587629104534016,0.19775203274393624
GO:0000747,0.6229120908065128,0.14201850820671427
GO:0000902,0.6533526370652782,0.1413194044002078
GO:0000910,0.6723526366251754,0.14824411493404346
GO:0001403,0.6392587693775471,0.14112830825244693
GO:0003700,0.6655067336380052,0.151139061883951
GO:0004518,0.7858059083978561,0.2023276072713462
GO:0005085,0.6463628995418913,0.13402760477621883
GO:0006260,0.8095331805709178,0.21860673144662923
GO:0006281,0.7856913643705934,0.19201662627065724
GO:0006310,0.731019455394496,0.17614251479574225
GO:0006325,0.7672947280594592,0.19592938215895134
GO:0006352,0.8149994542566233,0.21335214769975705
GO:0006353,0.726723834754086,0.1747573054098821
GO:0006360,0.865117100211814,0.24012689702747542
GO:0006364,0.9310328190808967,0.2989332068325444
GO:0006366,0.7494511815729784,0.18842068897932768
GO:0006383,0.7231665639212912,0.18017460029473928
GO:0006397,0.7930767268699763,0.2100807737823237
GO:0006401,0.7984383619171673,0.21928994617949832
GO:0006413,0.8114830672848816,0.24262879213968241
GO:0006414,0.728855916923033,0.1870166198967339
GO:0006418,0.7991508362918265,0.21755693415823887
GO:0006457,0.709095727468809,0.18289399968087675
GO:0006468,0.7076743649471954,0.15873424213379622
GO:0006470,0.5975438136001028,0.13955056413799322
GO:0006486,0.7907049102954757,0.2206213032474572
GO:0006497,0.6737581848411339,0.16102496249213452
GO:0006605,0.7342985457822638,0.17209742513908582
GO:0006629,0.7018709095338973,0.1743155150196769
GO:0006766,0.7540739981649888,0.19185967504842716
GO:0006811,0.7409556368291907,0.1829479545456442
GO:0006865,0.7085001947041892,0.17864205200126793
GO:0006869,0.561936362982784,0.11093056582817526
GO:0006873,0.6623679092660419,0.15001375624469734
GO:0006887,0.7153100622423408,0.1723393345220892
GO:0006897,0.7425480904994554,0.19185366278819063
GO:0006970,0.69440018331795,0.16143362002210185
GO:0006979,0.7563209985562875,0.20632244403389366
GO:0006997,0.7570745466604448,0.1938222897134044
GO:0007005,0.6823891814236466,0.16193448022414336
GO:0007010,0.720945000432908,0.170642423432659
GO:0007031,0.6977300070349343,0.15850166193645635
GO:0007033,0.693194727657638,0.16751634134487672
GO:0007059,0.7863430924571903,0.20568071575191887
GO:0007114,0.7154300003926989,0.1684511250596155
GO:0007124,0.6101358605792727,0.12186361745346425
GO:0008033,0.728068914839733,0.185442147510668
GO:0008135,0.7938077974152766,0.24069215943008107
GO:0008213,0.750921715463681,0.18347817606320888
GO:0008380,0.7796183638142697,0.20183851834386587
GO:0008643,0.6630864410258692,0.167441698522534
GO:0009408,0.7179987373035119,0.18123049022573412
GO:0009451,0.829355074469444,0.24675600618411359
GO:0010324,0.7505949079442705,0.19467431408166885
GO:0015931,0.7819874537338778,0.20222708490219984
GO:0016050,0.5908389425544878,0.12705856332122678
GO:0016197,0.842766699293222,0.23471148912178463
GO:0016570,0.8045135447289053,0.21138707443529908
GO:0018193,0.6979274741748268,0.1751750241733339
GO:0032196,0.9417915405259065,0.2930570378215476
GO:0032200,0.6472719099039995,0.1490033271698789
GO:0032787,0.7858201810204191,0.2127378329837864
GO:0042221,0.6511716362084368,0.14536021137643945
GO:0042255,0.9356518172145588,0.2958868604586883
GO:0042273,0.926746543358641,0.2944832362356511
GO:0042274,0.8721813471875947,0.2747308876620906
GO:0042594,0.6470959581519392,0.15261718670301366
GO:0043543,0.6775962734922704,0.157506355446848
GO:0045333,0.7507203630620127,0.21746583408591422
GO:0048193,0.7945951818589819,0.20904680081660099
GO:0048284,0.6303869120609812,0.1412391141256228
GO:0048308,0.6508261111201008,0.14973940240093603
GO:0051049,0.6875701467177332,0.1567698542705991
GO:0051052,0.5918650957282904,0.12167589425454427
GO:0051321,0.7710930910218529,0.21413162103498523
GO:0051603,0.8093507282227299,0.23019739725508473
GO:0051726,0.7087704549385658,0.16669297434795988
