Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLR013W,YIR013C,1,-4.2443604,1.0,0.0010000000474974513,0.0
YLR013W,YHR124W,1,-4.3183217,1.0,0.0020000000949949026,0.0
YJL019W,YLR234W,0,-4.3921185,0.6666666865348816,0.0020000000949949026,9.999999747378752e-05
YMR069W,YER041W,0,-4.561597,0.5,0.0020000000949949026,0.00019999999494757503
YFR034C,YML007W,1,-4.570944,0.6000000238418579,0.003000000026077032,0.00019999999494757503
YJL085W,YDR379W,0,-4.596423,0.5,0.003000000026077032,0.0003000000142492354
YNL312W,YOL113W,0,-4.61976,0.4285714328289032,0.003000000026077032,0.00039999998989515007
YOR351C,YAL047C,0,-4.627961,0.375,0.003000000026077032,0.0005000000237487257
YNL250W,YBR260C,0,-4.629361,0.3333333432674408,0.003000000026077032,0.0006000000284984708
YNL325C,YNL332W,0,-4.652602,0.30000001192092896,0.003000000026077032,0.000699999975040555
YDR501W,YER111C,1,-4.6528296,0.3636363744735718,0.004000000189989805,0.000699999975040555
YBR297W,YHR124W,1,-4.6579404,0.4166666567325592,0.004999999888241291,0.000699999975040555
YIL004C,YMR168C,0,-4.658272,0.38461539149284363,0.004999999888241291,0.0007999999797903001
YPL110C,YLR135W,0,-4.659501,0.3571428656578064,0.004999999888241291,0.0008999999845400453
YBR297W,YCR106W,1,-4.6637144,0.4000000059604645,0.006000000052154064,0.0008999999845400453
YLR013W,YDR501W,1,-4.682317,0.4375,0.007000000216066837,0.0008999999845400453
YEL032W,YIL084C,0,-4.6859965,0.4117647111415863,0.007000000216066837,0.0010000000474974513
YBL069W,YGR247W,0,-4.689781,0.3888888955116272,0.007000000216066837,0.0010999999940395355
YFR034C,YDL020C,1,-4.694227,0.42105263471603394,0.00800000037997961,0.0010999999940395355
YGR246C,YDR436W,0,-4.695143,0.4000000059604645,0.00800000037997961,0.0012000000569969416
YPL267W,YPR068C,0,-4.6960964,0.380952388048172,0.00800000037997961,0.0013000000035390258
YDR151C,YFR034C,1,-4.698861,0.40909090638160706,0.008999999612569809,0.0013000000035390258
YGL073W,YCR106W,1,-4.69912,0.43478259444236755,0.009999999776482582,0.0013000000035390258
YHR124W,YDL020C,1,-4.7056975,0.4583333432674408,0.010999999940395355,0.0013000000035390258
YAL032C,YIL066C,0,-4.729888,0.4399999976158142,0.010999999940395355,0.00139999995008111
YNL314W,YLR176C,0,-4.734204,0.42307692766189575,0.010999999940395355,0.001500000013038516
YMR184W,YMR052W,0,-4.7351027,0.40740740299224854,0.010999999940395355,0.0015999999595806003
YCR093W,YPL269W,0,-4.743822,0.3928571343421936,0.010999999940395355,0.0017000000225380063
YDR118W,YOR330C,0,-4.753623,0.37931033968925476,0.010999999940395355,0.0017999999690800905
YKL045W,YDR532C,0,-4.7571435,0.36666667461395264,0.010999999940395355,0.0019000000320374966
YMR056C,YNL117W,0,-4.7577868,0.35483869910240173,0.010999999940395355,0.0020000000949949026
YOR284W,YMR117C,0,-4.758007,0.34375,0.010999999940395355,0.002099999925121665
YHR124W,YDL106C,1,-4.763868,0.3636363744735718,0.012000000104308128,0.002099999925121665
YMR179W,YNL197C,0,-4.7684393,0.3529411852359772,0.012000000104308128,0.002199999988079071
YPL269W,YLL002W,0,-4.778373,0.34285715222358704,0.012000000104308128,0.002300000051036477
YOR147W,YDR004W,0,-4.78066,0.3333333432674408,0.012000000104308128,0.002400000113993883
YIR013C,YHR124W,1,-4.785621,0.3513513505458832,0.013000000268220901,0.002400000113993883
YPL147W,YDR073W,0,-4.7872353,0.34210526943206787,0.013000000268220901,0.0024999999441206455
YIL159W,YBR179C,0,-4.787788,0.3333333432674408,0.013000000268220901,0.0026000000070780516
YNL027W,YCR106W,1,-4.7895384,0.3499999940395355,0.014000000432133675,0.0026000000070780516
YDR113C,YDL138W,0,-4.790863,0.3414634168148041,0.014000000432133675,0.0027000000700354576
YJR022W,YGR133W,0,-4.794476,0.3333333432674408,0.014000000432133675,0.00279999990016222
YLR377C,YGL025C,0,-4.8061886,0.3255814015865326,0.014000000432133675,0.002899999963119626
YCR093W,YER041W,0,-4.81533,0.3181818127632141,0.014000000432133675,0.003000000026077032
YDL106C,YER111C,1,-4.819437,0.3333333432674408,0.014999999664723873,0.003000000026077032
YKR019C,YKL125W,0,-4.8232307,0.32608696818351746,0.014999999664723873,0.003100000089034438
YPL155C,YMR091C,0,-4.823655,0.3191489279270172,0.014999999664723873,0.0031999999191612005
YKR034W,YHR124W,1,-4.8263903,0.3333333432674408,0.01600000075995922,0.0031999999191612005
YNL318C,YGL192W,0,-4.8284736,0.3265306055545807,0.01600000075995922,0.0032999999821186066
YNL027W,YER040W,1,-4.8364754,0.3400000035762787,0.017000000923871994,0.0032999999821186066
YER065C,YDR219C,0,-4.837036,0.3333333432674408,0.017000000923871994,0.0034000000450760126
YDR425W,YOR179C,0,-4.837868,0.32692307233810425,0.017000000923871994,0.0035000001080334187
YBR200W,YOR129C,0,-4.840557,0.3207547068595886,0.017000000923871994,0.003599999938160181
YOL017W,YOR256C,0,-4.8427525,0.31481480598449707,0.017000000923871994,0.003700000001117587
YIL159W,YDR303C,0,-4.8458776,0.30909091234207153,0.017000000923871994,0.003800000064074993
YOL060C,YNL329C,0,-4.84591,0.3035714328289032,0.017000000923871994,0.0038999998942017555
YGL163C,YLR135W,0,-4.847918,0.2982456088066101,0.017000000923871994,0.004000000189989805
YPR200C,YMR055C,0,-4.8487,0.2931034564971924,0.017000000923871994,0.004100000020116568
YGL075C,YPR121W,0,-4.851742,0.2881355881690979,0.017000000923871994,0.00419999985024333
YMR055C,YEL030W,0,-4.861619,0.28333333134651184,0.017000000923871994,0.00430000014603138
YPL241C,YPR162C,0,-4.862338,0.2786885201931,0.017000000923871994,0.004399999976158142
YDR329C,YOR064C,0,-4.8665156,0.27419355511665344,0.017000000923871994,0.0044999998062849045
YKL092C,YAL056W,0,-4.870456,0.2698412835597992,0.017000000923871994,0.004600000102072954
YNL325C,YHL036W,0,-4.870607,0.265625,0.017000000923871994,0.004699999932199717
YHR124W,YJR127C,1,-4.871844,0.2769230902194977,0.017999999225139618,0.004699999932199717
YNL136W,YHR158C,0,-4.8751106,0.27272728085517883,0.017999999225139618,0.004800000227987766
YNL027W,YML076C,1,-4.8803353,0.28358209133148193,0.01899999938905239,0.004800000227987766
YDR151C,YHR124W,1,-4.8863754,0.29411765933036804,0.019999999552965164,0.004800000227987766
YBR170C,YLR329W,0,-4.891104,0.28985506296157837,0.019999999552965164,0.004900000058114529
YNL210W,YKL018W,0,-4.8926625,0.2857142984867096,0.019999999552965164,0.004999999888241291
YNR007C,YMR293C,0,-4.8940463,0.28169015049934387,0.019999999552965164,0.005100000184029341
YLR086W,YDR260C,0,-4.8979726,0.2777777910232544,0.019999999552965164,0.005200000014156103
YPL133C,YDL020C,1,-4.898311,0.2876712381839752,0.020999999716877937,0.005200000014156103
YOR249C,YPL269W,0,-4.899313,0.28378379344940186,0.020999999716877937,0.0052999998442828655
YPR141C,YLR313C,0,-4.902601,0.2800000011920929,0.020999999716877937,0.005400000140070915
YLR013W,YHR178W,1,-4.9036636,0.28947368264198303,0.02199999988079071,0.005400000140070915
YNL042W,YLR234W,0,-4.9050264,0.2857142984867096,0.02199999988079071,0.005499999970197678
YPL269W,YBR050C,0,-4.9050694,0.28205129504203796,0.02199999988079071,0.00559999980032444
YBR240C,YER024W,0,-4.9102144,0.27848100662231445,0.02199999988079071,0.00570000009611249
YOR274W,YGR213C,0,-4.9123077,0.2750000059604645,0.02199999988079071,0.005799999926239252
YER040W,YBR297W,1,-4.915045,0.2839506268501282,0.023000000044703484,0.005799999926239252
YFR021W,YPL046C,0,-4.9200497,0.2804878056049347,0.023000000044703484,0.005900000222027302
YPR134W,YGR038W,0,-4.9215236,0.27710843086242676,0.023000000044703484,0.006000000052154064
YER040W,YER111C,1,-4.925289,0.2857142984867096,0.024000000208616257,0.006000000052154064
YKR034W,YIR013C,1,-4.9261994,0.29411765933036804,0.02500000037252903,0.006000000052154064
YFL055W,YPL060W,0,-4.9273806,0.2906976640224457,0.02500000037252903,0.006099999882280827
YCR091W,YPR134W,0,-4.927544,0.28735631704330444,0.02500000037252903,0.006200000178068876
YLR220W,YOL063C,0,-4.931793,0.28409090638160706,0.02500000037252903,0.006300000008195639
YIL097W,YDL247W,0,-4.935237,0.2808988690376282,0.02500000037252903,0.006399999838322401
YNR074C,YOR028C,0,-4.9355674,0.2777777910232544,0.02500000037252903,0.006500000134110451
YPL133C,YER111C,1,-4.936579,0.2857142984867096,0.026000000536441803,0.006500000134110451
YPL021W,YOR388C,0,-4.937687,0.28260868787765503,0.026000000536441803,0.006599999964237213
YMR055C,YGL061C,0,-4.9382973,0.2795698940753937,0.026000000536441803,0.0066999997943639755
YHL006C,YGR197C,0,-4.939267,0.27659574151039124,0.026000000536441803,0.006800000090152025
YOR349W,YDR419W,0,-4.941062,0.27368420362472534,0.026000000536441803,0.006899999920278788
YNL117W,YOL100W,0,-4.9418564,0.2708333432674408,0.026000000536441803,0.007000000216066837
YGL130W,YDR386W,0,-4.943015,0.2680412232875824,0.026000000536441803,0.0071000000461936
YGR036C,YDR113C,0,-4.944812,0.26530611515045166,0.026000000536441803,0.007199999876320362
YDR294C,YLR219W,0,-4.9455385,0.2626262605190277,0.026000000536441803,0.007300000172108412
YKR054C,YLR176C,0,-4.9465046,0.25999999046325684,0.026000000536441803,0.007400000002235174
YOR274W,YDR425W,0,-4.9477654,0.2574257552623749,0.026000000536441803,0.007499999832361937
YPL181W,YKR086W,0,-4.948566,0.2549019753932953,0.026000000536441803,0.007600000128149986
YKR034W,YOR032C,1,-4.9532022,0.26213592290878296,0.027000000700354576,0.007600000128149986
YDL088C,YHR090C,0,-4.9536276,0.25961539149284363,0.027000000700354576,0.007699999958276749
YJR131W,YNL093W,0,-4.9566603,0.2571428716182709,0.027000000700354576,0.007799999788403511
YFR034C,YCR106W,1,-4.9567065,0.2641509473323822,0.02800000086426735,0.007799999788403511
YFL050C,YIL143C,0,-4.9612303,0.2616822421550751,0.02800000086426735,0.007899999618530273
YIL009C-A,YER038C,0,-4.962775,0.25925925374031067,0.02800000086426735,0.00800000037997961
YMR097C,YKR050W,0,-4.9632893,0.2568807303905487,0.02800000086426735,0.008100000210106373
YDR501W,YLR183C,1,-4.9642887,0.26363635063171387,0.028999999165534973,0.008100000210106373
YMR275C,YKL197C,0,-4.96449,0.2612612545490265,0.028999999165534973,0.008200000040233135
YPL177C,YKR089C,0,-4.9648294,0.2589285671710968,0.028999999165534973,0.008299999870359898
YFL029C,YMR168C,0,-4.9648485,0.2566371560096741,0.028999999165534973,0.00839999970048666
YER040W,YML007W,1,-4.966593,0.2631579041481018,0.029999999329447746,0.00839999970048666
YLR320W,YGR258C,0,-4.966667,0.260869562625885,0.029999999329447746,0.008500000461935997
YDL216C,YGR144W,0,-4.9685545,0.2586206793785095,0.029999999329447746,0.00860000029206276
