GO Term,AUC,Average Precision
GO:0000054,0.8593301555997118,0.26058336965109113
GO:0000278,0.7678025635888281,0.20011262807791882
GO:0000747,0.6963667040258773,0.16507577563212678
GO:0001403,0.5998132723406253,0.13408938804201104
GO:0002181,0.2509090975604274,0.09173553701151502
GO:0006260,0.8099605772675185,0.22310326139628886
GO:0006281,0.7934206204654607,0.2143034741621126
GO:0006310,0.7329143107030117,0.16394887768341737
GO:0006325,0.8417075748838252,0.2383726982311769
GO:0006352,0.8558647269152465,0.24690234178440137
GO:0006353,0.645912658730694,0.1322689521903834
GO:0006360,0.8022870647135,0.21959361120381138
GO:0006364,0.9157896782648326,0.28889497455074026
GO:0006366,0.7733091611208351,0.2069451760277152
GO:0006383,0.8213083290740932,0.22388407535986468
GO:0006397,0.8166858613753734,0.22346583617749538
GO:0006401,0.8074722374692792,0.225107072615488
GO:0006413,0.8378745452304138,0.2486726430051706
GO:0006414,0.7066789664589911,0.17354157964874814
GO:0006418,0.9053526891275135,0.27836488891519645
GO:0006457,0.769894859492038,0.20063788281313397
GO:0006468,0.7213609368957113,0.17662051489542832
GO:0006470,0.6454104887619635,0.14764912870252458
GO:0006486,0.853205090866985,0.2595043292363936
GO:0006629,0.7421243467191816,0.19941472212089734
GO:0006811,0.8013079469963823,0.20901470403034578
GO:0006865,0.7775794208073799,0.21635426127910615
GO:0006869,0.5850140567425156,0.1268852744729668
GO:0006873,0.7024537334197032,0.16492240935970437
GO:0006887,0.8058277270316083,0.2267357332008806
GO:0006897,0.8182345298592064,0.2277012338909236
GO:0006970,0.7205498969125012,0.16787688527323982
GO:0006979,0.7748096856961916,0.20162427158586005
GO:0007005,0.8081912591203687,0.2261855562634089
GO:0007010,0.7786352026589236,0.21520533222230998
GO:0007031,0.8306129655392432,0.24023347197152897
GO:0007033,0.7017149217056682,0.1609722151952711
GO:0007059,0.8172308804755184,0.23277324956926432
GO:0007124,0.6252423944821137,0.13976734912530941
GO:0008033,0.8472867345169229,0.25093217128312045
GO:0008380,0.8214971573482246,0.2305947302986275
GO:0008643,0.7973020554577595,0.22820403319698657
GO:0009408,0.5762292929510162,0.11242632960054007
GO:0009451,0.8525551653704394,0.24062232759527186
GO:0016197,0.8547315220475186,0.25105654155881785
GO:0032196,0.8773460538761098,0.2566427920596166
GO:0032543,0.94719934620813,0.3054090976986018
GO:0042273,0.9332422170337946,0.2963160246122967
GO:0042274,0.9385341597054874,0.296115609632297
GO:0045333,0.8739169872851978,0.26618583945862273
GO:0051321,0.720429493014743,0.18602890821207654
GO:0051603,0.7830007996504957,0.22007396092469042
AnyCoAnno,0.8283071501033381,0.002948420130944578
