GO Term,AUC,Average Precision
GO:0000054,0.8626361767178238,0.2612586607076344
GO:0000278,0.7502495827167612,0.19363209880617532
GO:0000747,0.6857908090958372,0.15979626312106848
GO:0001403,0.6116565248202215,0.13645580171455038
GO:0002181,0.32000000463290645,0.09090909361839294
GO:0006260,0.816453100193366,0.2285838716585528
GO:0006281,0.7927416060618548,0.2087055726301941
GO:0006310,0.7332009332096099,0.16717422544549812
GO:0006325,0.8241927778004372,0.22999475571851838
GO:0006352,0.862717938367616,0.24216059425744144
GO:0006353,0.6475941733197287,0.1331918737852916
GO:0006360,0.7935091107126157,0.2195967102863572
GO:0006364,0.9201797815229406,0.2898516377718611
GO:0006366,0.7780109937789913,0.20151881634105337
GO:0006383,0.8128085566375045,0.2269966581104831
GO:0006397,0.8209853865214708,0.22852641130916096
GO:0006401,0.807946343024219,0.20761130052466284
GO:0006413,0.8233225870472273,0.2435405069115487
GO:0006414,0.7996471234127045,0.23558759125587825
GO:0006418,0.9020762107460645,0.2783972339040555
GO:0006457,0.7699632007095285,0.19931480136445978
GO:0006468,0.7141269135542891,0.17427339163083921
GO:0006470,0.632159300502232,0.14105759664991563
GO:0006486,0.8745997475707818,0.26217301569269463
GO:0006629,0.7482046991027785,0.19789924279735846
GO:0006811,0.8086214666769268,0.20915480640801518
GO:0006865,0.8081477269971934,0.23276157062162053
GO:0006869,0.6234042106393791,0.13679264841000624
GO:0006873,0.7102105547068429,0.16602697547457435
GO:0006887,0.8182217785331992,0.23955015483363107
GO:0006897,0.8160174033771777,0.22563344765657728
GO:0006970,0.727772591497093,0.17471792034195227
GO:0006979,0.791081281350534,0.20838628380203789
GO:0007005,0.7948893596034349,0.22121063449640166
GO:0007010,0.7916492110348666,0.22266085449402984
GO:0007031,0.8745974451306661,0.26187066242521884
GO:0007033,0.714832866528897,0.17164970862459053
GO:0007059,0.8172591954930262,0.23221082660013978
GO:0007124,0.6383620904849588,0.1348215866535902
GO:0008033,0.8270283343097703,0.23760413334112276
GO:0008380,0.8149005897384116,0.226679014027796
GO:0008643,0.8179088927840045,0.23932403110835557
GO:0009408,0.6663111105274804,0.1522854411285935
GO:0009451,0.8434254381249616,0.23613859546861865
GO:0016197,0.8649739034738572,0.2543951649307277
GO:0032196,0.8644834667566677,0.2543822552514347
GO:0032543,0.9504626192667162,0.30660758212141015
GO:0042273,0.9441977299019716,0.29998501620238477
GO:0042274,0.935675197872746,0.29432512888447804
GO:0045333,0.8717827001615978,0.2647385020852089
GO:0051321,0.7235042210657319,0.19068761523745276
GO:0051603,0.7984656100352718,0.22560369182648984
AnyCoAnno,0.7902333333365619,0.0025612199430528563
