Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YIL088C,YGR055W,1,2.062742,1.0,0.0009990009712055326,0.0
YOL020W,YLL055W,1,1.893455,1.0,0.001998001942411065,0.0
YDR508C,YEL062W,1,1.7002351,1.0,0.0029970030300319195,0.0
YOL020W,YEL062W,1,1.6667717,1.0,0.00399600388482213,0.0
YNL065W,YJR001W,1,1.6543,1.0,0.004995005205273628,0.0
YOR348C,YDR046C,1,1.6414785,1.0,0.005994006060063839,0.0
YDR508C,YDL210W,1,1.5998414,1.0,0.00699300691485405,0.0
YGR191W,YLL055W,1,1.4819264,1.0,0.00799200776964426,0.0
YMR088C,YDR508C,1,1.4520369,1.0,0.008991008624434471,0.0
YOL020W,YOR348C,1,1.4316876,1.0,0.009990010410547256,0.0
YOL020W,YDL210W,1,1.408836,1.0,0.010989011265337467,0.0
YCL025C,YLL055W,1,1.407296,1.0,0.011988012120127678,0.0
YDR046C,YDL210W,1,1.3958931,1.0,0.012987012974917889,0.0
YMR088C,YGR055W,1,1.3917775,1.0,0.0139860138297081,0.0
YIL088C,YDR046C,1,1.3248655,1.0,0.01498501468449831,0.0
YKR039W,YGR055W,1,1.3143837,1.0,0.01598401553928852,0.0
YJL059W,YGR055W,1,1.3082038,1.0,0.016983017325401306,0.0
YGR191W,YEL062W,1,1.3076799,1.0,0.017982017248868942,0.0
YNL268W,YLL055W,1,1.3000028,1.0,0.018981019034981728,0.0
YJR001W,YGR055W,1,1.2766521,1.0,0.019980020821094513,0.0
YEL064C,YGR055W,1,1.2646774,1.0,0.02097902074456215,0.0
YER119C,YGR055W,1,1.2620617,1.0,0.021978022530674934,0.0
YNL065W,YGR055W,1,1.2593279,1.0,0.02297702245414257,0.0
YCR075C,YGR055W,1,1.2434146,1.0,0.023976024240255356,0.0
YNL065W,YPL274W,1,1.2406902,1.0,0.024975024163722992,0.0
YIL088C,YBR069C,1,1.2237828,1.0,0.025974025949835777,0.0
