Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YNL079C,YIL138C,1,-1.9992955,1.0,0.0010000000474974513,0.0
YNL055C,YCR028C-A,1,-2.0269744,1.0,0.0020000000949949026,0.0
YJL196C,YAL007C,0,-2.0532603,0.6666666865348816,0.0020000000949949026,9.999999747378752e-05
YGL219C,YKR085C,1,-2.0887554,0.75,0.003000000026077032,9.999999747378752e-05
YDR424C,YDR328C,0,-2.102654,0.6000000238418579,0.003000000026077032,0.00019999999494757503
YOR147W,YNL055C,1,-2.1444626,0.6666666865348816,0.004000000189989805,0.00019999999494757503
YLR304C,YDR150W,1,-2.26154,0.7142857313156128,0.004999999888241291,0.00019999999494757503
YDL029W,YNL026W,1,-2.2627,0.75,0.006000000052154064,0.00019999999494757503
YBR185C,YML091C,1,-2.3496308,0.7777777910232544,0.007000000216066837,0.00019999999494757503
YAL022C,YHR098C,0,-2.373135,0.699999988079071,0.007000000216066837,0.0003000000142492354
YGL055W,YNL055C,1,-2.3880954,0.7272727489471436,0.00800000037997961,0.0003000000142492354
YER026C,YPR100W,0,-2.393957,0.6666666865348816,0.00800000037997961,0.00039999998989515007
YLL001W,YBR179C,1,-2.4458632,0.692307710647583,0.008999999612569809,0.00039999998989515007
YPR083W,YMR302C,1,-2.509426,0.7142857313156128,0.009999999776482582,0.00039999998989515007
YDL029W,YIL051C,1,-2.5583067,0.7333333492279053,0.010999999940395355,0.00039999998989515007
YMR072W,YIL138C,1,-2.5631313,0.75,0.012000000104308128,0.00039999998989515007
YOR002W,YMR088C,0,-2.573445,0.7058823704719543,0.012000000104308128,0.0005000000237487257
YBR185C,YNL055C,1,-2.576191,0.7222222089767456,0.013000000268220901,0.0005000000237487257
YPL028W,YDR456W,0,-2.5885072,0.6842105388641357,0.013000000268220901,0.0006000000284984708
YGR101W,YNL055C,1,-2.5921478,0.699999988079071,0.014000000432133675,0.0006000000284984708
YLL001W,YGL055W,1,-2.5932508,0.7142857313156128,0.014999999664723873,0.0006000000284984708
YPL098C,YNL055C,1,-2.6097379,0.7272727489471436,0.01600000075995922,0.0006000000284984708
YGL084C,YCL043C,0,-2.6430354,0.695652186870575,0.01600000075995922,0.000699999975040555
YBR286W,YLL043W,0,-2.6479301,0.6666666865348816,0.01600000075995922,0.0007999999797903001
YKR085C,YJR135W-A,1,-2.674064,0.6800000071525574,0.017000000923871994,0.0007999999797903001
YJL063C,YML091C,1,-2.6852264,0.692307710647583,0.017999999225139618,0.0007999999797903001
YNL009W,YPL118W,0,-2.6933043,0.6666666865348816,0.017999999225139618,0.0008999999845400453
YJR076C,YPR165W,0,-2.7054644,0.6428571343421936,0.017999999225139618,0.0010000000474974513
YLL006W,YNL055C,1,-2.7092268,0.6551724076271057,0.01899999938905239,0.0010000000474974513
YOR147W,YMR302C,1,-2.715737,0.6666666865348816,0.019999999552965164,0.0010000000474974513
YLR304C,YPL098C,1,-2.7240493,0.6774193644523621,0.020999999716877937,0.0010000000474974513
