Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YMR186W,YDR483W,0,-0.24152587,0.0,0.0,9.999999747378752e-05
YDR358W,YPL243W,1,-0.47632408,0.5,0.0010000000474974513,9.999999747378752e-05
YDL192W,YOR182C,0,-0.7970166,0.3333333432674408,0.0010000000474974513,0.00019999999494757503
YBR029C,YDL078C,0,-0.8216522,0.25,0.0010000000474974513,0.0003000000142492354
YIL052C,YLR340W,0,-0.8539064,0.20000000298023224,0.0010000000474974513,0.00039999998989515007
YPL146C,YPL120W,1,-1.0037386,0.3333333432674408,0.0020000000949949026,0.00039999998989515007
YBR017C,YPL243W,1,-1.1528301,0.4285714328289032,0.003000000026077032,0.00039999998989515007
YPR033C,YKR085C,0,-1.1709518,0.375,0.003000000026077032,0.0005000000237487257
YPL164C,YDR194C,0,-1.1796582,0.3333333432674408,0.003000000026077032,0.0006000000284984708
YOR206W,YOR045W,1,-1.2297478,0.4000000059604645,0.004000000189989805,0.0006000000284984708
YMR083W,YPR132W,0,-1.2346318,0.3636363744735718,0.004000000189989805,0.000699999975040555
YLL019C,YBR260C,0,-1.2472086,0.3333333432674408,0.004000000189989805,0.0007999999797903001
YLR192C,YHR133C,0,-1.2544804,0.3076923191547394,0.004000000189989805,0.0008999999845400453
YHR193C,YKL009W,0,-1.3317101,0.2857142984867096,0.004000000189989805,0.0010000000474974513
YHL002W,YPL045W,1,-1.3383863,0.3333333432674408,0.004999999888241291,0.0010000000474974513
YNL297C,YDL065C,1,-1.3407862,0.375,0.006000000052154064,0.0010000000474974513
YLR163C,YHR197W,1,-1.3568981,0.4117647111415863,0.007000000216066837,0.0010000000474974513
YML055W,YDL092W,1,-1.3646724,0.4444444477558136,0.00800000037997961,0.0010000000474974513
YMR150C,YKL122C,1,-1.3795893,0.4736842215061188,0.008999999612569809,0.0010000000474974513
YFR041C,YJR049C,0,-1.3852891,0.44999998807907104,0.008999999612569809,0.0010999999940395355
YBL078C,YKL154W,1,-1.4017062,0.4761904776096344,0.009999999776482582,0.0010999999940395355
YHL003C,YDR312W,0,-1.4381387,0.4545454680919647,0.009999999776482582,0.0012000000569969416
YDR091C,YOR045W,1,-1.4467181,0.47826087474823,0.010999999940395355,0.0012000000569969416
YHR024C,YPL120W,1,-1.4473372,0.5,0.012000000104308128,0.0012000000569969416
YNR007C,YOR206W,1,-1.4568365,0.5199999809265137,0.013000000268220901,0.0012000000569969416
YER020W,YEL002C,0,-1.4581785,0.5,0.013000000268220901,0.0013000000035390258
YIL142W,YMR080C,0,-1.4680412,0.48148149251937866,0.013000000268220901,0.00139999995008111
YER143W,YKR026C,0,-1.475173,0.4642857015132904,0.013000000268220901,0.001500000013038516
YNR007C,YMR091C,1,-1.4773294,0.48275861144065857,0.014000000432133675,0.001500000013038516
YLR270W,YOR307C,0,-1.5175681,0.46666666865348816,0.014000000432133675,0.0015999999595806003
YHR133C,YPL129W,0,-1.523657,0.4516128897666931,0.014000000432133675,0.0017000000225380063
YGR193C,YDR135C,0,-1.5319104,0.4375,0.014000000432133675,0.0017999999690800905
YOR361C,YGL011C,0,-1.5350503,0.42424243688583374,0.014000000432133675,0.0019000000320374966
YNR017W,YER009W,1,-1.5351301,0.44117647409439087,0.014999999664723873,0.0019000000320374966
YPL086C,YFR004W,0,-1.5356592,0.4285714328289032,0.014999999664723873,0.0020000000949949026
YJR059W,YKR081C,0,-1.5517023,0.4166666567325592,0.014999999664723873,0.002099999925121665
YBL078C,YKR082W,1,-1.5573097,0.4324324429035187,0.01600000075995922,0.002099999925121665
YPL084W,YHR197W,1,-1.5577676,0.44736841320991516,0.017000000923871994,0.002099999925121665
YDR375C,YHR148W,0,-1.5646439,0.43589743971824646,0.017000000923871994,0.002199999988079071
YGL245W,YDR346C,0,-1.5660089,0.42500001192092896,0.017000000923871994,0.002300000051036477
YDR091C,YGR082W,1,-1.5774257,0.4390243887901306,0.017999999225139618,0.002300000051036477
YLR259C,YPR016C,1,-1.5813854,0.4523809552192688,0.01899999938905239,0.002300000051036477
YNL135C,YGL245W,0,-1.5914216,0.44186046719551086,0.01899999938905239,0.002400000113993883
YGL032C,YJL002C,0,-1.5932151,0.4318181872367859,0.01899999938905239,0.0024999999441206455
YLR191W,YGL104C,1,-1.5964158,0.4444444477558136,0.019999999552965164,0.0024999999441206455
YJL014W,YPR010C,0,-1.5984242,0.43478259444236755,0.019999999552965164,0.0026000000070780516
YLR324W,YML091C,0,-1.6080208,0.42553192377090454,0.019999999552965164,0.0027000000700354576
YOR046C,YDL051W,0,-1.6152459,0.4166666567325592,0.019999999552965164,0.00279999990016222
YHR193C,YOR020C,0,-1.6262441,0.40816327929496765,0.019999999552965164,0.002899999963119626
YKL212W,YGR185C,0,-1.6331044,0.4000000059604645,0.019999999552965164,0.003000000026077032
YMR188C,YPR075C,0,-1.6383806,0.3921568691730499,0.019999999552965164,0.003100000089034438
YER133W,YOL003C,0,-1.6475139,0.38461539149284363,0.019999999552965164,0.0031999999191612005
YMR091C,YHR083W,1,-1.6634766,0.3962264060974121,0.020999999716877937,0.0031999999191612005
YMR296C,YNL154C,0,-1.6636226,0.3888888955116272,0.020999999716877937,0.0032999999821186066
YGL084C,YBR256C,0,-1.6644306,0.38181817531585693,0.020999999716877937,0.0034000000450760126
YPR132W,YBR214W,0,-1.6694769,0.375,0.020999999716877937,0.0035000001080334187
YPL093W,YDR329C,1,-1.68788,0.38596490025520325,0.02199999988079071,0.0035000001080334187
YMR146C,YDR486C,0,-1.6898315,0.37931033968925476,0.02199999988079071,0.003599999938160181
YMR116C,YOL003C,0,-1.691169,0.37288135290145874,0.02199999988079071,0.003700000001117587
YPR033C,YGR085C,0,-1.6930566,0.36666667461395264,0.02199999988079071,0.003800000064074993
