Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDR017C,YCR017C,0,28.11595,0.0,0.0,0.0001004016085062176
YBL018C,YMR142C,0,18.436699,0.0,0.0,0.0002008032170124352
YAL024C,YGL173C,1,17.064404,0.3333333432674408,0.000961538462433964,0.0002008032170124352
YML026C,YMR033W,0,15.921476,0.25,0.000961538462433964,0.0003012048255186528
YDR129C,YML085C,1,15.863049,0.4000000059604645,0.001923076924867928,0.0003012048255186528
YCR024C-A,YJL113W,0,15.762807,0.3333333432674408,0.001923076924867928,0.0004016064340248704
YNL016W,YPL022W,0,15.6837845,0.2857142984867096,0.001923076924867928,0.0005020080134272575
YLR330W,YOR301W,1,13.050669,0.375,0.002884615445509553,0.0005020080134272575
YKL013C,YCR054C,0,12.829465,0.3333333432674408,0.002884615445509553,0.0006024096510373056
YKL088W,YNL336W,0,12.262257,0.30000001192092896,0.002884615445509553,0.0007028112304396927
YIL090W,YLR330W,0,12.250489,0.27272728085517883,0.002884615445509553,0.0008032128680497408
YGL174W,YDR517W,1,12.206198,0.3333333432674408,0.003846153849735856,0.0008032128680497408
YJR059W,YNL299W,1,12.158575,0.38461539149284363,0.004807692486792803,0.0008032128680497408
YMR179W,YNL098C,0,12.038478,0.3571428656578064,0.004807692486792803,0.0009036144474521279
YIL133C,YLR406C,0,11.926987,0.3333333432674408,0.004807692486792803,0.001004016026854515
YKL101W,YOL133W,1,11.9139,0.375,0.005769230891019106,0.001004016026854515
YEL042W,YOR066W,0,11.752491,0.3529411852359772,0.005769230891019106,0.001104417722672224
YDL051W,YOL105C,0,11.480622,0.3333333432674408,0.005769230891019106,0.0012048193020746112
YOR058C,YGR152C,1,11.463499,0.3684210479259491,0.006730769295245409,0.0012048193020746112
YFL023W,YBL040C,0,11.438805,0.3499999940395355,0.006730769295245409,0.0013052208814769983
YOR262W,YLR079W,1,11.425604,0.380952388048172,0.007692307699471712,0.0013052208814769983
YAL060W,YFL034C-B,0,11.397097,0.3636363744735718,0.007692307699471712,0.0014056224608793855
YOR066W,YLR086W,1,11.3915205,0.3913043439388275,0.008653846569359303,0.0014056224608793855
