GO Term,AUC,Average Precision
GO:0000054,0.909347911431384,0.2848462380929293
GO:0000278,0.6750345402253389,0.1512639057764953
GO:0000747,0.7369486046056263,0.19223726014115594
GO:0001403,0.7102320003486556,0.167428278403526
GO:0002181,0.9472727262838321,0.29485988061536444
GO:0006260,0.7500924376656872,0.18515293372490188
GO:0006281,0.752713212598946,0.1914224372147159
GO:0006310,0.845615632600733,0.23927944441071966
GO:0006325,0.7928010806672021,0.21559107332541183
GO:0006352,0.7896279080045008,0.20360598258132284
GO:0006353,0.8265672392449724,0.22575061947447445
GO:0006360,0.8402207028521648,0.23683990847116168
GO:0006364,0.9245529362166999,0.2891544128554788
GO:0006366,0.6690223603265371,0.1566973951695995
GO:0006383,0.8258114712052894,0.2301919861002402
GO:0006397,0.7486453552393941,0.18587012524293228
GO:0006401,0.7818428506828337,0.20223215357891539
GO:0006413,0.8782525666200619,0.2630154069357298
GO:0006414,0.8957039281301252,0.2767030422670858
GO:0006418,0.9359482669507702,0.29703823551892095
GO:0006457,0.8199000177483434,0.22622871287979862
GO:0006468,0.7036482990681384,0.16255071250146086
GO:0006470,0.7870651976417473,0.20438309844001468
GO:0006486,0.8477509095814947,0.24642039161920548
GO:0006629,0.7151648827458849,0.1719279128800739
GO:0006811,0.7632551167897393,0.19065640633756464
GO:0006865,0.7769198077684586,0.20916642576320604
GO:0006869,0.6989865325854868,0.15810241783108103
GO:0006873,0.7466025668934453,0.1876506532518701
GO:0006887,0.7720743632056348,0.19850280303575776
GO:0006897,0.7635538108529184,0.19657722691852939
GO:0006970,0.721494980803913,0.17509684563495895
GO:0006979,0.8137848186294273,0.22155198202688586
GO:0007005,0.7418819632446182,0.18389838150482285
GO:0007010,0.7406259738046845,0.17969267619062554
GO:0007031,0.7787638196913379,0.2032817007433252
GO:0007033,0.7436773641005857,0.18543913533064452
GO:0007059,0.7628671892595646,0.19181417131559414
GO:0007124,0.6915479080589721,0.1629308222200383
GO:0008033,0.8213394369442143,0.22133539079197428
GO:0008380,0.7939145278254609,0.21251041961461306
GO:0008643,0.8519718892776628,0.2558228628270926
GO:0009408,0.8406131335422679,0.2389436232276035
GO:0009451,0.8762097215778618,0.25155936832726
GO:0016197,0.8456579062471397,0.23802750608002818
GO:0032196,0.9003151060445446,0.27788196108693425
GO:0032543,0.9526129801068032,0.3077034393684431
GO:0042273,0.9493199667155383,0.3042790705663237
GO:0042274,0.937267107970039,0.29904089997844263
GO:0045333,0.860070388275114,0.2572779974280433
GO:0051321,0.7366729616125284,0.18273906502804974
GO:0051603,0.7829800630367615,0.20670569977638395
GO:0051726,0.675373468534513,0.147732911831276
