GO Term,AUC,Average Precision
GO:0000054,0.9114093677670901,0.2734149925486006
GO:0000278,0.7822118188797771,0.20702789166976104
GO:0000747,0.7052187281821706,0.16512777093323794
GO:0000902,0.6710081825904992,0.15015284165333617
GO:0000910,0.6925180007661904,0.1580145973556421
GO:0001403,0.6584187437939973,0.14862971119801144
GO:0003700,0.7796952992173757,0.19346961138771696
GO:0004518,0.8677714549854758,0.25134190250255845
GO:0005085,0.7215126463447011,0.16454069641562064
GO:0006260,0.8169155460460513,0.22364590939811685
GO:0006281,0.7796019084402043,0.19045612684569577
GO:0006310,0.7337999989254484,0.18596726238524372
GO:0006325,0.8111782743660415,0.21002439865469932
GO:0006352,0.8490184245564378,0.22910573644512733
GO:0006353,0.6154103050670348,0.1305554609530228
GO:0006360,0.8840726354159049,0.2571001274350683
GO:0006364,0.9442339150202567,0.3018490760495717
GO:0006366,0.7267289106435756,0.17535043251717633
GO:0006383,0.7552586515993659,0.19480471868873764
GO:0006397,0.8084968189346202,0.2194139208414338
GO:0006401,0.7683274540392873,0.2138117789822546
GO:0006413,0.8632409277167592,0.2620972302303125
GO:0006414,0.7979385787540506,0.23923239348641723
GO:0006418,0.8236500186267725,0.22658772049753956
GO:0006457,0.6297313638251296,0.14027534779432144
GO:0006468,0.7095512732168426,0.16258287997001952
GO:0006470,0.5855010580281385,0.1369822551394827
GO:0006486,0.8322078174297296,0.24136327004161748
GO:0006497,0.7784057492859257,0.20378314137333237
GO:0006605,0.7462051824662432,0.1839062027016824
GO:0006629,0.7581567262542032,0.1908120595128699
GO:0006766,0.7662792725799795,0.20214338186789643
GO:0006811,0.7834887290710943,0.2024807746965777
GO:0006865,0.7341726409121492,0.18188224836732403
GO:0006869,0.6689223133812635,0.14940379201978832
GO:0006873,0.7139330913810038,0.1707056863707575
GO:0006887,0.7642904086492215,0.19048557415479372
GO:0006897,0.8059395463788056,0.22093680941990831
GO:0006970,0.7581061814282068,0.18886026946522974
GO:0006979,0.7822278188023695,0.2017918584339998
GO:0006997,0.7814960576080683,0.20520816272902292
GO:0007005,0.6674022733694133,0.1653188692751256
GO:0007010,0.730679181731867,0.17395430342649873
GO:0007031,0.7724869965732032,0.1815968300937574
GO:0007033,0.7403540000731909,0.19325814510475506
GO:0007059,0.8313940896123161,0.22896525391529907
GO:0007114,0.7386076373617186,0.19188970868086272
GO:0007124,0.631016182203883,0.13389580272612248
GO:0008033,0.6665542225438819,0.1531408593199329
GO:0008135,0.8673208659374656,0.26780815920568407
GO:0008213,0.7930366153243196,0.20290404152915334
GO:0008380,0.821395817624204,0.22396755986118858
GO:0008643,0.7780871443067502,0.21270491353698542
GO:0009408,0.7024621220150341,0.16232570297451634
GO:0009451,0.9074173647383419,0.2777355399423025
GO:0010324,0.8095058185609417,0.22277526364610953
GO:0015931,0.754852728483955,0.19450676228173755
GO:0016050,0.6970323111564332,0.15069215832991376
GO:0016197,0.8823926306199982,0.2541921618245381
GO:0016570,0.799849183611593,0.20726210426065056
GO:0018193,0.8490808351566953,0.22116165875176494
GO:0032196,0.9508601842415625,0.3064967673549598
GO:0032200,0.6945254549052757,0.1728651740788059
GO:0032787,0.8127129099363651,0.2282542408901182
GO:0042221,0.6975099999753187,0.163097327823666
GO:0042255,0.9329413606200727,0.2956353277564049
GO:0042273,0.9451338394199066,0.3011358599934671
GO:0042274,0.9084112983840543,0.28870550210604834
GO:0042594,0.7254671744776494,0.17737740482570546
GO:0043543,0.7216583868831248,0.16309103555297155
GO:0045333,0.8803176358926047,0.2713093368532983
GO:0048193,0.8409324557418533,0.23258845950256696
GO:0048284,0.7118639929766672,0.15894518497793433
GO:0048308,0.7858677126031248,0.19548763738499414
GO:0051049,0.6498144672965849,0.15378226141457435
GO:0051052,0.7463537370364575,0.18782753021181778
GO:0051321,0.7804472724209137,0.21490290319039063
GO:0051603,0.8449614543198206,0.2526341906521808
GO:0051726,0.73880727216395,0.18087562164935198
