GO Term,AUC,Average Precision
GO:0000054,0.92417275848794,0.28474526694802005
GO:0000278,0.7546001822363522,0.19524893976206129
GO:0000747,0.7082751819369786,0.17177508500827984
GO:0000902,0.683168364055804,0.1592582522989674
GO:0000910,0.7122588164536812,0.16690770818293094
GO:0001403,0.6597744345121024,0.14534467190271017
GO:0003700,0.7712187256831994,0.19090543854913927
GO:0004518,0.8517509996391177,0.24611954734880817
GO:0005085,0.7312359495547486,0.1783759707816059
GO:0006260,0.839933816619355,0.23934098105335777
GO:0006281,0.7898277278064157,0.19656023309176618
GO:0006310,0.7799989101913948,0.20490797091885046
GO:0006325,0.7985607280280885,0.21306268755007873
GO:0006352,0.8500785865167556,0.2328828686279046
GO:0006353,0.6694006667498984,0.13991273156922274
GO:0006360,0.8849242471380047,0.25848603957530225
GO:0006364,0.93932600067231,0.2993665957423774
GO:0006366,0.7340792732841801,0.18185652067309077
GO:0006383,0.7901713889726713,0.2189594849041014
GO:0006397,0.8053272726169723,0.21625136628882452
GO:0006401,0.7578969996255843,0.20492075303196908
GO:0006413,0.8516091213244326,0.25212029313207956
GO:0006414,0.8803219717779112,0.2655537459096222
GO:0006418,0.8059616504795446,0.22460984882467236
GO:0006457,0.7119276365737367,0.1833920288336548
GO:0006468,0.6923518179769903,0.15729402955418284
GO:0006470,0.626365698500863,0.15192957858825143
GO:0006486,0.8331475446373754,0.24131833543425257
GO:0006497,0.73373617212947,0.17753699480077084
GO:0006605,0.7447706366510194,0.18531272774867036
GO:0006629,0.7690547276503005,0.20143240498480472
GO:0006766,0.7755586361220128,0.2052018470649015
GO:0006811,0.7896196359321369,0.20063545399226926
GO:0006865,0.6866709338719393,0.15814482923370357
GO:0006869,0.6324446906424418,0.14276482903742785
GO:0006873,0.6948467269223183,0.15673953753032469
GO:0006887,0.7401048713228257,0.18298391254204943
GO:0006897,0.7877252729260997,0.20867158457840032
GO:0006970,0.7176727266572945,0.1666956802295013
GO:0006979,0.8026757261581741,0.21250141017884017
GO:0006997,0.8181278431352361,0.21942816950027058
GO:0007005,0.7091669084217759,0.17091725145754488
GO:0007010,0.7613350924011002,0.18566384663703767
GO:0007031,0.7986535266058142,0.19896346423501843
GO:0007033,0.6800645463700851,0.1599749704687433
GO:0007059,0.8306096357694425,0.23049226424368946
GO:0007114,0.7642818192945984,0.1929459140781652
GO:0007124,0.6168938179284186,0.1257501219775189
GO:0008033,0.7246978054361226,0.18954500989962345
GO:0008135,0.8728449942738128,0.2670583677724068
GO:0008213,0.7780327154070947,0.20654275595888313
GO:0008380,0.8192705459644362,0.22190926232324404
GO:0008643,0.7690708281839098,0.20834653646535595
GO:0009408,0.6788538544974996,0.15741978926963104
GO:0009451,0.8723879084613873,0.2588887143514373
GO:0010324,0.790731816318447,0.21076934686506335
GO:0015931,0.7440592733499679,0.191729509762065
GO:0016050,0.6760163647084196,0.15844656708688776
GO:0016197,0.8616279977810081,0.24084176905070845
GO:0016570,0.8126994563456392,0.2137006308680231
GO:0018193,0.7819021990610475,0.19404121603674412
GO:0032196,0.9514261814722982,0.3065664487691088
GO:0032200,0.649959908643113,0.15128673951937394
GO:0032787,0.8182686363487103,0.23164208612049167
GO:0042221,0.7330227280004817,0.17892273745753548
GO:0042255,0.9441646942698428,0.30112673448205435
GO:0042273,0.9516881854496578,0.3052795183800838
GO:0042274,0.9488446973186607,0.30182866856004253
GO:0042594,0.6725293848034624,0.14910822948078056
GO:0043543,0.7064378185648132,0.1642354076497934
GO:0045333,0.8528978184945141,0.25209321728145534
GO:0048193,0.8344796371509596,0.22560976334661245
GO:0048284,0.6656854350764901,0.15187870976212736
GO:0048308,0.7384231511600414,0.19541323139766487
GO:0051049,0.6866625536281568,0.1590139837814616
GO:0051052,0.7421773776402267,0.18888386029314685
GO:0051321,0.7865410903598796,0.21547990217127583
GO:0051603,0.8439117286609676,0.24704219299893487
GO:0051726,0.7421347274410178,0.18073289600014686
