Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YOR187W,YLR249W,1,-3.6837325,1.0,0.009523809887468815,0.0
YLR340W,YOR187W,1,-3.9650116,1.0,0.01904761977493763,0.0
YDR382W,YOR187W,1,-4.243741,1.0,0.02857142873108387,0.0
YAL003W,YLR249W,1,-4.3102703,1.0,0.03809523954987526,0.0
YLR340W,YLR249W,1,-4.3913336,1.0,0.0476190485060215,0.0
YDL081C,YOR187W,1,-4.4757614,1.0,0.05714285746216774,0.0
YOL039W,YLR249W,1,-4.4874034,1.0,0.06666667014360428,0.0
YKL081W,YOR187W,1,-4.6611013,1.0,0.07619047909975052,0.0
YDL130W,YOR187W,1,-4.682264,1.0,0.08571428805589676,0.0
YAL003W,YOL039W,1,-4.6846466,1.0,0.095238097012043,0.0
YER049W,YOR187W,1,-4.76707,1.0,0.10476190596818924,0.0
YDR382W,YLR249W,1,-4.8221936,1.0,0.11428571492433548,0.0
YBR118W,YLR249W,1,-4.9638987,1.0,0.12380952388048172,0.0
YDL081C,YLR249W,1,-5.002368,1.0,0.13333334028720856,0.0
YOL039W,YOR187W,1,-5.0038285,1.0,0.1428571492433548,0.0
YOR133W,YDL081C,1,-5.0474615,1.0,0.15238095819950104,0.0
YAL003W,YOR133W,1,-5.191883,1.0,0.16190476715564728,0.0
YOR133W,YOR187W,1,-5.199936,1.0,0.17142857611179352,0.0
YAL003W,YKL081W,1,-5.2327695,1.0,0.18095238506793976,0.0
YAL003W,YDL130W,1,-5.273429,1.0,0.190476194024086,0.0
YOR133W,YKL081W,1,-5.2796626,1.0,0.20000000298023224,0.0
YLR340W,YKL081W,1,-5.293686,1.0,0.20952381193637848,0.0
YOR133W,YLR340W,1,-5.29657,1.0,0.21904762089252472,0.0
YDL130W,YLR249W,1,-5.3193684,1.0,0.22857142984867096,0.0
YAL003W,YLR340W,1,-5.3476114,1.0,0.2380952388048172,0.0
YKL081W,YLR249W,1,-5.36393,1.0,0.24761904776096344,0.0
YKL148C,YDR178W,0,-5.3790226,0.9629629850387573,0.24761904776096344,0.0009523809421807528
YLR340W,YDL081C,1,-5.392724,0.9642857313156128,0.2571428716182709,0.0009523809421807528
YLR340W,YDL130W,1,-5.397776,0.9655172228813171,0.2666666805744171,0.0009523809421807528
YOR133W,YBR118W,1,-5.406625,0.9666666388511658,0.27619048953056335,0.0009523809421807528
YAL003W,YDR382W,1,-5.507996,0.9677419066429138,0.2857142984867096,0.0009523809421807528
YLR340W,YDR382W,1,-5.5159583,0.96875,0.29523810744285583,0.0009523809421807528
YAL003W,YER049W,1,-5.531663,0.9696969985961914,0.3047619163990021,0.0009523809421807528
YER049W,YLR249W,1,-5.549645,0.970588207244873,0.3142857253551483,0.0009523809421807528
YAL003W,YDL081C,1,-5.556952,0.9714285731315613,0.32380953431129456,0.0009523809421807528
YDL081C,YKL081W,1,-5.591916,0.9722222089767456,0.3333333432674408,0.0009523809421807528
YLR340W,YER049W,1,-5.59973,0.9729729890823364,0.34285715222358704,0.0009523809421807528
YDL081C,YDR382W,1,-5.635891,0.9736841917037964,0.3523809611797333,0.0009523809421807528
YAL003W,YBR118W,1,-5.6715164,0.9743589758872986,0.3619047701358795,0.0009523809421807528
YOR133W,YLR249W,1,-5.679864,0.9750000238418579,0.37142857909202576,0.0009523809421807528
YOR133W,YOL039W,1,-5.689316,0.9756097793579102,0.380952388048172,0.0009523809421807528
YDL081C,YOL039W,1,-5.714669,0.976190447807312,0.39047619700431824,0.0009523809421807528
YOR361C,YJL087C,0,-5.7450194,0.9534883499145508,0.39047619700431824,0.0019047618843615055
YJL011C,YGL030W,0,-5.7601147,0.9318181872367859,0.39047619700431824,0.0028571428265422583
YAL003W,YOR187W,1,-5.8659678,0.9333333373069763,0.4000000059604645,0.0028571428265422583
YOR133W,YDR382W,1,-5.9001694,0.9347826242446899,0.4095238149166107,0.0028571428265422583
YKL191W,YGL211W,0,-5.9174094,0.914893627166748,0.4095238149166107,0.003809523768723011
YLR340W,YOL039W,1,-5.980646,0.9166666865348816,0.41904762387275696,0.003809523768723011
YBR118W,YKL081W,1,-5.9917,0.918367326259613,0.4285714328289032,0.003809523768723011
YDL081C,YBR118W,1,-6.054668,0.9200000166893005,0.43809524178504944,0.003809523768723011
YDR382W,YBR118W,1,-6.096721,0.9215686321258545,0.4476190507411957,0.003809523768723011
YOL039W,YDR382W,1,-6.115635,0.9230769276618958,0.4571428596973419,0.003809523768723011
YDL130W,YBR118W,1,-6.162302,0.9245283007621765,0.46666666865348816,0.003809523768723011
YOR310C,YOR210W,0,-6.1704693,0.9074074029922485,0.46666666865348816,0.004761904943734407
YGL195W,YDL081C,1,-6.1768103,0.9090909361839294,0.4761904776096344,0.004761904943734407
YDL130W,YDR382W,1,-6.2024136,0.9107142686843872,0.48571428656578064,0.004761904943734407
YDR382W,YKL081W,1,-6.2149568,0.9122806787490845,0.4952380955219269,0.004761904943734407
YLR340W,YBR118W,1,-6.219742,0.9137930870056152,0.5047619342803955,0.004761904943734407
YGL195W,YLR249W,1,-6.265228,0.9152542352676392,0.5142857432365417,0.004761904943734407
YDL081C,YDL130W,1,-6.272009,0.9166666865348816,0.523809552192688,0.004761904943734407
YDR382W,YER049W,1,-6.275491,0.9180327653884888,0.5333333611488342,0.004761904943734407
YDL174C,YGR112W,0,-6.3186626,0.9032257795333862,0.5333333611488342,0.0057142856530845165
YGL195W,YOL039W,1,-6.365896,0.9047619104385376,0.5428571701049805,0.0057142856530845165
YHR085W,YGL111W,0,-6.3877583,0.890625,0.5428571701049805,0.006666666828095913
YOR133W,YGL195W,1,-6.408552,0.892307698726654,0.5523809790611267,0.006666666828095913
YDR298C,YPR137W,0,-6.410164,0.8787878751754761,0.5523809790611267,0.007619047537446022
YOR133W,YDL130W,1,-6.445771,0.8805969953536987,0.561904788017273,0.007619047537446022
YPR144C,YGR094W,0,-6.4525394,0.8676470518112183,0.561904788017273,0.008571428246796131
YOL039W,YBR118W,1,-6.4953322,0.8695651888847351,0.5714285969734192,0.008571428246796131
YDL130W,YKL081W,1,-6.4991217,0.8714285492897034,0.5809524059295654,0.008571428246796131
YDL130W,YOL039W,1,-6.507895,0.8732394576072693,0.5904762148857117,0.008571428246796131
YDR211W,YNL199C,0,-6.5090175,0.8611111044883728,0.5904762148857117,0.009523809887468815
YGL195W,YKL081W,1,-6.5103197,0.8630136847496033,0.6000000238418579,0.009523809887468815
YOL139C,YMR080C,0,-6.550027,0.8513513803482056,0.6000000238418579,0.010476190596818924
YOL039W,YER049W,1,-6.555784,0.8533333539962769,0.6095238327980042,0.010476190596818924
YML080W,YNL292W,0,-6.56172,0.8421052694320679,0.6095238327980042,0.011428571306169033
YBR118W,YER049W,1,-6.5685816,0.8441558480262756,0.6190476417541504,0.011428571306169033
YNL023C,YGL171W,0,-6.599208,0.8333333134651184,0.6190476417541504,0.012380952015519142
YDL081C,YER049W,1,-6.627271,0.8354430198669434,0.6285714507102966,0.012380952015519142
YOL039W,YKL081W,1,-6.62957,0.8374999761581421,0.6380952596664429,0.012380952015519142
YNL055C,YKL141W,0,-6.630055,0.8271604776382446,0.6380952596664429,0.013333333656191826
YGL018C,YGL014W,0,-6.6452913,0.8170731663703918,0.6380952596664429,0.014285714365541935
YGL195W,YDR382W,1,-6.6546206,0.8192771077156067,0.6476190686225891,0.014285714365541935
YOL082W,YPL091W,0,-6.668871,0.8095238208770752,0.6476190686225891,0.015238095074892044
YEL054C,YKL154W,0,-6.6815367,0.800000011920929,0.6476190686225891,0.016190476715564728
YJL178C,YIL016W,0,-6.6893477,0.7906976938247681,0.6476190686225891,0.017142856493592262
YBL057C,YKL214C,0,-6.7376084,0.7816091775894165,0.6476190686225891,0.018095238134264946
YDR211W,YDR212W,0,-6.742302,0.7727272510528564,0.6476190686225891,0.01904761977493763
YOR133W,YJL102W,1,-6.759488,0.7752808928489685,0.6571428775787354,0.01904761977493763
YOR133W,YER049W,1,-6.7687926,0.7777777910232544,0.6666666865348816,0.01904761977493763
YCL038C,YGR213C,0,-6.7819257,0.7692307829856873,0.6666666865348816,0.019999999552965164
YBL056W,YIL017C,0,-6.8284607,0.760869562625885,0.6666666865348816,0.020952381193637848
YGL195W,YLR340W,1,-6.833233,0.7634408473968506,0.6761904954910278,0.020952381193637848
YBR106W,YER148W,0,-6.8373947,0.7553191781044006,0.6761904954910278,0.02190476283431053
YDL014W,YML091C,0,-6.853036,0.7473683953285217,0.6761904954910278,0.022857142612338066
YGL236C,YPL019C,0,-6.8543577,0.7395833134651184,0.6761904954910278,0.02380952425301075
YNL163C,YNL186W,0,-6.863426,0.7319587469100952,0.6761904954910278,0.024761904031038284
YNL151C,YNL121C,0,-6.8767147,0.7244898080825806,0.6761904954910278,0.025714285671710968
