Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YNR001C,YBR037C,0,-8.061752,0.0,0.0,0.0027777778450399637
YCR077C,YOR270C,0,-8.122163,0.0,0.0,0.0055555556900799274
YIL009C-A,YER009W,0,-8.145768,0.0,0.0,0.008333333767950535
YER019W,YDL212W,0,-8.179223,0.0,0.0,0.011111111380159855
YAL051W,YMR165C,0,-8.211145,0.0,0.0,0.013888888992369175
YKR090W,YER031C,0,-8.264169,0.0,0.0,0.01666666753590107
YGR217W,YDR409W,0,-8.27534,0.0,0.0,0.01944444514811039
YOR239W,YLR208W,0,-8.316448,0.0,0.0,0.02222222276031971
YNR043W,YOR275C,0,-8.4322605,0.0,0.0,0.02500000037252903
YHL048W,YMR231W,0,-8.457077,0.0,0.0,0.02777777798473835
YLL060C,YBR043C,0,-8.466151,0.0,0.0,0.03055555559694767
YML078W,YMR054W,0,-8.483188,0.0,0.0,0.03333333507180214
YOR233W,YPL042C,0,-8.511942,0.0,0.0,0.03611111268401146
YMR037C,YKL062W,1,-8.525696,0.0714285746216774,0.02777777798473835,0.03611111268401146
YLL035W,YCL031C,0,-8.55529,0.06666667014360428,0.02777777798473835,0.03888889029622078
YGR252W,YDL154W,0,-8.58533,0.0625,0.02777777798473835,0.0416666679084301
YDL013W,YER019C-A,0,-8.617588,0.05882352963089943,0.02777777798473835,0.04444444552063942
YGR278W,YNL135C,0,-8.634864,0.0555555559694767,0.02777777798473835,0.04722222313284874
YDR477W,YGR211W,1,-8.660849,0.10526315867900848,0.0555555559694767,0.04722222313284874
YNR044W,YNL273W,0,-8.682176,0.10000000149011612,0.0555555559694767,0.05000000074505806
YBR112C,YDL195W,0,-8.697437,0.095238097012043,0.0555555559694767,0.05277777835726738
YGL208W,YMR140W,1,-8.718682,0.13636364042758942,0.0833333358168602,0.05277777835726738
YDR284C,YMR302C,0,-8.743948,0.1304347813129425,0.0833333358168602,0.0555555559694767
YCR026C,YMR140W,1,-8.74538,0.1666666716337204,0.1111111119389534,0.0555555559694767
YDL029W,YJR031C,0,-8.745652,0.1599999964237213,0.1111111119389534,0.05833333358168602
YKL052C,YIR015W,0,-8.756271,0.1538461595773697,0.1111111119389534,0.06111111119389534
YGL027C,YCR012W,0,-8.75951,0.14814814925193787,0.1111111119389534,0.06388889253139496
YBR274W,YDR236C,0,-8.791566,0.1428571492433548,0.1111111119389534,0.06666667014360428
YKL112W,YGL106W,0,-8.791983,0.13793103396892548,0.1111111119389534,0.0694444477558136
YMR161W,YPL175W,0,-8.820499,0.13333334028720856,0.1111111119389534,0.07222222536802292
YBR132C,YKL203C,0,-8.823932,0.12903225421905518,0.1111111119389534,0.07500000298023224
YGR083C,YJL127C,0,-8.835976,0.125,0.1111111119389534,0.07777778059244156
YBL080C,YBR127C,0,-8.865721,0.12121212482452393,0.1111111119389534,0.08055555820465088
YNR032C-A,YHR099W,0,-8.874069,0.11764705926179886,0.1111111119389534,0.0833333358168602
YJR140C,YER126C,0,-8.889615,0.11428571492433548,0.1111111119389534,0.08611111342906952
YKL062W,YMR140W,1,-8.921911,0.1388888955116272,0.1388888955116272,0.08611111342906952
YER070W,YOL129W,0,-8.949118,0.13513512909412384,0.1388888955116272,0.08888889104127884
YOL110W,YML041C,0,-8.950236,0.1315789520740509,0.1388888955116272,0.09166666865348816
