GO Term,AUC,Average Precision
GO:0000054,0.9277073612742637,0.28923861388115096
GO:0000278,0.9013220898910024,0.2701723420904441
GO:0000747,0.887706456020612,0.2674135591259057
GO:0000902,0.8697375456590565,0.2504187333631245
GO:0000910,0.8913872705800988,0.26572218750688165
GO:0001403,0.9118705155814102,0.2753616613669439
GO:0003700,0.85995599982842,0.2436906491714445
GO:0004518,0.8895061835871523,0.2625221141644499
GO:0005085,0.7714350811153983,0.19371611501002226
GO:0006260,0.9055936370635596,0.27935460437631066
GO:0006281,0.8933120912522268,0.265965822072869
GO:0006310,0.8908927285482959,0.2665532645169984
GO:0006325,0.8977902710053075,0.2687032551291314
GO:0006352,0.8963011094661668,0.26434152314391196
GO:0006353,0.8369820715375729,0.22856558471660077
GO:0006360,0.9009269802531671,0.2599335559021263
GO:0006364,0.952876283476436,0.30795211663639005
GO:0006366,0.8863302735965382,0.261431973785162
GO:0006383,0.8317128201251036,0.23105647846224964
GO:0006397,0.9115758182414575,0.2758220057521354
GO:0006401,0.8367600904579211,0.2397765026078983
GO:0006413,0.897299751279683,0.2802803055323902
GO:0006414,0.921545694849546,0.29295629896920794
GO:0006418,0.8789360918411058,0.2709428235677367
GO:0006457,0.835484364402364,0.24238884279335088
GO:0006468,0.8615887292414924,0.24248906707492743
GO:0006470,0.7157665555602573,0.17913925177592008
GO:0006486,0.917252728467098,0.2828757450783795
GO:0006497,0.9058944254470961,0.27665213390422105
GO:0006605,0.8766978198145622,0.2568194255239584
GO:0006629,0.8988797269668113,0.2706985016302629
GO:0006766,0.8765148184524362,0.2618250425098972
GO:0006811,0.9065820931827502,0.27658738298307767
GO:0006865,0.8523326003704076,0.24053084795658117
GO:0006869,0.7446687462733134,0.18584534124269353
GO:0006873,0.7943084541058527,0.20690633357045327
GO:0006887,0.857604560602906,0.2418826965467671
GO:0006897,0.9163168171808145,0.2820524547635154
GO:0006970,0.8139981817726406,0.2231842591213909
GO:0006979,0.9214911812152397,0.2863510278896852
GO:0006997,0.8567670773199559,0.25325802869747854
GO:0007005,0.8012850904645377,0.22147535475275734
GO:0007010,0.8956952715849356,0.26796481700038366
GO:0007031,0.8794824426447952,0.2557688143450261
GO:0007033,0.8451692745758073,0.23372374842586843
GO:0007059,0.8862971800313099,0.262907427852804
GO:0007114,0.9123428172219904,0.2769242030429569
GO:0007124,0.8947350020027317,0.26490970084138893
GO:0008033,0.8407909672214956,0.24695570740666423
GO:0008135,0.9138147205734992,0.2898805940876136
GO:0008213,0.8457995798416376,0.24455466444658883
GO:0008380,0.8971581819729393,0.2696343873217702
GO:0008643,0.8644792874675997,0.24149031031701448
GO:0009408,0.817234247604986,0.21076485477897006
GO:0009451,0.9252482723899884,0.29077420738068493
GO:0010324,0.917879546961292,0.28336861950226805
GO:0015931,0.8707914542828115,0.25792302640730685
GO:0016050,0.8478871522230337,0.2403683616825334
GO:0016197,0.9108260377672588,0.27727420445713963
GO:0016570,0.9050981791955525,0.2755514973049814
GO:0018193,0.8317480707956739,0.2277992853395632
GO:0032196,0.9527000940890495,0.3075674120370637
GO:0032200,0.8280497271147323,0.22935239716754718
GO:0032787,0.8827188198581359,0.26561779293011534
GO:0042221,0.8746889992127386,0.25674426382576876
GO:0042255,0.951331638034232,0.3066764708181674
GO:0042273,0.9538080908671043,0.308083816065707
GO:0042274,0.9524102281178017,0.30488200086754164
GO:0042594,0.8622366684134473,0.2288707511259483
GO:0043543,0.8184464562921467,0.2186884356716817
GO:0045333,0.9184869095024081,0.2884615267359398
GO:0048193,0.9000700926508607,0.27102422986518254
GO:0048284,0.7899431850570677,0.22629682734382875
GO:0048308,0.8386860246210511,0.24061240632955058
GO:0051049,0.7901463664229557,0.1991154777603748
GO:0051052,0.867346934708303,0.2546773394174648
GO:0051321,0.8904688197673742,0.26609578864276406
GO:0051603,0.911576094631582,0.28005871540917593
GO:0051726,0.8704314543386096,0.2526744651272893
