Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YLR009W,-1,366.0553725659847,-16268.710996508598,0.0,0.0,0.00028818443804034583
YER127W,1,296.468597561121,-18258.28196440637,0.5,0.005847953216374269,0.00028818443804034583
YNL110C,-1,292.2862856686115,-17090.55574886501,0.3333333333333333,0.005847953216374269,0.0005763688760806917
YBR155W,-1,284.2662277966738,-18035.64833074808,0.25,0.005847953216374269,0.0008645533141210375
YOR206W,-1,275.74942438304424,-16508.185938626528,0.2,0.005847953216374269,0.0011527377521613833
YER126C,1,260.4043426513672,-18585.75677089393,0.3333333333333333,0.011695906432748537,0.0011527377521613833
YMR229C,1,237.73899407684803,-17087.611046493053,0.42857142857142855,0.017543859649122806,0.0011527377521613833
YDR165W,-1,237.27782249450684,-17805.194541066885,0.375,0.017543859649122806,0.001440922190201729
YHR170W,-1,236.95316210389137,-20779.940893813968,0.3333333333333333,0.017543859649122806,0.001729106628242075
YNL248C,-1,232.45440778136253,-17645.49983328581,0.3,0.017543859649122806,0.0020172910662824206
YIL019W,1,229.87704446911812,-20857.742604732513,0.36363636363636365,0.023391812865497075,0.0020172910662824206
YDR465C,-1,228.3550845682621,-20943.79528684914,0.3333333333333333,0.023391812865497075,0.0023054755043227667
YHR066W,-1,228.23767644166946,-21627.418964847922,0.3076923076923077,0.023391812865497075,0.0025936599423631124
YHR085W,1,226.143574655056,-22430.323754429817,0.35714285714285715,0.029239766081871343,0.0025936599423631124
YGR128C,1,223.03716605901718,-18366.93656387925,0.4,0.03508771929824561,0.0025936599423631124
YLR196W,1,218.72284576296806,-19788.596289381385,0.4375,0.04093567251461988,0.0025936599423631124
YHR088W,1,210.2956966459751,-21762.708052039146,0.47058823529411764,0.04678362573099415,0.0025936599423631124
YKR056W,-1,210.04533118009567,-18274.023435384035,0.4444444444444444,0.04678362573099415,0.002881844380403458
YLR276C,1,209.08869767189026,-20720.67722555995,0.47368421052631576,0.05263157894736842,0.002881844380403458
YOR004W,1,201.29162853956223,-18885.90773305297,0.5,0.05847953216374269,0.002881844380403458
YDR449C,1,198.4451805949211,-19801.896549925208,0.5238095238095238,0.06432748538011696,0.002881844380403458
YGR159C,1,197.65159797668457,-17647.199577748775,0.5454545454545454,0.07017543859649122,0.002881844380403458
YOR340C,-1,196.90034547448158,-18227.44081377983,0.5217391304347826,0.07017543859649122,0.003170028818443804
YHR052W,-1,196.86004602909088,-17625.301154643297,0.5,0.07017543859649122,0.00345821325648415
YNR053C,-1,192.95754340291023,-15684.848768532276,0.48,0.07017543859649122,0.0037463976945244955
YAL059W,-1,191.97852097451687,-23694.937846183777,0.46153846153846156,0.07017543859649122,0.004034582132564841
YML093W,1,191.24707147479057,-17886.075035870075,0.48148148148148145,0.07602339181286549,0.004034582132564841
YOR145C,1,188.96438005566597,-23112.825007915497,0.5,0.08187134502923976,0.004034582132564841
YPL043W,1,186.8828606158495,-17059.85064958036,0.5172413793103449,0.08771929824561403,0.004034582132564841
YDL213C,1,185.07630732655525,-18782.958049982786,0.5333333333333333,0.0935672514619883,0.004034582132564841
YNL182C,1,182.69221407175064,-19285.850307300687,0.5483870967741935,0.09941520467836257,0.004034582132564841
YDR087C,1,180.55305023491383,-18259.575878694654,0.5625,0.10526315789473684,0.004034582132564841
YLL008W,1,175.17691427469254,-19587.71964147687,0.5757575757575758,0.1111111111111111,0.004034582132564841
YPR112C,1,173.63193194568157,-21138.16475123167,0.5882352941176471,0.11695906432748537,0.004034582132564841
YFR001W,-1,173.18687704205513,-21363.86897355318,0.5714285714285714,0.11695906432748537,0.004322766570605188
YLR074C,-1,173.07101610302925,-22426.98382550478,0.5555555555555556,0.11695906432748537,0.004610951008645533
YNL002C,1,171.99734510481358,-20131.286645665765,0.5675675675675675,0.12280701754385964,0.004610951008645533
YHR197W,1,170.39149022102356,-17591.230138659477,0.5789473684210527,0.1286549707602339,0.004610951008645533
YDR398W,1,168.57220897078514,-17753.463462218642,0.5897435897435898,0.13450292397660818,0.004610951008645533
YKR081C,1,167.71218161284924,-18751.249600693583,0.6,0.14035087719298245,0.004610951008645533
YLR409C,1,166.49494741857052,-23043.249118566513,0.6097560975609756,0.14619883040935672,0.004610951008645533
YKL143W,-1,164.8787473589182,-21441.580260321498,0.5952380952380952,0.14619883040935672,0.004899135446685879
YKL009W,1,162.13473299145699,-18652.293569773436,0.6046511627906976,0.15204678362573099,0.004899135446685879
YDR101C,-1,162.0181221961975,-18093.987912476063,0.5909090909090909,0.15204678362573099,0.005187319884726225
YCL059C,1,160.59927473962307,-19501.08736780286,0.6,0.15789473684210525,0.005187319884726225
YPR110C,-1,159.62892919778824,-22092.560530140996,0.5869565217391305,0.15789473684210525,0.00547550432276657
YDR184C,-1,158.03582540154457,-20387.225169196725,0.574468085106383,0.15789473684210525,0.005763688760806916
YMR239C,1,157.31082139909267,-22015.37578332424,0.5833333333333334,0.16374269005847952,0.005763688760806916
YBR247C,1,157.0968655794859,-20764.061650171876,0.5918367346938775,0.1695906432748538,0.005763688760806916
YOL010W,1,156.85462099313736,-19729.5101493001,0.6,0.17543859649122806,0.005763688760806916
YGR145W,1,152.87439560890198,-18415.327458187938,0.6078431372549019,0.18128654970760233,0.005763688760806916
YJL122W,-1,152.1095041334629,-19765.95575402677,0.5961538461538461,0.18128654970760233,0.006051873198847263
YMR093W,1,147.946418389678,-21857.060399279,0.6037735849056604,0.1871345029239766,0.006051873198847263
YGL099W,-1,141.77738282084465,-19472.32483074069,0.5925925925925926,0.1871345029239766,0.006340057636887608
YNL075W,1,136.67929185926914,-20485.499952226877,0.6,0.19298245614035087,0.006340057636887608
YIL079C,-1,134.83911350369453,-19218.121361657977,0.5892857142857143,0.19298245614035087,0.006628242074927954
YNL119W,-1,134.77819401025772,-22128.8211645782,0.5789473684210527,0.19298245614035087,0.0069164265129683
YGR245C,-1,128.89125318825245,-20984.852074310184,0.5689655172413793,0.19298245614035087,0.007204610951008645
YDL051W,-1,126.25328813493252,-21480.82913327217,0.559322033898305,0.19298245614035087,0.007492795389048991
YPL211W,1,125.54196424782276,-18257.852514758706,0.5666666666666667,0.19883040935672514,0.007492795389048991
YHR065C,1,125.46334625780582,-21917.87563817203,0.5737704918032787,0.2046783625730994,0.007492795389048991
YCR057C,1,124.84625820815563,-19741.631973862648,0.5806451612903226,0.21052631578947367,0.007492795389048991
YLR449W,-1,113.90250690281391,-20704.635061353445,0.5714285714285714,0.21052631578947367,0.0077809798270893375
YPL126W,1,112.85897573828697,-18228.6947940439,0.578125,0.21637426900584794,0.0077809798270893375
YNL292W,-1,111.72435928881168,-22933.86458002031,0.5692307692307692,0.21637426900584794,0.008069164265129682
YNL061W,1,111.36304374039173,-18077.84989440441,0.5757575757575758,0.2222222222222222,0.008069164265129682
YER082C,1,110.7386317551136,-21364.406822040677,0.582089552238806,0.22807017543859648,0.008069164265129682
YGL120C,1,109.83857586979866,-20748.65748013556,0.5882352941176471,0.23391812865497075,0.008069164265129682
YML080W,-1,108.23253694176674,-19706.38850443065,0.5797101449275363,0.23391812865497075,0.008357348703170028
YBR142W,1,106.41858212649822,-17471.422154292464,0.5857142857142857,0.23976608187134502,0.008357348703170028
YLR435W,1,106.14232803881168,-20467.138847127557,0.5915492957746479,0.24561403508771928,0.008357348703170028
YLR068W,1,104.59642048180103,-19149.655510872602,0.5972222222222222,0.25146198830409355,0.008357348703170028
YGR081C,1,102.91784174740314,-20143.784273311496,0.6027397260273972,0.2573099415204678,0.008357348703170028
YHR196W,1,101.20531952381134,-17107.98125217855,0.6081081081081081,0.2631578947368421,0.008357348703170028
YHR069C,1,100.75826248526573,-22487.288882926106,0.6133333333333333,0.26900584795321636,0.008357348703170028
YMR290C,1,100.23197089135647,-17664.635767430067,0.618421052631579,0.27485380116959063,0.008357348703170028
YLL034C,-1,99.70869328081608,-17851.812532752752,0.6103896103896104,0.27485380116959063,0.008645533141210375
YOR361C,-1,95.96313233673573,-20481.46750728786,0.6025641025641025,0.27485380116959063,0.008933717579250721
YIL103W,-1,95.51844558119774,-20465.367894262075,0.5949367088607594,0.27485380116959063,0.009221902017291067
YGL029W,1,94.66155795753002,-20612.318155407906,0.6,0.2807017543859649,0.009221902017291067
YOR341W,-1,90.91219519078732,-20170.97858196497,0.5925925925925926,0.2807017543859649,0.009510086455331412
YPL266W,1,89.83257156610489,-22563.12495598197,0.5975609756097561,0.28654970760233917,0.009510086455331412
YDL060W,1,89.41312131285667,-20796.488369241357,0.6024096385542169,0.29239766081871343,0.009510086455331412
YGR103W,1,86.98187735676765,-20604.20369207859,0.6071428571428571,0.2982456140350877,0.009510086455331412
YIR026C,-1,85.58372716605663,-20644.28131647408,0.6,0.2982456140350877,0.009798270893371758
YOR056C,1,83.98323947191238,-18561.06121252477,0.6046511627906976,0.30409356725146197,0.009798270893371758
YHR089C,1,83.78574068844318,-17168.599655359983,0.6091954022988506,0.30994152046783624,0.009798270893371758
YDL201W,-1,83.4372420758009,-22344.79160246253,0.6022727272727273,0.30994152046783624,0.010086455331412104
YOR310C,1,82.24608275294304,-18157.36430579424,0.6067415730337079,0.3157894736842105,0.010086455331412104
YPR143W,1,79.54390323162079,-21779.78723745048,0.6111111111111112,0.3216374269005848,0.010086455331412104
YOR294W,1,79.06873010098934,-18458.34090001881,0.6153846153846154,0.32748538011695905,0.010086455331412104
YBL039C,-1,78.08939963579178,-18210.660001143813,0.6086956521739131,0.32748538011695905,0.01037463976945245
YOR272W,-1,73.93624025583267,-19533.664407998323,0.6021505376344086,0.32748538011695905,0.010662824207492795
YER006W,1,71.59522978961468,-19681.957538112998,0.6063829787234043,0.3333333333333333,0.010662824207492795
YHR062C,1,66.68979081511497,-20220.65802617371,0.6105263157894737,0.3391812865497076,0.010662824207492795
YOL124C,-1,64.75486959517002,-18310.02259169519,0.6041666666666666,0.3391812865497076,0.01095100864553314
YHR169W,1,64.35942874848843,-17913.59420055151,0.6082474226804123,0.34502923976608185,0.01095100864553314
YJR063W,-1,64.02025601267815,-17148.81320028007,0.6020408163265306,0.34502923976608185,0.011239193083573486
YOL144W,1,59.876959294080734,-22161.20878754556,0.6060606060606061,0.3508771929824561,0.011239193083573486
YOL080C,1,59.52851551771164,-18834.77033314109,0.61,0.3567251461988304,0.011239193083573486
YGR280C,1,56.34177850186825,-18252.628103211522,0.6138613861386139,0.36257309941520466,0.011239193083573486
YDR083W,1,54.467427879571915,-18138.683643341064,0.6176470588235294,0.3684210526315789,0.011239193083573486
YLR186W,1,53.74032814800739,-18383.37952388823,0.6213592233009708,0.3742690058479532,0.011239193083573486
YGL078C,1,51.38768453896046,-17731.610026851296,0.625,0.38011695906432746,0.011239193083573486
YDR365C,1,50.47451086342335,-19894.106602460146,0.6285714285714286,0.38596491228070173,0.011239193083573486
YLR129W,1,49.31806267797947,-21514.9189991951,0.6320754716981132,0.391812865497076,0.011239193083573486
YGL171W,1,49.289975211024284,-19007.287145346403,0.6355140186915887,0.39766081871345027,0.011239193083573486
YAL025C,1,49.00346253812313,-19885.360520899296,0.6388888888888888,0.40350877192982454,0.011239193083573486
YLR222C,1,48.81662057340145,-20277.013980567455,0.6422018348623854,0.4093567251461988,0.011239193083573486
YLR175W,1,48.51905198395252,-18193.747404515743,0.6454545454545455,0.4152046783625731,0.011239193083573486
YNR038W,1,47.178784266114235,-20551.247401863337,0.6486486486486487,0.42105263157894735,0.011239193083573486
YDR021W,1,46.54596908390522,-20574.01394431293,0.6517857142857143,0.4269005847953216,0.011239193083573486
YLR003C,-1,46.48929452896118,-21174.311443910003,0.6460176991150443,0.4269005847953216,0.011527377521613832
YER002W,-1,46.16555216908455,-21981.06657935679,0.6403508771929824,0.4269005847953216,0.01181556195965418
YMR309C,-1,45.776221200823784,-23303.79459452629,0.6347826086956522,0.4269005847953216,0.012103746397694525
YPR190C,-1,44.23100119829178,-19074.725017547607,0.6293103448275862,0.4269005847953216,0.01239193083573487
YPR144C,1,43.406750842928886,-20278.27157318592,0.6324786324786325,0.4327485380116959,0.01239193083573487
YKL014C,1,43.36952318251133,-20978.791874200106,0.635593220338983,0.43859649122807015,0.01239193083573487
YGR123C,-1,41.69801488518715,-20093.32329328358,0.6302521008403361,0.43859649122807015,0.012680115273775217
YGR158C,1,41.03981764614582,-19407.637661233544,0.6333333333333333,0.4444444444444444,0.012680115273775217
YOL077C,-1,39.39175097644329,-20806.541035577655,0.628099173553719,0.4444444444444444,0.012968299711815562
YLL011W,1,38.64769969880581,-18487.96665239334,0.6311475409836066,0.4502923976608187,0.012968299711815562
YLR197W,1,38.53885631263256,-16510.48086591065,0.6341463414634146,0.45614035087719296,0.012968299711815562
YOL021C,1,37.123271852731705,-19405.029921084642,0.6370967741935484,0.4619883040935672,0.012968299711815562
YJL125C,-1,36.62123765051365,-22374.16043546796,0.632,0.4619883040935672,0.013256484149855908
YNL207W,1,34.6630254983902,-21961.38355524838,0.6349206349206349,0.4678362573099415,0.013256484149855908
YDL148C,1,34.068208649754524,-18661.122308135033,0.6377952755905512,0.47368421052631576,0.013256484149855908
YBR154C,-1,33.84899993240833,-19720.721886336803,0.6328125,0.47368421052631576,0.013544668587896254
YDL153C,1,30.915699690580368,-22263.62744425237,0.6356589147286822,0.47953216374269003,0.013544668587896254
YNL151C,-1,29.228428825736046,-20724.486712619662,0.6307692307692307,0.47953216374269003,0.0138328530259366
YGR162W,-1,29.09141570329666,-22280.355747684836,0.6259541984732825,0.47953216374269003,0.014121037463976945
YMR128W,1,27.1896533370018,-21853.841893211007,0.6287878787878788,0.4853801169590643,0.014121037463976945
YKR024C,1,26.33724431693554,-21130.18738670647,0.631578947368421,0.49122807017543857,0.014121037463976945
YNL113W,-1,25.261909902095795,-19229.442212626338,0.6268656716417911,0.49122807017543857,0.01440922190201729
YBR034C,-1,22.94531211256981,-19762.368133991957,0.6222222222222222,0.49122807017543857,0.014697406340057636
YDR120C,-1,18.896474972367287,-22004.753010720015,0.6176470588235294,0.49122807017543857,0.014985590778097982
YJR097W,-1,16.86581388115883,-21356.306100562215,0.6131386861313869,0.49122807017543857,0.01527377521613833
YJL069C,1,16.433513402938843,-20486.442105665803,0.6159420289855072,0.49707602339181284,0.01527377521613833
YBR267W,-1,14.403918817639351,-19412.000746816397,0.6115107913669064,0.49707602339181284,0.015561959654178675
YBL024W,-1,13.715638980269432,-19616.443177714944,0.6071428571428571,0.49707602339181284,0.01585014409221902
YGL111W,-1,5.54082889854908,-19591.861763954163,0.6028368794326241,0.49707602339181284,0.016138328530259365
YHR148W,1,4.336005598306656,-20391.354540094733,0.6056338028169014,0.5029239766081871,0.016138328530259365
YLR051C,1,3.6739333868026733,-20283.32284858823,0.6083916083916084,0.5087719298245614,0.016138328530259365
YJR002W,1,3.640601545572281,-18593.224926769733,0.6111111111111112,0.5146198830409356,0.016138328530259365
YOR078W,1,2.852351740002632,-21711.224999815226,0.6137931034482759,0.52046783625731,0.016138328530259365
YLR221C,-1,1.8702708929777145,-21951.004809454083,0.6095890410958904,0.52046783625731,0.016426512968299712
YDR412W,1,1.8484877198934555,-22874.89556236565,0.6122448979591837,0.5263157894736842,0.016426512968299712
YJL050W,1,-0.7874487042427063,-19535.895012483,0.6148648648648649,0.5321637426900585,0.016426512968299712
YBR061C,-1,-1.5539404451847076,-21475.78174455464,0.610738255033557,0.5321637426900585,0.016714697406340056
YDL031W,1,-2.9819541573524475,-20041.38867099583,0.6133333333333333,0.5380116959064327,0.016714697406340056
YDR339C,1,-3.1644112020730972,-24195.33585189283,0.6158940397350994,0.543859649122807,0.016714697406340056
YDR312W,-1,-4.27058669924736,-20318.006540238857,0.6118421052631579,0.543859649122807,0.017002881844380403
YPL146C,1,-7.549163207411766,-16829.973274320364,0.6143790849673203,0.5497076023391813,0.017002881844380403
YEL026W,1,-7.580830469727516,-18181.935567989945,0.6168831168831169,0.5555555555555556,0.017002881844380403
YKL172W,1,-8.501511096954346,-18678.041076913476,0.6193548387096774,0.5614035087719298,0.017002881844380403
YCL054W,1,-9.019095495343208,-17587.179809585214,0.6217948717948718,0.5672514619883041,0.017002881844380403
YNL112W,1,-11.397552534937859,-16774.923557132483,0.6242038216560509,0.5730994152046783,0.017002881844380403
YNR003C,-1,-11.476416811347008,-23248.530340462923,0.620253164556962,0.5730994152046783,0.01729106628242075
YOR243C,-1,-11.867207303643227,-20603.64914497733,0.6163522012578616,0.5730994152046783,0.017579250720461095
YDR361C,-1,-12.873047038912773,-22296.651915445924,0.6125,0.5730994152046783,0.017867435158501442
YPR137W,1,-13.879700869321823,-21277.24297349155,0.6149068322981367,0.5789473684210527,0.017867435158501442
YIR012W,-1,-15.676827251911163,-20748.91267503798,0.6111111111111112,0.5789473684210527,0.018155619596541786
YPL086C,-1,-15.973192065954208,-20615.766209065914,0.6073619631901841,0.5789473684210527,0.018443804034582133
YCR047C,-1,-19.134722143411636,-21984.65191027522,0.6036585365853658,0.5789473684210527,0.018731988472622477
YPL212C,-1,-20.025133952498436,-18432.870948284864,0.6,0.5789473684210527,0.019020172910662825
YLR172C,-1,-20.242870911955833,-23764.218631342053,0.5963855421686747,0.5789473684210527,0.01930835734870317
YKL099C,1,-20.87081554532051,-18449.02367797494,0.5988023952095808,0.5847953216374269,0.01930835734870317
YGR200C,-1,-22.905623003840446,-21719.580191731453,0.5952380952380952,0.5847953216374269,0.019596541786743516
YOL093W,-1,-23.977265566587448,-21738.761128887534,0.591715976331361,0.5847953216374269,0.01988472622478386
YJL011C,-1,-24.478654861450195,-21237.073382645845,0.5882352941176471,0.5847953216374269,0.020172910662824207
YBR079C,-1,-29.841949552297592,-18899.32494701445,0.5847953216374269,0.5847953216374269,0.020461095100864555
YKL110C,-1,-31.759546384215355,-21085.62642790377,0.5813953488372093,0.5847953216374269,0.0207492795389049
YAL035W,-1,-33.09180761873722,-22702.3379008919,0.5780346820809249,0.5847953216374269,0.021037463976945246
YNL232W,1,-34.994577169418335,-23123.101024463773,0.5804597701149425,0.5906432748538012,0.021037463976945246
YCR072C,-1,-36.908220678567886,-17599.451134234667,0.5771428571428572,0.5906432748538012,0.02132564841498559
