Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR434W,1,-270.89676094055176,-23353.403316497803,1.0,0.021739130434782608,0.0
YCR044C,1,-272.3012557029724,-24181.232673168182,1.0,0.043478260869565216,0.0
YJR013W,1,-273.5013003349304,-24063.91505050659,1.0,0.06521739130434782,0.0
YGL226C-A,-1,-274.290225982666,-23754.244579792023,0.75,0.06521739130434782,0.0002781641168289291
YPR176C,1,-274.91943168640137,-24085.416712284088,0.8,0.08695652173913043,0.0002781641168289291
YOL042W,-1,-276.0372004508972,-23548.635880470276,0.6666666666666666,0.08695652173913043,0.0005563282336578582
YOR149C,1,-276.99644136428833,-24011.24465560913,0.7142857142857143,0.10869565217391304,0.0005563282336578582
YOR002W,-1,-278.8569393157959,-24447.039647102356,0.625,0.10869565217391304,0.0008344923504867872
YCR075C,-1,-279.04665660858154,-24119.567670345306,0.5555555555555556,0.10869565217391304,0.0011126564673157164
YNL258C,-1,-280.48714447021484,-23634.30618095398,0.5,0.10869565217391304,0.0013908205841446453
YGL142C,1,-280.97778606414795,-24771.41260290146,0.5454545454545454,0.13043478260869565,0.0013908205841446453
YJL003W,-1,-282.41964054107666,-24130.519723892212,0.5,0.13043478260869565,0.0016689847009735744
YGR216C,1,-282.4275121688843,-24031.17222547531,0.5384615384615384,0.15217391304347827,0.0016689847009735744
YML019W,-1,-282.4864115715027,-24054.516689300537,0.5,0.15217391304347827,0.0019471488178025036
YLR450W,-1,-282.93712282180786,-24176.76222038269,0.4666666666666667,0.15217391304347827,0.0022253129346314327
YBR274W,-1,-283.2103581428528,-23526.8085064888,0.4375,0.15217391304347827,0.0025034770514603616
YEL031W,-1,-283.3123507499695,-23572.692251205444,0.4117647058823529,0.15217391304347827,0.0027816411682892906
YNL219C,-1,-283.47840118408203,-23341.885670661926,0.3888888888888889,0.15217391304347827,0.00305980528511822
YBR110W,-1,-283.58024168014526,-23726.974956035614,0.3684210526315789,0.15217391304347827,0.003337969401947149
YCL001W,-1,-283.93756580352783,-23536.364258289337,0.35,0.15217391304347827,0.0036161335187760778
YAL009W,-1,-284.2521758079529,-24403.664715766907,0.3333333333333333,0.15217391304347827,0.003894297635605007
YPR068C,-1,-284.2675886154175,-23947.99046611786,0.3181818181818182,0.15217391304347827,0.004172461752433936
YOL063C,-1,-284.28486251831055,-24355.66676425934,0.30434782608695654,0.15217391304347827,0.004450625869262865
YOR087W,-1,-284.36541414260864,-24880.10821723938,0.2916666666666667,0.15217391304347827,0.004728789986091794
YDR205W,-1,-284.41924476623535,-24238.427142620087,0.28,0.15217391304347827,0.005006954102920723
YJR131W,-1,-284.8116044998169,-24581.565767288208,0.2692307692307692,0.15217391304347827,0.005285118219749653
YER005W,-1,-284.8998017311096,-24473.35803794861,0.25925925925925924,0.15217391304347827,0.005563282336578581
YHR181W,-1,-284.94304037094116,-24120.909385681152,0.25,0.15217391304347827,0.0058414464534075105
YHR050W,-1,-285.12573766708374,-23787.302193641663,0.2413793103448276,0.15217391304347827,0.00611961057023644
YPR128C,-1,-285.24237728118896,-23572.68889284134,0.23333333333333334,0.15217391304347827,0.006397774687065368
