Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YER025W,-1,-127.04731702804565,-30936.559133291245,0.0,0.0,0.0002765486725663717
YHR170W,1,-129.13445472717285,-31883.195449113846,0.5,0.04,0.0002765486725663717
YOR206W,1,-130.04647302627563,-32278.292558908463,0.6666666666666666,0.08,0.0002765486725663717
YEL054C,-1,-132.27883768081665,-31015.022693395615,0.5,0.08,0.0005530973451327434
YMR309C,-1,-132.32591009140015,-32373.46585416794,0.4,0.08,0.000829646017699115
YBR034C,-1,-132.98856258392334,-30255.965446949005,0.3333333333333333,0.08,0.0011061946902654867
YLR249W,-1,-133.56351852416992,-30378.26189661026,0.2857142857142857,0.08,0.0013827433628318584
YGL099W,1,-134.3346791267395,-30891.50995206833,0.375,0.12,0.0013827433628318584
YLR175W,-1,-134.42444944381714,-30768.429327487946,0.3333333333333333,0.12,0.00165929203539823
YPR163C,-1,-134.74556350708008,-29727.021083831787,0.3,0.12,0.0019358407079646017
YNR038W,-1,-134.92676830291748,-30513.472639083862,0.2727272727272727,0.12,0.0022123893805309734
YOR310C,-1,-135.22478580474854,-30622.81436061859,0.25,0.12,0.002488938053097345
YGL246C,-1,-135.29506731033325,-29947.305684566498,0.23076923076923078,0.12,0.0027654867256637168
YIR026C,-1,-135.31982898712158,-31913.012938976288,0.21428571428571427,0.12,0.0030420353982300885
YPL012W,-1,-135.32578039169312,-30540.52782559395,0.2,0.12,0.00331858407079646
YDR023W,-1,-135.3666229248047,-31432.53381586075,0.1875,0.12,0.003595132743362832
YDR447C,-1,-135.65127611160278,-30974.37254834175,0.17647058823529413,0.12,0.0038716814159292035
YOL040C,1,-135.92884922027588,-30797.429055690765,0.2222222222222222,0.16,0.0038716814159292035
YGR118W,-1,-136.35994362831116,-30730.92172408104,0.21052631578947367,0.16,0.004148230088495576
YER006W,-1,-136.37875509262085,-31256.66400361061,0.2,0.16,0.004424778761061947
YCL059C,-1,-136.4516727924347,-31115.283863544464,0.19047619047619047,0.16,0.004701327433628319
YNL002C,-1,-136.62990427017212,-31595.34526658058,0.18181818181818182,0.16,0.00497787610619469
YLR197W,-1,-136.74277687072754,-30354.070509910583,0.17391304347826086,0.16,0.005254424778761062
YLR448W,-1,-136.88826704025269,-31248.43383026123,0.16666666666666666,0.16,0.0055309734513274336
YNL075W,-1,-137.1729679107666,-31130.206814289093,0.16,0.16,0.005807522123893806
YLR172C,-1,-137.54882621765137,-32336.075549840927,0.15384615384615385,0.16,0.006084070796460177
YPR110C,-1,-137.62310695648193,-32701.175963163376,0.14814814814814814,0.16,0.006360619469026549
YHR052W,-1,-137.6530134677887,-30587.63396668434,0.14285714285714285,0.16,0.00663716814159292
YOR145C,-1,-137.66949701309204,-32073.552517414093,0.13793103448275862,0.16,0.006913716814159292
YDR398W,-1,-138.17715215682983,-32030.728653907776,0.13333333333333333,0.16,0.007190265486725664
YPR102C,-1,-138.2867465019226,-31638.2273542881,0.12903225806451613,0.16,0.007466814159292036
YML080W,-1,-138.34115862846375,-32694.35055923462,0.125,0.16,0.007743362831858407
