Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOR043W,-1,-429.2418348789215,-16296.809494495392,0.0,0.0,0.0002832058906825262
YDR483W,-1,-431.961163520813,-15757.318976163864,0.0,0.0,0.0005664117813650524
YLR390W-A,-1,-432.0437569618225,-15551.35105395317,0.0,0.0,0.0008496176720475786
YOR089C,-1,-439.82529640197754,-16425.827016592026,0.0,0.0,0.0011328235627301047
YOR122C,-1,-441.1762480735779,-16051.937055826187,0.0,0.0,0.001416029453412631
YPL084W,-1,-443.1264982223511,-16132.924128770828,0.0,0.0,0.0016992353440951572
YBL056W,-1,-443.61182141304016,-16250.335832357407,0.0,0.0,0.0019824412347776836
YCR026C,-1,-443.9067232608795,-16480.523237228394,0.0,0.0,0.0022656471254602095
YML001W,-1,-447.5174524784088,-15851.35976934433,0.0,0.0,0.002548853016142736
YCR077C,-1,-448.4955596923828,-16089.035386800766,0.0,0.0,0.002832058906825262
YFL038C,-1,-449.9549708366394,-16118.594965696335,0.0,0.0,0.003115264797507788
YMR200W,-1,-452.47110199928284,-16354.354090452194,0.0,0.0,0.0033984706881903144
YML048W,-1,-452.9239146709442,-16680.462485551834,0.0,0.0,0.0036816765788728408
YOR126C,-1,-453.00815629959106,-16490.70146036148,0.0,0.0,0.003964882469555367
YLR330W,-1,-453.11541223526,-16765.200013399124,0.0,0.0,0.004248088360237893
YDL015C,-1,-453.39437913894653,-16136.273514032364,0.0,0.0,0.004531294250920419
YER083C,-1,-454.8104169368744,-16333.149846553802,0.0,0.0,0.004814500141602946
YFL005W,-1,-456.26381492614746,-16567.45820736885,0.0,0.0,0.005097706032285472
YER105C,-1,-456.47121143341064,-16668.081608057022,0.0,0.0,0.0053809119229679975
YEL013W,-1,-456.8460068702698,-16690.04177093506,0.0,0.0,0.005664117813650524
YJL012C,-1,-457.6858239173889,-16766.070542812347,0.0,0.0,0.00594732370433305
YPR088C,-1,-457.91751766204834,-17021.70517396927,0.0,0.0,0.006230529595015576
YHL034C,-1,-458.3489582538605,-16570.915596723557,0.0,0.0,0.006513735485698103
YML067C,-1,-459.0643675327301,-16699.019790410995,0.0,0.0,0.006796941376380629
YKR035W-A,-1,-460.1127510070801,-16189.510707855225,0.0,0.0,0.007080147267063155
YER094C,-1,-461.02384662628174,-16856.73593378067,0.0,0.0,0.0073633531577456815
YCL011C,-1,-461.11038279533386,-16862.879573106766,0.0,0.0,0.0076465590484282074
YOL111C,-1,-462.382479429245,-16691.55130958557,0.0,0.0,0.007929764939110734
YML110C,-1,-462.9456055164337,-16941.46826696396,0.0,0.0,0.00821297082979326
YER129W,-1,-464.01084303855896,-16579.665090560913,0.0,0.0,0.008496176720475786
YGR253C,-1,-464.15523958206177,-16651.601972818375,0.0,0.0,0.008779382611158312
YOR151C,-1,-465.0054998397827,-17308.583961248398,0.0,0.0,0.009062588501840838
YGR178C,-1,-465.36033487319946,-16425.554228782654,0.0,0.0,0.009345794392523364
YER154W,-1,-465.51939129829407,-16545.229701280594,0.0,0.0,0.009629000283205891
YDL047W,-1,-465.91697788238525,-17107.614991426468,0.0,0.0,0.009912206173888417
YGL206C,-1,-466.04889369010925,-16750.43816757202,0.0,0.0,0.010195412064570943
YPL274W,-1,-466.5595850944519,-16802.511083126068,0.0,0.0,0.01047861795525347
YNR032C-A,-1,-466.7364113330841,-16838.255926132202,0.0,0.0,0.010761823845935995
YPL179W,-1,-466.83766055107117,-16896.158579587936,0.0,0.0,0.011045029736618521
YGR020C,1,-467.09447145462036,-16782.52651333809,0.025,0.00909090909090909,0.011045029736618521
YHR072W-A,-1,-467.14263248443604,-16298.251543045044,0.024390243902439025,0.00909090909090909,0.011328235627301049
YFR004W,-1,-467.4802315235138,-16814.3285446167,0.023809523809523808,0.00909090909090909,0.011611441517983575
YLR130C,-1,-467.880891084671,-17299.73284292221,0.023255813953488372,0.00909090909090909,0.0118946474086661
YOR110W,-1,-468.5098328590393,-16654.415095567703,0.022727272727272728,0.00909090909090909,0.012177853299348626
YNL135C,-1,-468.79809403419495,-16442.033512353897,0.022222222222222223,0.00909090909090909,0.012461059190031152
YBR035C,-1,-468.85399103164673,-17379.88992214203,0.021739130434782608,0.00909090909090909,0.012744265080713678
YGR252W,-1,-469.1229248046875,-16885.52166724205,0.02127659574468085,0.00909090909090909,0.013027470971396206
YER122C,-1,-469.2874104976654,-17079.33200287819,0.020833333333333332,0.00909090909090909,0.013310676862078732
YLR229C,-1,-469.6984272003174,-16753.51171207428,0.02040816326530612,0.00909090909090909,0.013593882752761258
YNL071W,-1,-470.21023321151733,-16907.80454659462,0.02,0.00909090909090909,0.013877088643443784
YDL046W,-1,-470.5435402393341,-17170.9393658638,0.0196078431372549,0.00909090909090909,0.01416029453412631
YDL165W,-1,-471.3686008453369,-16334.346190929413,0.019230769230769232,0.00909090909090909,0.014443500424808835
YIL126W,-1,-471.3935272693634,-17070.54805135727,0.018867924528301886,0.00909090909090909,0.014726706315491363
YJR044C,-1,-472.3964321613312,-17044.115861415863,0.018518518518518517,0.00909090909090909,0.015009912206173889
YER026C,-1,-472.425763130188,-16923.76171898842,0.01818181818181818,0.00909090909090909,0.015293118096856415
YPR176C,-1,-473.02273416519165,-16372.776684045792,0.017857142857142856,0.00909090909090909,0.01557632398753894
YHR190W,-1,-473.13900661468506,-17067.16838145256,0.017543859649122806,0.00909090909090909,0.01585952987822147
YGR193C,-1,-473.20930528640747,-16962.47594475746,0.017241379310344827,0.00909090909090909,0.016142735768903994
YML058W,-1,-473.50355648994446,-16692.19373512268,0.01694915254237288,0.00909090909090909,0.01642594165958652
YEL031W,1,-473.72959089279175,-17310.338200569153,0.03333333333333333,0.01818181818181818,0.01642594165958652
YOR117W,-1,-474.33487153053284,-17260.069395780563,0.03278688524590164,0.01818181818181818,0.016709147550269046
YOL086C,-1,-475.1965334415436,-16816.255892515182,0.03225806451612903,0.01818181818181818,0.016992353440951572
YER125W,-1,-475.61060667037964,-16444.010135889053,0.031746031746031744,0.01818181818181818,0.017275559331634098
YOR020C,-1,-475.6210985183716,-16868.587827444077,0.03125,0.01818181818181818,0.017558765222316624
YFR050C,-1,-475.8882591724396,-17607.836985111237,0.03076923076923077,0.01818181818181818,0.01784197111299915
YGL167C,-1,-476.09407448768616,-17566.914423942566,0.030303030303030304,0.01818181818181818,0.018125177003681676
YLR113W,-1,-476.3207447528839,-16894.695093154907,0.029850746268656716,0.01818181818181818,0.0184083828943642
YDR517W,-1,-476.37815046310425,-17327.709137916565,0.029411764705882353,0.01818181818181818,0.018691588785046728
YNL287W,-1,-476.38353729248047,-16939.502860069275,0.028985507246376812,0.01818181818181818,0.018974794675729253
YCL067C,-1,-476.90029096603394,-16880.671017885208,0.02857142857142857,0.01818181818181818,0.019258000566411783
YKL119C,1,-476.92669892311096,-16700.384110212326,0.04225352112676056,0.02727272727272727,0.019258000566411783
YBL007C,-1,-477.02362966537476,-17029.812656402588,0.041666666666666664,0.02727272727272727,0.01954120645709431
YDR092W,-1,-477.3351273536682,-17404.727187633514,0.0410958904109589,0.02727272727272727,0.019824412347776835
YFR009W,-1,-477.48752069473267,-17569.064148187637,0.04054054054054054,0.02727272727272727,0.02010761823845936
YML115C,-1,-477.7484414577484,-17054.287499427795,0.04,0.02727272727272727,0.020390824129141887
YDR164C,-1,-477.99037170410156,-16890.21492409706,0.039473684210526314,0.02727272727272727,0.020674030019824412
YLR450W,-1,-478.55472350120544,-17103.3150305748,0.03896103896103896,0.02727272727272727,0.02095723591050694
YPR108W,-1,-478.9197099208832,-17402.68420767784,0.038461538461538464,0.02727272727272727,0.021240441801189464
YBR109C,-1,-478.9532446861267,-17255.200345516205,0.0379746835443038,0.02727272727272727,0.02152364769187199
YIL115C,-1,-479.7074954509735,-17656.599383831024,0.0375,0.02727272727272727,0.021806853582554516
YJR001W,-1,-479.73860931396484,-17167.446354150772,0.037037037037037035,0.02727272727272727,0.022090059473237042
YER120W,-1,-480.03116106987,-17227.71620798111,0.036585365853658534,0.02727272727272727,0.022373265363919568
YOR115C,-1,-480.07528162002563,-17212.544979333878,0.03614457831325301,0.02727272727272727,0.022656471254602097
YNR013C,-1,-480.1280896663666,-17346.907987356186,0.03571428571428571,0.02727272727272727,0.022939677145284623
YER052C,-1,-480.43766045570374,-17321.748487710953,0.03529411764705882,0.02727272727272727,0.02322288303596715
YBL099W,-1,-480.7104296684265,-16955.158109664917,0.03488372093023256,0.02727272727272727,0.023506088926649675
YDR099W,-1,-480.7609450817108,-16845.36462163925,0.034482758620689655,0.02727272727272727,0.0237892948173322
YER166W,-1,-480.83351373672485,-16867.873910665512,0.03409090909090909,0.02727272727272727,0.024072500708014727
YDR264C,-1,-480.9890658855438,-17135.155045986176,0.033707865168539325,0.02727272727272727,0.024355706598697253
YMR186W,-1,-481.49598693847656,-16771.33900332451,0.03333333333333333,0.02727272727272727,0.02463891248937978
YER021W,-1,-481.6531672477722,-17538.008064508438,0.03296703296703297,0.02727272727272727,0.024922118380062305
YGL173C,-1,-481.6692020893097,-17842.21097636223,0.03260869565217391,0.02727272727272727,0.02520532427074483
YDR272W,-1,-481.7960293292999,-17374.040090322495,0.03225806451612903,0.02727272727272727,0.025488530161427356
YNL263C,-1,-481.89201188087463,-17619.810765981674,0.031914893617021274,0.02727272727272727,0.025771736052109882
YDL188C,-1,-481.9564120769501,-17187.218046426773,0.031578947368421054,0.02727272727272727,0.02605494194279241
YGL191W,-1,-482.0683331489563,-17106.181354284286,0.03125,0.02727272727272727,0.026338147833474938
YGL043W,-1,-482.16650009155273,-17993.968801021576,0.030927835051546393,0.02727272727272727,0.026621353724157464
YPL053C,-1,-482.2079212665558,-17408.360371112823,0.030612244897959183,0.02727272727272727,0.02690455961483999
YBL006C,-1,-482.296724319458,-17468.242074012756,0.030303030303030304,0.02727272727272727,0.027187765505522515
