Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YPL224C,-1,43.17291171848774,1491.2452549468726,0.0,0.0,0.0003749531308586427
YJL165C,-1,42.80568088404834,1595.6398253459483,0.0,0.0,0.0007499062617172854
YBL033C,-1,41.44461104273796,1630.4481391375884,0.0,0.0,0.0011248593925759281
YBR059C,-1,41.17603225633502,1574.1185126993805,0.0,0.0,0.0014998125234345708
YGR211W,-1,40.31381422281265,1299.153295693919,0.0,0.0,0.0018747656542932134
YOR230W,-1,39.849959107115865,1412.2813216885552,0.0,0.0,0.0022497187851518562
YPL106C,-1,39.28729772567749,1441.543079925701,0.0,0.0,0.0026246719160104987
YBR049C,-1,38.97363147884607,1575.7906719464809,0.0,0.0,0.0029996250468691415
YBL093C,-1,38.748794324696064,1607.3280591014773,0.0,0.0,0.003374578177727784
YGR010W,-1,38.66811114177108,1366.633036953397,0.0,0.0,0.0037495313085864268
YHR150W,-1,38.41267664078623,1633.5802204078063,0.0,0.0,0.004124484439445069
YDR174W,-1,38.34983106888831,1306.013694288209,0.0,0.0,0.0044994375703037125
YDL135C,-1,38.191514825448394,1406.5714101791382,0.0,0.0,0.004874390701162355
YDL019C,-1,38.0802024230361,1538.3569153081626,0.0,0.0,0.005249343832020997
YFL016C,-1,37.649405520409346,1502.1877819932997,0.0,0.0,0.00562429696287964
YBR083W,-1,37.5532453507185,1508.950895533897,0.0,0.0,0.005999250093738283
YPR086W,-1,37.54162561893463,1612.4026754517108,0.0,0.0,0.006374203224596925
YPL151C,-1,37.28563412465155,1410.743760915473,0.0,0.0,0.006749156355455568
YNL136W,-1,37.00234968215227,1427.5402114326134,0.0,0.0,0.007124109486314211
YMR021C,-1,37.00170709006488,1364.3187173008919,0.0,0.0,0.0074990626171728535
YGL219C,-1,36.98360101133585,1704.3558607064188,0.0,0.0,0.007874015748031496
YBR273C,-1,36.924182346090674,1548.4536569947377,0.0,0.0,0.008248968878890138
YKL034W,-1,36.8144645858556,1525.5184529488906,0.0,0.0,0.00862392200974878
YLR193C,-1,36.80665690265596,1560.9754754677415,0.0,0.0,0.008998875140607425
YMR298W,-1,36.66733608394861,1297.0172167466953,0.0,0.0,0.009373828271466067
YBR256C,-1,36.59292779117823,1581.74174879957,0.0,0.0,0.00974878140232471
YPL239W,-1,36.20660356618464,1467.916493743658,0.0,0.0,0.010123734533183352
YPR188C,-1,36.193045642226934,1611.239865552634,0.0,0.0,0.010498687664041995
YPR154W,-1,36.04330398887396,1551.5756018869579,0.0,0.0,0.010873640794900637
YNR010W,-1,35.820145815610886,1434.3946320815012,0.0,0.0,0.01124859392575928
YMR091C,-1,35.802234483882785,1522.0703004589304,0.0,0.0,0.011623547056617924
YPR094W,-1,35.78808474354446,1469.5894958376884,0.0,0.0,0.011998500187476566
YPL091W,-1,35.7795669734478,1313.0008971244097,0.0,0.0,0.012373453318335208
YOL133W,-1,35.68808126822114,1649.8775731995702,0.0,0.0,0.01274840644919385
YBL050W,-1,35.68123934417963,1652.2754004821181,0.0,0.0,0.013123359580052493
YPR070W,-1,35.62254026718438,1158.045407298021,0.0,0.0,0.013498312710911136
YNR002C,-1,35.547386610880494,1279.8258213959634,0.0,0.0,0.013873265841769778
YPL265W,-1,35.5366626502946,1279.431700441055,0.0,0.0,0.014248218972628422
YEL060C,-1,35.45363920554519,1490.710045542568,0.0,0.0,0.014623172103487065
YDL045C,-1,35.275787092745304,1440.382440796122,0.0,0.0,0.014998125234345707
YLL019C,-1,35.22251604497433,1532.6112319007516,0.0,0.0,0.01537307836520435
YLR219W,-1,35.214987995103,1514.9503894569352,0.0,0.0,0.015748031496062992
YOL129W,-1,35.16902233660221,1196.9957707971334,0.0,0.0,0.016122984626921636
YNL084C,-1,34.954510256648064,1194.9650675747544,0.0,0.0,0.016497937757780277
YLR007W,-1,34.80429663322866,1559.667877137661,0.0,0.0,0.01687289088863892
YDL197C,-1,34.68497097492218,1475.4512761086226,0.0,0.0,0.01724784401949756
YBR024W,-1,34.55919645726681,1053.6504144202918,0.0,0.0,0.017622797150356206
YLR078C,-1,34.547785674221814,1272.0894541218877,0.0,0.0,0.01799775028121485
YLR248W,-1,34.54272504337132,1435.1385943032801,0.0,0.0,0.01837270341207349
YFR052W,-1,34.46485102549195,1379.6045618439093,0.0,0.0,0.018747656542932135
YGR239C,-1,34.39444575086236,1493.9382188050076,0.0,0.0,0.019122609673790775
YML012W,-1,34.386257184669375,1332.1006808159873,0.0,0.0,0.01949756280464942
YJL006C,-1,34.34097578283399,1555.527770107612,0.0,0.0,0.01987251593550806
YFR053C,-1,34.274501260370016,998.6525731515139,0.0,0.0,0.020247469066366704
YDR379W,-1,34.26811408996582,1470.1299370350316,0.0,0.0,0.02062242219722535
YKL195W,-1,34.24289588071406,1555.1028550108895,0.0,0.0,0.02099737532808399
YKR007W,-1,34.208188959397376,1430.3845691420138,0.0,0.0,0.021372328458942633
YML129C,-1,34.20369772799313,1542.9258924406022,0.0,0.0,0.021747281589801274
YKR066C,-1,34.165190981701016,1410.9358866019174,0.0,0.0,0.022122234720659918
YMR266W,-1,34.13274559006095,1073.1158700259402,0.0,0.0,0.02249718785151856
YOR064C,-1,33.99334345571697,1491.1392763992772,0.0,0.0,0.022872140982377203
YNL154C,-1,33.95729060471058,1204.611449835822,0.0,0.0,0.023247094113235847
YCL043C,-1,33.92659676447511,1082.085339423269,0.0,0.0,0.023622047244094488
YOL038W,-1,33.92316665686667,1213.3285222183913,0.0,0.0,0.023997000374953132
YLL026W,-1,33.90333311725408,1283.7976647773758,0.0,0.0,0.024371953505811773
YKL160W,-1,33.88794167339802,1565.0134633574635,0.0,0.0,0.024746906636670417
YCR083W,-1,33.836746567860246,1446.3488848200068,0.0,0.0,0.025121859767529058
YDR388W,-1,33.82740353047848,1255.6759509239346,0.0,0.0,0.0254968128983877
YPR057W,-1,33.82631910778582,1575.7829526662827,0.0,0.0,0.025871766029246346
