Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBR296C,-1,28.797712299972773,702.0705891121179,0.0,0.0,0.00028312570781426955
YOR011W,-1,27.67930797394365,706.5272655040026,0.0,0.0,0.0005662514156285391
YPR030W,-1,27.037621773779392,779.4925115788355,0.0,0.0,0.0008493771234428086
YDL178W,-1,25.635789002291858,761.6554573737085,0.0,0.0,0.0011325028312570782
YJR078W,-1,24.8709390219301,735.9984993245453,0.0,0.0,0.0014156285390713476
YPR006C,-1,24.816848535090685,728.4317133054137,0.0,0.0,0.0016987542468856172
YGR147C,-1,24.590564441867173,926.5000145537779,0.0,0.0,0.0019818799546998866
YDR247W,-1,24.093362476676702,752.127737489529,0.0,0.0,0.0022650056625141564
YNL218W,-1,23.990242103114724,514.5975065035746,0.0,0.0,0.002548131370328426
YDR167W,-1,23.949983743019402,904.3714113626629,0.0,0.0,0.0028312570781426952
YKR019C,-1,23.922035919502378,721.2398981526494,0.0,0.0,0.003114382785956965
YKL149C,-1,23.721620581112802,378.29058224335313,0.0,0.0,0.0033975084937712344
YDR461W,-1,23.206126204691827,679.7513067908585,0.0,0.0,0.003680634201585504
YML075C,-1,22.916705023497343,578.754179189913,0.0,0.0,0.003963759909399773
YMR207C,-1,22.890327405184507,503.16248242836446,0.0,0.0,0.004246885617214043
YMR125W,-1,22.806299727410078,526.4513659030199,0.0,0.0,0.004530011325028313
YML010W,-1,22.785694360733032,763.2550077345222,0.0,0.0,0.004813137032842582
YJR049C,-1,22.784909662790596,830.707117723301,0.0,0.0,0.005096262740656852
YBL097W,-1,22.488358356058598,511.6848554359749,0.0,0.0,0.005379388448471121
YIL085C,-1,22.25294099189341,617.8094752235338,0.0,0.0,0.0056625141562853904
YML081C-A,-1,22.228498737327754,647.2408826109022,0.0,0.0,0.00594563986409966
YPL092W,-1,22.17412349395454,603.222114706412,0.0,0.0,0.00622876557191393
YDR221W,-1,21.943381745368242,653.6143186660483,0.0,0.0,0.0065118912797281995
YNL294C,-1,21.7485255561769,699.1783402431756,0.0,0.0,0.006795016987542469
YLL038C,-1,21.73178900964558,650.7405815832317,0.0,0.0,0.007078142695356738
YIL019W,-1,21.712320478633046,553.6038322858512,0.0,0.0,0.007361268403171008
YDL024C,-1,21.64246496744454,539.9492540284991,0.0,0.0,0.007644394110985277
YOL060C,-1,21.641417239792645,768.369168959558,0.0,0.0,0.007927519818799546
YNL236W,-1,21.496553542092443,630.4428328890353,0.0,0.0,0.008210645526613816
YFR036W,-1,21.443581043742597,602.2488315748051,0.0,0.0,0.008493771234428085
YJR147W,-1,21.43371395021677,540.5898645073175,0.0,0.0,0.008776896942242356
YFR037C,-1,21.34887326322496,496.1138091580942,0.0,0.0,0.009060022650056626
YNL314W,-1,21.315696893259883,563.4471903061494,0.0,0.0,0.009343148357870895
YLR238W,-1,21.29211077839136,671.5341946119443,0.0,0.0,0.009626274065685165
YPL254W,-1,21.12704473361373,547.0796015420929,0.0,0.0,0.009909399773499434
YDR216W,-1,21.08109146170318,745.5657725641504,0.0,0.0,0.010192525481313703
YLL021W,-1,21.07039102446288,654.8498296309263,0.0,0.0,0.010475651189127973
YLR276C,-1,21.028446353971958,729.1515203258023,0.0,0.0,0.010758776896942242
YJR066W,-1,21.008416608907282,558.3787657320499,0.0,0.0,0.011041902604756512
YDR176W,-1,20.996392354369164,384.70231754519045,0.0,0.0,0.011325028312570781
YER171W,-1,20.97535744868219,644.8645512042567,0.0,0.0,0.01160815402038505
YLL008W,-1,20.97271827608347,533.1246867412701,0.0,0.0,0.01189127972819932
YGR038W,-1,20.76259057596326,658.8611229825765,0.0,0.0,0.01217440543601359
YHR065C,-1,20.53181865438819,673.5908141285181,0.0,0.0,0.01245753114382786
YMR167W,1,20.497731499373913,729.7289458075538,0.022222222222222223,0.009174311926605505,0.01245753114382786
YJL042W,-1,20.324575603939593,659.6330008218065,0.021739130434782608,0.009174311926605505,0.01274065685164213
YBR093C,-1,20.31259998306632,534.6256201379001,0.02127659574468085,0.009174311926605505,0.013023782559456399
YOR298C-A,-1,20.245819211006165,683.0772586241364,0.020833333333333332,0.009174311926605505,0.013306908267270668
YHR170W,-1,20.23361269570887,630.8224515207112,0.02040816326530612,0.009174311926605505,0.013590033975084938
YDR449C,-1,20.009092409163713,758.9243488097563,0.02,0.009174311926605505,0.013873159682899207
YJL100W,-1,20.004269565455616,761.6703256973997,0.0196078431372549,0.009174311926605505,0.014156285390713477
YJL058C,-1,19.957062447443604,483.7750308830291,0.019230769230769232,0.009174311926605505,0.014439411098527746
YDR150W,-1,19.91379465907812,749.8683080300689,0.018867924528301886,0.009174311926605505,0.014722536806342015
