Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YIL019W,-1,-197.62568259239197,-25013.61889207363,0.0,0.0,0.0002796420581655481
YMR093W,-1,-198.1593537926674,-26030.620198488235,0.0,0.0,0.0005592841163310962
YDR449C,-1,-198.49439930915833,-25094.664049625397,0.0,0.0,0.0008389261744966443
YBR247C,-1,-199.7566169500351,-25678.229688167572,0.0,0.0,0.0011185682326621924
YHR170W,-1,-200.82534819841385,-26021.950997769833,0.0,0.0,0.0013982102908277406
YDR120C,1,-201.09503185749054,-25412.05935537815,0.16666666666666666,0.015384615384615385,0.0013982102908277406
YLR276C,-1,-204.5779020190239,-25281.73599177599,0.14285714285714285,0.015384615384615385,0.0016778523489932886
YGL120C,-1,-204.60514801740646,-25472.561657249928,0.125,0.015384615384615385,0.0019574944071588368
YHR066W,-1,-205.34589219093323,-26034.038088202477,0.1111111111111111,0.015384615384615385,0.0022371364653243847
YDR465C,-1,-205.51095294952393,-25767.037840366364,0.1,0.015384615384615385,0.0025167785234899327
YDR184C,-1,-206.16685366630554,-26214.442220449448,0.09090909090909091,0.015384615384615385,0.002796420581655481
YKL014C,-1,-206.44263982772827,-24426.82723456621,0.08333333333333333,0.015384615384615385,0.003076062639821029
YDL060W,-1,-207.63705509901047,-25105.433966338634,0.07692307692307693,0.015384615384615385,0.003355704697986577
YHR069C,-1,-207.8051619529724,-25664.71767640114,0.07142857142857142,0.015384615384615385,0.003635346756152125
YLL008W,-1,-208.18978881835938,-25176.218509435654,0.06666666666666667,0.015384615384615385,0.0039149888143176735
YDL201W,1,-208.3040328025818,-26486.189648389816,0.125,0.03076923076923077,0.0039149888143176735
YDR091C,-1,-208.55568552017212,-24316.563760757446,0.11764705882352941,0.03076923076923077,0.0041946308724832215
YJR002W,-1,-208.81029617786407,-23459.746527433395,0.1111111111111111,0.03076923076923077,0.0044742729306487695
YNR053C,-1,-208.98429131507874,-23870.177043676376,0.10526315789473684,0.03076923076923077,0.0047539149888143175
YHR085W,-1,-209.7546739578247,-26566.746096611023,0.1,0.03076923076923077,0.0050335570469798654
YER127W,1,-210.97532761096954,-24621.74091422558,0.14285714285714285,0.046153846153846156,0.0050335570469798654
YBR155W,-1,-212.2046195268631,-23972.885870337486,0.13636363636363635,0.046153846153846156,0.005313199105145414
YNL292W,1,-212.8062093257904,-25604.591202259064,0.17391304347826086,0.06153846153846154,0.005313199105145414
YGR145W,-1,-213.26331669092178,-24265.356822669506,0.16666666666666666,0.06153846153846154,0.005592841163310962
YDL213C,-1,-213.95779764652252,-23410.85823202133,0.16,0.06153846153846154,0.00587248322147651
YLR074C,-1,-214.81692665815353,-26704.41680175066,0.15384615384615385,0.06153846153846154,0.006152125279642058
YOR294W,-1,-215.12891578674316,-24496.375101804733,0.14814814814814814,0.06153846153846154,0.006431767337807606
YOR341W,-1,-215.30287408828735,-25104.7497266531,0.14285714285714285,0.06153846153846154,0.006711409395973154
YBR084W,1,-215.59012508392334,-25197.170423269272,0.1724137931034483,0.07692307692307693,0.006711409395973154
YNL119W,-1,-215.78542721271515,-26313.65268278122,0.16666666666666666,0.07692307692307693,0.006991051454138702
YNR003C,-1,-215.99299335479736,-26349.831101238728,0.16129032258064516,0.07692307692307693,0.00727069351230425
YMR229C,-1,-216.08013093471527,-23741.916658759117,0.15625,0.07692307692307693,0.007550335570469799
YBR142W,-1,-217.54739451408386,-23928.97977387905,0.15151515151515152,0.07692307692307693,0.007829977628635347
YOR206W,-1,-217.71072244644165,-23540.381296515465,0.14705882352941177,0.07692307692307693,0.008109619686800894
YNL002C,-1,-218.31402254104614,-25509.89253091812,0.14285714285714285,0.07692307692307693,0.008389261744966443
YGR128C,-1,-218.43156349658966,-24856.401052474976,0.1388888888888889,0.07692307692307693,0.008668903803131992
YHR197W,-1,-218.48321175575256,-24414.063271284103,0.13513513513513514,0.07692307692307693,0.008948545861297539
YDL208W,1,-218.6447433233261,-24848.635045528412,0.15789473684210525,0.09230769230769231,0.008948545861297539
YJL148W,-1,-219.89173638820648,-23269.319645524025,0.15384615384615385,0.09230769230769231,0.009228187919463088
YNL110C,-1,-220.27008175849915,-24060.455121278763,0.15,0.09230769230769231,0.009507829977628635
YGR159C,-1,-220.32295715808868,-24883.062233924866,0.14634146341463414,0.09230769230769231,0.009787472035794184
YGR245C,-1,-220.49008864164352,-26938.482981920242,0.14285714285714285,0.09230769230769231,0.010067114093959731
YNL182C,-1,-220.66353380680084,-24386.014185786247,0.13953488372093023,0.09230769230769231,0.01034675615212528
YLR196W,-1,-220.90461188554764,-25848.10204297304,0.13636363636363635,0.09230769230769231,0.010626398210290829
YAL059W,-1,-220.90529036521912,-27350.4530646801,0.13333333333333333,0.09230769230769231,0.010906040268456376
YGL171W,-1,-220.99409544467926,-24688.22803813219,0.13043478260869565,0.09230769230769231,0.011185682326621925
YLR409C,-1,-221.57823538780212,-26890.937990367413,0.1276595744680851,0.09230769230769231,0.011465324384787472
YOL077C,-1,-221.65290451049805,-26348.323691368103,0.125,0.09230769230769231,0.01174496644295302
YOR361C,-1,-221.8303462266922,-24636.040088415146,0.12244897959183673,0.09230769230769231,0.012024608501118568
YKL143W,-1,-222.10574865341187,-26634.74636721611,0.12,0.09230769230769231,0.012304250559284116
YBR034C,-1,-222.2729999423027,-25086.780662477016,0.11764705882352941,0.09230769230769231,0.012583892617449664
YPL266W,1,-222.793221950531,-26771.16342973709,0.1346153846153846,0.1076923076923077,0.012583892617449664
YML080W,1,-223.08449518680573,-24628.8975366354,0.1509433962264151,0.12307692307692308,0.012583892617449664
YCR035C,-1,-223.73906874656677,-25236.959118902683,0.14814814814814814,0.12307692307692308,0.012863534675615212
YOL125W,1,-223.76915276050568,-25751.619807124138,0.16363636363636364,0.13846153846153847,0.012863534675615212
YBL004W,-1,-223.96487498283386,-24782.581212997437,0.16071428571428573,0.13846153846153847,0.013143176733780761
YHR088W,-1,-224.09984874725342,-26231.76642203331,0.15789473684210525,0.13846153846153847,0.013422818791946308
YDL153C,-1,-224.21477216482162,-27014.82384198904,0.15517241379310345,0.13846153846153847,0.013702460850111857
YDR087C,-1,-224.4441910982132,-24140.248940110207,0.15254237288135594,0.13846153846153847,0.013982102908277404
YCL054W,1,-224.49807274341583,-24399.81143593788,0.16666666666666666,0.15384615384615385,0.013982102908277404
YOR207C,-1,-224.93223524093628,-25486.799656152725,0.16393442622950818,0.15384615384615385,0.014261744966442953
YDL051W,-1,-224.99691128730774,-27041.457658290863,0.16129032258064516,0.15384615384615385,0.0145413870246085
YDR101C,-1,-225.01552152633667,-24089.75652039051,0.15873015873015872,0.15384615384615385,0.01482102908277405
YOL124C,1,-225.08371365070343,-24096.61315512657,0.171875,0.16923076923076924,0.01482102908277405
YGR103W,-1,-225.3622968196869,-26142.45701789856,0.16923076923076924,0.16923076923076924,0.015100671140939598
YLR449W,-1,-225.57463717460632,-26249.387813568115,0.16666666666666666,0.16923076923076924,0.015380313199105145
YGL078C,-1,-226.1201194524765,-24398.427240252495,0.16417910447761194,0.16923076923076924,0.015659955257270694
YIL110W,-1,-227.76236534118652,-25500.543071746826,0.16176470588235295,0.16923076923076924,0.015939597315436243
YPR110C,-1,-228.773206949234,-26699.728430986404,0.15942028985507245,0.16923076923076924,0.01621923937360179
YPL043W,-1,-229.20996165275574,-24609.13656437397,0.15714285714285714,0.16923076923076924,0.016498881431767337
YJR070C,-1,-229.2550038099289,-24166.16989827156,0.15492957746478872,0.16923076923076924,0.016778523489932886
YLL034C,-1,-229.31647217273712,-23822.466530680656,0.1527777777777778,0.16923076923076924,0.017058165548098435
YCR072C,-1,-229.5553022623062,-23173.89760005474,0.1506849315068493,0.16923076923076924,0.017337807606263984
YPR010C,-1,-229.6580364704132,-25965.466086149216,0.14864864864864866,0.16923076923076924,0.01761744966442953
YLR172C,-1,-229.69850140810013,-27695.936982870102,0.14666666666666667,0.16923076923076924,0.017897091722595078
YGR158C,-1,-229.9162199497223,-24215.312955141068,0.14473684210526316,0.16923076923076924,0.018176733780760627
YML014W,1,-230.13583278656006,-25202.121749281883,0.15584415584415584,0.18461538461538463,0.018176733780760627
YDR165W,1,-230.16898047924042,-23841.188935995102,0.16666666666666666,0.2,0.018176733780760627
YMR290C,-1,-230.3514987230301,-24195.129836559296,0.16455696202531644,0.2,0.018456375838926176
YCR047C,-1,-230.73326349258423,-25871.715523004532,0.1625,0.2,0.01873601789709172
YDR083W,-1,-231.0595864057541,-24186.356338739395,0.16049382716049382,0.2,0.01901565995525727
YKL205W,-1,-231.13675594329834,-23060.88096535206,0.15853658536585366,0.2,0.01929530201342282
YNL248C,-1,-231.15315175056458,-23868.958724975586,0.1566265060240964,0.2,0.019574944071588368
