Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR122W,-1,5.789995664730668,118.77921786159277,0.0,0.0,0.00036859565057132326
YBL041W,-1,5.782603487372398,260.9962471053004,0.0,0.0,0.0007371913011426465
YIL112W,-1,5.780004266649485,335.52863670885563,0.0,0.0,0.0011057869517139699
YER088C,-1,5.723679080605507,70.56306130811572,0.0,0.0,0.001474382602285293
YKR076W,-1,5.53774506598711,43.62861939892173,0.0,0.0,0.0018429782528566164
YJR064W,-1,5.494368746876717,464.58575323969126,0.0,0.0,0.0022115739034279398
YBR273C,-1,5.343861512839794,149.03763699531555,0.0,0.0,0.002580169553999263
YLR157C,1,5.130261177197099,-260.4743533357978,0.125,0.058823529411764705,0.002580169553999263
YKL034W,-1,5.043796509504318,244.059138212353,0.1111111111111111,0.058823529411764705,0.002948765204570586
YDR059C,-1,5.030151400715113,-55.094314493238926,0.1,0.058823529411764705,0.003317360855141909
YDL132W,-1,4.975454591214657,286.49299051612616,0.09090909090909091,0.058823529411764705,0.003685956505713233
YLR160C,1,4.90165912732482,-252.4877199511975,0.16666666666666666,0.11764705882352941,0.003685956505713233
YDR480W,-1,4.784599706530571,290.9904001634568,0.15384615384615385,0.11764705882352941,0.004054552156284556
YDL019C,-1,4.740724302828312,179.247694183141,0.14285714285714285,0.11764705882352941,0.0044231478068558795
YER035W,-1,4.740090593695641,133.8133976943791,0.13333333333333333,0.11764705882352941,0.004791743457427202
YNR006W,-1,4.623233444988728,126.44403032585979,0.125,0.11764705882352941,0.005160339107998526
YKL175W,-1,4.621706262230873,115.59991562366486,0.11764705882352941,0.11764705882352941,0.0055289347585698485
YDL013W,-1,4.548334684222937,118.95323528535664,0.1111111111111111,0.11764705882352941,0.005897530409141172
YBR218C,-1,4.491994924843311,248.41574738919735,0.10526315789473684,0.11764705882352941,0.006266126059712496
YIL023C,-1,4.488260060548782,236.60549231618643,0.1,0.11764705882352941,0.006634721710283818
YBR077C,-1,4.271900372579694,174.3899614866823,0.09523809523809523,0.11764705882352941,0.007003317360855142
YOL045W,-1,4.235976729542017,199.5399312209338,0.09090909090909091,0.11764705882352941,0.007371913011426466
YOL126C,-1,4.176049258559942,128.26448442973197,0.08695652173913043,0.11764705882352941,0.007740508661997788
YCR048W,-1,4.149485670030117,51.10830597020686,0.08333333333333333,0.11764705882352941,0.008109104312569112
YKR066C,-1,4.142175368964672,202.5840476565063,0.08,0.11764705882352941,0.008477699963140435
YGL180W,-1,4.083228278905153,98.24858120456338,0.07692307692307693,0.11764705882352941,0.008846295613711759
YMR250W,-1,4.030307089909911,-141.8745144624263,0.07407407407407407,0.11764705882352941,0.009214891264283081
YDR388W,-1,3.9611554965376854,138.8612208534032,0.07142857142857142,0.11764705882352941,0.009583486914854404
YEL060C,1,3.8888839930295944,-177.53348592109978,0.10344827586206896,0.17647058823529413,0.009583486914854404
YGR202C,-1,3.818977653980255,181.79905167035758,0.1,0.17647058823529413,0.009952082565425728
YHR024C,-1,3.81083245575428,115.51868415996432,0.0967741935483871,0.17647058823529413,0.010320678215997052
YMR119W,-1,3.7508163060992956,114.56906860508025,0.09375,0.17647058823529413,0.010689273866568375
YGL073W,-1,3.7434238251298666,86.8312390819192,0.09090909090909091,0.17647058823529413,0.011057869517139697
YJL165C,-1,3.7403698042035103,314.3831155281514,0.08823529411764706,0.17647058823529413,0.01142646516771102
YBR114W,-1,3.7216337993741035,232.3103053830564,0.08571428571428572,0.17647058823529413,0.011795060818282344
YOR329C,-1,3.7023457512259483,144.47725393995643,0.08333333333333333,0.17647058823529413,0.012163656468853668
YHR150W,-1,3.6851567048579454,136.16674309410155,0.08108108108108109,0.17647058823529413,0.012532252119424991
YDR527W,-1,3.663160715252161,551.6280041858554,0.07894736842105263,0.17647058823529413,0.012900847769996313
YGR033C,-1,3.6543016619980335,370.8985316865146,0.07692307692307693,0.17647058823529413,0.013269443420567637
YPR103W,-1,3.6475361809134483,132.69659192860126,0.075,0.17647058823529413,0.01363803907113896
YOL130W,-1,3.6430118046700954,251.52653959579766,0.07317073170731707,0.17647058823529413,0.014006634721710284
YMR026C,-1,3.6134480871260166,311.9515722580254,0.07142857142857142,0.17647058823529413,0.014375230372281608
YGR276C,-1,3.60867590457201,239.48814553022385,0.06976744186046512,0.17647058823529413,0.014743826022852931
YLR197W,-1,3.573287468403578,429.0841001458466,0.06818181818181818,0.17647058823529413,0.015112421673424253
YOL122C,-1,3.5697724539786577,350.8716611042619,0.06666666666666667,0.17647058823529413,0.015481017323995577
YGL126W,-1,3.5571026541292667,-76.3903178088367,0.06521739130434782,0.17647058823529413,0.0158496129745669
YER177W,-1,3.5472817718982697,-7.387414034456015,0.06382978723404255,0.17647058823529413,0.016218208625138224
YDR273W,-1,3.54411343857646,-208.7738045398146,0.0625,0.17647058823529413,0.016586804275709546
YPR005C,-1,3.5302545223385096,43.13177104573697,0.061224489795918366,0.17647058823529413,0.01695539992628087
YAL054C,-1,3.523819997906685,33.4969623349607,0.06,0.17647058823529413,0.017323995576852193
YHR006W,-1,3.5205828081816435,-72.34691206738353,0.058823529411764705,0.17647058823529413,0.017692591227423518
YGR097W,-1,3.5178085267543793,226.75008034147322,0.057692307692307696,0.17647058823529413,0.01806118687799484
YLR292C,-1,3.5140969157218933,292.9228308573365,0.05660377358490566,0.17647058823529413,0.018429782528566162
YDR453C,-1,3.4976237937808037,30.975077338516712,0.05555555555555555,0.17647058823529413,0.018798378179137487
YGL062W,-1,3.4924629516899586,77.52742767333984,0.05454545454545454,0.17647058823529413,0.01916697382970881
YBR068C,-1,3.4501916244626045,122.27845871448517,0.05357142857142857,0.17647058823529413,0.019535569480280134
YBR059C,-1,3.4177995435893536,78.51355338096619,0.05263157894736842,0.17647058823529413,0.019904165130851456
YLR107W,-1,3.4171524345874786,365.85193168371916,0.05172413793103448,0.17647058823529413,0.020272760781422778
YCR028C,-1,3.3807517290115356,263.29961108602583,0.05084745762711865,0.17647058823529413,0.020641356431994103
YOR031W,-1,3.3780009746551514,12.643297780305147,0.05,0.17647058823529413,0.021009952082565425
