Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YMR056C,-1,95.01127538084984,2855.81414424628,0.0,0.0,0.00037778617302606723
YPL262W,-1,94.53169426321983,2618.5133406445384,0.0,0.0,0.0007555723460521345
YBR179C,-1,94.43101926147938,2701.0189849063754,0.0,0.0,0.0011333585190782018
YNL054W,-1,94.00422748923302,2750.2518299743533,0.0,0.0,0.001511144692104269
YHR102W,-1,93.39375910162926,2703.180071800947,0.0,0.0,0.0018889308651303363
YLR191W,-1,93.39315840601921,2791.1053086966276,0.0,0.0,0.0022667170381564035
YBR026C,-1,93.34497702121735,2660.220673471689,0.0,0.0,0.0026445032111824707
YDR178W,-1,92.73947155475616,2468.3440150022507,0.0,0.0,0.003022289384208538
YHR096C,-1,92.33647188544273,2778.8710555024445,0.0,0.0,0.003400075557234605
YBR280C,-1,91.95874887704849,2823.4157626591623,0.0,0.0,0.0037778617302606727
YDR206W,-1,90.98229047656059,2585.0596807822585,0.0,0.0,0.00415564790328674
YPL271W,1,90.94217362999916,2352.939294490963,0.08333333333333333,0.012048192771084338,0.00415564790328674
YGR185C,-1,90.2616360783577,2735.8738864846528,0.07692307692307693,0.012048192771084338,0.004533434076312807
YDR511W,-1,90.23247301578522,2777.371569044888,0.07142857142857142,0.012048192771084338,0.004911220249338874
YNR001C,-1,89.70180118083954,2530.3025823310018,0.06666666666666667,0.012048192771084338,0.005289006422364941
YMR311C,-1,89.2348607480526,2774.311713203788,0.0625,0.012048192771084338,0.0056667925953910086
YJL166W,-1,89.13357695937157,2657.5520631074905,0.058823529411764705,0.012048192771084338,0.006044578768417076
YBL078C,-1,89.06303027272224,2792.0592526867986,0.05555555555555555,0.012048192771084338,0.006422364941443143
YPL135W,-1,88.94607129693031,2657.380625642836,0.05263157894736842,0.012048192771084338,0.00680015111446921
YBR207W,1,88.8015019595623,2665.278753384948,0.1,0.024096385542168676,0.00680015111446921
YPL156C,-1,88.65476557612419,2522.1600011214614,0.09523809523809523,0.024096385542168676,0.007177937287495277
YJL098W,-1,88.62159407138824,2770.8274607658386,0.09090909090909091,0.024096385542168676,0.007555723460521345
YDR256C,-1,88.32745549082756,2538.808898638934,0.08695652173913043,0.024096385542168676,0.007933509633547412
YPL149W,-1,87.99651092290878,2609.027428485453,0.08333333333333333,0.024096385542168676,0.00831129580657348
