Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YKL092C,-1,-574.0083856582642,-11145.167007684708,0.0,0.0,0.00029291154071470416
YBR275C,-1,-581.436074256897,-11514.605659008026,0.0,0.0,0.0005858230814294083
YOR290C,-1,-593.1528046131134,-11209.712404251099,0.0,0.0,0.0008787346221441124
YDR251W,-1,-593.6951040029526,-11727.558520555496,0.0,0.0,0.0011716461628588166
YGL173C,-1,-598.2705514431,-11557.505504846573,0.0,0.0,0.0014645577035735209
YJL176C,-1,-601.614264011383,-11310.972502350807,0.0,0.0,0.0017574692442882249
YCL024W,1,-606.6209907531738,-11267.13672888279,0.14285714285714285,0.004405286343612335,0.0017574692442882249
YPL084W,-1,-607.3887724280357,-11802.786157786846,0.125,0.004405286343612335,0.002050380785002929
YJR140C,-1,-615.3351026177406,-11702.042733252048,0.1111111111111111,0.004405286343612335,0.0023432923257176333
YMR054W,-1,-618.3576794862747,-11437.411114931107,0.1,0.004405286343612335,0.0026362038664323375
YOL148C,-1,-619.2050803899765,-11870.80167233944,0.09090909090909091,0.004405286343612335,0.0029291154071470417
YBR081C,-1,-624.9138534069061,-11506.540805220604,0.08333333333333333,0.004405286343612335,0.003222026947861746
YNL243W,1,-627.1252830028534,-11746.849314808846,0.15384615384615385,0.00881057268722467,0.003222026947861746
YNL272C,-1,-627.4912465810776,-11804.412833690643,0.14285714285714285,0.00881057268722467,0.0035149384885764497
YGL212W,-1,-629.1117490530014,-11544.066272377968,0.13333333333333333,0.00881057268722467,0.003807850029291154
YKL119C,-1,-629.6244139671326,-11602.323243498802,0.125,0.00881057268722467,0.004100761570005858
YBL052C,-1,-629.6654298305511,-11736.105239033699,0.11764705882352941,0.00881057268722467,0.004393673110720563
YPL195W,-1,-631.8462905883789,-11539.56202018261,0.1111111111111111,0.00881057268722467,0.0046865846514352666
YDR409W,-1,-632.5742102861404,-11533.061260819435,0.10526315789473684,0.00881057268722467,0.00497949619214997
YER008C,-1,-633.1709892749786,-12074.13369691372,0.1,0.00881057268722467,0.005272407732864675
YMR163C,-1,-635.4014769792557,-11714.345423817635,0.09523809523809523,0.00881057268722467,0.005565319273579379
YOR261C,-1,-635.452987909317,-12150.423892259598,0.09090909090909091,0.00881057268722467,0.005858230814294083
YGR163W,-1,-636.3142474889755,-12052.504702687263,0.08695652173913043,0.00881057268722467,0.006151142355008787
YGL190C,1,-636.7642813920975,-12033.792177677155,0.125,0.013215859030837005,0.006151142355008787
YML049C,-1,-637.3841047286987,-12070.857960700989,0.12,0.013215859030837005,0.006444053895723492
YMR047C,-1,-640.1883591413498,-12193.121702194214,0.11538461538461539,0.013215859030837005,0.006736965436438196
YOR321W,-1,-640.2529678344727,-12031.423952817917,0.1111111111111111,0.013215859030837005,0.007029876977152899
YFR041C,-1,-640.3894214630127,-12201.140580296516,0.10714285714285714,0.013215859030837005,0.007322788517867604
YBR253W,-1,-641.0727529525757,-11780.340564131737,0.10344827586206896,0.013215859030837005,0.007615700058582308
YPR139C,-1,-642.1519479751587,-12060.281993627548,0.1,0.013215859030837005,0.007908611599297012
YGL241W,-1,-642.8323855400085,-11762.407677054405,0.0967741935483871,0.013215859030837005,0.008201523140011716
YER166W,-1,-642.9660531282425,-11949.508668780327,0.09375,0.013215859030837005,0.00849443468072642
YNL106C,-1,-643.0888273715973,-11739.785902023315,0.09090909090909091,0.013215859030837005,0.008787346221441126
YKL204W,-1,-643.1560621261597,-12121.56757569313,0.08823529411764706,0.013215859030837005,0.00908025776215583
YPR105C,-1,-643.2892338037491,-11592.91636812687,0.08571428571428572,0.013215859030837005,0.009373169302870533
YOR126C,-1,-643.5882623195648,-12117.369191408157,0.08333333333333333,0.013215859030837005,0.009666080843585237
YKR029C,-1,-645.6325803995132,-11604.343482613564,0.08108108108108109,0.013215859030837005,0.00995899238429994
YLR381W,-1,-645.7479405403137,-12282.783091366291,0.07894736842105263,0.013215859030837005,0.010251903925014646
YPR024W,-1,-645.7828818559647,-12430.60386788845,0.07692307692307693,0.013215859030837005,0.01054481546572935
YCL052C,-1,-647.086744427681,-12662.586829185486,0.075,0.013215859030837005,0.010837727006444054
YER021W,-1,-649.0409495830536,-12583.92942392826,0.07317073170731707,0.013215859030837005,0.011130638547158758
YIL068C,-1,-649.1577736139297,-12104.53483068943,0.07142857142857142,0.013215859030837005,0.011423550087873463
YBR103W,-1,-649.5191057920456,-12052.315439164639,0.06976744186046512,0.013215859030837005,0.011716461628588167
