Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YLR175W,-1,32.571477971971035,1147.6229739822447,0.0,0.0,0.0002813731007315701
YOR063W,-1,31.814044510945678,1145.4069496132433,0.0,0.0,0.0005627462014631402
YGR191W,-1,31.624341525137424,847.3507282268256,0.0,0.0,0.0008441193021947102
YHR084W,-1,31.559976460412145,764.494877204299,0.0,0.0,0.0011254924029262803
YBL039C,-1,31.508230324834585,1057.0481325220317,0.0,0.0,0.0014068655036578502
YOR310C,-1,30.45737037435174,1045.2393534705043,0.0,0.0,0.0016882386043894203
YPR132W,-1,29.411009173840284,956.5381513908505,0.0,0.0,0.0019696117051209903
YOR226C,-1,29.36472213640809,860.9296399634331,0.0,0.0,0.0022509848058525606
YLR264W,-1,29.279618222266436,950.4776934012771,0.0,0.0,0.0025323579065841305
YNL112W,-1,28.083409683778882,1154.0232849866152,0.0,0.0,0.0028137310073157004
YOR243C,-1,27.74976398423314,939.7998624499887,0.0,0.0,0.0030951041080472708
YBR048W,-1,27.719615537673235,1051.3224192541093,0.0,0.0,0.0033764772087788407
YLR023C,-1,27.650961192324758,910.8153915237635,0.0,0.0,0.0036578503095104106
YKR057W,-1,27.575443955138326,1035.031315324828,0.0,0.0,0.0039392234102419805
YHR070W,-1,27.26138187944889,717.6588499490172,0.0,0.0,0.004220596510973551
YDL055C,-1,27.208134040236473,987.4544406849891,0.0,0.0,0.004501969611705121
YMR116C,-1,26.83413791283965,925.7266367189586,0.0,0.0,0.004783342712436691
YHR096C,-1,26.62430803105235,924.9682681038976,0.0,0.0,0.005064715813168261
YHR089C,-1,26.276298385113478,1106.1664419658482,0.0,0.0,0.005346088913899831
YLR249W,-1,26.18400952592492,1063.7771351076663,0.0,0.0,0.005627462014631401
YBR021W,1,26.155980790033937,738.0646132286638,0.047619047619047616,0.011494252873563218,0.005627462014631401
YEL054C,-1,26.14870616979897,934.049041159451,0.045454545454545456,0.011494252873563218,0.005908835115362971
YGL162W,-1,25.81814381852746,919.2597658503801,0.043478260869565216,0.011494252873563218,0.0061902082160945416
YAL025C,-1,24.938601214438677,932.3796616140753,0.041666666666666664,0.011494252873563218,0.006471581316826111
YGR200C,-1,24.82483966462314,691.4226325694472,0.04,0.011494252873563218,0.006752954417557681
YOR095C,-1,24.766909535974264,760.2572481390089,0.038461538461538464,0.011494252873563218,0.007034327518289252
YAL007C,-1,24.719515420496464,672.2772203292698,0.037037037037037035,0.011494252873563218,0.007315700619020821
YDR270W,-1,24.637700639665127,722.4335803799331,0.03571428571428571,0.011494252873563218,0.0075970737197523916
YBR267W,-1,24.636015694588423,642.6807386577129,0.034482758620689655,0.011494252873563218,0.007878446820483961
YFR005C,-1,24.604293923825026,722.8338955659419,0.03333333333333333,0.011494252873563218,0.008159819921215531
YLR448W,-1,24.533220482990146,952.2392884232104,0.03225806451612903,0.011494252873563218,0.008441193021947102
YJL122W,-1,24.470186956226826,897.3972465824336,0.03125,0.011494252873563218,0.008722566122678672
YPL160W,-1,24.333483807742596,809.9064711462706,0.030303030303030304,0.011494252873563218,0.009003939223410242
YLR397C,-1,24.283691994845867,721.8163101412356,0.029411764705882353,0.011494252873563218,0.009285312324141813
YIR026C,-1,24.192155826836824,749.8337885066867,0.02857142857142857,0.011494252873563218,0.009566685424873381
YLR303W,-1,24.154295107349753,969.2085451930761,0.027777777777777776,0.011494252873563218,0.009848058525604952
YOL040C,-1,24.08558500930667,854.3139983229339,0.02702702702702703,0.011494252873563218,0.010129431626336522
YOL068C,-1,23.96023460663855,514.1643948052078,0.02631578947368421,0.011494252873563218,0.010410804727068092
YGR083C,-1,23.931880064308643,713.7917347121984,0.02564102564102564,0.011494252873563218,0.010692177827799663
