Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YIL101C,-1,23.708627845160663,931.7406571481843,0.0,0.0,0.0002802690582959641
YBR244W,-1,23.45891599729657,573.9635128360242,0.0,0.0,0.0005605381165919282
YGL096W,-1,23.31467759422958,906.4411098898854,0.0,0.0,0.0008408071748878924
YDR043C,-1,21.13519007805735,834.7964148158208,0.0,0.0,0.0011210762331838565
YDR279W,-1,20.668945789337158,535.863991654478,0.0,0.0,0.0014013452914798206
YBR214W,-1,20.255327256396413,856.4774054568261,0.0,0.0,0.0016816143497757848
YDL153C,-1,19.407005354762077,667.1782661965117,0.0,0.0,0.001961883408071749
YNL093W,-1,19.37521003279835,777.809854188934,0.0,0.0,0.002242152466367713
YAL055W,-1,18.6220218911767,628.8653960921802,0.0,0.0,0.002522421524663677
YGR245C,-1,18.297146376688033,553.6107468616683,0.0,0.0,0.002802690582959641
YDR436W,-1,18.280712738633156,950.2446460765786,0.0,0.0,0.003082959641255605
YOR054C,-1,18.101023081690073,610.030335939955,0.0,0.0,0.0033632286995515697
YBR060C,-1,18.09804942831397,517.516221145168,0.0,0.0,0.0036434977578475337
YOL109W,-1,18.03286015521735,327.6333817646373,0.0,0.0,0.003923766816143498
YOL100W,-1,17.807951407507062,736.6802431591786,0.0,0.0,0.004204035874439462
YMR030W,-1,17.783257617149502,701.3737836079672,0.0,0.0,0.004484304932735426
YKL026C,-1,17.284284536726773,732.703533109976,0.0,0.0,0.00476457399103139
YIL153W,1,16.935092356055975,708.2517118963879,0.05555555555555555,0.0136986301369863,0.00476457399103139
YPL232W,-1,16.790110828820616,568.6512782641221,0.05263157894736842,0.0136986301369863,0.005044843049327354
YDR092W,-1,16.74884102633223,603.0905130980536,0.05,0.0136986301369863,0.005325112107623318
YML130C,-1,16.71730201691389,426.12257833825424,0.047619047619047616,0.0136986301369863,0.005605381165919282
YEL012W,-1,16.615956840105355,761.9914901466109,0.045454545454545456,0.0136986301369863,0.005885650224215246
YER112W,-1,16.431022725999355,392.37209969572723,0.043478260869565216,0.0136986301369863,0.00616591928251121
YMR255W,-1,16.17751476727426,516.1634279547725,0.041666666666666664,0.0136986301369863,0.006446188340807175
YGR209C,-1,16.13758208230138,489.8017350304872,0.04,0.0136986301369863,0.006726457399103139
YIL143C,-1,16.100178055930883,640.9963551298715,0.038461538461538464,0.0136986301369863,0.007006726457399103
YLL027W,-1,16.051282786764205,508.3805148159154,0.037037037037037035,0.0136986301369863,0.0072869955156950675
YDL004W,-1,15.998836541548371,434.7683692276478,0.03571428571428571,0.0136986301369863,0.0075672645739910315
YIL004C,-1,15.964374388568103,448.89541588909924,0.034482758620689655,0.0136986301369863,0.007847533632286996
YDR255C,-1,15.938172766007483,737.5070265657268,0.03333333333333333,0.0136986301369863,0.008127802690582959
YLL009C,-1,15.875407218933105,581.7152295000851,0.03225806451612903,0.0136986301369863,0.008408071748878924
YPL127C,-1,15.862722594290972,540.4570806650445,0.03125,0.0136986301369863,0.008688340807174889
YMR179W,-1,15.76943424064666,550.6095893527381,0.030303030303030304,0.0136986301369863,0.008968609865470852
YIR011C,-1,15.62189358100295,765.9884412067477,0.029411764705882353,0.0136986301369863,0.009248878923766817
YDL065C,-1,15.505726892966777,543.3023036324885,0.02857142857142857,0.0136986301369863,0.00952914798206278
YOR173W,-1,15.308125736191869,750.1115422605071,0.027777777777777776,0.0136986301369863,0.009809417040358745
YOR295W,-1,15.291026318445802,422.71359996590763,0.02702702702702703,0.0136986301369863,0.010089686098654708
YER016W,-1,15.200854826718569,455.03951292764395,0.02631578947368421,0.0136986301369863,0.010369955156950673
YDL120W,-1,15.03735082782805,621.5489935260266,0.02564102564102564,0.0136986301369863,0.010650224215246636
YDL092W,-1,14.996084549929947,320.4080972443335,0.025,0.0136986301369863,0.010930493273542601
YOR020C,-1,14.955133341252804,234.2317660532426,0.024390243902439025,0.0136986301369863,0.011210762331838564
YKL148C,-1,14.94003975763917,737.556873899186,0.023809523809523808,0.0136986301369863,0.01149103139013453
YKR025W,-1,14.932543124072254,371.1081151580438,0.023255813953488372,0.0136986301369863,0.011771300448430493
YLR200W,-1,14.899880157317966,396.35038359020837,0.022727272727272728,0.0136986301369863,0.012051569506726457
YGR134W,-1,14.801623614039272,706.4816505829804,0.022222222222222223,0.0136986301369863,0.01233183856502242
