Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YMR004W,-1,-260.7900381088257,-21827.384096622467,0.0,0.0,0.0002789400278940028
YML112W,-1,-266.2917847633362,-22023.520941257477,0.0,0.0,0.0005578800557880056
YEL018W,-1,-267.5639204978943,-21874.869984149933,0.0,0.0,0.0008368200836820083
YOL072W,-1,-269.160005569458,-21215.315773010254,0.0,0.0,0.0011157601115760112
YDR473C,-1,-272.867440700531,-22433.914739608765,0.0,0.0,0.001394700139470014
YLR362W,-1,-273.07857513427734,-22654.994647979736,0.0,0.0,0.0016736401673640166
YJL029C,-1,-273.488516330719,-21754.790647029877,0.0,0.0,0.0019525801952580196
YDR484W,-1,-274.28295850753784,-21705.997085094452,0.0,0.0,0.0022315202231520223
YIL143C,1,-275.17954778671265,-22538.68637228012,0.1111111111111111,0.017857142857142856,0.0022315202231520223
YKR035W-A,-1,-276.2536735534668,-21613.577066898346,0.1,0.017857142857142856,0.002510460251046025
YGR002C,-1,-276.3980941772461,-22462.87712097168,0.09090909090909091,0.017857142857142856,0.002789400278940028
YOR261C,-1,-278.3986568450928,-22704.9336438179,0.08333333333333333,0.017857142857142856,0.0030683403068340305
YKR062W,1,-278.6113634109497,-21948.4871635437,0.15384615384615385,0.03571428571428571,0.0030683403068340305
YDR288W,-1,-278.6280460357666,-22219.84778523445,0.14285714285714285,0.03571428571428571,0.0033472803347280333
YDR295C,-1,-278.88581371307373,-22136.766047000885,0.13333333333333333,0.03571428571428571,0.0036262203626220364
YPL045W,-1,-279.30230617523193,-22221.035883903503,0.125,0.03571428571428571,0.003905160390516039
YDR088C,-1,-279.3842692375183,-21906.05441045761,0.11764705882352941,0.03571428571428571,0.0041841004184100415
YDR166C,-1,-280.84550523757935,-22727.024294376373,0.1111111111111111,0.03571428571428571,0.004463040446304045
YNL023C,-1,-280.9114532470703,-23222.277391672134,0.10526315789473684,0.03571428571428571,0.004741980474198048
YMR097C,-1,-280.99002599716187,-22703.97389268875,0.1,0.03571428571428571,0.00502092050209205
YDL005C,-1,-281.75236320495605,-22300.53530025482,0.09523809523809523,0.03571428571428571,0.005299860529986053
YOR057W,-1,-282.1307587623596,-22312.750029325485,0.09090909090909091,0.03571428571428571,0.005578800557880056
YDL074C,-1,-282.21698331832886,-23551.48445415497,0.08695652173913043,0.03571428571428571,0.005857740585774059
YBR119W,-1,-282.4416766166687,-22454.404505252838,0.08333333333333333,0.03571428571428571,0.006136680613668061
YOR211C,-1,-282.66581773757935,-22735.43425965309,0.08,0.03571428571428571,0.006415620641562064
YDR311W,1,-282.8837070465088,-22487.792603492737,0.11538461538461539,0.05357142857142857,0.006415620641562064
YBL008W,-1,-282.9402232170105,-22235.029685020447,0.1111111111111111,0.05357142857142857,0.0066945606694560665
YDR416W,-1,-282.98150634765625,-22282.528225898743,0.10714285714285714,0.05357142857142857,0.00697350069735007
YOR353C,-1,-283.88991689682007,-22590.291996002197,0.10344827586206896,0.05357142857142857,0.007252440725244073
YIR011C,-1,-284.0168900489807,-22088.12986421585,0.1,0.05357142857142857,0.007531380753138075
YDL159W,-1,-284.20063972473145,-22135.602095603943,0.0967741935483871,0.05357142857142857,0.007810320781032078
YCL052C,-1,-285.00978899002075,-23368.886370658875,0.09375,0.05357142857142857,0.008089260808926082
YLR427W,-1,-285.1120557785034,-22581.35397195816,0.09090909090909091,0.05357142857142857,0.008368200836820083
YKL041W,-1,-285.1176209449768,-22967.4471244812,0.08823529411764706,0.05357142857142857,0.008647140864714086
YGL130W,-1,-285.2228546142578,-22584.93746614456,0.08571428571428572,0.05357142857142857,0.00892608089260809
YDR463W,-1,-285.2834553718567,-23041.52558851242,0.08333333333333333,0.05357142857142857,0.009205020920502092
YPL016W,-1,-285.53109216690063,-22537.2888174057,0.08108108108108109,0.05357142857142857,0.009483960948396096
