Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR384C,-1,54.67993520759046,1040.6125278626569,0.0,0.0,0.00028768699654775604
YDR145W,-1,54.313675340265036,1162.5070219188929,0.0,0.0,0.0005753739930955121
YMR199W,1,52.34939353168011,941.138227455318,0.3333333333333333,0.006060606060606061,0.0005753739930955121
YBR202W,-1,52.12945691496134,852.6518120355904,0.25,0.006060606060606061,0.0008630609896432681
YBR135W,1,52.02528255758807,1079.1017328561284,0.4,0.012121212121212121,0.0008630609896432681
YDR296W,-1,51.765039291232824,1006.0128641687334,0.3333333333333333,0.012121212121212121,0.0011507479861910242
YOR076C,-1,51.55126121267676,1073.1777648292482,0.2857142857142857,0.012121212121212121,0.0014384349827387803
YCL035C,-1,51.02686830237508,968.7978971935809,0.25,0.012121212121212121,0.0017261219792865361
YPR034W,-1,50.86828564479947,897.6933673210442,0.2222222222222222,0.012121212121212121,0.0020138089758342925
YOR132W,-1,50.82176861539483,1019.93469485268,0.2,0.012121212121212121,0.0023014959723820483
YGR142W,-1,50.58705520676449,1096.2843884634785,0.18181818181818182,0.012121212121212121,0.002589182968929804
YPL007C,-1,50.14266597479582,913.7681203261018,0.16666666666666666,0.012121212121212121,0.0028768699654775605
YOR069W,-1,49.763773661106825,943.1843160912395,0.15384615384615385,0.012121212121212121,0.0031645569620253164
YLR399C,-1,49.31387499719858,895.0421435572207,0.14285714285714285,0.012121212121212121,0.0034522439585730723
YNL278W,-1,49.18746513873339,973.7228075452149,0.13333333333333333,0.012121212121212121,0.0037399309551208286
YHR007C,-1,48.78106281533837,892.2941667693667,0.125,0.012121212121212121,0.004027617951668585
YNR033W,-1,48.54913981957361,953.2415403034538,0.11764705882352941,0.012121212121212121,0.00431530494821634
YHR111W,-1,48.46350615564734,1015.1290007862262,0.1111111111111111,0.012121212121212121,0.004602991944764097
YLR172C,-1,48.336447946261615,955.284591476433,0.10526315789473684,0.012121212121212121,0.004890678941311853
YAR007C,-1,47.94818205013871,857.5003440342844,0.1,0.012121212121212121,0.005178365937859608
YNL117W,-1,47.87485847622156,894.3947102576494,0.09523809523809523,0.012121212121212121,0.005466052934407365
YLL027W,-1,47.79950783401728,993.7651954097673,0.09090909090909091,0.012121212121212121,0.005753739930955121
YMR277W,-1,47.67966629564762,885.7601004242897,0.08695652173913043,0.012121212121212121,0.0060414269275028765
YFL059W,-1,47.62178548425436,951.6412295438349,0.08333333333333333,0.012121212121212121,0.006329113924050633
YDR295C,-1,47.37646054197103,1030.396206798032,0.08,0.012121212121212121,0.006616800920598389
YPR178W,-1,47.293792840093374,911.6123876720667,0.07692307692307693,0.012121212121212121,0.006904487917146145
YBL008W,-1,47.21728976070881,854.3452384844422,0.07407407407407407,0.012121212121212121,0.007192174913693901
YOR061W,-1,47.167419862002134,888.0265430994332,0.07142857142857142,0.012121212121212121,0.007479861910241657
YOL086C,-1,47.14483728632331,935.7773374267854,0.06896551724137931,0.012121212121212121,0.0077675489067894135
YDR043C,-1,47.13932412303984,1040.1778188874014,0.06666666666666667,0.012121212121212121,0.00805523590333717
YDR156W,-1,47.06537553714588,1014.0216733268462,0.06451612903225806,0.012121212121212121,0.008342922899884924
YGR028W,-1,46.99260162189603,944.8786783926189,0.0625,0.012121212121212121,0.00863060989643268
YDR450W,-1,46.959113638848066,1038.508614614606,0.06060606060606061,0.012121212121212121,0.008918296892980437
YGR178C,-1,46.895490042865276,880.7426392105408,0.058823529411764705,0.012121212121212121,0.009205983889528193
YNL121C,-1,46.8614227026701,970.6414584964514,0.05714285714285714,0.012121212121212121,0.00949367088607595
YGL136C,-1,46.838749662041664,800.9732648320496,0.05555555555555555,0.012121212121212121,0.009781357882623706
YMR067C,-1,46.6709226667881,891.9824904873967,0.05405405405405406,0.012121212121212121,0.010069044879171462
YLR231C,-1,46.600184712558985,855.6804876700044,0.05263157894736842,0.012121212121212121,0.010356731875719217
YBR265W,-1,46.344425345771015,1043.1650537359528,0.05128205128205128,0.012121212121212121,0.010644418872266973
YDR153C,-1,46.183570105582476,818.8508441969752,0.05,0.012121212121212121,0.01093210586881473
YIL042C,-1,46.12013205885887,954.9360610432923,0.04878048780487805,0.012121212121212121,0.011219792865362486
YGL097W,-1,45.88924027979374,885.352054156363,0.047619047619047616,0.012121212121212121,0.011507479861910242
YLL038C,-1,45.72472530324012,1002.52480305871,0.046511627906976744,0.012121212121212121,0.011795166858457998
YMR182C,-1,45.590145241469145,817.1126694381237,0.045454545454545456,0.012121212121212121,0.012082853855005753
YDL101C,1,45.38566895574331,899.7165389172733,0.06666666666666667,0.01818181818181818,0.012082853855005753
YBR214W,-1,45.36914222873747,996.7763673095033,0.06521739130434782,0.01818181818181818,0.01237054085155351
YKL185W,-1,45.290922939777374,914.9714094549417,0.06382978723404255,0.01818181818181818,0.012658227848101266
YFR033C,-1,45.22141840308905,805.8636576458812,0.0625,0.01818181818181818,0.012945914844649022
YBR272C,-1,45.087393172085285,971.7766601592302,0.061224489795918366,0.01818181818181818,0.013233601841196778
YKL182W,-1,45.06693181395531,969.7319882363081,0.06,0.01818181818181818,0.013521288837744535
YOR040W,-1,45.06522627454251,1019.0436207144521,0.058823529411764705,0.01818181818181818,0.01380897583429229
YLR368W,-1,45.049263305962086,827.1989882811904,0.057692307692307696,0.01818181818181818,0.014096662830840045
YGR175C,-1,45.04694098001346,901.3857826571912,0.05660377358490566,0.01818181818181818,0.014384349827387802
YDR023W,-1,44.94718067813665,878.11474582972,0.05555555555555555,0.01818181818181818,0.014672036823935558
YHR011W,-1,44.91943367943168,702.7367059849203,0.05454545454545454,0.01818181818181818,0.014959723820483314
YDR342C,-1,44.89512870507315,834.0560441957787,0.05357142857142857,0.01818181818181818,0.01524741081703107
YFR009W,-1,44.87037408258766,832.7161077526398,0.05263157894736842,0.01818181818181818,0.015535097813578827
YMR137C,-1,44.81541080772877,831.060589440167,0.05172413793103448,0.01818181818181818,0.015822784810126583
YGL096W,-1,44.782853815704584,1029.7961344015785,0.05084745762711865,0.01818181818181818,0.01611047180667434
YBL024W,-1,44.679242964833975,856.5832561068237,0.05,0.01818181818181818,0.016398158803222096
YBR043C,-1,44.67614437174052,948.4267111988738,0.04918032786885246,0.01818181818181818,0.01668584579976985
YER017C,-1,44.64101729076356,744.006728773471,0.04838709677419355,0.01818181818181818,0.016973532796317605
YAR014C,-1,44.61862210743129,835.2454629759304,0.047619047619047616,0.01818181818181818,0.01726121979286536
YKL204W,-1,44.56951992958784,959.3014233913273,0.046875,0.01818181818181818,0.017548906789413118
YOR025W,-1,44.549012780189514,797.2297504544258,0.046153846153846156,0.01818181818181818,0.017836593785960874
YAR035W,-1,44.54752015322447,821.638136384543,0.045454545454545456,0.01818181818181818,0.01812428078250863
YDR036C,-1,44.4699086882174,867.8729488290846,0.04477611940298507,0.01818181818181818,0.018411967779056387
YPR140W,-1,44.42075741663575,873.7934029698372,0.04411764705882353,0.01818181818181818,0.018699654775604143
YJR077C,-1,44.330477009527385,925.7610305100679,0.043478260869565216,0.01818181818181818,0.0189873417721519
YKL032C,-1,44.301171749830246,950.5556888952851,0.04285714285714286,0.01818181818181818,0.019275028768699656
YHR114W,-1,44.246033150702715,892.8935592211783,0.04225352112676056,0.01818181818181818,0.019562715765247412
YLR074C,-1,44.22402093745768,1025.5483725252561,0.041666666666666664,0.01818181818181818,0.019850402761795168
YLR238W,1,44.14251608401537,883.6596628017724,0.0547945205479452,0.024242424242424242,0.019850402761795168
YPL161C,-1,44.136000130325556,892.5503813587129,0.05405405405405406,0.024242424242424242,0.020138089758342925
YPL120W,-1,44.08519622962922,1010.4472558726557,0.05333333333333334,0.024242424242424242,0.020425776754890677
YPL132W,-1,44.03823819383979,800.1015883125365,0.05263157894736842,0.024242424242424242,0.020713463751438434
YJR126C,-1,43.98731215298176,882.6761782504618,0.05194805194805195,0.024242424242424242,0.02100115074798619
YGR002C,-1,43.966485895216465,886.7954804636538,0.05128205128205128,0.024242424242424242,0.021288837744533946
YIL018W,-1,43.83250456303358,1081.2088960334659,0.05063291139240506,0.024242424242424242,0.021576524741081703
YDR294C,-1,43.82707429677248,990.3217236655764,0.05,0.024242424242424242,0.02186421173762946
YGR103W,-1,43.8229883601889,905.3780507505871,0.04938271604938271,0.024242424242424242,0.022151898734177215
