Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YFR053C,1,-207.52981233596802,-27588.39732027054,1.0,0.030303030303030304,0.0
YDR343C,1,-208.46772813796997,-26835.995112895966,1.0,0.06060606060606061,0.0
YJR158W,1,-209.16025304794312,-27191.61686849594,1.0,0.09090909090909091,0.0
YPL275W,-1,-212.35367631912231,-24949.928889274597,0.75,0.09090909090909091,0.0002771618625277162
YNR072W,1,-212.45255613327026,-27824.962085723877,0.8,0.12121212121212122,0.0002771618625277162
YNL045W,-1,-213.98617601394653,-25846.172184467316,0.6666666666666666,0.12121212121212122,0.0005543237250554324
YCL040W,1,-214.19239282608032,-29263.07356119156,0.7142857142857143,0.15151515151515152,0.0005543237250554324
YIL017W,-1,-214.4201111793518,-24397.064437389374,0.625,0.15151515151515152,0.0008314855875831486
YPL283C,-1,-215.17567443847656,-25188.94089603424,0.5555555555555556,0.15151515151515152,0.0011086474501108647
YBR072W,-1,-215.39811420440674,-28346.699944496155,0.5,0.15151515151515152,0.001385809312638581
YML091C,-1,-215.39888191223145,-28526.486379146576,0.45454545454545453,0.15151515151515152,0.0016629711751662971
YLR337W,-1,-215.6190414428711,-24241.893834590912,0.4166666666666667,0.15151515151515152,0.0019401330376940134
YBR183W,-1,-216.0511932373047,-27734.117348194122,0.38461538461538464,0.15151515151515152,0.0022172949002217295
YIL066C,-1,-216.19427299499512,-27120.337667942047,0.35714285714285715,0.15151515151515152,0.0024944567627494456
YOR338W,-1,-216.23213291168213,-24931.308403491974,0.3333333333333333,0.15151515151515152,0.002771618625277162
YCL003W,-1,-216.62931966781616,-24282.334485054016,0.3125,0.15151515151515152,0.003048780487804878
YDL245C,1,-217.52774620056152,-27309.186896324158,0.35294117647058826,0.18181818181818182,0.003048780487804878
YBR090C-A,-1,-217.69173002243042,-24709.080576896667,0.3333333333333333,0.18181818181818182,0.0033259423503325942
YHR079C-B,-1,-217.71162843704224,-24162.389943122864,0.3157894736842105,0.18181818181818182,0.0036031042128603103
YGR161W-A,-1,-217.96794843673706,-24236.97547006607,0.3,0.18181818181818182,0.003880266075388027
YEL057C,-1,-218.00441789627075,-24710.761433124542,0.2857142857142857,0.18181818181818182,0.0041574279379157425
YGR122W,-1,-218.34765529632568,-25300.34873342514,0.2727272727272727,0.18181818181818182,0.004434589800443459
YBR284W,-1,-218.43343019485474,-25616.861991405487,0.2608695652173913,0.18181818181818182,0.0047117516629711755
YJL113W,-1,-218.72406148910522,-24975.786633491516,0.25,0.18181818181818182,0.004988913525498891
YLL017W,-1,-218.82258224487305,-25390.938950538635,0.24,0.18181818181818182,0.005266075388026608
YBR012W-B,-1,-218.94513702392578,-24534.69536972046,0.23076923076923078,0.18181818181818182,0.005543237250554324
YKL070W,-1,-219.1706395149231,-25116.86133289337,0.2222222222222222,0.18181818181818182,0.00582039911308204
YOR343C-B,-1,-219.17515230178833,-24175.683618545532,0.21428571428571427,0.18181818181818182,0.006097560975609756
YBL101W-A,-1,-219.17515325546265,-24175.683618545532,0.20689655172413793,0.18181818181818182,0.006374722838137472
YLL041C,-1,-219.41667699813843,-28676.88815021515,0.2,0.18181818181818182,0.0066518847006651885
YOR343W-A,-1,-219.524263381958,-24195.856140613556,0.1935483870967742,0.18181818181818182,0.006929046563192905
YCL060C,-1,-219.6260061264038,-24171.773015975952,0.1875,0.18181818181818182,0.007206208425720621
YFL014W,-1,-219.67528343200684,-27390.183995246887,0.18181818181818182,0.18181818181818182,0.007483370288248337
YER054C,-1,-219.80764436721802,-27692.80987739563,0.17647058823529413,0.18181818181818182,0.007760532150776054
YFL035C,-1,-219.8827314376831,-24174.413187026978,0.17142857142857143,0.18181818181818182,0.00803769401330377
YHL009W-B,-1,-219.93462705612183,-24237.39014148712,0.16666666666666666,0.18181818181818182,0.008314855875831485
YDR210W-A,-1,-219.97588109970093,-24155.890878677368,0.16216216216216217,0.18181818181818182,0.008592017738359202
YML131W,-1,-219.98409700393677,-25725.24263572693,0.15789473684210525,0.18181818181818182,0.008869179600886918
YBL005W-B,-1,-219.98422288894653,-24527.346638679504,0.15384615384615385,0.18181818181818182,0.009146341463414634
YDR261W-A,-1,-220.0015811920166,-24544.02672481537,0.15,0.18181818181818182,0.009423503325942351
YNL284C-B,-1,-220.01338148117065,-24189.691243171692,0.14634146341463414,0.18181818181818182,0.009700665188470067
YHR039C-B,-1,-220.08448314666748,-24272.51630449295,0.14285714285714285,0.18181818181818182,0.009977827050997782
YLR157C-B,-1,-220.1549253463745,-24197.803079605103,0.13953488372093023,0.18181818181818182,0.0102549889135255
YDR034C-C,-1,-220.17170429229736,-24195.274191379547,0.13636363636363635,0.18181818181818182,0.010532150776053215
YER137C-A,-1,-220.17173957824707,-24521.589688301086,0.13333333333333333,0.18181818181818182,0.010809312638580931
YDR210W-B,-1,-220.18820810317993,-24214.18715429306,0.13043478260869565,0.18181818181818182,0.011086474501108648
YKL038W,1,-220.25342655181885,-27332.71280193329,0.14893617021276595,0.21212121212121213,0.011086474501108648
YGR161C-D,-1,-220.3922734260559,-24191.508164405823,0.14583333333333334,0.21212121212121213,0.011363636363636364
YPR137C-A,-1,-220.44366884231567,-24545.971727848053,0.14285714285714285,0.21212121212121213,0.01164079822616408
YJR160C,1,-220.5386242866516,-26697.878520011902,0.16,0.24242424242424243,0.01164079822616408
YOR267C,-1,-220.65391540527344,-27080.374854564667,0.1568627450980392,0.24242424242424243,0.011917960088691795
